Orthogroup	Protein_ID
OG0000375	SlurieCBS93772predictedgene_001304-T1
OG0000376	SlurieCBS93772predictedgene_001362-T1
OG0000377	SlurieCBS93772predictedgene_004815-T1
OG0000377	SlurieCBS93772predictedgene_005506-T1
OG0000378	SlurieCBS93772predictedgene_007335-T1
OG0000379	SlurieCBS93772predictedgene_005162-T1
OG0000381	SlurieCBS93772predictedgene_003877-T1
OG0000382	SlurieCBS93772predictedgene_003400-T1
OG0000383	SlurieCBS93772predictedgene_004169-T1
OG0000384	SlurieCBS93772predictedgene_003854-T1
OG0000385	SlurieCBS93772predictedgene_002180-T1
OG0000386	SlurieCBS93772predictedgene_001035-T1
OG0000387	SlurieCBS93772predictedgene_003082-T1
OG0000388	SlurieCBS93772predictedgene_002934-T1
OG0000389	SlurieCBS93772predictedgene_006411-T1
OG0000390	SlurieCBS93772predictedgene_006831-T1
OG0000391	SlurieCBS93772predictedgene_005834-T1
OG0000394	SlurieCBS93772predictedgene_003084-T1
OG0000394	SlurieCBS93772predictedgene_003831-T1
OG0000395	SlurieCBS93772predictedgene_004092-T1
OG0000396	SlurieCBS93772predictedgene_003203-T1
OG0000397	SlurieCBS93772predictedgene_003207-T1
OG0000398	SlurieCBS93772predictedgene_007828-T1
OG0000399	SlurieCBS93772predictedgene_004058-T1
OG0000400	SlurieCBS93772predictedgene_004318-T1
OG0000401	SlurieCBS93772predictedgene_002236-T1
OG0000402	SlurieCBS93772predictedgene_004892-T1
OG0000403	SlurieCBS93772predictedgene_000004-T1
OG0000404	SlurieCBS93772predictedgene_000014-T1
OG0000405	SlurieCBS93772predictedgene_001617-T1
OG0000406	SlurieCBS93772predictedgene_000426-T1
OG0000407	SlurieCBS93772predictedgene_000429-T1
OG0000408	SlurieCBS93772predictedgene_000438-T1
OG0000409	SlurieCBS93772predictedgene_000919-T1
OG0000410	SlurieCBS93772predictedgene_003955-T1
OG0000411	SlurieCBS93772predictedgene_007191-T1
OG0000413	SlurieCBS93772predictedgene_003145-T1
OG0000415	SlurieCBS93772predictedgene_003894-T1
OG0000416	SlurieCBS93772predictedgene_005907-T1
OG0000417	SlurieCBS93772predictedgene_005513-T1
OG0000417	SlurieCBS93772predictedgene_005861-T1
OG0000420	SlurieCBS93772predictedgene_003680-T1
OG0000421	SlurieCBS93772predictedgene_001580-T1
OG0000421	SlurieCBS93772predictedgene_007892-T1
OG0000422	SlurieCBS93772predictedgene_004728-T1
OG0000424	SlurieCBS93772predictedgene_004472-T1
OG0000425	SlurieCBS93772predictedgene_007043-T1
OG0000426	SlurieCBS93772predictedgene_000236-T1
OG0000428	SlurieCBS93772predictedgene_006382-T1
OG0000429	SlurieCBS93772predictedgene_006271-T1
OG0000430	SlurieCBS93772predictedgene_006289-T1
OG0000431	SlurieCBS93772predictedgene_007348-T1
OG0000431	SlurieCBS93772predictedgene_007349-T1
OG0000432	SlurieCBS93772predictedgene_000553-T1
OG0000433	SlurieCBS93772predictedgene_000551-T1
OG0000434	SlurieCBS93772predictedgene_005716-T1
OG0000436	SlurieCBS93772predictedgene_004454-T1
OG0000437	SlurieCBS93772predictedgene_001033-T1
OG0000438	SlurieCBS93772predictedgene_000716-T1
OG0000439	SlurieCBS93772predictedgene_005748-T1
OG0000440	SlurieCBS93772predictedgene_004879-T1
OG0000441	SlurieCBS93772predictedgene_007456-T1
OG0000442	SlurieCBS93772predictedgene_007904-T1
OG0000443	SlurieCBS93772predictedgene_002294-T1
OG0000444	SlurieCBS93772predictedgene_003169-T1
OG0000445	SlurieCBS93772predictedgene_005058-T1
OG0000448	SlurieCBS93772predictedgene_008177-T1
OG0000449	SlurieCBS93772predictedgene_008179-T1
OG0000450	SlurieCBS93772predictedgene_007266-T1
OG0000451	SlurieCBS93772predictedgene_002382-T1
OG0000452	SlurieCBS93772predictedgene_000723-T1
OG0000453	SlurieCBS93772predictedgene_000965-T1
OG0000454	SlurieCBS93772predictedgene_001292-T1
OG0000455	SlurieCBS93772predictedgene_002259-T1
OG0000456	SlurieCBS93772predictedgene_005799-T1
OG0000457	SlurieCBS93772predictedgene_005794-T1
OG0000458	SlurieCBS93772predictedgene_003766-T1
OG0000459	SlurieCBS93772predictedgene_007201-T1
OG0000460	SlurieCBS93772predictedgene_002332-T1
OG0000461	SlurieCBS93772predictedgene_006086-T1
OG0000461	SlurieCBS93772predictedgene_006087-T1
OG0000462	SlurieCBS93772predictedgene_000197-T1
OG0000463	SlurieCBS93772predictedgene_002631-T1
OG0000464	SlurieCBS93772predictedgene_006186-T1
OG0000465	SlurieCBS93772predictedgene_002744-T1
OG0000466	SlurieCBS93772predictedgene_002749-T1
OG0000467	SlurieCBS93772predictedgene_006847-T1
OG0000468	SlurieCBS93772predictedgene_002074-T1
OG0000469	SlurieCBS93772predictedgene_000639-T1
OG0000469	SlurieCBS93772predictedgene_000640-T1
OG0000470	SlurieCBS93772predictedgene_001462-T1
OG0000471	SlurieCBS93772predictedgene_007031-T1
OG0000473	SlurieCBS93772predictedgene_001907-T1
OG0000474	SlurieCBS93772predictedgene_004311-T1
OG0000474	SlurieCBS93772predictedgene_004312-T1
OG0000475	SlurieCBS93772predictedgene_005290-T1
OG0000476	SlurieCBS93772predictedgene_001249-T1
OG0000477	SlurieCBS93772predictedgene_003848-T1
OG0000478	SlurieCBS93772predictedgene_003843-T1
OG0000479	SlurieCBS93772predictedgene_004855-T1
OG0000480	SlurieCBS93772predictedgene_002253-T1
OG0000481	SlurieCBS93772predictedgene_006550-T1
OG0000482	SlurieCBS93772predictedgene_001637-T1
OG0000483	SlurieCBS93772predictedgene_006268-T1
OG0000483	SlurieCBS93772predictedgene_006269-T1
OG0000484	SlurieCBS93772predictedgene_008189-T1
OG0000485	SlurieCBS93772predictedgene_000099-T1
OG0000486	SlurieCBS93772predictedgene_008263-T1
OG0000487	SlurieCBS93772predictedgene_006211-T1
OG0000488	SlurieCBS93772predictedgene_004055-T1
OG0000489	SlurieCBS93772predictedgene_001523-T1
OG0000490	SlurieCBS93772predictedgene_002954-T1
OG0000490	SlurieCBS93772predictedgene_005498-T1
OG0000491	SlurieCBS93772predictedgene_005566-T1
OG0000492	SlurieCBS93772predictedgene_003254-T1
OG0000493	SlurieCBS93772predictedgene_004588-T1
OG0000494	SlurieCBS93772predictedgene_000799-T1
OG0000495	SlurieCBS93772predictedgene_007649-T1
OG0000495	SlurieCBS93772predictedgene_008103-T1
OG0000496	SlurieCBS93772predictedgene_007641-T1
OG0000497	SlurieCBS93772predictedgene_005625-T1
OG0000498	SlurieCBS93772predictedgene_004449-T1
OG0000499	SlurieCBS93772predictedgene_007551-T1
OG0000500	SlurieCBS93772predictedgene_004784-T1
OG0000503	SlurieCBS93772predictedgene_001572-T1
OG0000503	SlurieCBS93772predictedgene_007009-T1
OG0000504	SlurieCBS93772predictedgene_007705-T1
OG0000505	SlurieCBS93772predictedgene_007718-T1
OG0000506	SlurieCBS93772predictedgene_001603-T1
OG0000507	SlurieCBS93772predictedgene_001595-T1
OG0000508	SlurieCBS93772predictedgene_006745-T1
OG0000509	SlurieCBS93772predictedgene_000425-T1
OG0000510	SlurieCBS93772predictedgene_008071-T1
OG0000511	SlurieCBS93772predictedgene_000920-T1
OG0000512	SlurieCBS93772predictedgene_000931-T1
OG0000513	SlurieCBS93772predictedgene_000952-T1
OG0000514	SlurieCBS93772predictedgene_007306-T1
OG0000514	SlurieCBS93772predictedgene_007443-T1
OG0000515	SlurieCBS93772predictedgene_007296-T1
OG0000516	SlurieCBS93772predictedgene_008215-T1
OG0000517	SlurieCBS93772predictedgene_006611-T1
OG0000518	SlurieCBS93772predictedgene_007111-T1
OG0000519	SlurieCBS93772predictedgene_007110-T1
OG0000520	SlurieCBS93772predictedgene_005664-T1
OG0000521	SlurieCBS93772predictedgene_005655-T1
OG0000522	SlurieCBS93772predictedgene_007193-T1
OG0000523	SlurieCBS93772predictedgene_005109-T1
OG0000524	SlurieCBS93772predictedgene_002820-T1
OG0000525	SlurieCBS93772predictedgene_002828-T1
OG0000526	SlurieCBS93772predictedgene_002819-T1
OG0000527	SlurieCBS93772predictedgene_007365-T1
OG0000528	SlurieCBS93772predictedgene_007361-T1
OG0000528	SlurieCBS93772predictedgene_008091-T1
OG0000530	SlurieCBS93772predictedgene_002868-T1
OG0000531	SlurieCBS93772predictedgene_002865-T1
OG0000531	SlurieCBS93772predictedgene_002866-T1
OG0000532	SlurieCBS93772predictedgene_003148-T1
OG0000533	SlurieCBS93772predictedgene_003147-T1
OG0000534	SlurieCBS93772predictedgene_003146-T1
OG0000535	SlurieCBS93772predictedgene_003138-T1
OG0000536	SlurieCBS93772predictedgene_003111-T1
OG0000537	SlurieCBS93772predictedgene_003053-T1
OG0000538	SlurieCBS93772predictedgene_003042-T1
OG0000539	SlurieCBS93772predictedgene_007098-T1
OG0000540	SlurieCBS93772predictedgene_003095-T1
OG0000541	SlurieCBS93772predictedgene_006839-T1
OG0000542	SlurieCBS93772predictedgene_003889-T1
OG0000543	SlurieCBS93772predictedgene_003921-T1
OG0000544	SlurieCBS93772predictedgene_007385-T1
OG0000545	SlurieCBS93772predictedgene_005887-T1
OG0000546	SlurieCBS93772predictedgene_005875-T1
OG0000547	SlurieCBS93772predictedgene_005878-T1
OG0000548	SlurieCBS93772predictedgene_005867-T1
OG0000549	SlurieCBS93772predictedgene_005863-T1
OG0000550	SlurieCBS93772predictedgene_004236-T1
OG0000551	SlurieCBS93772predictedgene_006316-T1
OG0000552	SlurieCBS93772predictedgene_004693-T1
OG0000553	SlurieCBS93772predictedgene_003998-T1
OG0000554	SlurieCBS93772predictedgene_003996-T1
OG0000555	SlurieCBS93772predictedgene_006769-T1
OG0000556	SlurieCBS93772predictedgene_001855-T1
OG0000557	SlurieCBS93772predictedgene_005220-T1
OG0000558	SlurieCBS93772predictedgene_000184-T1
OG0000559	SlurieCBS93772predictedgene_000182-T1
OG0000560	SlurieCBS93772predictedgene_000175-T1
OG0000561	SlurieCBS93772predictedgene_000132-T1
OG0000562	SlurieCBS93772predictedgene_002510-T1
OG0000563	SlurieCBS93772predictedgene_002516-T1
OG0000564	SlurieCBS93772predictedgene_002528-T1
OG0000565	SlurieCBS93772predictedgene_004635-T1
OG0000566	SlurieCBS93772predictedgene_004625-T1
OG0000567	SlurieCBS93772predictedgene_004617-T1
OG0000567	SlurieCBS93772predictedgene_008024-T1
OG0000568	SlurieCBS93772predictedgene_003370-T1
OG0000569	SlurieCBS93772predictedgene_005918-T1
OG0000570	SlurieCBS93772predictedgene_006063-T1
OG0000571	SlurieCBS93772predictedgene_006801-T1
OG0000572	SlurieCBS93772predictedgene_003750-T1
OG0000573	SlurieCBS93772predictedgene_007840-T1
OG0000574	SlurieCBS93772predictedgene_007308-T1
OG0000575	SlurieCBS93772predictedgene_007307-T1
OG0000576	SlurieCBS93772predictedgene_005518-T1
OG0000577	SlurieCBS93772predictedgene_005850-T1
OG0000578	SlurieCBS93772predictedgene_008038-T1
OG0000579	SlurieCBS93772predictedgene_006755-T1
OG0000579	SlurieCBS93772predictedgene_008287-T1
OG0000580	SlurieCBS93772predictedgene_000156-T1
OG0000581	SlurieCBS93772predictedgene_000174-T1
OG0000582	SlurieCBS93772predictedgene_006254-T1
OG0000583	SlurieCBS93772predictedgene_006228-T1
OG0000584	SlurieCBS93772predictedgene_003818-T1
OG0000585	SlurieCBS93772predictedgene_006440-T1
OG0000586	SlurieCBS93772predictedgene_005969-T1
OG0000587	SlurieCBS93772predictedgene_003623-T1
OG0000587	SlurieCBS93772predictedgene_003628-T1
OG0000588	SlurieCBS93772predictedgene_006002-T1
OG0000589	SlurieCBS93772predictedgene_003668-T1
OG0000590	SlurieCBS93772predictedgene_007928-T1
OG0000591	SlurieCBS93772predictedgene_007983-T1
OG0000592	SlurieCBS93772predictedgene_001582-T1
OG0000593	SlurieCBS93772predictedgene_001574-T1
OG0000594	SlurieCBS93772predictedgene_006906-T1
OG0000595	SlurieCBS93772predictedgene_004330-T1
OG0000596	SlurieCBS93772predictedgene_008153-T1
OG0000597	SlurieCBS93772predictedgene_004359-T1
OG0000598	SlurieCBS93772predictedgene_004357-T1
OG0000599	SlurieCBS93772predictedgene_005475-T1
OG0000600	SlurieCBS93772predictedgene_001402-T1
OG0000601	SlurieCBS93772predictedgene_001406-T1
OG0000602	SlurieCBS93772predictedgene_001414-T1
OG0000603	SlurieCBS93772predictedgene_001451-T1
OG0000604	SlurieCBS93772predictedgene_004425-T1
OG0000605	SlurieCBS93772predictedgene_007730-T1
OG0000606	SlurieCBS93772predictedgene_006571-T1
OG0000607	SlurieCBS93772predictedgene_005569-T1
OG0000608	SlurieCBS93772predictedgene_005704-T1
OG0000609	SlurieCBS93772predictedgene_005687-T1
OG0000610	SlurieCBS93772predictedgene_004680-T1
OG0000611	SlurieCBS93772predictedgene_003323-T1
OG0000612	SlurieCBS93772predictedgene_003305-T1
OG0000613	SlurieCBS93772predictedgene_000215-T1
OG0000614	SlurieCBS93772predictedgene_006383-T1
OG0000615	SlurieCBS93772predictedgene_002017-T1
OG0000616	SlurieCBS93772predictedgene_002026-T1
OG0000617	SlurieCBS93772predictedgene_002029-T1
OG0000618	SlurieCBS93772predictedgene_001847-T1
OG0000619	SlurieCBS93772predictedgene_001772-T1
OG0000620	SlurieCBS93772predictedgene_001787-T1
OG0000621	SlurieCBS93772predictedgene_001811-T1
OG0000622	SlurieCBS93772predictedgene_001817-T1
OG0000622	SlurieCBS93772predictedgene_001818-T1
OG0000623	SlurieCBS93772predictedgene_001822-T1
OG0000624	SlurieCBS93772predictedgene_005182-T1
OG0000625	SlurieCBS93772predictedgene_005171-T1
OG0000626	SlurieCBS93772predictedgene_001691-T1
OG0000626	SlurieCBS93772predictedgene_006824-T1
OG0000627	SlurieCBS93772predictedgene_000556-T1
OG0000628	SlurieCBS93772predictedgene_000549-T1
OG0000629	SlurieCBS93772predictedgene_005314-T1
OG0000630	SlurieCBS93772predictedgene_005712-T1
OG0000630	SlurieCBS93772predictedgene_008371-T1
OG0000631	SlurieCBS93772predictedgene_001104-T1
OG0000632	SlurieCBS93772predictedgene_001077-T1
OG0000633	SlurieCBS93772predictedgene_000402-T1
OG0000634	SlurieCBS93772predictedgene_000596-T1
OG0000635	SlurieCBS93772predictedgene_000581-T1
OG0000636	SlurieCBS93772predictedgene_005644-T1
OG0000637	SlurieCBS93772predictedgene_007530-T1
OG0000638	SlurieCBS93772predictedgene_002677-T1
OG0000639	SlurieCBS93772predictedgene_002676-T1
OG0000640	SlurieCBS93772predictedgene_002597-T1
OG0000641	SlurieCBS93772predictedgene_002599-T1
OG0000642	SlurieCBS93772predictedgene_002603-T1
OG0000643	SlurieCBS93772predictedgene_001852-T1
OG0000644	SlurieCBS93772predictedgene_004434-T1
OG0000645	SlurieCBS93772predictedgene_004410-T1
OG0000646	SlurieCBS93772predictedgene_000717-T1
OG0000646	SlurieCBS93772predictedgene_000718-T1
OG0000647	SlurieCBS93772predictedgene_000712-T1
OG0000648	SlurieCBS93772predictedgene_000696-T1
OG0000649	SlurieCBS93772predictedgene_004208-T1
OG0000650	SlurieCBS93772predictedgene_005580-T1
OG0000651	SlurieCBS93772predictedgene_005574-T1
OG0000653	SlurieCBS93772predictedgene_007444-T1
OG0000653	SlurieCBS93772predictedgene_008249-T1
OG0000654	SlurieCBS93772predictedgene_007232-T1
OG0000654	SlurieCBS93772predictedgene_007392-T1
OG0000655	SlurieCBS93772predictedgene_007675-T1
OG0000656	SlurieCBS93772predictedgene_007179-T1
OG0000657	SlurieCBS93772predictedgene_005009-T1
OG0000658	SlurieCBS93772predictedgene_003453-T1
OG0000658	SlurieCBS93772predictedgene_008294-T1
OG0000659	SlurieCBS93772predictedgene_000369-T1
OG0000660	SlurieCBS93772predictedgene_001316-T1
OG0000661	SlurieCBS93772predictedgene_001384-T1
OG0000662	SlurieCBS93772predictedgene_005230-T1
OG0000663	SlurieCBS93772predictedgene_002417-T1
OG0000664	SlurieCBS93772predictedgene_002423-T1
OG0000665	SlurieCBS93772predictedgene_002448-T1
OG0000666	SlurieCBS93772predictedgene_000340-T1
OG0000667	SlurieCBS93772predictedgene_007051-T1
OG0000668	SlurieCBS93772predictedgene_003284-T1
OG0000669	SlurieCBS93772predictedgene_004768-T1
OG0000670	SlurieCBS93772predictedgene_004762-T1
OG0000671	SlurieCBS93772predictedgene_007131-T1
OG0000672	SlurieCBS93772predictedgene_007615-T1
OG0000673	SlurieCBS93772predictedgene_004967-T1
OG0000674	SlurieCBS93772predictedgene_001213-T1
OG0000675	SlurieCBS93772predictedgene_001113-T1
OG0000676	SlurieCBS93772predictedgene_005158-T1
OG0000677	SlurieCBS93772predictedgene_006487-T1
OG0000678	SlurieCBS93772predictedgene_005450-T1
OG0000679	SlurieCBS93772predictedgene_005440-T1
OG0000680	SlurieCBS93772predictedgene_003520-T1
OG0000681	SlurieCBS93772predictedgene_003525-T1
OG0000682	SlurieCBS93772predictedgene_000736-T1
OG0000683	SlurieCBS93772predictedgene_000742-T1
OG0000684	SlurieCBS93772predictedgene_000747-T1
OG0000685	SlurieCBS93772predictedgene_000751-T1
OG0000685	SlurieCBS93772predictedgene_008346-T1
OG0000686	SlurieCBS93772predictedgene_000777-T1
OG0000687	SlurieCBS93772predictedgene_004866-T1
OG0000688	SlurieCBS93772predictedgene_004859-T1
OG0000689	SlurieCBS93772predictedgene_002301-T1
OG0000690	SlurieCBS93772predictedgene_002306-T1
OG0000690	SlurieCBS93772predictedgene_008351-T1
OG0000691	SlurieCBS93772predictedgene_002309-T1
OG0000692	SlurieCBS93772predictedgene_002320-T1
OG0000693	SlurieCBS93772predictedgene_002695-T1
OG0000693	SlurieCBS93772predictedgene_002979-T1
OG0000694	SlurieCBS93772predictedgene_002965-T1
OG0000695	SlurieCBS93772predictedgene_002955-T1
OG0000695	SlurieCBS93772predictedgene_008339-T1
OG0000696	SlurieCBS93772predictedgene_008178-T1
OG0000697	SlurieCBS93772predictedgene_007887-T1
OG0000698	SlurieCBS93772predictedgene_000487-T1
OG0000699	SlurieCBS93772predictedgene_000502-T1
OG0000700	SlurieCBS93772predictedgene_000541-T1
OG0000701	SlurieCBS93772predictedgene_000185-T1
OG0000702	SlurieCBS93772predictedgene_003707-T1
OG0000702	SlurieCBS93772predictedgene_003708-T1
OG0000703	SlurieCBS93772predictedgene_002399-T1
OG0000704	SlurieCBS93772predictedgene_004791-T1
OG0000705	SlurieCBS93772predictedgene_007859-T1
OG0000706	SlurieCBS93772predictedgene_000958-T1
OG0000707	SlurieCBS93772predictedgene_000976-T1
OG0000708	SlurieCBS93772predictedgene_000980-T1
OG0000709	SlurieCBS93772predictedgene_000990-T1
OG0000710	SlurieCBS93772predictedgene_000995-T1
OG0000711	SlurieCBS93772predictedgene_001278-T1
OG0000712	SlurieCBS93772predictedgene_000668-T1
OG0000713	SlurieCBS93772predictedgene_000663-T1
OG0000714	SlurieCBS93772predictedgene_005560-T1
OG0000715	SlurieCBS93772predictedgene_005802-T1
OG0000716	SlurieCBS93772predictedgene_005797-T1
OG0000717	SlurieCBS93772predictedgene_005796-T1
OG0000718	SlurieCBS93772predictedgene_005791-T1
OG0000719	SlurieCBS93772predictedgene_003212-T1
OG0000720	SlurieCBS93772predictedgene_005304-T1
OG0000721	SlurieCBS93772predictedgene_002573-T1
OG0000722	SlurieCBS93772predictedgene_003776-T1
OG0000723	SlurieCBS93772predictedgene_003771-T1
OG0000724	SlurieCBS93772predictedgene_003768-T1
OG0000725	SlurieCBS93772predictedgene_003763-T1
OG0000726	SlurieCBS93772predictedgene_003575-T1
OG0000727	SlurieCBS93772predictedgene_003573-T1
OG0000728	SlurieCBS93772predictedgene_003563-T1
OG0000729	SlurieCBS93772predictedgene_003515-T1
OG0000729	SlurieCBS93772predictedgene_004897-T1
OG0000730	SlurieCBS93772predictedgene_008205-T1
OG0000731	SlurieCBS93772predictedgene_001959-T1
OG0000732	SlurieCBS93772predictedgene_007205-T1
OG0000733	SlurieCBS93772predictedgene_008080-T1
OG0000734	SlurieCBS93772predictedgene_001205-T1
OG0000735	SlurieCBS93772predictedgene_001183-T1
OG0000736	SlurieCBS93772predictedgene_002657-T1
OG0000737	SlurieCBS93772predictedgene_002654-T1
OG0000738	SlurieCBS93772predictedgene_007167-T1
OG0000739	SlurieCBS93772predictedgene_006726-T1
OG0000740	SlurieCBS93772predictedgene_006679-T1
OG0000741	SlurieCBS93772predictedgene_006640-T1
OG0000742	SlurieCBS93772predictedgene_000824-T1
OG0000743	SlurieCBS93772predictedgene_006863-T1
OG0000744	SlurieCBS93772predictedgene_006862-T1
OG0000745	SlurieCBS93772predictedgene_007791-T1
OG0000746	SlurieCBS93772predictedgene_006128-T1
OG0000747	SlurieCBS93772predictedgene_006126-T1
OG0000748	SlurieCBS93772predictedgene_000455-T1
OG0000749	SlurieCBS93772predictedgene_001713-T1
OG0000750	SlurieCBS93772predictedgene_003222-T1
OG0000751	SlurieCBS93772predictedgene_008123-T1
OG0000752	SlurieCBS93772predictedgene_006548-T1
OG0000753	SlurieCBS93772predictedgene_003855-T1
OG0000754	SlurieCBS93772predictedgene_003377-T1
OG0000755	SlurieCBS93772predictedgene_006451-T1
OG0000756	SlurieCBS93772predictedgene_004932-T1
OG0000757	SlurieCBS93772predictedgene_004919-T1
OG0000758	SlurieCBS93772predictedgene_006178-T1
OG0000759	SlurieCBS93772predictedgene_006179-T1
OG0000760	SlurieCBS93772predictedgene_002771-T1
OG0000761	SlurieCBS93772predictedgene_002774-T1
OG0000762	SlurieCBS93772predictedgene_004166-T1
OG0000763	SlurieCBS93772predictedgene_004157-T1
OG0000764	SlurieCBS93772predictedgene_004131-T1
OG0000765	SlurieCBS93772predictedgene_001751-T1
OG0000766	SlurieCBS93772predictedgene_007992-T1
OG0000766	SlurieCBS93772predictedgene_007993-T1
OG0000767	SlurieCBS93772predictedgene_000529-T1
OG0000768	SlurieCBS93772predictedgene_002747-T1
OG0000769	SlurieCBS93772predictedgene_002750-T1
OG0000770	SlurieCBS93772predictedgene_001491-T1
OG0000771	SlurieCBS93772predictedgene_007580-T1
OG0000771	SlurieCBS93772predictedgene_008268-T1
OG0000772	SlurieCBS93772predictedgene_003337-T1
OG0000773	SlurieCBS93772predictedgene_001047-T1
OG0000774	SlurieCBS93772predictedgene_001046-T1
OG0000776	SlurieCBS93772predictedgene_000619-T1
OG0000777	SlurieCBS93772predictedgene_000649-T1
OG0000778	SlurieCBS93772predictedgene_000650-T1
OG0000779	SlurieCBS93772predictedgene_003549-T1
OG0000780	SlurieCBS93772predictedgene_004121-T1
