Orthogroup	Protein_ID
OG0000317	SpseudVPRI43531predictedgene_008702-T1
OG0000318	SpseudVPRI43531predictedgene_003777-T1
OG0000319	SpseudVPRI43531predictedgene_008255-T1
OG0000320	SpseudVPRI43531predictedgene_002867-T1
OG0000321	SpseudVPRI43531predictedgene_002999-T1
OG0000322	SpseudVPRI43531predictedgene_004298-T1
OG0000323	SpseudVPRI43531predictedgene_005529-T1
OG0000324	SpseudVPRI43531predictedgene_001982-T1
OG0000324	SpseudVPRI43531predictedgene_004205-T1
OG0000325	SpseudVPRI43531predictedgene_004498-T1
OG0000325	SpseudVPRI43531predictedgene_004499-T1
OG0000326	SpseudVPRI43531predictedgene_000723-T1
OG0000327	SpseudVPRI43531predictedgene_008626-T1
OG0000328	SpseudVPRI43531predictedgene_002065-T1
OG0000328	SpseudVPRI43531predictedgene_002066-T1
OG0000329	SpseudVPRI43531predictedgene_005283-T1
OG0000329	SpseudVPRI43531predictedgene_005340-T1
OG0000330	SpseudVPRI43531predictedgene_005698-T1
OG0000331	SpseudVPRI43531predictedgene_003972-T1
OG0000332	SpseudVPRI43531predictedgene_006332-T1
OG0000333	SpseudVPRI43531predictedgene_005736-T1
OG0000334	SpseudVPRI43531predictedgene_006983-T1
OG0000335	SpseudVPRI43531predictedgene_002849-T1
OG0000336	SpseudVPRI43531predictedgene_006050-T1
OG0000338	SpseudVPRI43531predictedgene_008338-T1
OG0000339	SpseudVPRI43531predictedgene_005598-T1
OG0000340	SpseudVPRI43531predictedgene_001219-T1
OG0000341	SpseudVPRI43531predictedgene_001595-T1
OG0000342	SpseudVPRI43531predictedgene_004798-T1
OG0000343	SpseudVPRI43531predictedgene_002293-T1
OG0000344	SpseudVPRI43531predictedgene_002634-T1
OG0000344	SpseudVPRI43531predictedgene_007242-T1
OG0000345	SpseudVPRI43531predictedgene_006188-T1
OG0000346	SpseudVPRI43531predictedgene_000253-T1
OG0000347	SpseudVPRI43531predictedgene_007234-T1
OG0000348	SpseudVPRI43531predictedgene_001599-T1
OG0000348	SpseudVPRI43531predictedgene_007808-T1
OG0000349	SpseudVPRI43531predictedgene_007790-T1
OG0000350	SpseudVPRI43531predictedgene_001943-T1
OG0000351	SpseudVPRI43531predictedgene_006542-T1
OG0000352	SpseudVPRI43531predictedgene_007036-T1
OG0000353	SpseudVPRI43531predictedgene_008910-T1
OG0000353	SpseudVPRI43531predictedgene_008911-T1
OG0000354	SpseudVPRI43531predictedgene_004028-T1
OG0000355	SpseudVPRI43531predictedgene_000014-T1
OG0000355	SpseudVPRI43531predictedgene_002222-T1
OG0000356	SpseudVPRI43531predictedgene_006346-T1
OG0000357	SpseudVPRI43531predictedgene_004015-T1
OG0000357	SpseudVPRI43531predictedgene_004017-T1
OG0000359	SpseudVPRI43531predictedgene_000838-T1
OG0000360	SpseudVPRI43531predictedgene_000804-T1
OG0000361	SpseudVPRI43531predictedgene_004372-T1
OG0000363	SpseudVPRI43531predictedgene_006333-T1
OG0000364	SpseudVPRI43531predictedgene_000580-T1
OG0000365	SpseudVPRI43531predictedgene_001702-T1
OG0000365	SpseudVPRI43531predictedgene_005820-T1
OG0000366	SpseudVPRI43531predictedgene_000635-T1
OG0000366	SpseudVPRI43531predictedgene_003548-T1
OG0000366	SpseudVPRI43531predictedgene_008278-T1
OG0000367	SpseudVPRI43531predictedgene_001587-T1
OG0000368	SpseudVPRI43531predictedgene_000035-T1
OG0000369	SpseudVPRI43531predictedgene_003599-T1
OG0000371	SpseudVPRI43531predictedgene_008066-T1
OG0000372	SpseudVPRI43531predictedgene_008337-T1
OG0000374	SpseudVPRI43531predictedgene_006143-T1
OG0000375	SpseudVPRI43531predictedgene_000314-T1
OG0000376	SpseudVPRI43531predictedgene_000390-T1
OG0000377	SpseudVPRI43531predictedgene_003091-T1
OG0000377	SpseudVPRI43531predictedgene_006692-T1
OG0000378	SpseudVPRI43531predictedgene_002280-T1
OG0000379	SpseudVPRI43531predictedgene_006615-T1
OG0000380	SpseudVPRI43531predictedgene_005227-T1
OG0000380	SpseudVPRI43531predictedgene_007393-T1
OG0000381	SpseudVPRI43531predictedgene_008221-T1
OG0000382	SpseudVPRI43531predictedgene_007276-T1
OG0000382	SpseudVPRI43531predictedgene_007277-T1
OG0000383	SpseudVPRI43531predictedgene_000165-T1
OG0000383	SpseudVPRI43531predictedgene_000166-T1
OG0000384	SpseudVPRI43531predictedgene_008173-T1
OG0000385	SpseudVPRI43531predictedgene_003050-T1
OG0000386	SpseudVPRI43531predictedgene_008281-T1
OG0000387	SpseudVPRI43531predictedgene_008168-T1
OG0000388	SpseudVPRI43531predictedgene_002718-T1
OG0000389	SpseudVPRI43531predictedgene_005791-T1
OG0000390	SpseudVPRI43531predictedgene_004345-T1
OG0000391	SpseudVPRI43531predictedgene_003747-T1
OG0000392	SpseudVPRI43531predictedgene_003785-T1
OG0000393	SpseudVPRI43531predictedgene_003082-T1
OG0000393	SpseudVPRI43531predictedgene_007978-T1
OG0000394	SpseudVPRI43531predictedgene_008167-T1
OG0000395	SpseudVPRI43531predictedgene_008016-T1
OG0000396	SpseudVPRI43531predictedgene_008789-T1
OG0000397	SpseudVPRI43531predictedgene_008794-T1
OG0000398	SpseudVPRI43531predictedgene_008776-T1
OG0000399	SpseudVPRI43531predictedgene_003341-T1
OG0000401	SpseudVPRI43531predictedgene_002994-T1
OG0000402	SpseudVPRI43531predictedgene_004356-T1
OG0000403	SpseudVPRI43531predictedgene_005447-T1
OG0000404	SpseudVPRI43531predictedgene_005438-T1
OG0000405	SpseudVPRI43531predictedgene_008932-T1
OG0000406	SpseudVPRI43531predictedgene_002573-T1
OG0000407	SpseudVPRI43531predictedgene_002576-T1
OG0000408	SpseudVPRI43531predictedgene_002588-T1
OG0000409	SpseudVPRI43531predictedgene_002024-T1
OG0000411	SpseudVPRI43531predictedgene_000881-T1
OG0000412	SpseudVPRI43531predictedgene_006576-T1
OG0000413	SpseudVPRI43531predictedgene_004613-T1
OG0000414	SpseudVPRI43531predictedgene_003096-T1
OG0000415	SpseudVPRI43531predictedgene_008432-T1
OG0000416	SpseudVPRI43531predictedgene_006257-T1
OG0000417	SpseudVPRI43531predictedgene_003802-T1
OG0000418	SpseudVPRI43531predictedgene_000795-T1
OG0000418	SpseudVPRI43531predictedgene_006375-T1
OG0000419	SpseudVPRI43531predictedgene_001550-T1
OG0000420	SpseudVPRI43531predictedgene_000143-T1
OG0000421	SpseudVPRI43531predictedgene_007432-T1
OG0000422	SpseudVPRI43531predictedgene_002790-T1
OG0000423	SpseudVPRI43531predictedgene_001611-T1
OG0000424	SpseudVPRI43531predictedgene_003374-T1
OG0000425	SpseudVPRI43531predictedgene_001126-T1
OG0000426	SpseudVPRI43531predictedgene_001401-T1
OG0000427	SpseudVPRI43531predictedgene_002630-T1
OG0000427	SpseudVPRI43531predictedgene_003556-T1
OG0000428	SpseudVPRI43531predictedgene_003242-T1
OG0000429	SpseudVPRI43531predictedgene_007078-T1
OG0000430	SpseudVPRI43531predictedgene_006751-T1
OG0000431	SpseudVPRI43531predictedgene_006570-T1
OG0000432	SpseudVPRI43531predictedgene_008505-T1
OG0000433	SpseudVPRI43531predictedgene_008507-T1
OG0000434	SpseudVPRI43531predictedgene_001772-T1
OG0000435	SpseudVPRI43531predictedgene_001790-T1
OG0000436	SpseudVPRI43531predictedgene_001316-T1
OG0000437	SpseudVPRI43531predictedgene_001330-T1
OG0000437	SpseudVPRI43531predictedgene_008276-T1
OG0000438	SpseudVPRI43531predictedgene_002706-T1
OG0000439	SpseudVPRI43531predictedgene_005542-T1
OG0000440	SpseudVPRI43531predictedgene_009015-T1
OG0000441	SpseudVPRI43531predictedgene_005582-T1
OG0000442	SpseudVPRI43531predictedgene_005581-T1
OG0000443	SpseudVPRI43531predictedgene_000359-T1
OG0000444	SpseudVPRI43531predictedgene_007104-T1
OG0000445	SpseudVPRI43531predictedgene_007148-T1
OG0000447	SpseudVPRI43531predictedgene_006547-T1
OG0000447	SpseudVPRI43531predictedgene_008698-T1
OG0000448	SpseudVPRI43531predictedgene_000240-T1
OG0000449	SpseudVPRI43531predictedgene_000242-T1
OG0000450	SpseudVPRI43531predictedgene_008235-T1
OG0000451	SpseudVPRI43531predictedgene_008586-T1
OG0000452	SpseudVPRI43531predictedgene_002712-T1
OG0000453	SpseudVPRI43531predictedgene_003426-T1
OG0000454	SpseudVPRI43531predictedgene_000639-T1
OG0000454	SpseudVPRI43531predictedgene_000640-T1
OG0000455	SpseudVPRI43531predictedgene_000647-T1
OG0000456	SpseudVPRI43531predictedgene_003454-T1
OG0000457	SpseudVPRI43531predictedgene_008638-T1
OG0000458	SpseudVPRI43531predictedgene_001526-T1
OG0000458	SpseudVPRI43531predictedgene_001527-T1
OG0000459	SpseudVPRI43531predictedgene_003476-T1
OG0000460	SpseudVPRI43531predictedgene_000464-T1
OG0000461	SpseudVPRI43531predictedgene_001294-T1
OG0000462	SpseudVPRI43531predictedgene_001439-T1
OG0000463	SpseudVPRI43531predictedgene_004621-T1
OG0000464	SpseudVPRI43531predictedgene_004930-T1
OG0000465	SpseudVPRI43531predictedgene_006455-T1
OG0000466	SpseudVPRI43531predictedgene_006460-T1
OG0000467	SpseudVPRI43531predictedgene_005657-T1
OG0000468	SpseudVPRI43531predictedgene_005936-T1
OG0000469	SpseudVPRI43531predictedgene_004900-T1
OG0000470	SpseudVPRI43531predictedgene_004660-T1
OG0000471	SpseudVPRI43531predictedgene_003927-T1
OG0000472	SpseudVPRI43531predictedgene_006672-T1
OG0000472	SpseudVPRI43531predictedgene_008473-T1
OG0000473	SpseudVPRI43531predictedgene_000909-T1
OG0000474	SpseudVPRI43531predictedgene_002900-T1
OG0000475	SpseudVPRI43531predictedgene_001486-T1
OG0000476	SpseudVPRI43531predictedgene_002106-T1
OG0000477	SpseudVPRI43531predictedgene_008188-T1
OG0000478	SpseudVPRI43531predictedgene_008193-T1
OG0000479	SpseudVPRI43531predictedgene_006625-T1
OG0000480	SpseudVPRI43531predictedgene_000666-T1
OG0000481	SpseudVPRI43531predictedgene_007179-T1
OG0000482	SpseudVPRI43531predictedgene_008912-T1
OG0000483	SpseudVPRI43531predictedgene_007076-T1
OG0000484	SpseudVPRI43531predictedgene_005311-T1
OG0000485	SpseudVPRI43531predictedgene_000936-T1
OG0000486	SpseudVPRI43531predictedgene_008993-T1
OG0000487	SpseudVPRI43531predictedgene_004529-T1
OG0000488	SpseudVPRI43531predictedgene_003344-T1
OG0000489	SpseudVPRI43531predictedgene_007363-T1
OG0000490	SpseudVPRI43531predictedgene_004780-T1
OG0000491	SpseudVPRI43531predictedgene_003379-T1
OG0000492	SpseudVPRI43531predictedgene_001457-T1
OG0000493	SpseudVPRI43531predictedgene_008298-T1
OG0000494	SpseudVPRI43531predictedgene_007543-T1
OG0000495	SpseudVPRI43531predictedgene_008234-T1
OG0000496	SpseudVPRI43531predictedgene_008246-T1
OG0000497	SpseudVPRI43531predictedgene_006419-T1
OG0000498	SpseudVPRI43531predictedgene_001321-T1
OG0000500	SpseudVPRI43531predictedgene_007918-T1
OG0000501	SpseudVPRI43531predictedgene_001976-T1
OG0000502	SpseudVPRI43531predictedgene_008815-T1
OG0000503	SpseudVPRI43531predictedgene_001632-T1
OG0000504	SpseudVPRI43531predictedgene_005315-T1
OG0000504	SpseudVPRI43531predictedgene_005316-T1
OG0000505	SpseudVPRI43531predictedgene_001582-T1
OG0000506	SpseudVPRI43531predictedgene_006912-T1
OG0000507	SpseudVPRI43531predictedgene_006904-T1
OG0000508	SpseudVPRI43531predictedgene_007903-T1
OG0000509	SpseudVPRI43531predictedgene_002572-T1
OG0000510	SpseudVPRI43531predictedgene_007705-T1
OG0000511	SpseudVPRI43531predictedgene_002025-T1
OG0000512	SpseudVPRI43531predictedgene_002038-T1
OG0000513	SpseudVPRI43531predictedgene_002059-T1
OG0000514	SpseudVPRI43531predictedgene_002064-T1
OG0000515	SpseudVPRI43531predictedgene_002075-T1
OG0000516	SpseudVPRI43531predictedgene_001901-T1
OG0000517	SpseudVPRI43531predictedgene_001897-T1
OG0000518	SpseudVPRI43531predictedgene_001873-T1
OG0000519	SpseudVPRI43531predictedgene_001872-T1
OG0000520	SpseudVPRI43531predictedgene_001844-T1
OG0000521	SpseudVPRI43531predictedgene_001835-T1
OG0000522	SpseudVPRI43531predictedgene_000879-T1
OG0000523	SpseudVPRI43531predictedgene_000850-T1
OG0000524	SpseudVPRI43531predictedgene_000771-T1
OG0000525	SpseudVPRI43531predictedgene_000763-T1
OG0000526	SpseudVPRI43531predictedgene_000772-T1
OG0000527	SpseudVPRI43531predictedgene_000819-T1
OG0000528	SpseudVPRI43531predictedgene_000816-T1
OG0000529	SpseudVPRI43531predictedgene_003117-T1
OG0000530	SpseudVPRI43531predictedgene_000711-T1
OG0000531	SpseudVPRI43531predictedgene_000713-T1
OG0000532	SpseudVPRI43531predictedgene_004616-T1
OG0000533	SpseudVPRI43531predictedgene_004615-T1
OG0000534	SpseudVPRI43531predictedgene_004614-T1
OG0000535	SpseudVPRI43531predictedgene_004599-T1
OG0000536	SpseudVPRI43531predictedgene_004567-T1
OG0000537	SpseudVPRI43531predictedgene_004414-T1
OG0000538	SpseudVPRI43531predictedgene_004403-T1
OG0000539	SpseudVPRI43531predictedgene_004377-T1
OG0000540	SpseudVPRI43531predictedgene_004550-T1
OG0000541	SpseudVPRI43531predictedgene_004328-T1
OG0000542	SpseudVPRI43531predictedgene_008441-T1
OG0000543	SpseudVPRI43531predictedgene_008405-T1
OG0000544	SpseudVPRI43531predictedgene_003089-T1
OG0000545	SpseudVPRI43531predictedgene_000016-T1
OG0000546	SpseudVPRI43531predictedgene_004054-T1
OG0000547	SpseudVPRI43531predictedgene_004057-T1
OG0000548	SpseudVPRI43531predictedgene_004046-T1
OG0000549	SpseudVPRI43531predictedgene_004039-T1
OG0000550	SpseudVPRI43531predictedgene_001030-T1
OG0000551	SpseudVPRI43531predictedgene_001072-T1
OG0000552	SpseudVPRI43531predictedgene_005486-T1
OG0000553	SpseudVPRI43531predictedgene_005696-T1
OG0000554	SpseudVPRI43531predictedgene_005697-T1
OG0000555	SpseudVPRI43531predictedgene_005707-T1
OG0000556	SpseudVPRI43531predictedgene_008085-T1
OG0000557	SpseudVPRI43531predictedgene_006879-T1
OG0000558	SpseudVPRI43531predictedgene_007726-T1
OG0000559	SpseudVPRI43531predictedgene_007728-T1
OG0000560	SpseudVPRI43531predictedgene_007735-T1
OG0000561	SpseudVPRI43531predictedgene_007736-T1
OG0000562	SpseudVPRI43531predictedgene_003978-T1
OG0000563	SpseudVPRI43531predictedgene_003984-T1
OG0000564	SpseudVPRI43531predictedgene_003991-T1
OG0000565	SpseudVPRI43531predictedgene_006336-T1
OG0000566	SpseudVPRI43531predictedgene_006326-T1
OG0000567	SpseudVPRI43531predictedgene_006317-T1
OG0000568	SpseudVPRI43531predictedgene_006282-T1
OG0000569	SpseudVPRI43531predictedgene_006270-T1
OG0000570	SpseudVPRI43531predictedgene_006219-T1
OG0000571	SpseudVPRI43531predictedgene_007323-T1
OG0000572	SpseudVPRI43531predictedgene_004257-T1
OG0000572	SpseudVPRI43531predictedgene_004258-T1
OG0000573	SpseudVPRI43531predictedgene_004825-T1
OG0000574	SpseudVPRI43531predictedgene_003840-T1
OG0000575	SpseudVPRI43531predictedgene_003839-T1
OG0000576	SpseudVPRI43531predictedgene_003807-T1
OG0000577	SpseudVPRI43531predictedgene_003789-T1
OG0000578	SpseudVPRI43531predictedgene_005773-T1
OG0000579	SpseudVPRI43531predictedgene_005727-T1
OG0000580	SpseudVPRI43531predictedgene_007761-T1
OG0000581	SpseudVPRI43531predictedgene_000978-T1
OG0000582	SpseudVPRI43531predictedgene_007062-T1
OG0000583	SpseudVPRI43531predictedgene_008536-T1
OG0000584	SpseudVPRI43531predictedgene_001116-T1
OG0000585	SpseudVPRI43531predictedgene_003502-T1
OG0000586	SpseudVPRI43531predictedgene_000048-T1
OG0000587	SpseudVPRI43531predictedgene_000061-T1
OG0000588	SpseudVPRI43531predictedgene_000082-T1
OG0000589	SpseudVPRI43531predictedgene_000133-T1
OG0000590	SpseudVPRI43531predictedgene_006994-T1
OG0000591	SpseudVPRI43531predictedgene_007614-T1
OG0000592	SpseudVPRI43531predictedgene_008756-T1
OG0000593	SpseudVPRI43531predictedgene_007426-T1
OG0000594	SpseudVPRI43531predictedgene_005101-T1
OG0000596	SpseudVPRI43531predictedgene_005140-T1
OG0000597	SpseudVPRI43531predictedgene_005191-T1
OG0000598	SpseudVPRI43531predictedgene_005189-T1
OG0000599	SpseudVPRI43531predictedgene_003656-T1
OG0000600	SpseudVPRI43531predictedgene_003671-T1
OG0000601	SpseudVPRI43531predictedgene_003675-T1
OG0000602	SpseudVPRI43531predictedgene_003681-T1
OG0000603	SpseudVPRI43531predictedgene_003619-T1
OG0000604	SpseudVPRI43531predictedgene_005595-T1
OG0000605	SpseudVPRI43531predictedgene_007049-T1
OG0000606	SpseudVPRI43531predictedgene_007048-T1
OG0000607	SpseudVPRI43531predictedgene_003382-T1
OG0000608	SpseudVPRI43531predictedgene_002918-T1
OG0000609	SpseudVPRI43531predictedgene_002936-T1
OG0000610	SpseudVPRI43531predictedgene_003136-T1
OG0000611	SpseudVPRI43531predictedgene_001591-T1
OG0000612	SpseudVPRI43531predictedgene_001592-T1
OG0000613	SpseudVPRI43531predictedgene_001421-T1
OG0000614	SpseudVPRI43531predictedgene_003241-T1
OG0000615	SpseudVPRI43531predictedgene_003221-T1
OG0000616	SpseudVPRI43531predictedgene_003212-T1
OG0000617	SpseudVPRI43531predictedgene_003209-T1
OG0000618	SpseudVPRI43531predictedgene_001301-T1
OG0000619	SpseudVPRI43531predictedgene_006070-T1
OG0000620	SpseudVPRI43531predictedgene_006053-T1
OG0000621	SpseudVPRI43531predictedgene_006030-T1
OG0000622	SpseudVPRI43531predictedgene_006025-T1
OG0000623	SpseudVPRI43531predictedgene_006022-T1
OG0000624	SpseudVPRI43531predictedgene_006596-T1
OG0000625	SpseudVPRI43531predictedgene_003630-T1
OG0000625	SpseudVPRI43531predictedgene_006606-T1
OG0000626	SpseudVPRI43531predictedgene_008339-T1
OG0000627	SpseudVPRI43531predictedgene_008502-T1
OG0000628	SpseudVPRI43531predictedgene_008509-T1
OG0000629	SpseudVPRI43531predictedgene_008515-T1
OG0000630	SpseudVPRI43531predictedgene_001776-T1
OG0000631	SpseudVPRI43531predictedgene_001766-T1
OG0000632	SpseudVPRI43531predictedgene_001738-T1
OG0000633	SpseudVPRI43531predictedgene_002552-T1
OG0000634	SpseudVPRI43531predictedgene_008329-T1
OG0000635	SpseudVPRI43531predictedgene_008314-T1
OG0000636	SpseudVPRI43531predictedgene_001816-T1
OG0000637	SpseudVPRI43531predictedgene_001784-T1
OG0000638	SpseudVPRI43531predictedgene_001798-T1
OG0000639	SpseudVPRI43531predictedgene_001799-T1
OG0000640	SpseudVPRI43531predictedgene_006102-T1
OG0000641	SpseudVPRI43531predictedgene_006104-T1
OG0000642	SpseudVPRI43531predictedgene_006108-T1
OG0000643	SpseudVPRI43531predictedgene_001307-T1
OG0000644	SpseudVPRI43531predictedgene_001334-T1
OG0000645	SpseudVPRI43531predictedgene_001369-T1
OG0000646	SpseudVPRI43531predictedgene_002707-T1
OG0000647	SpseudVPRI43531predictedgene_002702-T1
OG0000648	SpseudVPRI43531predictedgene_002685-T1
OG0000649	SpseudVPRI43531predictedgene_002660-T1
OG0000650	SpseudVPRI43531predictedgene_003390-T1
OG0000651	SpseudVPRI43531predictedgene_003387-T1
OG0000652	SpseudVPRI43531predictedgene_000990-T1
OG0000652	SpseudVPRI43531predictedgene_005543-T1
OG0000653	SpseudVPRI43531predictedgene_005592-T1
OG0000654	SpseudVPRI43531predictedgene_005604-T1
OG0000655	SpseudVPRI43531predictedgene_002775-T1
OG0000655	SpseudVPRI43531predictedgene_005205-T1
OG0000656	SpseudVPRI43531predictedgene_004090-T1
OG0000657	SpseudVPRI43531predictedgene_004243-T1
OG0000658	SpseudVPRI43531predictedgene_004211-T1
OG0000659	SpseudVPRI43531predictedgene_004173-T1
OG0000660	SpseudVPRI43531predictedgene_000302-T1
OG0000661	SpseudVPRI43531predictedgene_000384-T1
OG0000662	SpseudVPRI43531predictedgene_008645-T1
OG0000663	SpseudVPRI43531predictedgene_008642-T1
OG0000664	SpseudVPRI43531predictedgene_008861-T1
OG0000665	SpseudVPRI43531predictedgene_008836-T1
OG0000666	SpseudVPRI43531predictedgene_006852-T1
OG0000667	SpseudVPRI43531predictedgene_001102-T1
OG0000668	SpseudVPRI43531predictedgene_003120-T1
OG0000669	SpseudVPRI43531predictedgene_002831-T1
OG0000670	SpseudVPRI43531predictedgene_002825-T1
OG0000671	SpseudVPRI43531predictedgene_004972-T1
OG0000672	SpseudVPRI43531predictedgene_004963-T1
OG0000673	SpseudVPRI43531predictedgene_005930-T1
OG0000674	SpseudVPRI43531predictedgene_006396-T1
OG0000675	SpseudVPRI43531predictedgene_004797-T1
OG0000676	SpseudVPRI43531predictedgene_003286-T1
OG0000677	SpseudVPRI43531predictedgene_004766-T1
OG0000678	SpseudVPRI43531predictedgene_005967-T1
OG0000679	SpseudVPRI43531predictedgene_005960-T1
OG0000680	SpseudVPRI43531predictedgene_002271-T1
OG0000681	SpseudVPRI43531predictedgene_002276-T1
OG0000682	SpseudVPRI43531predictedgene_007586-T1
OG0000683	SpseudVPRI43531predictedgene_007593-T1
OG0000684	SpseudVPRI43531predictedgene_007598-T1
OG0000685	SpseudVPRI43531predictedgene_007602-T1
OG0000686	SpseudVPRI43531predictedgene_007023-T1
OG0000687	SpseudVPRI43531predictedgene_002513-T1
OG0000688	SpseudVPRI43531predictedgene_006622-T1
OG0000689	SpseudVPRI43531predictedgene_000433-T1
OG0000690	SpseudVPRI43531predictedgene_000439-T1
OG0000691	SpseudVPRI43531predictedgene_000442-T1
OG0000692	SpseudVPRI43531predictedgene_000453-T1
OG0000693	SpseudVPRI43531predictedgene_000262-T1
OG0000694	SpseudVPRI43531predictedgene_000245-T1
OG0000695	SpseudVPRI43531predictedgene_000250-T1
OG0000696	SpseudVPRI43531predictedgene_000241-T1
OG0000697	SpseudVPRI43531predictedgene_007193-T1
OG0000698	SpseudVPRI43531predictedgene_007831-T1
OG0000699	SpseudVPRI43531predictedgene_007818-T1
OG0000700	SpseudVPRI43531predictedgene_007791-T1
OG0000701	SpseudVPRI43531predictedgene_007788-T1
OG0000702	SpseudVPRI43531predictedgene_005861-T1
OG0000703	SpseudVPRI43531predictedgene_008375-T1
OG0000704	SpseudVPRI43531predictedgene_007925-T1
OG0000705	SpseudVPRI43531predictedgene_008348-T1
OG0000706	SpseudVPRI43531predictedgene_003419-T1
OG0000707	SpseudVPRI43531predictedgene_007565-T1
OG0000708	SpseudVPRI43531predictedgene_007559-T1
OG0000709	SpseudVPRI43531predictedgene_003446-T1
OG0000710	SpseudVPRI43531predictedgene_003441-T1
OG0000711	SpseudVPRI43531predictedgene_007961-T1
OG0000712	SpseudVPRI43531predictedgene_004873-T1
OG0000713	SpseudVPRI43531predictedgene_004878-T1
OG0000714	SpseudVPRI43531predictedgene_003370-T1
OG0000715	SpseudVPRI43531predictedgene_003457-T1
OG0000716	SpseudVPRI43531predictedgene_003452-T1
