Orthogroup	Protein_ID
OG0000322	SgloboCBS120340predictedgene_003491-T1
OG0000323	SgloboCBS120340predictedgene_006040-T1
OG0000325	SgloboCBS120340predictedgene_007949-T1
OG0000327	SgloboCBS120340predictedgene_000159-T1
OG0000327	SgloboCBS120340predictedgene_007198-T1
OG0000328	SgloboCBS120340predictedgene_002564-T1
OG0000329	SgloboCBS120340predictedgene_005882-T1
OG0000330	SgloboCBS120340predictedgene_006477-T1
OG0000331	SgloboCBS120340predictedgene_004647-T1
OG0000332	SgloboCBS120340predictedgene_006780-T1
OG0000333	SgloboCBS120340predictedgene_006514-T1
OG0000334	SgloboCBS120340predictedgene_000332-T1
OG0000335	SgloboCBS120340predictedgene_007994-T1
OG0000336	SgloboCBS120340predictedgene_005113-T1
OG0000337	SgloboCBS120340predictedgene_001848-T1
OG0000337	SgloboCBS120340predictedgene_003368-T1
OG0000338	SgloboCBS120340predictedgene_002744-T1
OG0000339	SgloboCBS120340predictedgene_005969-T1
OG0000340	SgloboCBS120340predictedgene_008507-T1
OG0000341	SgloboCBS120340predictedgene_008265-T1
OG0000342	SgloboCBS120340predictedgene_002006-T1
OG0000344	SgloboCBS120340predictedgene_001695-T1
OG0000345	SgloboCBS120340predictedgene_004963-T1
OG0000346	SgloboCBS120340predictedgene_007050-T1
OG0000347	SgloboCBS120340predictedgene_001698-T1
OG0000348	SgloboCBS120340predictedgene_005359-T1
OG0000349	SgloboCBS120340predictedgene_005337-T1
OG0000350	SgloboCBS120340predictedgene_002349-T1
OG0000351	SgloboCBS120340predictedgene_003460-T1
OG0000352	SgloboCBS120340predictedgene_001226-T1
OG0000353	SgloboCBS120340predictedgene_000485-T1
OG0000354	SgloboCBS120340predictedgene_005734-T1
OG0000355	SgloboCBS120340predictedgene_003639-T1
OG0000355	SgloboCBS120340predictedgene_008749-T1
OG0000356	SgloboCBS120340predictedgene_001463-T1
OG0000357	SgloboCBS120340predictedgene_007192-T1
OG0000358	SgloboCBS120340predictedgene_003650-T1
OG0000358	SgloboCBS120340predictedgene_005868-T1
OG0000358	SgloboCBS120340predictedgene_005869-T1
OG0000359	SgloboCBS120340predictedgene_007621-T1
OG0000360	SgloboCBS120340predictedgene_007576-T1
OG0000361	SgloboCBS120340predictedgene_007750-T1
OG0000362	SgloboCBS120340predictedgene_002063-T1
OG0000363	SgloboCBS120340predictedgene_001477-T1
OG0000364	SgloboCBS120340predictedgene_007226-T1
OG0000365	SgloboCBS120340predictedgene_001938-T1
OG0000365	SgloboCBS120340predictedgene_002398-T1
OG0000366	SgloboCBS120340predictedgene_001809-T1
OG0000366	SgloboCBS120340predictedgene_007230-T1
OG0000367	SgloboCBS120340predictedgene_003236-T1
OG0000368	SgloboCBS120340predictedgene_006807-T1
OG0000369	SgloboCBS120340predictedgene_003095-T1
OG0000370	SgloboCBS120340predictedgene_006009-T1
OG0000371	SgloboCBS120340predictedgene_002719-T1
OG0000372	SgloboCBS120340predictedgene_002648-T1
OG0000372	SgloboCBS120340predictedgene_005469-T1
OG0000373	SgloboCBS120340predictedgene_007101-T1
OG0000374	SgloboCBS120340predictedgene_005004-T1
OG0000375	SgloboCBS120340predictedgene_007167-T1
OG0000376	SgloboCBS120340predictedgene_007113-T1
OG0000377	SgloboCBS120340predictedgene_004389-T1
OG0000377	SgloboCBS120340predictedgene_006663-T1
OG0000378	SgloboCBS120340predictedgene_003706-T1
OG0000379	SgloboCBS120340predictedgene_006714-T1
OG0000381	SgloboCBS120340predictedgene_004586-T1
OG0000382	SgloboCBS120340predictedgene_001659-T1
OG0000383	SgloboCBS120340predictedgene_006943-T1
OG0000384	SgloboCBS120340predictedgene_004553-T1
OG0000385	SgloboCBS120340predictedgene_008209-T1
OG0000386	SgloboCBS120340predictedgene_000906-T1
OG0000387	SgloboCBS120340predictedgene_000725-T1
OG0000387	SgloboCBS120340predictedgene_004524-T1
OG0000388	SgloboCBS120340predictedgene_008438-T1
OG0000389	SgloboCBS120340predictedgene_006575-T1
OG0000390	SgloboCBS120340predictedgene_007876-T1
OG0000391	SgloboCBS120340predictedgene_002087-T1
OG0000392	SgloboCBS120340predictedgene_002048-T1
OG0000393	SgloboCBS120340predictedgene_002505-T1
OG0000394	SgloboCBS120340predictedgene_000723-T1
OG0000394	SgloboCBS120340predictedgene_004525-T1
OG0000395	SgloboCBS120340predictedgene_003512-T1
OG0000396	SgloboCBS120340predictedgene_001123-T1
OG0000397	SgloboCBS120340predictedgene_001118-T1
OG0000398	SgloboCBS120340predictedgene_000017-T1
OG0000399	SgloboCBS120340predictedgene_003876-T1
OG0000400	SgloboCBS120340predictedgene_003280-T1
OG0000401	SgloboCBS120340predictedgene_008154-T1
OG0000402	SgloboCBS120340predictedgene_007897-T1
OG0000403	SgloboCBS120340predictedgene_006372-T1
OG0000404	SgloboCBS120340predictedgene_006362-T1
OG0000405	SgloboCBS120340predictedgene_000464-T1
OG0000406	SgloboCBS120340predictedgene_004740-T1
OG0000407	SgloboCBS120340predictedgene_004737-T1
OG0000408	SgloboCBS120340predictedgene_004728-T1
OG0000409	SgloboCBS120340predictedgene_002432-T1
OG0000410	SgloboCBS120340predictedgene_005736-T1
OG0000411	SgloboCBS120340predictedgene_007661-T1
OG0000412	SgloboCBS120340predictedgene_006752-T1
OG0000413	SgloboCBS120340predictedgene_007688-T1
OG0000414	SgloboCBS120340predictedgene_004516-T1
OG0000415	SgloboCBS120340predictedgene_008699-T1
OG0000416	SgloboCBS120340predictedgene_001559-T1
OG0000417	SgloboCBS120340predictedgene_002114-T1
OG0000419	SgloboCBS120340predictedgene_001803-T1
OG0000420	SgloboCBS120340predictedgene_006925-T1
OG0000421	SgloboCBS120340predictedgene_003238-T1
OG0000422	SgloboCBS120340predictedgene_008368-T1
OG0000424	SgloboCBS120340predictedgene_001436-T1
OG0000425	SgloboCBS120340predictedgene_008610-T1
OG0000426	SgloboCBS120340predictedgene_005284-T1
OG0000427	SgloboCBS120340predictedgene_000709-T1
OG0000427	SgloboCBS120340predictedgene_003132-T1
OG0000428	SgloboCBS120340predictedgene_004371-T1
OG0000429	SgloboCBS120340predictedgene_001185-T1
OG0000430	SgloboCBS120340predictedgene_001411-T1
OG0000431	SgloboCBS120340predictedgene_006758-T1
OG0000432	SgloboCBS120340predictedgene_002698-T1
OG0000433	SgloboCBS120340predictedgene_002700-T1
OG0000434	SgloboCBS120340predictedgene_002198-T1
OG0000435	SgloboCBS120340predictedgene_002215-T1
OG0000436	SgloboCBS120340predictedgene_005190-T1
OG0000437	SgloboCBS120340predictedgene_000904-T1
OG0000437	SgloboCBS120340predictedgene_005208-T1
OG0000438	SgloboCBS120340predictedgene_000643-T1
OG0000439	SgloboCBS120340predictedgene_006028-T1
OG0000440	SgloboCBS120340predictedgene_007911-T1
OG0000441	SgloboCBS120340predictedgene_005977-T1
OG0000442	SgloboCBS120340predictedgene_003197-T1
OG0000442	SgloboCBS120340predictedgene_005986-T1
OG0000443	SgloboCBS120340predictedgene_007413-T1
OG0000444	SgloboCBS120340predictedgene_001158-T1
OG0000445	SgloboCBS120340predictedgene_001264-T1
OG0000448	SgloboCBS120340predictedgene_007019-T1
OG0000449	SgloboCBS120340predictedgene_007016-T1
OG0000450	SgloboCBS120340predictedgene_006606-T1
OG0000451	SgloboCBS120340predictedgene_001033-T1
OG0000452	SgloboCBS120340predictedgene_000637-T1
OG0000453	SgloboCBS120340predictedgene_000835-T1
OG0000453	SgloboCBS120340predictedgene_000836-T1
OG0000454	SgloboCBS120340predictedgene_007181-T1
OG0000455	SgloboCBS120340predictedgene_007452-T1
OG0000456	SgloboCBS120340predictedgene_001370-T1
OG0000457	SgloboCBS120340predictedgene_001375-T1
OG0000458	SgloboCBS120340predictedgene_004860-T1
OG0000459	SgloboCBS120340predictedgene_001348-T1
OG0000460	SgloboCBS120340predictedgene_007375-T1
OG0000461	SgloboCBS120340predictedgene_005784-T1
OG0000462	SgloboCBS120340predictedgene_005323-T1
OG0000463	SgloboCBS120340predictedgene_005013-T1
OG0000464	SgloboCBS120340predictedgene_004227-T1
OG0000465	SgloboCBS120340predictedgene_003984-T1
OG0000466	SgloboCBS120340predictedgene_003988-T1
OG0000467	SgloboCBS120340predictedgene_005912-T1
OG0000468	SgloboCBS120340predictedgene_004295-T1
OG0000469	SgloboCBS120340predictedgene_002614-T1
OG0000470	SgloboCBS120340predictedgene_002865-T1
OG0000471	SgloboCBS120340predictedgene_002830-T1
OG0000473	SgloboCBS120340predictedgene_006143-T1
OG0000473	SgloboCBS120340predictedgene_006771-T1
OG0000473	SgloboCBS120340predictedgene_006772-T1
OG0000474	SgloboCBS120340predictedgene_008052-T1
OG0000475	SgloboCBS120340predictedgene_004900-T1
OG0000476	SgloboCBS120340predictedgene_002521-T1
OG0000477	SgloboCBS120340predictedgene_004545-T1
OG0000478	SgloboCBS120340predictedgene_004540-T1
OG0000479	SgloboCBS120340predictedgene_006704-T1
OG0000480	SgloboCBS120340predictedgene_007458-T1
OG0000481	SgloboCBS120340predictedgene_001237-T1
OG0000482	SgloboCBS120340predictedgene_000484-T1
OG0000483	SgloboCBS120340predictedgene_001187-T1
OG0000484	SgloboCBS120340predictedgene_005856-T1
OG0000485	SgloboCBS120340predictedgene_006274-T1
OG0000486	SgloboCBS120340predictedgene_004631-T1
OG0000487	SgloboCBS120340predictedgene_007929-T1
OG0000488	SgloboCBS120340predictedgene_003873-T1
OG0000489	SgloboCBS120340predictedgene_003155-T1
OG0000490	SgloboCBS120340predictedgene_002965-T1
OG0000491	SgloboCBS120340predictedgene_000781-T1
OG0000492	SgloboCBS120340predictedgene_004930-T1
OG0000493	SgloboCBS120340predictedgene_000276-T1
OG0000494	SgloboCBS120340predictedgene_000559-T1
OG0000495	SgloboCBS120340predictedgene_004592-T1
OG0000496	SgloboCBS120340predictedgene_004602-T1
OG0000497	SgloboCBS120340predictedgene_004183-T1
OG0000498	SgloboCBS120340predictedgene_005196-T1
OG0000499	SgloboCBS120340predictedgene_007479-T1
OG0000500	SgloboCBS120340predictedgene_000954-T1
OG0000502	SgloboCBS120340predictedgene_001101-T1
OG0000503	SgloboCBS120340predictedgene_003213-T1
OG0000504	SgloboCBS120340predictedgene_005863-T1
OG0000504	SgloboCBS120340predictedgene_005864-T1
OG0000505	SgloboCBS120340predictedgene_008672-T1
OG0000506	SgloboCBS120340predictedgene_000450-T1
OG0000507	SgloboCBS120340predictedgene_000442-T1
OG0000508	SgloboCBS120340predictedgene_000940-T1
OG0000509	SgloboCBS120340predictedgene_004741-T1
OG0000510	SgloboCBS120340predictedgene_006177-T1
OG0000511	SgloboCBS120340predictedgene_002433-T1
OG0000512	SgloboCBS120340predictedgene_002444-T1
OG0000513	SgloboCBS120340predictedgene_002465-T1
OG0000514	SgloboCBS120340predictedgene_002565-T1
OG0000515	SgloboCBS120340predictedgene_002555-T1
OG0000516	SgloboCBS120340predictedgene_002311-T1
OG0000517	SgloboCBS120340predictedgene_002307-T1
OG0000518	SgloboCBS120340predictedgene_002285-T1
OG0000519	SgloboCBS120340predictedgene_002284-T1
OG0000520	SgloboCBS120340predictedgene_002261-T1
OG0000521	SgloboCBS120340predictedgene_002252-T1
OG0000522	SgloboCBS120340predictedgene_007659-T1
OG0000523	SgloboCBS120340predictedgene_007628-T1
OG0000524	SgloboCBS120340predictedgene_000974-T1
OG0000524	SgloboCBS120340predictedgene_007547-T1
OG0000525	SgloboCBS120340predictedgene_007539-T1
OG0000526	SgloboCBS120340predictedgene_007548-T1
OG0000527	SgloboCBS120340predictedgene_007598-T1
OG0000528	SgloboCBS120340predictedgene_007594-T1
OG0000529	SgloboCBS120340predictedgene_008303-T1
OG0000530	SgloboCBS120340predictedgene_007502-T1
OG0000531	SgloboCBS120340predictedgene_007504-T1
OG0000532	SgloboCBS120340predictedgene_007685-T1
OG0000533	SgloboCBS120340predictedgene_007686-T1
OG0000534	SgloboCBS120340predictedgene_007687-T1
OG0000535	SgloboCBS120340predictedgene_007696-T1
OG0000536	SgloboCBS120340predictedgene_007730-T1
OG0000537	SgloboCBS120340predictedgene_007795-T1
OG0000538	SgloboCBS120340predictedgene_007785-T1
OG0000539	SgloboCBS120340predictedgene_007755-T1
OG0000540	SgloboCBS120340predictedgene_007746-T1
OG0000541	SgloboCBS120340predictedgene_007868-T1
OG0000542	SgloboCBS120340predictedgene_008690-T1
OG0000543	SgloboCBS120340predictedgene_008727-T1
OG0000544	SgloboCBS120340predictedgene_001743-T1
OG0000545	SgloboCBS120340predictedgene_008754-T1
OG0000546	SgloboCBS120340predictedgene_008766-T1
OG0000547	SgloboCBS120340predictedgene_008763-T1
OG0000548	SgloboCBS120340predictedgene_008774-T1
OG0000549	SgloboCBS120340predictedgene_008778-T1
OG0000550	SgloboCBS120340predictedgene_008801-T1
OG0000551	SgloboCBS120340predictedgene_008647-T1
OG0000552	SgloboCBS120340predictedgene_006411-T1
OG0000553	SgloboCBS120340predictedgene_006469-T1
OG0000554	SgloboCBS120340predictedgene_006471-T1
OG0000555	SgloboCBS120340predictedgene_006487-T1
OG0000556	SgloboCBS120340predictedgene_006092-T1
OG0000557	SgloboCBS120340predictedgene_000048-T1
OG0000558	SgloboCBS120340predictedgene_006187-T1
OG0000559	SgloboCBS120340predictedgene_006189-T1
OG0000560	SgloboCBS120340predictedgene_006196-T1
OG0000561	SgloboCBS120340predictedgene_006239-T1
OG0000562	SgloboCBS120340predictedgene_004664-T1
OG0000563	SgloboCBS120340predictedgene_004670-T1
OG0000564	SgloboCBS120340predictedgene_004683-T1
OG0000565	SgloboCBS120340predictedgene_001474-T1
OG0000566	SgloboCBS120340predictedgene_001483-T1
OG0000567	SgloboCBS120340predictedgene_001492-T1
OG0000568	SgloboCBS120340predictedgene_001631-T1
OG0000569	SgloboCBS120340predictedgene_001570-T1
OG0000570	SgloboCBS120340predictedgene_001520-T1
OG0000571	SgloboCBS120340predictedgene_001594-T1
OG0000572	SgloboCBS120340predictedgene_004842-T1
OG0000573	SgloboCBS120340predictedgene_002173-T1
OG0000574	SgloboCBS120340predictedgene_002151-T1
OG0000575	SgloboCBS120340predictedgene_002150-T1
OG0000576	SgloboCBS120340predictedgene_002119-T1
OG0000577	SgloboCBS120340predictedgene_002103-T1
OG0000578	SgloboCBS120340predictedgene_006546-T1
OG0000579	SgloboCBS120340predictedgene_006502-T1
OG0000580	SgloboCBS120340predictedgene_006216-T1
OG0000581	SgloboCBS120340predictedgene_006197-T1
OG0000582	SgloboCBS120340predictedgene_001201-T1
OG0000583	SgloboCBS120340predictedgene_001090-T1
OG0000584	SgloboCBS120340predictedgene_008601-T1
OG0000585	SgloboCBS120340predictedgene_001325-T1
OG0000586	SgloboCBS120340predictedgene_006819-T1
OG0000587	SgloboCBS120340predictedgene_006837-T1
OG0000588	SgloboCBS120340predictedgene_006862-T1
OG0000589	SgloboCBS120340predictedgene_006913-T1
OG0000590	SgloboCBS120340predictedgene_000343-T1
OG0000591	SgloboCBS120340predictedgene_000317-T1
OG0000592	SgloboCBS120340predictedgene_000428-T1
OG0000593	SgloboCBS120340predictedgene_003215-T1
OG0000594	SgloboCBS120340predictedgene_003255-T1
OG0000595	SgloboCBS120340predictedgene_003271-T1
OG0000596	SgloboCBS120340predictedgene_003289-T1
OG0000597	SgloboCBS120340predictedgene_003339-T1
OG0000598	SgloboCBS120340predictedgene_003337-T1
OG0000599	SgloboCBS120340predictedgene_002939-T1
OG0000600	SgloboCBS120340predictedgene_002924-T1
OG0000601	SgloboCBS120340predictedgene_002920-T1
OG0000602	SgloboCBS120340predictedgene_002913-T1
OG0000603	SgloboCBS120340predictedgene_002875-T1
OG0000604	SgloboCBS120340predictedgene_005223-T1
OG0000605	SgloboCBS120340predictedgene_001214-T1
OG0000606	SgloboCBS120340predictedgene_001215-T1
OG0000607	SgloboCBS120340predictedgene_000784-T1
OG0000608	SgloboCBS120340predictedgene_008076-T1
OG0000609	SgloboCBS120340predictedgene_008093-T1
OG0000610	SgloboCBS120340predictedgene_007988-T1
OG0000611	SgloboCBS120340predictedgene_008267-T1
OG0000612	SgloboCBS120340predictedgene_008285-T1
OG0000613	SgloboCBS120340predictedgene_005305-T1
OG0000614	SgloboCBS120340predictedgene_004370-T1
OG0000615	SgloboCBS120340predictedgene_004353-T1
OG0000616	SgloboCBS120340predictedgene_004344-T1
OG0000617	SgloboCBS120340predictedgene_004341-T1
OG0000618	SgloboCBS120340predictedgene_005174-T1
OG0000619	SgloboCBS120340predictedgene_005094-T1
OG0000620	SgloboCBS120340predictedgene_005111-T1
OG0000621	SgloboCBS120340predictedgene_005135-T1
OG0000622	SgloboCBS120340predictedgene_005141-T1
OG0000623	SgloboCBS120340predictedgene_005146-T1
OG0000624	SgloboCBS120340predictedgene_006733-T1
OG0000625	SgloboCBS120340predictedgene_006723-T1
OG0000626	SgloboCBS120340predictedgene_002745-T1
OG0000627	SgloboCBS120340predictedgene_002695-T1
OG0000628	SgloboCBS120340predictedgene_002702-T1
OG0000629	SgloboCBS120340predictedgene_002708-T1
OG0000630	SgloboCBS120340predictedgene_002202-T1
OG0000631	SgloboCBS120340predictedgene_001998-T1
OG0000632	SgloboCBS120340predictedgene_001970-T1
OG0000633	SgloboCBS120340predictedgene_004764-T1
OG0000634	SgloboCBS120340predictedgene_002655-T1
OG0000635	SgloboCBS120340predictedgene_002670-T1
OG0000636	SgloboCBS120340predictedgene_002241-T1
OG0000637	SgloboCBS120340predictedgene_002210-T1
OG0000638	SgloboCBS120340predictedgene_002224-T1
OG0000639	SgloboCBS120340predictedgene_002225-T1
OG0000640	SgloboCBS120340predictedgene_005063-T1
OG0000641	SgloboCBS120340predictedgene_005061-T1
OG0000642	SgloboCBS120340predictedgene_005057-T1
OG0000643	SgloboCBS120340predictedgene_005180-T1
OG0000644	SgloboCBS120340predictedgene_005214-T1
OG0000645	SgloboCBS120340predictedgene_005238-T1
OG0000646	SgloboCBS120340predictedgene_000642-T1
OG0000647	SgloboCBS120340predictedgene_000647-T1
OG0000648	SgloboCBS120340predictedgene_000663-T1
OG0000649	SgloboCBS120340predictedgene_000688-T1
OG0000650	SgloboCBS120340predictedgene_000795-T1
OG0000651	SgloboCBS120340predictedgene_000789-T1
OG0000653	SgloboCBS120340predictedgene_005964-T1
OG0000654	SgloboCBS120340predictedgene_005955-T1
OG0000655	SgloboCBS120340predictedgene_003354-T1
OG0000656	SgloboCBS120340predictedgene_005700-T1
OG0000657	SgloboCBS120340predictedgene_004829-T1
OG0000658	SgloboCBS120340predictedgene_005597-T1
OG0000659	SgloboCBS120340predictedgene_004798-T1
OG0000660	SgloboCBS120340predictedgene_007155-T1
OG0000661	SgloboCBS120340predictedgene_007094-T1
OG0000662	SgloboCBS120340predictedgene_000058-T1
OG0000663	SgloboCBS120340predictedgene_000061-T1
OG0000664	SgloboCBS120340predictedgene_000067-T1
OG0000665	SgloboCBS120340predictedgene_000092-T1
OG0000666	SgloboCBS120340predictedgene_000206-T1
OG0000667	SgloboCBS120340predictedgene_008618-T1
OG0000668	SgloboCBS120340predictedgene_008309-T1
OG0000669	SgloboCBS120340predictedgene_008328-T1
OG0000670	SgloboCBS120340predictedgene_008334-T1
OG0000671	SgloboCBS120340predictedgene_004093-T1
OG0000672	SgloboCBS120340predictedgene_004086-T1
OG0000673	SgloboCBS120340predictedgene_004060-T1
OG0000674	SgloboCBS120340predictedgene_003408-T1
OG0000675	SgloboCBS120340predictedgene_002007-T1
OG0000676	SgloboCBS120340predictedgene_004426-T1
OG0000677	SgloboCBS120340predictedgene_002979-T1
OG0000678	SgloboCBS120340predictedgene_004263-T1
OG0000679	SgloboCBS120340predictedgene_004272-T1
OG0000680	SgloboCBS120340predictedgene_003591-T1
OG0000681	SgloboCBS120340predictedgene_003586-T1
OG0000682	SgloboCBS120340predictedgene_000623-T1
OG0000683	SgloboCBS120340predictedgene_000617-T1
OG0000684	SgloboCBS120340predictedgene_000612-T1
OG0000685	SgloboCBS120340predictedgene_000608-T1
OG0000686	SgloboCBS120340predictedgene_000582-T1
OG0000687	SgloboCBS120340predictedgene_005557-T1
OG0000688	SgloboCBS120340predictedgene_006708-T1
OG0000689	SgloboCBS120340predictedgene_007406-T1
OG0000690	SgloboCBS120340predictedgene_007401-T1
OG0000691	SgloboCBS120340predictedgene_007398-T1
OG0000692	SgloboCBS120340predictedgene_007387-T1
OG0000693	SgloboCBS120340predictedgene_007051-T1
OG0000694	SgloboCBS120340predictedgene_007040-T1
OG0000695	SgloboCBS120340predictedgene_007031-T1
OG0000696	SgloboCBS120340predictedgene_007018-T1
OG0000697	SgloboCBS120340predictedgene_001730-T1
OG0000698	SgloboCBS120340predictedgene_005396-T1
OG0000699	SgloboCBS120340predictedgene_005379-T1
OG0000700	SgloboCBS120340predictedgene_005338-T1
OG0000701	SgloboCBS120340predictedgene_005335-T1
OG0000702	SgloboCBS120340predictedgene_004481-T1
OG0000703	SgloboCBS120340predictedgene_001013-T1
OG0000704	SgloboCBS120340predictedgene_000961-T1
OG0000705	SgloboCBS120340predictedgene_000990-T1
OG0000706	SgloboCBS120340predictedgene_000828-T1
OG0000707	SgloboCBS120340predictedgene_000846-T1
OG0000708	SgloboCBS120340predictedgene_000850-T1
OG0000709	SgloboCBS120340predictedgene_000860-T1
OG0000710	SgloboCBS120340predictedgene_000865-T1
OG0000711	SgloboCBS120340predictedgene_002490-T1
OG0000712	SgloboCBS120340predictedgene_002586-T1
OG0000713	SgloboCBS120340predictedgene_002592-T1
OG0000714	SgloboCBS120340predictedgene_000774-T1
