Orthogroup	Protein_ID
OG0000783	SEPCBS57363_003062-T1
OG0000784	SEPCBS57363_003060-T1
OG0000785	SEPCBS57363_005231-T1
OG0000786	SEPCBS57363_005230-T1
OG0000788	SEPCBS57363_004286-T1
OG0000789	SEPCBS57363_005112-T1
OG0000790	SEPCBS57363_005114-T1
OG0000791	SEPCBS57363_003193-T1
OG0000792	SEPCBS57363_003194-T1
OG0000793	SEPCBS57363_003195-T1
OG0000794	SEPCBS57363_003196-T1
OG0000795	SEPCBS57363_003197-T1
OG0000796	SEPCBS57363_004721-T1
OG0000797	SEPCBS57363_004720-T1
OG0000798	SEPCBS57363_004719-T1
OG0000799	SEPCBS57363_002640-T1
OG0000800	SEPCBS57363_004312-T1
OG0000801	SEPCBS57363_004601-T1
OG0000802	SEPCBS57363_001409-T1
OG0000802	SEPCBS57363_001410-T1
OG0000803	SEPCBS57363_001408-T1
OG0000804	SEPCBS57363_002225-T1
OG0000805	SEPCBS57363_006613-T1
OG0000806	SEPCBS57363_006668-T1
OG0000807	SEPCBS57363_003601-T1
OG0000810	SEPCBS57363_005739-T1
OG0000811	SEPCBS57363_006258-T1
OG0000812	SEPCBS57363_006255-T1
OG0000813	SEPCBS57363_006250-T1
OG0000814	SEPCBS57363_004277-T1
OG0000815	SEPCBS57363_004517-T1
OG0000816	SEPCBS57363_004511-T1
OG0000817	SEPCBS57363_006790-T1
OG0000818	SEPCBS57363_000310-T1
OG0000819	SEPCBS57363_000326-T1
OG0000820	SEPCBS57363_004056-T1
OG0000821	SEPCBS57363_000450-T1
OG0000822	SEPCBS57363_000452-T1
OG0000823	SEPCBS57363_004178-T1
OG0000824	SEPCBS57363_004183-T1
OG0000825	SEPCBS57363_001968-T1
OG0000826	SEPCBS57363_004219-T1
OG0000827	SEPCBS57363_005790-T1
OG0000828	SEPCBS57363_004095-T1
OG0000830	SEPCBS57363_002749-T1
OG0000831	SEPCBS57363_002747-T1
OG0000832	SEPCBS57363_003438-T1
OG0000833	SEPCBS57363_001500-T1
OG0000835	SEPCBS57363_000739-T1
OG0000836	SEPCBS57363_002157-T1
OG0000837	SEPCBS57363_006750-T1
OG0000838	SEPCBS57363_006027-T1
OG0000838	SEPCBS57363_006034-T1
OG0000839	SEPCBS57363_000068-T1
OG0000840	SEPCBS57363_005429-T1
OG0000841	SEPCBS57363_003451-T1
OG0000844	SEPCBS57363_005816-T1
OG0000845	SEPCBS57363_003314-T1
OG0000846	SEPCBS57363_003180-T1
OG0000847	SEPCBS57363_005002-T1
OG0000848	SEPCBS57363_005000-T1
OG0000849	SEPCBS57363_005526-T1
OG0000850	SEPCBS57363_002208-T1
OG0000850	SEPCBS57363_003332-T1
OG0000851	SEPCBS57363_001867-T1
OG0000852	SEPCBS57363_002190-T1
OG0000854	SEPCBS57363_003779-T1
OG0000855	SEPCBS57363_003767-T1
OG0000856	SEPCBS57363_002653-T1
OG0000857	SEPCBS57363_002650-T1
OG0000858	SEPCBS57363_004962-T1
OG0000859	SEPCBS57363_006025-T1
OG0000860	SEPCBS57363_004329-T1
OG0000860	SEPCBS57363_004330-T1
OG0000861	SEPCBS57363_002401-T1
OG0000862	SEPCBS57363_002398-T1
OG0000865	SEPCBS57363_002138-T1
OG0000866	SEPCBS57363_002268-T1
OG0000867	SEPCBS57363_001528-T1
OG0000868	SEPCBS57363_001529-T1
OG0000869	SEPCBS57363_000792-T1
OG0000870	SEPCBS57363_000305-T1
OG0000870	SEPCBS57363_002863-T1
OG0000871	SEPCBS57363_004765-T1
OG0000872	SEPCBS57363_004763-T1
OG0000873	SEPCBS57363_004490-T1
OG0000874	SEPCBS57363_005234-T1
OG0000875	SEPCBS57363_001594-T1
OG0000876	SEPCBS57363_002210-T1
OG0000877	SEPCBS57363_002261-T1
OG0000878	SEPCBS57363_001166-T1
OG0000879	SEPCBS57363_001169-T1
OG0000880	SEPCBS57363_006447-T1
OG0000881	SEPCBS57363_005603-T1
OG0000882	SEPCBS57363_004919-T1
OG0000883	SEPCBS57363_002710-T1
OG0000884	SEPCBS57363_006115-T1
OG0000885	SEPCBS57363_005247-T1
OG0000886	SEPCBS57363_000571-T1
OG0000887	SEPCBS57363_000567-T1
OG0000888	SEPCBS57363_000221-T1
OG0000888	SEPCBS57363_000222-T1
OG0000889	SEPCBS57363_000576-T1
OG0000891	SEPCBS57363_004122-T1
OG0000894	SEPCBS57363_005201-T1
OG0000895	SEPCBS57363_005204-T1
OG0000896	SEPCBS57363_005205-T1
OG0000897	SEPCBS57363_005206-T1
OG0000898	SEPCBS57363_005208-T1
OG0000899	SEPCBS57363_005209-T1
OG0000900	SEPCBS57363_005210-T1
OG0000901	SEPCBS57363_005212-T1
OG0000902	SEPCBS57363_005214-T1
OG0000903	SEPCBS57363_002480-T1
OG0000904	SEPCBS57363_002481-T1
OG0000905	SEPCBS57363_002482-T1
OG0000906	SEPCBS57363_002483-T1
OG0000907	SEPCBS57363_002484-T1
OG0000908	SEPCBS57363_002486-T1
OG0000909	SEPCBS57363_002488-T1
OG0000910	SEPCBS57363_002489-T1
OG0000911	SEPCBS57363_002490-T1
OG0000912	SEPCBS57363_002491-T1
OG0000913	SEPCBS57363_002493-T1
OG0000914	SEPCBS57363_002494-T1
OG0000915	SEPCBS57363_002495-T1
OG0000916	SEPCBS57363_002497-T1
OG0000917	SEPCBS57363_002498-T1
OG0000918	SEPCBS57363_002499-T1
OG0000919	SEPCBS57363_002500-T1
OG0000920	SEPCBS57363_002501-T1
OG0000921	SEPCBS57363_002503-T1
OG0000922	SEPCBS57363_002504-T1
OG0000923	SEPCBS57363_002505-T1
OG0000924	SEPCBS57363_002506-T1
OG0000925	SEPCBS57363_002507-T1
OG0000926	SEPCBS57363_002508-T1
OG0000927	SEPCBS57363_002509-T1
OG0000928	SEPCBS57363_002510-T1
OG0000929	SEPCBS57363_002511-T1
OG0000930	SEPCBS57363_002512-T1
OG0000931	SEPCBS57363_002513-T1
OG0000932	SEPCBS57363_002515-T1
OG0000933	SEPCBS57363_002516-T1
OG0000934	SEPCBS57363_002517-T1
OG0000935	SEPCBS57363_006264-T1
OG0000936	SEPCBS57363_003108-T1
OG0000937	SEPCBS57363_003107-T1
OG0000938	SEPCBS57363_003106-T1
OG0000939	SEPCBS57363_003105-T1
OG0000940	SEPCBS57363_003104-T1
OG0000941	SEPCBS57363_003101-T1
OG0000942	SEPCBS57363_003099-T1
OG0000943	SEPCBS57363_003098-T1
OG0000944	SEPCBS57363_003097-T1
OG0000945	SEPCBS57363_003096-T1
OG0000946	SEPCBS57363_003095-T1
OG0000947	SEPCBS57363_003093-T1
OG0000948	SEPCBS57363_003092-T1
OG0000949	SEPCBS57363_003090-T1
OG0000950	SEPCBS57363_003089-T1
OG0000951	SEPCBS57363_003087-T1
OG0000952	SEPCBS57363_003086-T1
OG0000953	SEPCBS57363_003085-T1
OG0000954	SEPCBS57363_003084-T1
OG0000955	SEPCBS57363_003083-T1
OG0000956	SEPCBS57363_003082-T1
OG0000957	SEPCBS57363_003080-T1
OG0000958	SEPCBS57363_003078-T1
OG0000959	SEPCBS57363_003077-T1
OG0000960	SEPCBS57363_003076-T1
OG0000961	SEPCBS57363_003075-T1
OG0000962	SEPCBS57363_006567-T1
OG0000963	SEPCBS57363_006568-T1
OG0000964	SEPCBS57363_006569-T1
OG0000965	SEPCBS57363_006570-T1
OG0000966	SEPCBS57363_006571-T1
OG0000967	SEPCBS57363_006572-T1
OG0000968	SEPCBS57363_006573-T1
OG0000969	SEPCBS57363_003589-T1
OG0000970	SEPCBS57363_003588-T1
OG0000971	SEPCBS57363_003585-T1
OG0000972	SEPCBS57363_003584-T1
OG0000973	SEPCBS57363_003582-T1
OG0000974	SEPCBS57363_003581-T1
OG0000975	SEPCBS57363_003580-T1
OG0000976	SEPCBS57363_003579-T1
OG0000977	SEPCBS57363_003578-T1
OG0000978	SEPCBS57363_003576-T1
OG0000979	SEPCBS57363_003575-T1
OG0000980	SEPCBS57363_003574-T1
OG0000981	SEPCBS57363_003569-T1
OG0000982	SEPCBS57363_003570-T1
OG0000983	SEPCBS57363_003571-T1
OG0000984	SEPCBS57363_003572-T1
OG0000985	SEPCBS57363_003573-T1
OG0000986	SEPCBS57363_003568-T1
OG0000987	SEPCBS57363_003567-T1
OG0000988	SEPCBS57363_003566-T1
OG0000989	SEPCBS57363_003565-T1
OG0000990	SEPCBS57363_003564-T1
OG0000991	SEPCBS57363_003563-T1
OG0000992	SEPCBS57363_003562-T1
OG0000993	SEPCBS57363_006172-T1
OG0000994	SEPCBS57363_006171-T1
OG0000995	SEPCBS57363_006170-T1
OG0000996	SEPCBS57363_006168-T1
OG0000997	SEPCBS57363_006167-T1
OG0000998	SEPCBS57363_006166-T1
OG0000999	SEPCBS57363_006165-T1
OG0001000	SEPCBS57363_006163-T1
OG0001001	SEPCBS57363_006162-T1
OG0001002	SEPCBS57363_006161-T1
OG0001003	SEPCBS57363_006160-T1
OG0001004	SEPCBS57363_006159-T1
OG0001005	SEPCBS57363_005561-T1
OG0001006	SEPCBS57363_005560-T1
OG0001007	SEPCBS57363_005559-T1
OG0001008	SEPCBS57363_005558-T1
OG0001009	SEPCBS57363_005557-T1
OG0001010	SEPCBS57363_005556-T1
OG0001011	SEPCBS57363_005555-T1
OG0001012	SEPCBS57363_005554-T1
OG0001013	SEPCBS57363_005553-T1
OG0001014	SEPCBS57363_005552-T1
OG0001015	SEPCBS57363_005551-T1
OG0001016	SEPCBS57363_005550-T1
OG0001017	SEPCBS57363_005549-T1
OG0001018	SEPCBS57363_005548-T1
OG0001019	SEPCBS57363_003812-T1
OG0001020	SEPCBS57363_003813-T1
OG0001021	SEPCBS57363_003818-T1
OG0001022	SEPCBS57363_003817-T1
OG0001023	SEPCBS57363_003816-T1
OG0001024	SEPCBS57363_003815-T1
OG0001025	SEPCBS57363_003814-T1
OG0001026	SEPCBS57363_003819-T1
OG0001027	SEPCBS57363_003820-T1
OG0001028	SEPCBS57363_003821-T1
OG0001029	SEPCBS57363_003822-T1
OG0001030	SEPCBS57363_003823-T1
OG0001031	SEPCBS57363_003825-T1
OG0001032	SEPCBS57363_003826-T1
OG0001033	SEPCBS57363_003827-T1
OG0001034	SEPCBS57363_003828-T1
OG0001035	SEPCBS57363_003829-T1
OG0001036	SEPCBS57363_003830-T1
OG0001037	SEPCBS57363_005077-T1
OG0001038	SEPCBS57363_005073-T1
OG0001039	SEPCBS57363_005072-T1
OG0001040	SEPCBS57363_005071-T1
OG0001041	SEPCBS57363_006302-T1
OG0001042	SEPCBS57363_005070-T1
OG0001043	SEPCBS57363_005069-T1
OG0001044	SEPCBS57363_005068-T1
OG0001045	SEPCBS57363_005067-T1
OG0001046	SEPCBS57363_005066-T1
OG0001047	SEPCBS57363_005065-T1
OG0001048	SEPCBS57363_005063-T1
OG0001049	SEPCBS57363_005062-T1
OG0001050	SEPCBS57363_005060-T1
OG0001051	SEPCBS57363_005059-T1
OG0001052	SEPCBS57363_005058-T1
OG0001053	SEPCBS57363_005057-T1
OG0001054	SEPCBS57363_006702-T1
OG0001055	SEPCBS57363_006773-T1
OG0001056	SEPCBS57363_006477-T1
OG0001057	SEPCBS57363_006479-T1
OG0001058	SEPCBS57363_006480-T1
OG0001059	SEPCBS57363_006482-T1
OG0001060	SEPCBS57363_005545-T1
OG0001061	SEPCBS57363_005547-T1
OG0001062	SEPCBS57363_003811-T1
OG0001063	SEPCBS57363_003810-T1
OG0001064	SEPCBS57363_004016-T1
OG0001065	SEPCBS57363_004017-T1
OG0001066	SEPCBS57363_004018-T1
OG0001067	SEPCBS57363_004019-T1
OG0001068	SEPCBS57363_004020-T1
OG0001069	SEPCBS57363_004021-T1
OG0001070	SEPCBS57363_004022-T1
OG0001071	SEPCBS57363_004025-T1
OG0001072	SEPCBS57363_004026-T1
OG0001073	SEPCBS57363_004027-T1
OG0001074	SEPCBS57363_004029-T1
OG0001075	SEPCBS57363_004030-T1
OG0001076	SEPCBS57363_004031-T1
OG0001077	SEPCBS57363_004032-T1
OG0001078	SEPCBS57363_004033-T1
OG0001079	SEPCBS57363_004035-T1
OG0001080	SEPCBS57363_004036-T1
OG0001081	SEPCBS57363_004038-T1
OG0001082	SEPCBS57363_004040-T1
OG0001083	SEPCBS57363_004041-T1
OG0001084	SEPCBS57363_004042-T1
OG0001085	SEPCBS57363_004043-T1
OG0001086	SEPCBS57363_004044-T1
OG0001087	SEPCBS57363_006126-T1
OG0001088	SEPCBS57363_006127-T1
OG0001089	SEPCBS57363_006128-T1
OG0001090	SEPCBS57363_006129-T1
OG0001091	SEPCBS57363_006130-T1
OG0001092	SEPCBS57363_006132-T1
OG0001093	SEPCBS57363_006133-T1
OG0001094	SEPCBS57363_006134-T1
OG0001095	SEPCBS57363_006135-T1
OG0001096	SEPCBS57363_006136-T1
OG0001097	SEPCBS57363_006792-T1
OG0001098	SEPCBS57363_005869-T1
OG0001099	SEPCBS57363_006022-T1
OG0001100	SEPCBS57363_006021-T1
OG0001101	SEPCBS57363_006248-T1
OG0001102	SEPCBS57363_006249-T1
OG0001103	SEPCBS57363_006247-T1
OG0001104	SEPCBS57363_006246-T1
OG0001105	SEPCBS57363_006245-T1
OG0001106	SEPCBS57363_006244-T1
OG0001107	SEPCBS57363_006242-T1
OG0001108	SEPCBS57363_006241-T1
OG0001109	SEPCBS57363_006624-T1
OG0001110	SEPCBS57363_006625-T1
OG0001111	SEPCBS57363_006627-T1
OG0001112	SEPCBS57363_006768-T1
OG0001113	SEPCBS57363_006769-T1
OG0001114	SEPCBS57363_005886-T1
OG0001115	SEPCBS57363_005884-T1
OG0001116	SEPCBS57363_005883-T1
OG0001117	SEPCBS57363_005882-T1
OG0001118	SEPCBS57363_005881-T1
OG0001119	SEPCBS57363_005880-T1
OG0001120	SEPCBS57363_005879-T1
OG0001121	SEPCBS57363_005986-T1
OG0001122	SEPCBS57363_005987-T1
OG0001123	SEPCBS57363_005988-T1
OG0001124	SEPCBS57363_005989-T1
OG0001125	SEPCBS57363_005991-T1
OG0001126	SEPCBS57363_005992-T1
OG0001127	SEPCBS57363_006275-T1
OG0001128	SEPCBS57363_006276-T1
OG0001129	SEPCBS57363_006279-T1
OG0001130	SEPCBS57363_006280-T1
OG0001131	SEPCBS57363_006281-T1
OG0001132	SEPCBS57363_006282-T1
OG0001133	SEPCBS57363_006283-T1
OG0001134	SEPCBS57363_006452-T1
OG0001135	SEPCBS57363_006454-T1
OG0001136	SEPCBS57363_006455-T1
OG0001137	SEPCBS57363_006456-T1
OG0001138	SEPCBS57363_006457-T1
OG0001139	SEPCBS57363_006460-T1
OG0001140	SEPCBS57363_006461-T1
OG0001141	SEPCBS57363_006708-T1
OG0001142	SEPCBS57363_006707-T1
OG0001143	SEPCBS57363_006710-T1
OG0001144	SEPCBS57363_006430-T1
OG0001145	SEPCBS57363_006429-T1
OG0001146	SEPCBS57363_006428-T1
OG0001147	SEPCBS57363_006427-T1
OG0001148	SEPCBS57363_006426-T1
OG0001149	SEPCBS57363_006424-T1
OG0001150	SEPCBS57363_006422-T1
OG0001151	SEPCBS57363_006421-T1
OG0001152	SEPCBS57363_005478-T1
OG0001153	SEPCBS57363_005477-T1
OG0001154	SEPCBS57363_005475-T1
OG0001155	SEPCBS57363_005474-T1
OG0001156	SEPCBS57363_005473-T1
OG0001157	SEPCBS57363_005472-T1
OG0001158	SEPCBS57363_005471-T1
OG0001159	SEPCBS57363_005470-T1
OG0001160	SEPCBS57363_005469-T1
OG0001161	SEPCBS57363_005468-T1
OG0001162	SEPCBS57363_005467-T1
OG0001163	SEPCBS57363_005706-T1
OG0001164	SEPCBS57363_005704-T1
OG0001165	SEPCBS57363_005703-T1
OG0001166	SEPCBS57363_005702-T1
OG0001167	SEPCBS57363_005701-T1
OG0001168	SEPCBS57363_000469-T1
OG0001169	SEPCBS57363_000470-T1
OG0001170	SEPCBS57363_000471-T1
OG0001171	SEPCBS57363_000472-T1
OG0001172	SEPCBS57363_000473-T1
OG0001173	SEPCBS57363_000474-T1
OG0001174	SEPCBS57363_000475-T1
OG0001175	SEPCBS57363_000476-T1
OG0001176	SEPCBS57363_000477-T1
OG0001177	SEPCBS57363_000478-T1
OG0001178	SEPCBS57363_000479-T1
OG0001179	SEPCBS57363_000480-T1
OG0001180	SEPCBS57363_000481-T1
OG0001181	SEPCBS57363_000483-T1
OG0001182	SEPCBS57363_000484-T1
OG0001183	SEPCBS57363_000485-T1
OG0001184	SEPCBS57363_000486-T1
OG0001185	SEPCBS57363_000487-T1
OG0001186	SEPCBS57363_006688-T1
OG0001187	SEPCBS57363_005569-T1
OG0001188	SEPCBS57363_006687-T1
OG0001189	SEPCBS57363_006686-T1
OG0001190	SEPCBS57363_006685-T1
OG0001191	SEPCBS57363_006324-T1
OG0001192	SEPCBS57363_006327-T1
OG0001193	SEPCBS57363_006328-T1
OG0001194	SEPCBS57363_006329-T1
OG0001195	SEPCBS57363_006330-T1
OG0001196	SEPCBS57363_006332-T1
OG0001197	SEPCBS57363_006334-T1
OG0001198	SEPCBS57363_006335-T1
OG0001199	SEPCBS57363_004722-T1
OG0001200	SEPCBS57363_004723-T1
OG0001201	SEPCBS57363_004725-T1
OG0001202	SEPCBS57363_004726-T1
OG0001203	SEPCBS57363_004727-T1
OG0001204	SEPCBS57363_004728-T1
OG0001205	SEPCBS57363_004729-T1
OG0001206	SEPCBS57363_004730-T1
OG0001207	SEPCBS57363_004732-T1
OG0001208	SEPCBS57363_004733-T1
OG0001209	SEPCBS57363_004734-T1
OG0001210	SEPCBS57363_004735-T1
OG0001211	SEPCBS57363_004736-T1
OG0001212	SEPCBS57363_004737-T1
OG0001213	SEPCBS57363_004739-T1
OG0001214	SEPCBS57363_004740-T1
OG0001215	SEPCBS57363_004741-T1
OG0001216	SEPCBS57363_004743-T1
OG0001217	SEPCBS57363_004744-T1
OG0001218	SEPCBS57363_004745-T1
OG0001219	SEPCBS57363_004747-T1
OG0001220	SEPCBS57363_004748-T1
OG0001221	SEPCBS57363_004749-T1
OG0001222	SEPCBS57363_004750-T1
OG0001223	SEPCBS57363_003326-T1
OG0001224	SEPCBS57363_003328-T1
OG0001225	SEPCBS57363_003329-T1
OG0001226	SEPCBS57363_003333-T1
OG0001227	SEPCBS57363_003334-T1
OG0001228	SEPCBS57363_003336-T1
OG0001229	SEPCBS57363_003337-T1
OG0001230	SEPCBS57363_002012-T1
OG0001231	SEPCBS57363_002011-T1
OG0001232	SEPCBS57363_002010-T1
OG0001233	SEPCBS57363_002009-T1
OG0001234	SEPCBS57363_002008-T1
OG0001235	SEPCBS57363_002007-T1
OG0001236	SEPCBS57363_002006-T1
OG0001237	SEPCBS57363_002004-T1
OG0001238	SEPCBS57363_002003-T1
OG0001239	SEPCBS57363_002002-T1
OG0001240	SEPCBS57363_002000-T1
OG0001241	SEPCBS57363_001999-T1
OG0001242	SEPCBS57363_001998-T1
OG0001243	SEPCBS57363_006584-T1
OG0001244	SEPCBS57363_006585-T1
OG0001245	SEPCBS57363_006586-T1
OG0001246	SEPCBS57363_006587-T1
OG0001247	SEPCBS57363_006588-T1
OG0001248	SEPCBS57363_006589-T1
OG0001249	SEPCBS57363_006411-T1
OG0001250	SEPCBS57363_006412-T1
OG0001251	SEPCBS57363_006413-T1
OG0001252	SEPCBS57363_006414-T1
OG0001253	SEPCBS57363_006415-T1
OG0001254	SEPCBS57363_003342-T1
OG0001255	SEPCBS57363_003343-T1
OG0001256	SEPCBS57363_003344-T1
OG0001257	SEPCBS57363_003345-T1
OG0001258	SEPCBS57363_003346-T1
OG0001259	SEPCBS57363_003347-T1
OG0001260	SEPCBS57363_003348-T1
OG0001261	SEPCBS57363_003349-T1
OG0001262	SEPCBS57363_003350-T1
OG0001263	SEPCBS57363_003352-T1
OG0001264	SEPCBS57363_003354-T1
OG0001265	SEPCBS57363_003355-T1
OG0001266	SEPCBS57363_003356-T1
OG0001267	SEPCBS57363_003357-T1
OG0001268	SEPCBS57363_003358-T1
OG0001269	SEPCBS57363_000660-T1
OG0001270	SEPCBS57363_000659-T1
OG0001271	SEPCBS57363_000658-T1
OG0001272	SEPCBS57363_002014-T1
OG0001273	SEPCBS57363_002015-T1
OG0001274	SEPCBS57363_002016-T1
OG0001275	SEPCBS57363_002017-T1
OG0001276	SEPCBS57363_002019-T1
OG0001277	SEPCBS57363_002020-T1
OG0001278	SEPCBS57363_002021-T1
OG0001279	SEPCBS57363_002023-T1
OG0001280	SEPCBS57363_002025-T1
OG0001281	SEPCBS57363_002027-T1
OG0001282	SEPCBS57363_002028-T1
OG0001283	SEPCBS57363_002029-T1
OG0001284	SEPCBS57363_002030-T1
OG0001285	SEPCBS57363_002031-T1
OG0001286	SEPCBS57363_002032-T1
OG0001287	SEPCBS57363_002033-T1
OG0001288	SEPCBS57363_002034-T1
OG0001289	SEPCBS57363_002035-T1
OG0001290	SEPCBS57363_002036-T1
OG0001291	SEPCBS57363_002040-T1
OG0001292	SEPCBS57363_002041-T1
OG0001293	SEPCBS57363_002042-T1
OG0001294	SEPCBS57363_002043-T1
OG0001295	SEPCBS57363_002046-T1
OG0001296	SEPCBS57363_002048-T1
OG0001297	SEPCBS57363_002050-T1
OG0001298	SEPCBS57363_004985-T1
OG0001299	SEPCBS57363_006661-T1
OG0001300	SEPCBS57363_006304-T1
OG0001301	SEPCBS57363_006492-T1
OG0001302	SEPCBS57363_006491-T1
OG0001303	SEPCBS57363_004931-T1
OG0001304	SEPCBS57363_004103-T1
OG0001305	SEPCBS57363_006490-T1
OG0001306	SEPCBS57363_006489-T1
OG0001307	SEPCBS57363_006488-T1
OG0001308	SEPCBS57363_006487-T1
OG0001309	SEPCBS57363_006486-T1
OG0001310	SEPCBS57363_006485-T1
OG0001311	SEPCBS57363_006484-T1
OG0001312	SEPCBS57363_003712-T1
OG0001313	SEPCBS57363_003711-T1
OG0001314	SEPCBS57363_003710-T1
OG0001315	SEPCBS57363_003709-T1
OG0001316	SEPCBS57363_003708-T1
OG0001317	SEPCBS57363_003706-T1
OG0001318	SEPCBS57363_003705-T1
OG0001319	SEPCBS57363_003704-T1
OG0001320	SEPCBS57363_003703-T1
OG0001321	SEPCBS57363_003702-T1
OG0001322	SEPCBS57363_003701-T1
OG0001323	SEPCBS57363_003693-T1
OG0001324	SEPCBS57363_003694-T1
OG0001325	SEPCBS57363_003695-T1
OG0001326	SEPCBS57363_003697-T1
OG0001327	SEPCBS57363_003698-T1
OG0001328	SEPCBS57363_003692-T1
OG0001329	SEPCBS57363_003691-T1
OG0001330	SEPCBS57363_003690-T1
OG0001331	SEPCBS57363_006496-T1
OG0001332	SEPCBS57363_006495-T1
OG0001333	SEPCBS57363_003677-T1
OG0001334	SEPCBS57363_003678-T1
OG0001335	SEPCBS57363_003682-T1
OG0001336	SEPCBS57363_003683-T1
OG0001337	SEPCBS57363_003684-T1
OG0001338	SEPCBS57363_003685-T1
OG0001339	SEPCBS57363_003688-T1
OG0001340	SEPCBS57363_003689-T1
OG0001341	SEPCBS57363_006498-T1
OG0001342	SEPCBS57363_006499-T1
OG0001343	SEPCBS57363_006704-T1
OG0001344	SEPCBS57363_006705-T1
OG0001345	SEPCBS57363_004662-T1
OG0001346	SEPCBS57363_004661-T1
OG0001347	SEPCBS57363_004659-T1
OG0001348	SEPCBS57363_004653-T1
OG0001349	SEPCBS57363_004652-T1
OG0001350	SEPCBS57363_004649-T1
OG0001351	SEPCBS57363_004645-T1
OG0001352	SEPCBS57363_004644-T1
OG0001353	SEPCBS57363_004643-T1
OG0001354	SEPCBS57363_004642-T1
OG0001355	SEPCBS57363_004641-T1
OG0001356	SEPCBS57363_004640-T1
OG0001357	SEPCBS57363_004639-T1
OG0001358	SEPCBS57363_004637-T1
OG0001359	SEPCBS57363_004635-T1
OG0001360	SEPCBS57363_004634-T1
OG0001361	SEPCBS57363_003793-T1
OG0001362	SEPCBS57363_003792-T1
OG0001363	SEPCBS57363_003791-T1
OG0001364	SEPCBS57363_003790-T1
OG0001365	SEPCBS57363_003789-T1
OG0001366	SEPCBS57363_003788-T1
OG0001367	SEPCBS57363_003787-T1
OG0001368	SEPCBS57363_003786-T1
OG0001369	SEPCBS57363_003785-T1
OG0001370	SEPCBS57363_003784-T1
OG0001371	SEPCBS57363_003783-T1
OG0001372	SEPCBS57363_003402-T1
OG0001373	SEPCBS57363_003403-T1
OG0001374	SEPCBS57363_003406-T1
OG0001375	SEPCBS57363_003404-T1
OG0001376	SEPCBS57363_003407-T1
OG0001377	SEPCBS57363_003398-T1
OG0001378	SEPCBS57363_003397-T1
OG0001379	SEPCBS57363_003396-T1
OG0001380	SEPCBS57363_003395-T1
OG0001381	SEPCBS57363_003394-T1
OG0001382	SEPCBS57363_003392-T1
OG0001383	SEPCBS57363_003391-T1
OG0001384	SEPCBS57363_003388-T1
OG0001385	SEPCBS57363_003384-T1
OG0001386	SEPCBS57363_003383-T1
OG0001387	SEPCBS57363_003382-T1
OG0001388	SEPCBS57363_003381-T1
OG0001389	SEPCBS57363_003380-T1
OG0001390	SEPCBS57363_005088-T1
OG0001391	SEPCBS57363_005083-T1
OG0001392	SEPCBS57363_005084-T1
OG0001393	SEPCBS57363_005085-T1
OG0001394	SEPCBS57363_005086-T1
OG0001395	SEPCBS57363_006369-T1
OG0001396	SEPCBS57363_005081-T1
OG0001397	SEPCBS57363_005080-T1
OG0001398	SEPCBS57363_005079-T1
OG0001399	SEPCBS57363_005078-T1
OG0001400	SEPCBS57363_003365-T1
OG0001401	SEPCBS57363_003366-T1
OG0001402	SEPCBS57363_003368-T1
OG0001403	SEPCBS57363_003370-T1
OG0001404	SEPCBS57363_003371-T1
OG0001405	SEPCBS57363_003372-T1
OG0001406	SEPCBS57363_003374-T1
OG0001407	SEPCBS57363_003375-T1
OG0001408	SEPCBS57363_003376-T1
OG0001409	SEPCBS57363_003378-T1
OG0001410	SEPCBS57363_003379-T1
OG0001411	SEPCBS57363_005089-T1
OG0001412	SEPCBS57363_005090-T1
OG0001413	SEPCBS57363_005091-T1
OG0001414	SEPCBS57363_005093-T1
OG0001415	SEPCBS57363_005094-T1
OG0001416	SEPCBS57363_005095-T1
OG0001417	SEPCBS57363_005096-T1
OG0001418	SEPCBS57363_006793-T1
OG0001419	SEPCBS57363_006794-T1
OG0001420	SEPCBS57363_001283-T1
OG0001421	SEPCBS57363_001284-T1
OG0001422	SEPCBS57363_001285-T1
OG0001423	SEPCBS57363_001286-T1
OG0001424	SEPCBS57363_001287-T1
OG0001425	SEPCBS57363_001288-T1
OG0001426	SEPCBS57363_001289-T1
OG0001427	SEPCBS57363_001290-T1
OG0001428	SEPCBS57363_001291-T1
OG0001429	SEPCBS57363_001292-T1
OG0001430	SEPCBS57363_001293-T1
OG0001431	SEPCBS57363_001294-T1
OG0001432	SEPCBS57363_001295-T1
OG0001433	SEPCBS57363_001296-T1
OG0001434	SEPCBS57363_001297-T1
OG0001435	SEPCBS57363_001298-T1
OG0001436	SEPCBS57363_001299-T1
OG0001437	SEPCBS57363_001300-T1
OG0001438	SEPCBS57363_001301-T1
OG0001439	SEPCBS57363_001302-T1
OG0001440	SEPCBS57363_001303-T1
OG0001441	SEPCBS57363_001304-T1
OG0001442	SEPCBS57363_000410-T1
OG0001443	SEPCBS57363_000411-T1
OG0001444	SEPCBS57363_000412-T1
OG0001445	SEPCBS57363_000413-T1
OG0001446	SEPCBS57363_000414-T1
OG0001447	SEPCBS57363_000415-T1
OG0001448	SEPCBS57363_000420-T1
OG0001449	SEPCBS57363_000423-T1
OG0001450	SEPCBS57363_000424-T1
OG0001451	SEPCBS57363_000425-T1
OG0001452	SEPCBS57363_000426-T1
OG0001453	SEPCBS57363_000428-T1
OG0001454	SEPCBS57363_000429-T1
OG0001455	SEPCBS57363_000430-T1
