Orthogroup	Protein_ID
OG0000244	SEUCBS139899_003645-T1
OG0000245	SEUCBS139899_002266-T1
OG0000245	SEUCBS139899_005743-T1
OG0000246	SEUCBS139899_002248-T1
OG0000247	SEUCBS139899_006778-T1
OG0000247	SEUCBS139899_008455-T1
OG0000247	SEUCBS139899_010832-T1
OG0000248	SEUCBS139899_002547-T1
OG0000248	SEUCBS139899_010488-T1
OG0000249	SEUCBS139899_000512-T1
OG0000249	SEUCBS139899_002515-T1
OG0000249	SEUCBS139899_004436-T1
OG0000250	SEUCBS139899_008836-T1
OG0000251	SEUCBS139899_002026-T1
OG0000251	SEUCBS139899_007879-T1
OG0000252	SEUCBS139899_000906-T1
OG0000252	SEUCBS139899_003346-T1
OG0000253	SEUCBS139899_001201-T1
OG0000253	SEUCBS139899_008485-T1
OG0000254	SEUCBS139899_001914-T1
OG0000255	SEUCBS139899_009139-T1
OG0000255	SEUCBS139899_009140-T1
OG0000256	SEUCBS139899_004849-T1
OG0000256	SEUCBS139899_008558-T1
OG0000257	SEUCBS139899_003535-T1
OG0000257	SEUCBS139899_010044-T1
OG0000258	SEUCBS139899_004247-T1
OG0000258	SEUCBS139899_004769-T1
OG0000259	SEUCBS139899_004759-T1
OG0000259	SEUCBS139899_008664-T1
OG0000260	SEUCBS139899_000394-T1
OG0000260	SEUCBS139899_001017-T1
OG0000261	SEUCBS139899_003142-T1
OG0000261	SEUCBS139899_009718-T1
OG0000262	SEUCBS139899_004875-T1
OG0000262	SEUCBS139899_008303-T1
OG0000263	SEUCBS139899_008347-T1
OG0000264	SEUCBS139899_003387-T1
OG0000264	SEUCBS139899_003910-T1
OG0000265	SEUCBS139899_002387-T1
OG0000265	SEUCBS139899_009113-T1
OG0000265	SEUCBS139899_010733-T1
OG0000266	SEUCBS139899_000768-T1
OG0000266	SEUCBS139899_008874-T1
OG0000267	SEUCBS139899_005156-T1
OG0000267	SEUCBS139899_007980-T1
OG0000268	SEUCBS139899_008999-T1
OG0000269	SEUCBS139899_002193-T1
OG0000270	SEUCBS139899_008882-T1
OG0000270	SEUCBS139899_009979-T1
OG0000271	SEUCBS139899_002054-T1
OG0000271	SEUCBS139899_002926-T1
OG0000271	SEUCBS139899_002928-T1
OG0000271	SEUCBS139899_003006-T1
OG0000271	SEUCBS139899_003009-T1
OG0000271	SEUCBS139899_003010-T1
OG0000271	SEUCBS139899_010766-T1
OG0000272	SEUCBS139899_006342-T1
OG0000273	SEUCBS139899_001581-T1
OG0000273	SEUCBS139899_010194-T1
OG0000274	SEUCBS139899_005651-T1
OG0000275	SEUCBS139899_003658-T1
OG0000276	SEUCBS139899_001122-T1
OG0000276	SEUCBS139899_007885-T1
OG0000276	SEUCBS139899_010475-T1
OG0000277	SEUCBS139899_002808-T1
OG0000277	SEUCBS139899_008176-T1
OG0000278	SEUCBS139899_003317-T1
OG0000278	SEUCBS139899_004787-T1
OG0000279	SEUCBS139899_001859-T1
OG0000280	SEUCBS139899_001006-T1
OG0000280	SEUCBS139899_004554-T1
OG0000280	SEUCBS139899_008913-T1
OG0000281	SEUCBS139899_010299-T1
OG0000282	SEUCBS139899_003131-T1
OG0000283	SEUCBS139899_004180-T1
OG0000283	SEUCBS139899_008934-T1
OG0000284	SEUCBS139899_010246-T1
OG0000284	SEUCBS139899_010872-T1
OG0000285	SEUCBS139899_003924-T1
OG0000285	SEUCBS139899_005809-T1
OG0000286	SEUCBS139899_007771-T1
OG0000286	SEUCBS139899_009528-T1
OG0000287	SEUCBS139899_000771-T1
OG0000287	SEUCBS139899_003116-T1
OG0000288	SEUCBS139899_000293-T1
OG0000289	SEUCBS139899_005217-T1
OG0000290	SEUCBS139899_001472-T1
OG0000291	SEUCBS139899_005508-T1
OG0000292	SEUCBS139899_003437-T1
OG0000292	SEUCBS139899_004953-T1
OG0000293	SEUCBS139899_000421-T1
OG0000293	SEUCBS139899_000422-T1
OG0000294	SEUCBS139899_008103-T1
OG0000295	SEUCBS139899_001692-T1
OG0000295	SEUCBS139899_003120-T1
OG0000297	SEUCBS139899_004525-T1
OG0000297	SEUCBS139899_004641-T1
OG0000298	SEUCBS139899_002271-T1
OG0000299	SEUCBS139899_002553-T1
OG0000299	SEUCBS139899_009821-T1
OG0000300	SEUCBS139899_005542-T1
OG0000300	SEUCBS139899_008166-T1
OG0000301	SEUCBS139899_000590-T1
OG0000301	SEUCBS139899_006081-T1
OG0000302	SEUCBS139899_003311-T1
OG0000303	SEUCBS139899_009697-T1
OG0000304	SEUCBS139899_004786-T1
OG0000305	SEUCBS139899_007330-T1
OG0000306	SEUCBS139899_009494-T1
OG0000306	SEUCBS139899_010180-T1
OG0000307	SEUCBS139899_006922-T1
OG0000307	SEUCBS139899_010034-T1
OG0000308	SEUCBS139899_008900-T1
OG0000308	SEUCBS139899_010026-T1
OG0000309	SEUCBS139899_000511-T1
OG0000309	SEUCBS139899_008029-T1
OG0000309	SEUCBS139899_009838-T1
OG0000309	SEUCBS139899_010020-T1
OG0000310	SEUCBS139899_008286-T1
OG0000310	SEUCBS139899_010112-T1
OG0000311	SEUCBS139899_005798-T1
OG0000311	SEUCBS139899_006656-T1
OG0000312	SEUCBS139899_005815-T1
OG0000313	SEUCBS139899_002037-T1
OG0000313	SEUCBS139899_009621-T1
OG0000314	SEUCBS139899_007688-T1
OG0000314	SEUCBS139899_007689-T1
OG0000315	SEUCBS139899_003438-T1
OG0000315	SEUCBS139899_004954-T1
OG0000316	SEUCBS139899_004947-T1
OG0000317	SEUCBS139899_003385-T1
OG0000317	SEUCBS139899_009835-T1
OG0000318	SEUCBS139899_003401-T1
OG0000318	SEUCBS139899_010186-T1
OG0000319	SEUCBS139899_002441-T1
OG0000319	SEUCBS139899_009521-T1
OG0000320	SEUCBS139899_001820-T1
OG0000320	SEUCBS139899_004057-T1
OG0000320	SEUCBS139899_007651-T1
OG0000320	SEUCBS139899_007851-T1
OG0000320	SEUCBS139899_010897-T1
OG0000321	SEUCBS139899_003446-T1
OG0000322	SEUCBS139899_002631-T1
OG0000322	SEUCBS139899_005934-T1
OG0000323	SEUCBS139899_004725-T1
OG0000323	SEUCBS139899_009892-T1
OG0000324	SEUCBS139899_002918-T1
OG0000324	SEUCBS139899_002919-T1
OG0000324	SEUCBS139899_005390-T1
OG0000324	SEUCBS139899_008868-T1
OG0000325	SEUCBS139899_003572-T1
OG0000325	SEUCBS139899_003573-T1
OG0000326	SEUCBS139899_001135-T1
OG0000326	SEUCBS139899_003273-T1
OG0000327	SEUCBS139899_000130-T1
OG0000327	SEUCBS139899_008713-T1
OG0000328	SEUCBS139899_006140-T1
OG0000329	SEUCBS139899_001976-T1
OG0000330	SEUCBS139899_008168-T1
OG0000331	SEUCBS139899_000893-T1
OG0000332	SEUCBS139899_005714-T1
OG0000333	SEUCBS139899_003860-T1
OG0000333	SEUCBS139899_009909-T1
OG0000334	SEUCBS139899_001769-T1
OG0000335	SEUCBS139899_007275-T1
OG0000336	SEUCBS139899_006668-T1
OG0000338	SEUCBS139899_001605-T1
OG0000339	SEUCBS139899_008017-T1
OG0000340	SEUCBS139899_006003-T1
OG0000341	SEUCBS139899_008899-T1
OG0000341	SEUCBS139899_010023-T1
OG0000342	SEUCBS139899_000055-T1
OG0000343	SEUCBS139899_004909-T1
OG0000344	SEUCBS139899_003280-T1
OG0000344	SEUCBS139899_007899-T1
OG0000344	SEUCBS139899_009315-T1
OG0000345	SEUCBS139899_010197-T1
OG0000346	SEUCBS139899_009623-T1
OG0000347	SEUCBS139899_002039-T1
OG0000347	SEUCBS139899_003282-T1
OG0000348	SEUCBS139899_004194-T1
OG0000348	SEUCBS139899_008895-T1
OG0000349	SEUCBS139899_004234-T1
OG0000350	SEUCBS139899_000714-T1
OG0000350	SEUCBS139899_000715-T1
OG0000351	SEUCBS139899_002673-T1
OG0000352	SEUCBS139899_003096-T1
OG0000352	SEUCBS139899_003097-T1
OG0000352	SEUCBS139899_007234-T1
OG0000353	SEUCBS139899_007824-T1
OG0000354	SEUCBS139899_000628-T1
OG0000354	SEUCBS139899_010662-T1
OG0000355	SEUCBS139899_007928-T1
OG0000356	SEUCBS139899_005729-T1
OG0000357	SEUCBS139899_001955-T1
OG0000359	SEUCBS139899_003351-T1
OG0000359	SEUCBS139899_003663-T1
OG0000360	SEUCBS139899_002351-T1
OG0000360	SEUCBS139899_003298-T1
OG0000360	SEUCBS139899_003299-T1
OG0000360	SEUCBS139899_006077-T1
OG0000361	SEUCBS139899_006441-T1
OG0000362	SEUCBS139899_001952-T1
OG0000362	SEUCBS139899_003341-T1
OG0000363	SEUCBS139899_005715-T1
OG0000364	SEUCBS139899_004059-T1
OG0000365	SEUCBS139899_000413-T1
OG0000366	SEUCBS139899_006052-T1
OG0000367	SEUCBS139899_001146-T1
OG0000367	SEUCBS139899_008906-T1
OG0000368	SEUCBS139899_006769-T1
OG0000368	SEUCBS139899_009726-T1
OG0000369	SEUCBS139899_009145-T1
OG0000370	SEUCBS139899_006628-T1
OG0000370	SEUCBS139899_008922-T1
OG0000371	SEUCBS139899_001601-T1
OG0000372	SEUCBS139899_001606-T1
OG0000373	SEUCBS139899_008938-T1
OG0000373	SEUCBS139899_010705-T1
OG0000374	SEUCBS139899_005316-T1
OG0000375	SEUCBS139899_003361-T1
OG0000375	SEUCBS139899_006564-T1
OG0000376	SEUCBS139899_007003-T1
OG0000376	SEUCBS139899_010383-T1
OG0000377	SEUCBS139899_007665-T1
OG0000378	SEUCBS139899_004895-T1
OG0000379	SEUCBS139899_001092-T1
OG0000380	SEUCBS139899_007065-T1
OG0000380	SEUCBS139899_008879-T1
OG0000381	SEUCBS139899_001159-T1
OG0000382	SEUCBS139899_003241-T1
OG0000383	SEUCBS139899_008525-T1
OG0000383	SEUCBS139899_010814-T1
OG0000384	SEUCBS139899_009920-T1
OG0000385	SEUCBS139899_010376-T1
OG0000386	SEUCBS139899_001466-T1
OG0000387	SEUCBS139899_005574-T1
OG0000387	SEUCBS139899_005826-T1
OG0000388	SEUCBS139899_007582-T1
OG0000389	SEUCBS139899_008042-T1
OG0000390	SEUCBS139899_007538-T1
OG0000391	SEUCBS139899_003327-T1
OG0000392	SEUCBS139899_003416-T1
OG0000392	SEUCBS139899_010758-T1
OG0000393	SEUCBS139899_006070-T1
OG0000393	SEUCBS139899_010269-T1
OG0000394	SEUCBS139899_005573-T1
OG0000394	SEUCBS139899_005828-T1
OG0000395	SEUCBS139899_002654-T1
OG0000396	SEUCBS139899_008200-T1
OG0000397	SEUCBS139899_008205-T1
OG0000398	SEUCBS139899_006857-T1
OG0000399	SEUCBS139899_004719-T1
OG0000399	SEUCBS139899_009118-T1
OG0000400	SEUCBS139899_002579-T1
OG0000400	SEUCBS139899_004509-T1
OG0000401	SEUCBS139899_010075-T1
OG0000402	SEUCBS139899_007527-T1
OG0000403	SEUCBS139899_010821-T1
OG0000404	SEUCBS139899_005518-T1
OG0000405	SEUCBS139899_008686-T1
OG0000406	SEUCBS139899_001379-T1
OG0000407	SEUCBS139899_001382-T1
OG0000408	SEUCBS139899_001398-T1
OG0000409	SEUCBS139899_005440-T1
OG0000410	SEUCBS139899_000629-T1
OG0000410	SEUCBS139899_009624-T1
OG0000411	SEUCBS139899_003707-T1
OG0000412	SEUCBS139899_001054-T1
OG0000413	SEUCBS139899_002548-T1
OG0000414	SEUCBS139899_009451-T1
OG0000414	SEUCBS139899_010054-T1
OG0000415	SEUCBS139899_002020-T1
OG0000416	SEUCBS139899_001243-T1
OG0000417	SEUCBS139899_009224-T1
OG0000418	SEUCBS139899_004416-T1
OG0000418	SEUCBS139899_007079-T1
OG0000419	SEUCBS139899_001974-T1
OG0000419	SEUCBS139899_002381-T1
OG0000419	SEUCBS139899_007594-T1
OG0000420	SEUCBS139899_001932-T1
OG0000420	SEUCBS139899_001933-T1
OG0000421	SEUCBS139899_008490-T1
OG0000422	SEUCBS139899_004336-T1
OG0000423	SEUCBS139899_005735-T1
OG0000423	SEUCBS139899_006335-T1
OG0000424	SEUCBS139899_009361-T1
OG0000425	SEUCBS139899_010308-T1
OG0000426	SEUCBS139899_004779-T1
OG0000427	SEUCBS139899_010302-T1
OG0000428	SEUCBS139899_004828-T1
OG0000429	SEUCBS139899_004271-T1
OG0000430	SEUCBS139899_008155-T1
OG0000430	SEUCBS139899_010347-T1
OG0000431	SEUCBS139899_001048-T1
OG0000432	SEUCBS139899_001634-T1
OG0000432	SEUCBS139899_001635-T1
OG0000433	SEUCBS139899_001637-T1
OG0000434	SEUCBS139899_001670-T1
OG0000435	SEUCBS139899_001583-T1
OG0000436	SEUCBS139899_002554-T1
OG0000436	SEUCBS139899_002765-T1
OG0000437	SEUCBS139899_002737-T1
OG0000438	SEUCBS139899_006918-T1
OG0000439	SEUCBS139899_008946-T1
OG0000441	SEUCBS139899_004126-T1
OG0000441	SEUCBS139899_008952-T1
OG0000442	SEUCBS139899_008954-T1
OG0000443	SEUCBS139899_002137-T1
OG0000444	SEUCBS139899_010452-T1
OG0000445	SEUCBS139899_007262-T1
OG0000446	SEUCBS139899_001001-T1
OG0000446	SEUCBS139899_008841-T1
OG0000446	SEUCBS139899_008845-T1
OG0000446	SEUCBS139899_009257-T1
OG0000447	SEUCBS139899_003303-T1
OG0000447	SEUCBS139899_007722-T1
OG0000447	SEUCBS139899_009837-T1
OG0000448	SEUCBS139899_003435-T1
OG0000448	SEUCBS139899_009460-T1
OG0000448	SEUCBS139899_010889-T1
OG0000449	SEUCBS139899_009456-T1
OG0000450	SEUCBS139899_008603-T1
OG0000451	SEUCBS139899_004619-T1
OG0000452	SEUCBS139899_006926-T1
OG0000453	SEUCBS139899_002391-T1
OG0000454	SEUCBS139899_008764-T1
OG0000454	SEUCBS139899_008765-T1
OG0000455	SEUCBS139899_007889-T1
OG0000455	SEUCBS139899_010849-T1
OG0000456	SEUCBS139899_008540-T1
OG0000457	SEUCBS139899_005964-T1
OG0000458	SEUCBS139899_006293-T1
OG0000459	SEUCBS139899_002942-T1
OG0000460	SEUCBS139899_006547-T1
OG0000461	SEUCBS139899_008678-T1
OG0000462	SEUCBS139899_008665-T1
OG0000463	SEUCBS139899_005769-T1
OG0000463	SEUCBS139899_008660-T1
OG0000464	SEUCBS139899_000229-T1
OG0000465	SEUCBS139899_000308-T1
OG0000466	SEUCBS139899_000302-T1
OG0000466	SEUCBS139899_000303-T1
OG0000467	SEUCBS139899_009794-T1
OG0000468	SEUCBS139899_003885-T1
OG0000469	SEUCBS139899_005004-T1
OG0000470	SEUCBS139899_006170-T1
OG0000470	SEUCBS139899_006171-T1
OG0000471	SEUCBS139899_001548-T1
OG0000472	SEUCBS139899_008267-T1
OG0000472	SEUCBS139899_010122-T1
OG0000473	SEUCBS139899_009174-T1
OG0000474	SEUCBS139899_006736-T1
OG0000475	SEUCBS139899_004470-T1
OG0000476	SEUCBS139899_008627-T1
OG0000477	SEUCBS139899_005600-T1
OG0000478	SEUCBS139899_004481-T1
OG0000478	SEUCBS139899_005605-T1
OG0000479	SEUCBS139899_004482-T1
OG0000479	SEUCBS139899_005610-T1
OG0000480	SEUCBS139899_010562-T1
OG0000480	SEUCBS139899_010829-T1
OG0000481	SEUCBS139899_007245-T1
OG0000482	SEUCBS139899_007825-T1
OG0000483	SEUCBS139899_006460-T1
OG0000484	SEUCBS139899_002885-T1
OG0000485	SEUCBS139899_007302-T1
OG0000486	SEUCBS139899_010273-T1
OG0000487	SEUCBS139899_003600-T1
OG0000488	SEUCBS139899_010309-T1
OG0000489	SEUCBS139899_001130-T1
OG0000489	SEUCBS139899_008128-T1
OG0000490	SEUCBS139899_000064-T1
OG0000491	SEUCBS139899_009484-T1
OG0000492	SEUCBS139899_004505-T1
OG0000493	SEUCBS139899_001706-T1
OG0000494	SEUCBS139899_001684-T1
OG0000495	SEUCBS139899_008602-T1
OG0000496	SEUCBS139899_010286-T1
OG0000497	SEUCBS139899_010660-T1
OG0000498	SEUCBS139899_002758-T1
OG0000499	SEUCBS139899_009882-T1
OG0000499	SEUCBS139899_010693-T1
OG0000500	SEUCBS139899_008389-T1
OG0000501	SEUCBS139899_005385-T1
OG0000501	SEUCBS139899_005814-T1
OG0000502	SEUCBS139899_009749-T1
OG0000503	SEUCBS139899_002852-T1
OG0000506	SEUCBS139899_001331-T1
OG0000507	SEUCBS139899_001339-T1
OG0000508	SEUCBS139899_001360-T1
OG0000509	SEUCBS139899_001378-T1
OG0000510	SEUCBS139899_009195-T1
OG0000511	SEUCBS139899_005441-T1
OG0000512	SEUCBS139899_005453-T1
OG0000513	SEUCBS139899_009049-T1
OG0000514	SEUCBS139899_006141-T1
OG0000515	SEUCBS139899_002803-T1
OG0000515	SEUCBS139899_006132-T1
OG0000516	SEUCBS139899_006103-T1
OG0000517	SEUCBS139899_006099-T1
OG0000518	SEUCBS139899_010340-T1
OG0000518	SEUCBS139899_010816-T1
OG0000519	SEUCBS139899_010339-T1
OG0000519	SEUCBS139899_010815-T1
OG0000520	SEUCBS139899_007167-T1
OG0000521	SEUCBS139899_007175-T1
OG0000522	SEUCBS139899_003705-T1
OG0000523	SEUCBS139899_003667-T1
OG0000524	SEUCBS139899_002299-T1
OG0000525	SEUCBS139899_002307-T1
OG0000526	SEUCBS139899_002329-T1
OG0000527	SEUCBS139899_002332-T1
OG0000528	SEUCBS139899_002338-T1
OG0000529	SEUCBS139899_002272-T1
OG0000529	SEUCBS139899_008361-T1
OG0000530	SEUCBS139899_002253-T1
OG0000531	SEUCBS139899_002251-T1
OG0000532	SEUCBS139899_002551-T1
OG0000533	SEUCBS139899_002550-T1
OG0000534	SEUCBS139899_002549-T1
OG0000535	SEUCBS139899_002542-T1
OG0000536	SEUCBS139899_002532-T1
OG0000537	SEUCBS139899_002508-T1
OG0000538	SEUCBS139899_002489-T1
OG0000539	SEUCBS139899_002459-T1
OG0000540	SEUCBS139899_006437-T1
OG0000541	SEUCBS139899_006421-T1
OG0000542	SEUCBS139899_002048-T1
OG0000542	SEUCBS139899_007529-T1
OG0000543	SEUCBS139899_001986-T1
OG0000543	SEUCBS139899_001988-T1
OG0000543	SEUCBS139899_002151-T1
OG0000544	SEUCBS139899_009886-T1
OG0000545	SEUCBS139899_001940-T1
OG0000546	SEUCBS139899_008729-T1
OG0000547	SEUCBS139899_008732-T1
OG0000548	SEUCBS139899_008724-T1
OG0000549	SEUCBS139899_005116-T1
OG0000550	SEUCBS139899_005095-T1
OG0000550	SEUCBS139899_007768-T1
OG0000551	SEUCBS139899_005052-T1
OG0000551	SEUCBS139899_005053-T1
OG0000552	SEUCBS139899_000941-T1
OG0000553	SEUCBS139899_008165-T1
OG0000554	SEUCBS139899_008167-T1
OG0000555	SEUCBS139899_008178-T1
OG0000556	SEUCBS139899_010083-T1
OG0000557	SEUCBS139899_008814-T1
OG0000558	SEUCBS139899_000927-T1
OG0000559	SEUCBS139899_000925-T1
OG0000560	SEUCBS139899_000918-T1
OG0000561	SEUCBS139899_000917-T1
OG0000562	SEUCBS139899_000883-T1
OG0000563	SEUCBS139899_000878-T1
OG0000564	SEUCBS139899_000867-T1
OG0000565	SEUCBS139899_005718-T1
OG0000566	SEUCBS139899_005708-T1
OG0000567	SEUCBS139899_010711-T1
OG0000568	SEUCBS139899_001268-T1
OG0000569	SEUCBS139899_001254-T1
OG0000570	SEUCBS139899_001203-T1
OG0000571	SEUCBS139899_003219-T1
OG0000572	SEUCBS139899_000578-T1
OG0000573	SEUCBS139899_000558-T1
OG0000574	SEUCBS139899_000535-T1
OG0000575	SEUCBS139899_000534-T1
OG0000576	SEUCBS139899_009236-T1
OG0000577	SEUCBS139899_003312-T1
OG0000578	SEUCBS139899_006976-T1
OG0000578	SEUCBS139899_010189-T1
OG0000579	SEUCBS139899_004450-T1
OG0000580	SEUCBS139899_004399-T1
OG0000581	SEUCBS139899_004379-T1
OG0000582	SEUCBS139899_010885-T1
OG0000583	SEUCBS139899_010163-T1
OG0000584	SEUCBS139899_000669-T1
OG0000585	SEUCBS139899_002967-T1
OG0000586	SEUCBS139899_006756-T1
OG0000587	SEUCBS139899_006744-T1
OG0000588	SEUCBS139899_001861-T1
OG0000589	SEUCBS139899_001920-T1
OG0000590	SEUCBS139899_001780-T1
OG0000591	SEUCBS139899_001748-T1
OG0000592	SEUCBS139899_001790-T1
OG0000593	SEUCBS139899_005843-T1
OG0000594	SEUCBS139899_005870-T1
OG0000595	SEUCBS139899_005889-T1
OG0000596	SEUCBS139899_005918-T1
OG0000597	SEUCBS139899_002605-T1
OG0000598	SEUCBS139899_002603-T1
OG0000599	SEUCBS139899_010617-T1
OG0000600	SEUCBS139899_003761-T1
OG0000601	SEUCBS139899_003765-T1
OG0000602	SEUCBS139899_003771-T1
OG0000603	SEUCBS139899_003809-T1
OG0000604	SEUCBS139899_002729-T1
OG0000604	SEUCBS139899_002980-T1
OG0000605	SEUCBS139899_006359-T1
OG0000606	SEUCBS139899_006358-T1
OG0000607	SEUCBS139899_009487-T1
OG0000608	SEUCBS139899_004858-T1
OG0000609	SEUCBS139899_007384-T1
OG0000610	SEUCBS139899_003528-T1
OG0000611	SEUCBS139899_008903-T1
OG0000611	SEUCBS139899_010025-T1
OG0000612	SEUCBS139899_008902-T1
OG0000612	SEUCBS139899_010011-T1
OG0000613	SEUCBS139899_007373-T1
OG0000614	SEUCBS139899_004827-T1
OG0000615	SEUCBS139899_004812-T1
OG0000616	SEUCBS139899_004803-T1
OG0000617	SEUCBS139899_004800-T1
OG0000618	SEUCBS139899_007464-T1
OG0000619	SEUCBS139899_006688-T1
OG0000620	SEUCBS139899_006671-T1
OG0000621	SEUCBS139899_001022-T1
OG0000622	SEUCBS139899_001028-T1
OG0000623	SEUCBS139899_001033-T1
OG0000624	SEUCBS139899_001073-T1
OG0000625	SEUCBS139899_001083-T1
OG0000625	SEUCBS139899_004202-T1
OG0000626	SEUCBS139899_001604-T1
OG0000627	SEUCBS139899_001631-T1
OG0000628	SEUCBS139899_001639-T1
OG0000629	SEUCBS139899_001645-T1
OG0000630	SEUCBS139899_001666-T1
OG0000631	SEUCBS139899_000350-T1
OG0000632	SEUCBS139899_000378-T1
OG0000633	SEUCBS139899_005681-T1
OG0000634	SEUCBS139899_007183-T1
OG0000635	SEUCBS139899_009468-T1
OG0000636	SEUCBS139899_001557-T1
OG0000637	SEUCBS139899_001577-T1
OG0000638	SEUCBS139899_001591-T1
OG0000639	SEUCBS139899_001592-T1
OG0000640	SEUCBS139899_007427-T1
OG0000641	SEUCBS139899_007429-T1
OG0000642	SEUCBS139899_007433-T1
OG0000643	SEUCBS139899_002775-T1
OG0000644	SEUCBS139899_002753-T1
OG0000645	SEUCBS139899_002695-T1
OG0000646	SEUCBS139899_006919-T1
OG0000647	SEUCBS139899_006914-T1
OG0000648	SEUCBS139899_006898-T1
OG0000649	SEUCBS139899_006873-T1
OG0000650	SEUCBS139899_009499-T1
OG0000651	SEUCBS139899_009493-T1
OG0000652	SEUCBS139899_003137-T1
OG0000652	SEUCBS139899_008945-T1
OG0000653	SEUCBS139899_008022-T1
OG0000654	SEUCBS139899_008007-T1
OG0000655	SEUCBS139899_002574-T1
OG0000656	SEUCBS139899_005326-T1
OG0000657	SEUCBS139899_005334-T1
OG0000658	SEUCBS139899_005363-T1
OG0000659	SEUCBS139899_008326-T1
OG0000660	SEUCBS139899_007048-T1
OG0000661	SEUCBS139899_002107-T1
OG0000662	SEUCBS139899_007814-T1
OG0000663	SEUCBS139899_007811-T1
OG0000664	SEUCBS139899_007805-T1
OG0000665	SEUCBS139899_007780-T1
OG0000666	SEUCBS139899_003460-T1
OG0000667	SEUCBS139899_009646-T1
OG0000668	SEUCBS139899_008356-T1
OG0000669	SEUCBS139899_007952-T1
OG0000670	SEUCBS139899_007958-T1
OG0000671	SEUCBS139899_003928-T1
OG0000672	SEUCBS139899_003919-T1
OG0000673	SEUCBS139899_003891-T1
OG0000674	SEUCBS139899_007097-T1
OG0000675	SEUCBS139899_000056-T1
OG0000676	SEUCBS139899_000120-T1
OG0000677	SEUCBS139899_000079-T1
OG0000678	SEUCBS139899_000192-T1
OG0000679	SEUCBS139899_009802-T1
OG0000680	SEUCBS139899_009806-T1
OG0000681	SEUCBS139899_009812-T1
OG0000682	SEUCBS139899_005262-T1
OG0000683	SEUCBS139899_005269-T1
OG0000684	SEUCBS139899_005274-T1
OG0000685	SEUCBS139899_005279-T1
OG0000686	SEUCBS139899_005304-T1
OG0000687	SEUCBS139899_000819-T1
OG0000688	SEUCBS139899_001106-T1
OG0000689	SEUCBS139899_006511-T1
OG0000690	SEUCBS139899_006505-T1
OG0000691	SEUCBS139899_006502-T1
OG0000692	SEUCBS139899_009608-T1
OG0000693	SEUCBS139899_009620-T1
OG0000694	SEUCBS139899_008832-T1
OG0000695	SEUCBS139899_008827-T1
OG0000696	SEUCBS139899_009457-T1
OG0000697	SEUCBS139899_007871-T1
OG0000698	SEUCBS139899_008076-T1
OG0000699	SEUCBS139899_010095-T1
OG0000700	SEUCBS139899_004235-T1
OG0000701	SEUCBS139899_004243-T1
OG0000702	SEUCBS139899_005778-T1
OG0000703	SEUCBS139899_004600-T1
OG0000704	SEUCBS139899_004593-T1
OG0000705	SEUCBS139899_004567-T1
OG0000706	SEUCBS139899_002372-T1
OG0000707	SEUCBS139899_002404-T1
OG0000708	SEUCBS139899_002409-T1
OG0000709	SEUCBS139899_002419-T1
OG0000710	SEUCBS139899_002424-T1
OG0000711	SEUCBS139899_006056-T1
OG0000712	SEUCBS139899_005031-T1
OG0000713	SEUCBS139899_005026-T1
OG0000714	SEUCBS139899_003202-T1
OG0000715	SEUCBS139899_008537-T1
OG0000716	SEUCBS139899_008542-T1
OG0000717	SEUCBS139899_008543-T1
OG0000718	SEUCBS139899_008547-T1
OG0000719	SEUCBS139899_006259-T1
OG0000720	SEUCBS139899_006266-T1
OG0000721	SEUCBS139899_006272-T1
OG0000722	SEUCBS139899_006283-T1
OG0000723	SEUCBS139899_006288-T1
OG0000724	SEUCBS139899_006291-T1
OG0000725	SEUCBS139899_006296-T1
OG0000726	SEUCBS139899_004091-T1
OG0000727	SEUCBS139899_004089-T1
OG0000727	SEUCBS139899_007476-T1
OG0000728	SEUCBS139899_004076-T1
OG0000729	SEUCBS139899_004075-T1
OG0000730	SEUCBS139899_010839-T1
OG0000731	SEUCBS139899_009947-T1
OG0000732	SEUCBS139899_002946-T1
OG0000733	SEUCBS139899_008089-T1
OG0000734	SEUCBS139899_004006-T1
OG0000735	SEUCBS139899_003984-T1
OG0000736	SEUCBS139899_010001-T1
OG0000737	SEUCBS139899_010003-T1
OG0000738	SEUCBS139899_003052-T1
OG0000739	SEUCBS139899_003044-T1
OG0000740	SEUCBS139899_006549-T1
OG0000741	SEUCBS139899_007338-T1
OG0000742	SEUCBS139899_000735-T1
OG0000743	SEUCBS139899_005693-T1
OG0000744	SEUCBS139899_000746-T1
OG0000745	SEUCBS139899_000779-T1
OG0000746	SEUCBS139899_000790-T1
OG0000747	SEUCBS139899_000792-T1
OG0000748	SEUCBS139899_006605-T1
OG0000749	SEUCBS139899_006598-T1
OG0000750	SEUCBS139899_006639-T1
OG0000751	SEUCBS139899_007982-T1
OG0000752	SEUCBS139899_003247-T1
OG0000753	SEUCBS139899_005591-T1
OG0000754	SEUCBS139899_001315-T1
OG0000755	SEUCBS139899_007926-T1
OG0000756	SEUCBS139899_007910-T1
OG0000757	SEUCBS139899_004656-T1
OG0000758	SEUCBS139899_000220-T1
OG0000759	SEUCBS139899_000222-T1
OG0000760	SEUCBS139899_000245-T1
OG0000761	SEUCBS139899_000249-T1
OG0000762	SEUCBS139899_008528-T1
OG0000763	SEUCBS139899_010750-T1
OG0000764	SEUCBS139899_004165-T1
OG0000765	SEUCBS139899_002687-T1
OG0000765	SEUCBS139899_002688-T1
