Orthogroup	Protein_ID
OG0000160	SinflaCBS23968predictedgene_009665-T1
OG0000161	SinflaCBS23968predictedgene_004389-T1
OG0000161	SinflaCBS23968predictedgene_004512-T1
OG0000162	SinflaCBS23968predictedgene_004811-T1
OG0000163	SinflaCBS23968predictedgene_004442-T1
OG0000163	SinflaCBS23968predictedgene_008993-T1
OG0000164	SinflaCBS23968predictedgene_001244-T1
OG0000164	SinflaCBS23968predictedgene_005259-T1
OG0000164	SinflaCBS23968predictedgene_005266-T1
OG0000164	SinflaCBS23968predictedgene_007165-T1
OG0000165	SinflaCBS23968predictedgene_002565-T1
OG0000165	SinflaCBS23968predictedgene_005384-T1
OG0000166	SinflaCBS23968predictedgene_008752-T1
OG0000166	SinflaCBS23968predictedgene_008934-T1
OG0000167	SinflaCBS23968predictedgene_006197-T1
OG0000167	SinflaCBS23968predictedgene_006531-T1
OG0000168	SinflaCBS23968predictedgene_000750-T1
OG0000169	SinflaCBS23968predictedgene_000841-T1
OG0000169	SinflaCBS23968predictedgene_004200-T1
OG0000170	SinflaCBS23968predictedgene_008261-T1
OG0000170	SinflaCBS23968predictedgene_008262-T1
OG0000171	SinflaCBS23968predictedgene_002187-T1
OG0000171	SinflaCBS23968predictedgene_006033-T1
OG0000172	SinflaCBS23968predictedgene_006332-T1
OG0000172	SinflaCBS23968predictedgene_007799-T1
OG0000173	SinflaCBS23968predictedgene_002169-T1
OG0000174	SinflaCBS23968predictedgene_004925-T1
OG0000174	SinflaCBS23968predictedgene_005664-T1
OG0000175	SinflaCBS23968predictedgene_001959-T1
OG0000175	SinflaCBS23968predictedgene_002127-T1
OG0000176	SinflaCBS23968predictedgene_003869-T1
OG0000176	SinflaCBS23968predictedgene_009454-T1
OG0000177	SinflaCBS23968predictedgene_006959-T1
OG0000177	SinflaCBS23968predictedgene_006960-T1
OG0000178	SinflaCBS23968predictedgene_002172-T1
OG0000178	SinflaCBS23968predictedgene_007598-T1
OG0000178	SinflaCBS23968predictedgene_009773-T1
OG0000179	SinflaCBS23968predictedgene_000682-T1
OG0000179	SinflaCBS23968predictedgene_008409-T1
OG0000180	SinflaCBS23968predictedgene_008994-T1
OG0000180	SinflaCBS23968predictedgene_010600-T1
OG0000181	SinflaCBS23968predictedgene_000681-T1
OG0000181	SinflaCBS23968predictedgene_000896-T1
OG0000181	SinflaCBS23968predictedgene_003243-T1
OG0000182	SinflaCBS23968predictedgene_004354-T1
OG0000183	SinflaCBS23968predictedgene_000107-T1
OG0000183	SinflaCBS23968predictedgene_009697-T1
OG0000184	SinflaCBS23968predictedgene_009394-T1
OG0000184	SinflaCBS23968predictedgene_009657-T1
OG0000185	SinflaCBS23968predictedgene_004434-T1
OG0000185	SinflaCBS23968predictedgene_006010-T1
OG0000185	SinflaCBS23968predictedgene_006216-T1
OG0000186	SinflaCBS23968predictedgene_006238-T1
OG0000186	SinflaCBS23968predictedgene_010386-T1
OG0000187	SinflaCBS23968predictedgene_005347-T1
OG0000187	SinflaCBS23968predictedgene_005479-T1
OG0000187	SinflaCBS23968predictedgene_009962-T1
OG0000188	SinflaCBS23968predictedgene_003539-T1
OG0000188	SinflaCBS23968predictedgene_009705-T1
OG0000188	SinflaCBS23968predictedgene_010240-T1
OG0000189	SinflaCBS23968predictedgene_010131-T1
OG0000189	SinflaCBS23968predictedgene_010241-T1
OG0000190	SinflaCBS23968predictedgene_001286-T1
OG0000190	SinflaCBS23968predictedgene_004272-T1
OG0000190	SinflaCBS23968predictedgene_005862-T1
OG0000190	SinflaCBS23968predictedgene_009159-T1
OG0000191	SinflaCBS23968predictedgene_005211-T1
OG0000191	SinflaCBS23968predictedgene_008683-T1
OG0000192	SinflaCBS23968predictedgene_006440-T1
OG0000193	SinflaCBS23968predictedgene_003609-T1
OG0000193	SinflaCBS23968predictedgene_004417-T1
OG0000193	SinflaCBS23968predictedgene_006273-T1
OG0000193	SinflaCBS23968predictedgene_010836-T1
OG0000194	SinflaCBS23968predictedgene_005993-T1
OG0000194	SinflaCBS23968predictedgene_005994-T1
OG0000195	SinflaCBS23968predictedgene_008800-T1
OG0000195	SinflaCBS23968predictedgene_010000-T1
OG0000196	SinflaCBS23968predictedgene_000935-T1
OG0000197	SinflaCBS23968predictedgene_005939-T1
OG0000197	SinflaCBS23968predictedgene_009712-T1
OG0000198	SinflaCBS23968predictedgene_001030-T1
OG0000198	SinflaCBS23968predictedgene_004220-T1
OG0000199	SinflaCBS23968predictedgene_009267-T1
OG0000199	SinflaCBS23968predictedgene_010769-T1
OG0000200	SinflaCBS23968predictedgene_005643-T1
OG0000200	SinflaCBS23968predictedgene_009447-T1
OG0000201	SinflaCBS23968predictedgene_000567-T1
OG0000201	SinflaCBS23968predictedgene_000941-T1
OG0000201	SinflaCBS23968predictedgene_001970-T1
OG0000201	SinflaCBS23968predictedgene_007944-T1
OG0000202	SinflaCBS23968predictedgene_002583-T1
OG0000202	SinflaCBS23968predictedgene_007964-T1
OG0000203	SinflaCBS23968predictedgene_005841-T1
OG0000203	SinflaCBS23968predictedgene_008414-T1
OG0000203	SinflaCBS23968predictedgene_008775-T1
OG0000204	SinflaCBS23968predictedgene_000727-T1
OG0000205	SinflaCBS23968predictedgene_004224-T1
OG0000205	SinflaCBS23968predictedgene_008846-T1
OG0000206	SinflaCBS23968predictedgene_005063-T1
OG0000206	SinflaCBS23968predictedgene_008960-T1
OG0000206	SinflaCBS23968predictedgene_010188-T1
OG0000206	SinflaCBS23968predictedgene_010397-T1
OG0000206	SinflaCBS23968predictedgene_010830-T1
OG0000207	SinflaCBS23968predictedgene_004769-T1
OG0000208	SinflaCBS23968predictedgene_004665-T1
OG0000208	SinflaCBS23968predictedgene_010636-T1
OG0000209	SinflaCBS23968predictedgene_008643-T1
OG0000209	SinflaCBS23968predictedgene_009420-T1
OG0000210	SinflaCBS23968predictedgene_007626-T1
OG0000211	SinflaCBS23968predictedgene_001968-T1
OG0000212	SinflaCBS23968predictedgene_005682-T1
OG0000212	SinflaCBS23968predictedgene_007797-T1
OG0000213	SinflaCBS23968predictedgene_005139-T1
OG0000213	SinflaCBS23968predictedgene_005140-T1
OG0000214	SinflaCBS23968predictedgene_009392-T1
OG0000215	SinflaCBS23968predictedgene_010641-T1
OG0000216	SinflaCBS23968predictedgene_001937-T1
OG0000216	SinflaCBS23968predictedgene_003594-T1
OG0000216	SinflaCBS23968predictedgene_003612-T1
OG0000217	SinflaCBS23968predictedgene_004157-T1
OG0000217	SinflaCBS23968predictedgene_009112-T1
OG0000218	SinflaCBS23968predictedgene_002234-T1
OG0000218	SinflaCBS23968predictedgene_008199-T1
OG0000218	SinflaCBS23968predictedgene_008201-T1
OG0000218	SinflaCBS23968predictedgene_008743-T1
OG0000218	SinflaCBS23968predictedgene_010722-T1
OG0000219	SinflaCBS23968predictedgene_000590-T1
OG0000219	SinflaCBS23968predictedgene_006605-T1
OG0000219	SinflaCBS23968predictedgene_008944-T1
OG0000219	SinflaCBS23968predictedgene_010493-T1
OG0000220	SinflaCBS23968predictedgene_002570-T1
OG0000220	SinflaCBS23968predictedgene_006821-T1
OG0000221	SinflaCBS23968predictedgene_001161-T1
OG0000221	SinflaCBS23968predictedgene_009520-T1
OG0000222	SinflaCBS23968predictedgene_009693-T1
OG0000222	SinflaCBS23968predictedgene_010074-T1
OG0000222	SinflaCBS23968predictedgene_010806-T1
OG0000223	SinflaCBS23968predictedgene_006793-T1
OG0000224	SinflaCBS23968predictedgene_009095-T1
OG0000224	SinflaCBS23968predictedgene_010229-T1
OG0000225	SinflaCBS23968predictedgene_005713-T1
OG0000225	SinflaCBS23968predictedgene_005714-T1
OG0000226	SinflaCBS23968predictedgene_007199-T1
OG0000226	SinflaCBS23968predictedgene_007200-T1
OG0000227	SinflaCBS23968predictedgene_008380-T1
OG0000227	SinflaCBS23968predictedgene_009645-T1
OG0000228	SinflaCBS23968predictedgene_007252-T1
OG0000228	SinflaCBS23968predictedgene_007253-T1
OG0000229	SinflaCBS23968predictedgene_000369-T1
OG0000229	SinflaCBS23968predictedgene_008751-T1
OG0000230	SinflaCBS23968predictedgene_000376-T1
OG0000230	SinflaCBS23968predictedgene_005515-T1
OG0000231	SinflaCBS23968predictedgene_004671-T1
OG0000231	SinflaCBS23968predictedgene_004672-T1
OG0000232	SinflaCBS23968predictedgene_004955-T1
OG0000232	SinflaCBS23968predictedgene_009378-T1
OG0000233	SinflaCBS23968predictedgene_004427-T1
OG0000233	SinflaCBS23968predictedgene_006037-T1
OG0000233	SinflaCBS23968predictedgene_009021-T1
OG0000233	SinflaCBS23968predictedgene_010232-T1
OG0000234	SinflaCBS23968predictedgene_005647-T1
OG0000234	SinflaCBS23968predictedgene_006824-T1
OG0000235	SinflaCBS23968predictedgene_009164-T1
OG0000235	SinflaCBS23968predictedgene_009165-T1
OG0000236	SinflaCBS23968predictedgene_000031-T1
OG0000236	SinflaCBS23968predictedgene_010093-T1
OG0000237	SinflaCBS23968predictedgene_002230-T1
OG0000237	SinflaCBS23968predictedgene_004305-T1
OG0000237	SinflaCBS23968predictedgene_007847-T1
OG0000237	SinflaCBS23968predictedgene_010737-T1
OG0000237	SinflaCBS23968predictedgene_010738-T1
OG0000237	SinflaCBS23968predictedgene_010739-T1
OG0000238	SinflaCBS23968predictedgene_001032-T1
OG0000238	SinflaCBS23968predictedgene_001597-T1
OG0000239	SinflaCBS23968predictedgene_002049-T1
OG0000240	SinflaCBS23968predictedgene_001037-T1
OG0000240	SinflaCBS23968predictedgene_004215-T1
OG0000241	SinflaCBS23968predictedgene_000185-T1
OG0000242	SinflaCBS23968predictedgene_005644-T1
OG0000243	SinflaCBS23968predictedgene_002425-T1
OG0000243	SinflaCBS23968predictedgene_007716-T1
OG0000244	SinflaCBS23968predictedgene_003765-T1
OG0000244	SinflaCBS23968predictedgene_003830-T1
OG0000244	SinflaCBS23968predictedgene_005426-T1
OG0000244	SinflaCBS23968predictedgene_005427-T1
OG0000245	SinflaCBS23968predictedgene_003935-T1
OG0000246	SinflaCBS23968predictedgene_007188-T1
OG0000247	SinflaCBS23968predictedgene_010169-T1
OG0000247	SinflaCBS23968predictedgene_010760-T1
OG0000248	SinflaCBS23968predictedgene_006239-T1
OG0000249	SinflaCBS23968predictedgene_000561-T1
OG0000249	SinflaCBS23968predictedgene_006279-T1
OG0000249	SinflaCBS23968predictedgene_008101-T1
OG0000250	SinflaCBS23968predictedgene_001871-T1
OG0000250	SinflaCBS23968predictedgene_007854-T1
OG0000250	SinflaCBS23968predictedgene_010096-T1
OG0000250	SinflaCBS23968predictedgene_010411-T1
OG0000251	SinflaCBS23968predictedgene_005313-T1
OG0000251	SinflaCBS23968predictedgene_009360-T1
OG0000252	SinflaCBS23968predictedgene_002372-T1
OG0000252	SinflaCBS23968predictedgene_006805-T1
OG0000253	SinflaCBS23968predictedgene_006992-T1
OG0000254	SinflaCBS23968predictedgene_001507-T1
OG0000255	SinflaCBS23968predictedgene_005217-T1
OG0000255	SinflaCBS23968predictedgene_005218-T1
OG0000256	SinflaCBS23968predictedgene_002903-T1
OG0000256	SinflaCBS23968predictedgene_006334-T1
OG0000257	SinflaCBS23968predictedgene_004647-T1
OG0000258	SinflaCBS23968predictedgene_002276-T1
OG0000258	SinflaCBS23968predictedgene_002616-T1
OG0000259	SinflaCBS23968predictedgene_002626-T1
OG0000259	SinflaCBS23968predictedgene_008399-T1
OG0000260	SinflaCBS23968predictedgene_005122-T1
OG0000260	SinflaCBS23968predictedgene_006210-T1
OG0000261	SinflaCBS23968predictedgene_000417-T1
OG0000261	SinflaCBS23968predictedgene_010704-T1
OG0000262	SinflaCBS23968predictedgene_000012-T1
OG0000263	SinflaCBS23968predictedgene_004422-T1
OG0000263	SinflaCBS23968predictedgene_004548-T1
OG0000264	SinflaCBS23968predictedgene_001451-T1
OG0000264	SinflaCBS23968predictedgene_006787-T1
OG0000265	SinflaCBS23968predictedgene_003615-T1
OG0000265	SinflaCBS23968predictedgene_005914-T1
OG0000265	SinflaCBS23968predictedgene_010078-T1
OG0000266	SinflaCBS23968predictedgene_001034-T1
OG0000266	SinflaCBS23968predictedgene_004216-T1
OG0000267	SinflaCBS23968predictedgene_003957-T1
OG0000268	SinflaCBS23968predictedgene_008379-T1
OG0000268	SinflaCBS23968predictedgene_009274-T1
OG0000269	SinflaCBS23968predictedgene_001586-T1
OG0000270	SinflaCBS23968predictedgene_005987-T1
OG0000270	SinflaCBS23968predictedgene_006269-T1
OG0000271	SinflaCBS23968predictedgene_002573-T1
OG0000271	SinflaCBS23968predictedgene_002576-T1
OG0000272	SinflaCBS23968predictedgene_001644-T1
OG0000272	SinflaCBS23968predictedgene_004301-T1
OG0000273	SinflaCBS23968predictedgene_002409-T1
OG0000273	SinflaCBS23968predictedgene_004596-T1
OG0000274	SinflaCBS23968predictedgene_000237-T1
OG0000275	SinflaCBS23968predictedgene_010064-T1
OG0000276	SinflaCBS23968predictedgene_009331-T1
OG0000277	SinflaCBS23968predictedgene_006057-T1
OG0000278	SinflaCBS23968predictedgene_006558-T1
OG0000278	SinflaCBS23968predictedgene_009313-T1
OG0000279	SinflaCBS23968predictedgene_009939-T1
OG0000280	SinflaCBS23968predictedgene_010655-T1
OG0000281	SinflaCBS23968predictedgene_000398-T1
OG0000281	SinflaCBS23968predictedgene_008172-T1
OG0000282	SinflaCBS23968predictedgene_001733-T1
OG0000282	SinflaCBS23968predictedgene_001737-T1
OG0000282	SinflaCBS23968predictedgene_001738-T1
OG0000282	SinflaCBS23968predictedgene_001739-T1
OG0000283	SinflaCBS23968predictedgene_004921-T1
OG0000283	SinflaCBS23968predictedgene_008001-T1
OG0000284	SinflaCBS23968predictedgene_008086-T1
OG0000284	SinflaCBS23968predictedgene_008255-T1
OG0000285	SinflaCBS23968predictedgene_001439-T1
OG0000285	SinflaCBS23968predictedgene_008645-T1
OG0000286	SinflaCBS23968predictedgene_002180-T1
OG0000286	SinflaCBS23968predictedgene_008862-T1
OG0000287	SinflaCBS23968predictedgene_001031-T1
OG0000287	SinflaCBS23968predictedgene_008857-T1
OG0000288	SinflaCBS23968predictedgene_005355-T1
OG0000288	SinflaCBS23968predictedgene_008064-T1
OG0000288	SinflaCBS23968predictedgene_009827-T1
OG0000289	SinflaCBS23968predictedgene_010325-T1
OG0000290	SinflaCBS23968predictedgene_003502-T1
OG0000290	SinflaCBS23968predictedgene_003503-T1
OG0000291	SinflaCBS23968predictedgene_005600-T1
OG0000291	SinflaCBS23968predictedgene_005704-T1
OG0000292	SinflaCBS23968predictedgene_009870-T1
OG0000292	SinflaCBS23968predictedgene_010192-T1
OG0000293	SinflaCBS23968predictedgene_005096-T1
OG0000293	SinflaCBS23968predictedgene_005097-T1
OG0000294	SinflaCBS23968predictedgene_010059-T1
OG0000294	SinflaCBS23968predictedgene_010807-T1
OG0000295	SinflaCBS23968predictedgene_007795-T1
OG0000296	SinflaCBS23968predictedgene_002300-T1
OG0000296	SinflaCBS23968predictedgene_007802-T1
OG0000296	SinflaCBS23968predictedgene_008764-T1
OG0000296	SinflaCBS23968predictedgene_009119-T1
OG0000296	SinflaCBS23968predictedgene_009409-T1
OG0000297	SinflaCBS23968predictedgene_005840-T1
OG0000297	SinflaCBS23968predictedgene_008416-T1
OG0000297	SinflaCBS23968predictedgene_008774-T1
OG0000298	SinflaCBS23968predictedgene_007174-T1
OG0000298	SinflaCBS23968predictedgene_007202-T1
OG0000299	SinflaCBS23968predictedgene_006224-T1
OG0000299	SinflaCBS23968predictedgene_010479-T1
OG0000299	SinflaCBS23968predictedgene_010480-T1
OG0000300	SinflaCBS23968predictedgene_002715-T1
OG0000300	SinflaCBS23968predictedgene_006071-T1
OG0000301	SinflaCBS23968predictedgene_001242-T1
OG0000301	SinflaCBS23968predictedgene_009422-T1
OG0000302	SinflaCBS23968predictedgene_009319-T1
OG0000303	SinflaCBS23968predictedgene_000547-T1
OG0000303	SinflaCBS23968predictedgene_006983-T1
OG0000303	SinflaCBS23968predictedgene_008059-T1
OG0000304	SinflaCBS23968predictedgene_006556-T1
OG0000304	SinflaCBS23968predictedgene_006557-T1
OG0000305	SinflaCBS23968predictedgene_001967-T1
OG0000305	SinflaCBS23968predictedgene_003022-T1
OG0000306	SinflaCBS23968predictedgene_009981-T1
OG0000307	SinflaCBS23968predictedgene_001810-T1
OG0000307	SinflaCBS23968predictedgene_004168-T1
OG0000308	SinflaCBS23968predictedgene_003221-T1
OG0000308	SinflaCBS23968predictedgene_009382-T1
OG0000309	SinflaCBS23968predictedgene_008557-T1
OG0000309	SinflaCBS23968predictedgene_008855-T1
OG0000310	SinflaCBS23968predictedgene_003611-T1
OG0000310	SinflaCBS23968predictedgene_009704-T1
OG0000310	SinflaCBS23968predictedgene_010242-T1
OG0000310	SinflaCBS23968predictedgene_010316-T1
OG0000311	SinflaCBS23968predictedgene_002556-T1
OG0000312	SinflaCBS23968predictedgene_002569-T1
OG0000312	SinflaCBS23968predictedgene_002899-T1
OG0000313	SinflaCBS23968predictedgene_002312-T1
OG0000313	SinflaCBS23968predictedgene_009897-T1
OG0000314	SinflaCBS23968predictedgene_006853-T1
OG0000315	SinflaCBS23968predictedgene_009869-T1
OG0000315	SinflaCBS23968predictedgene_010193-T1
OG0000315	SinflaCBS23968predictedgene_010194-T1
OG0000316	SinflaCBS23968predictedgene_009117-T1
OG0000317	SinflaCBS23968predictedgene_006789-T1
OG0000317	SinflaCBS23968predictedgene_008849-T1
OG0000318	SinflaCBS23968predictedgene_004421-T1
OG0000318	SinflaCBS23968predictedgene_006784-T1
OG0000319	SinflaCBS23968predictedgene_010256-T1
OG0000320	SinflaCBS23968predictedgene_004629-T1
OG0000320	SinflaCBS23968predictedgene_008837-T1
OG0000321	SinflaCBS23968predictedgene_003327-T1
OG0000322	SinflaCBS23968predictedgene_003639-T1
OG0000323	SinflaCBS23968predictedgene_007970-T1
OG0000324	SinflaCBS23968predictedgene_009054-T1
OG0000325	SinflaCBS23968predictedgene_004701-T1
OG0000326	SinflaCBS23968predictedgene_002399-T1
OG0000326	SinflaCBS23968predictedgene_003856-T1
OG0000327	SinflaCBS23968predictedgene_002997-T1
OG0000328	SinflaCBS23968predictedgene_003168-T1
OG0000330	SinflaCBS23968predictedgene_006068-T1
OG0000331	SinflaCBS23968predictedgene_003605-T1
OG0000331	SinflaCBS23968predictedgene_004783-T1
OG0000332	SinflaCBS23968predictedgene_004996-T1
OG0000332	SinflaCBS23968predictedgene_010700-T1
OG0000333	SinflaCBS23968predictedgene_007729-T1
OG0000334	SinflaCBS23968predictedgene_000156-T1
OG0000334	SinflaCBS23968predictedgene_010049-T1
OG0000335	SinflaCBS23968predictedgene_004660-T1
OG0000336	SinflaCBS23968predictedgene_006379-T1
OG0000337	SinflaCBS23968predictedgene_000027-T1
OG0000337	SinflaCBS23968predictedgene_006006-T1
OG0000338	SinflaCBS23968predictedgene_004039-T1
OG0000339	SinflaCBS23968predictedgene_003799-T1
OG0000340	SinflaCBS23968predictedgene_001931-T1
OG0000341	SinflaCBS23968predictedgene_003224-T1
OG0000341	SinflaCBS23968predictedgene_009383-T1
OG0000342	SinflaCBS23968predictedgene_009343-T1
OG0000343	SinflaCBS23968predictedgene_007402-T1
OG0000343	SinflaCBS23968predictedgene_009971-T1
OG0000344	SinflaCBS23968predictedgene_006044-T1
OG0000345	SinflaCBS23968predictedgene_002264-T1
OG0000346	SinflaCBS23968predictedgene_005614-T1
OG0000346	SinflaCBS23968predictedgene_007867-T1
OG0000347	SinflaCBS23968predictedgene_005054-T1
OG0000347	SinflaCBS23968predictedgene_006042-T1
OG0000348	SinflaCBS23968predictedgene_002304-T1
OG0000348	SinflaCBS23968predictedgene_009386-T1
OG0000349	SinflaCBS23968predictedgene_002270-T1
OG0000350	SinflaCBS23968predictedgene_000685-T1
OG0000351	SinflaCBS23968predictedgene_008904-T1
OG0000352	SinflaCBS23968predictedgene_007305-T1
OG0000353	SinflaCBS23968predictedgene_002792-T1
OG0000354	SinflaCBS23968predictedgene_000364-T1
OG0000354	SinflaCBS23968predictedgene_001197-T1
OG0000355	SinflaCBS23968predictedgene_004022-T1
OG0000355	SinflaCBS23968predictedgene_009555-T1
OG0000356	SinflaCBS23968predictedgene_004981-T1
OG0000357	SinflaCBS23968predictedgene_008402-T1
OG0000357	SinflaCBS23968predictedgene_009637-T1
OG0000357	SinflaCBS23968predictedgene_009639-T1
OG0000357	SinflaCBS23968predictedgene_009641-T1
OG0000358	SinflaCBS23968predictedgene_001479-T1
OG0000358	SinflaCBS23968predictedgene_009506-T1
OG0000359	SinflaCBS23968predictedgene_005594-T1
OG0000360	SinflaCBS23968predictedgene_005399-T1
OG0000361	SinflaCBS23968predictedgene_001245-T1
OG0000361	SinflaCBS23968predictedgene_008331-T1
OG0000362	SinflaCBS23968predictedgene_006797-T1
OG0000363	SinflaCBS23968predictedgene_001727-T1
OG0000363	SinflaCBS23968predictedgene_004995-T1
OG0000364	SinflaCBS23968predictedgene_005972-T1
OG0000364	SinflaCBS23968predictedgene_008835-T1
OG0000365	SinflaCBS23968predictedgene_005104-T1
OG0000366	SinflaCBS23968predictedgene_008165-T1
OG0000366	SinflaCBS23968predictedgene_010617-T1
OG0000367	SinflaCBS23968predictedgene_009374-T1
OG0000368	SinflaCBS23968predictedgene_010764-T1
OG0000369	SinflaCBS23968predictedgene_008522-T1
OG0000370	SinflaCBS23968predictedgene_008009-T1
OG0000370	SinflaCBS23968predictedgene_009249-T1
OG0000371	SinflaCBS23968predictedgene_000227-T1
OG0000372	SinflaCBS23968predictedgene_004040-T1
OG0000373	SinflaCBS23968predictedgene_001557-T1
OG0000373	SinflaCBS23968predictedgene_001700-T1
OG0000373	SinflaCBS23968predictedgene_007992-T1
OG0000374	SinflaCBS23968predictedgene_002212-T1
OG0000375	SinflaCBS23968predictedgene_001624-T1
OG0000376	SinflaCBS23968predictedgene_001686-T1
OG0000377	SinflaCBS23968predictedgene_002901-T1
OG0000377	SinflaCBS23968predictedgene_006986-T1
OG0000378	SinflaCBS23968predictedgene_007388-T1
OG0000378	SinflaCBS23968predictedgene_009432-T1
OG0000379	SinflaCBS23968predictedgene_000482-T1
OG0000380	SinflaCBS23968predictedgene_003213-T1
OG0000380	SinflaCBS23968predictedgene_004221-T1
OG0000380	SinflaCBS23968predictedgene_005040-T1
OG0000381	SinflaCBS23968predictedgene_004517-T1
OG0000382	SinflaCBS23968predictedgene_006893-T1
OG0000383	SinflaCBS23968predictedgene_004865-T1
OG0000384	SinflaCBS23968predictedgene_004469-T1
OG0000385	SinflaCBS23968predictedgene_003276-T1
