Orthogroup	Protein_ID
OG0000272	SeuskaVPRI43754predictedgene_004726-T1
OG0000273	SeuskaVPRI43754predictedgene_000436-T1
OG0000273	SeuskaVPRI43754predictedgene_003906-T1
OG0000273	SeuskaVPRI43754predictedgene_008474-T1
OG0000274	SeuskaVPRI43754predictedgene_000124-T1
OG0000275	SeuskaVPRI43754predictedgene_002894-T1
OG0000276	SeuskaVPRI43754predictedgene_000288-T1
OG0000277	SeuskaVPRI43754predictedgene_002741-T1
OG0000278	SeuskaVPRI43754predictedgene_001052-T1
OG0000278	SeuskaVPRI43754predictedgene_005788-T1
OG0000279	SeuskaVPRI43754predictedgene_008226-T1
OG0000280	SeuskaVPRI43754predictedgene_004760-T1
OG0000281	SeuskaVPRI43754predictedgene_000866-T1
OG0000281	SeuskaVPRI43754predictedgene_006544-T1
OG0000283	SeuskaVPRI43754predictedgene_006467-T1
OG0000284	SeuskaVPRI43754predictedgene_001391-T1
OG0000284	SeuskaVPRI43754predictedgene_008107-T1
OG0000285	SeuskaVPRI43754predictedgene_003633-T1
OG0000285	SeuskaVPRI43754predictedgene_006926-T1
OG0000286	SeuskaVPRI43754predictedgene_006267-T1
OG0000287	SeuskaVPRI43754predictedgene_001286-T1
OG0000288	SeuskaVPRI43754predictedgene_002146-T1
OG0000289	SeuskaVPRI43754predictedgene_008809-T1
OG0000290	SeuskaVPRI43754predictedgene_006238-T1
OG0000291	SeuskaVPRI43754predictedgene_003460-T1
OG0000291	SeuskaVPRI43754predictedgene_008404-T1
OG0000292	SeuskaVPRI43754predictedgene_006791-T1
OG0000293	SeuskaVPRI43754predictedgene_001495-T1
OG0000294	SeuskaVPRI43754predictedgene_005060-T1
OG0000294	SeuskaVPRI43754predictedgene_007863-T1
OG0000295	SeuskaVPRI43754predictedgene_002661-T1
OG0000295	SeuskaVPRI43754predictedgene_005018-T1
OG0000296	SeuskaVPRI43754predictedgene_007523-T1
OG0000297	SeuskaVPRI43754predictedgene_004626-T1
OG0000298	SeuskaVPRI43754predictedgene_003031-T1
OG0000299	SeuskaVPRI43754predictedgene_008908-T1
OG0000300	SeuskaVPRI43754predictedgene_008162-T1
OG0000302	SeuskaVPRI43754predictedgene_001103-T1
OG0000304	SeuskaVPRI43754predictedgene_005787-T1
OG0000305	SeuskaVPRI43754predictedgene_007141-T1
OG0000305	SeuskaVPRI43754predictedgene_008902-T1
OG0000306	SeuskaVPRI43754predictedgene_000772-T1
OG0000307	SeuskaVPRI43754predictedgene_005428-T1
OG0000308	SeuskaVPRI43754predictedgene_001398-T1
OG0000310	SeuskaVPRI43754predictedgene_001348-T1
OG0000311	SeuskaVPRI43754predictedgene_005735-T1
OG0000311	SeuskaVPRI43754predictedgene_007752-T1
OG0000312	SeuskaVPRI43754predictedgene_005747-T1
OG0000313	SeuskaVPRI43754predictedgene_007498-T1
OG0000313	SeuskaVPRI43754predictedgene_007600-T1
OG0000314	SeuskaVPRI43754predictedgene_003689-T1
OG0000315	SeuskaVPRI43754predictedgene_006792-T1
OG0000316	SeuskaVPRI43754predictedgene_006784-T1
OG0000317	SeuskaVPRI43754predictedgene_001087-T1
OG0000317	SeuskaVPRI43754predictedgene_001280-T1
OG0000318	SeuskaVPRI43754predictedgene_001090-T1
OG0000319	SeuskaVPRI43754predictedgene_006254-T1
OG0000320	SeuskaVPRI43754predictedgene_003195-T1
OG0000321	SeuskaVPRI43754predictedgene_007284-T1
OG0000322	SeuskaVPRI43754predictedgene_005561-T1
OG0000323	SeuskaVPRI43754predictedgene_007737-T1
OG0000324	SeuskaVPRI43754predictedgene_003749-T1
OG0000325	SeuskaVPRI43754predictedgene_006024-T1
OG0000325	SeuskaVPRI43754predictedgene_006025-T1
OG0000327	SeuskaVPRI43754predictedgene_008308-T1
OG0000328	SeuskaVPRI43754predictedgene_001869-T1
OG0000328	SeuskaVPRI43754predictedgene_001870-T1
OG0000329	SeuskaVPRI43754predictedgene_006424-T1
OG0000329	SeuskaVPRI43754predictedgene_006425-T1
OG0000329	SeuskaVPRI43754predictedgene_007994-T1
OG0000330	SeuskaVPRI43754predictedgene_002751-T1
OG0000331	SeuskaVPRI43754predictedgene_002393-T1
OG0000331	SeuskaVPRI43754predictedgene_005751-T1
OG0000332	SeuskaVPRI43754predictedgene_000693-T1
OG0000333	SeuskaVPRI43754predictedgene_002708-T1
OG0000334	SeuskaVPRI43754predictedgene_006153-T1
OG0000335	SeuskaVPRI43754predictedgene_003214-T1
OG0000336	SeuskaVPRI43754predictedgene_006340-T1
OG0000338	SeuskaVPRI43754predictedgene_000045-T1
OG0000339	SeuskaVPRI43754predictedgene_002849-T1
OG0000340	SeuskaVPRI43754predictedgene_001967-T1
OG0000341	SeuskaVPRI43754predictedgene_001399-T1
OG0000342	SeuskaVPRI43754predictedgene_000278-T1
OG0000343	SeuskaVPRI43754predictedgene_006735-T1
OG0000344	SeuskaVPRI43754predictedgene_000486-T1
OG0000344	SeuskaVPRI43754predictedgene_006550-T1
OG0000345	SeuskaVPRI43754predictedgene_007748-T1
OG0000346	SeuskaVPRI43754predictedgene_006429-T1
OG0000347	SeuskaVPRI43754predictedgene_000478-T1
OG0000348	SeuskaVPRI43754predictedgene_001402-T1
OG0000348	SeuskaVPRI43754predictedgene_007786-T1
OG0000349	SeuskaVPRI43754predictedgene_007764-T1
OG0000350	SeuskaVPRI43754predictedgene_001745-T1
OG0000351	SeuskaVPRI43754predictedgene_005532-T1
OG0000352	SeuskaVPRI43754predictedgene_005510-T1
OG0000353	SeuskaVPRI43754predictedgene_004938-T1
OG0000353	SeuskaVPRI43754predictedgene_004939-T1
OG0000354	SeuskaVPRI43754predictedgene_005161-T1
OG0000355	SeuskaVPRI43754predictedgene_006806-T1
OG0000355	SeuskaVPRI43754predictedgene_008169-T1
OG0000356	SeuskaVPRI43754predictedgene_000679-T1
OG0000357	SeuskaVPRI43754predictedgene_005146-T1
OG0000357	SeuskaVPRI43754predictedgene_008193-T1
OG0000358	SeuskaVPRI43754predictedgene_005641-T1
OG0000359	SeuskaVPRI43754predictedgene_002889-T1
OG0000360	SeuskaVPRI43754predictedgene_002926-T1
OG0000361	SeuskaVPRI43754predictedgene_004279-T1
OG0000363	SeuskaVPRI43754predictedgene_000692-T1
OG0000364	SeuskaVPRI43754predictedgene_005269-T1
OG0000365	SeuskaVPRI43754predictedgene_001502-T1
OG0000366	SeuskaVPRI43754predictedgene_000859-T1
OG0000366	SeuskaVPRI43754predictedgene_003105-T1
OG0000366	SeuskaVPRI43754predictedgene_006232-T1
OG0000367	SeuskaVPRI43754predictedgene_001392-T1
OG0000368	SeuskaVPRI43754predictedgene_008190-T1
OG0000369	SeuskaVPRI43754predictedgene_000911-T1
OG0000370	SeuskaVPRI43754predictedgene_007821-T1
OG0000371	SeuskaVPRI43754predictedgene_000115-T1
OG0000372	SeuskaVPRI43754predictedgene_000046-T1
OG0000374	SeuskaVPRI43754predictedgene_008647-T1
OG0000375	SeuskaVPRI43754predictedgene_004743-T1
OG0000376	SeuskaVPRI43754predictedgene_004818-T1
OG0000377	SeuskaVPRI43754predictedgene_002637-T1
OG0000377	SeuskaVPRI43754predictedgene_004169-T1
OG0000378	SeuskaVPRI43754predictedgene_006747-T1
OG0000379	SeuskaVPRI43754predictedgene_007638-T1
OG0000380	SeuskaVPRI43754predictedgene_003378-T1
OG0000380	SeuskaVPRI43754predictedgene_007008-T1
OG0000381	SeuskaVPRI43754predictedgene_002468-T1
OG0000382	SeuskaVPRI43754predictedgene_000520-T1
OG0000383	SeuskaVPRI43754predictedgene_006517-T1
OG0000384	SeuskaVPRI43754predictedgene_002518-T1
OG0000385	SeuskaVPRI43754predictedgene_007335-T1
OG0000386	SeuskaVPRI43754predictedgene_006229-T1
OG0000388	SeuskaVPRI43754predictedgene_003345-T1
OG0000389	SeuskaVPRI43754predictedgene_002578-T1
OG0000389	SeuskaVPRI43754predictedgene_002579-T1
OG0000390	SeuskaVPRI43754predictedgene_004252-T1
OG0000391	SeuskaVPRI43754predictedgene_001061-T1
OG0000392	SeuskaVPRI43754predictedgene_001098-T1
OG0000393	SeuskaVPRI43754predictedgene_000009-T1
OG0000393	SeuskaVPRI43754predictedgene_004161-T1
OG0000394	SeuskaVPRI43754predictedgene_002522-T1
OG0000395	SeuskaVPRI43754predictedgene_005584-T1
OG0000396	SeuskaVPRI43754predictedgene_005406-T1
OG0000397	SeuskaVPRI43754predictedgene_005401-T1
OG0000398	SeuskaVPRI43754predictedgene_007036-T1
OG0000399	SeuskaVPRI43754predictedgene_009085-T1
OG0000400	SeuskaVPRI43754predictedgene_003477-T1
OG0000401	SeuskaVPRI43754predictedgene_007279-T1
OG0000402	SeuskaVPRI43754predictedgene_004263-T1
OG0000403	SeuskaVPRI43754predictedgene_008384-T1
OG0000404	SeuskaVPRI43754predictedgene_008393-T1
OG0000405	SeuskaVPRI43754predictedgene_004916-T1
OG0000406	SeuskaVPRI43754predictedgene_002308-T1
OG0000407	SeuskaVPRI43754predictedgene_002311-T1
OG0000408	SeuskaVPRI43754predictedgene_002322-T1
OG0000409	SeuskaVPRI43754predictedgene_001828-T1
OG0000410	SeuskaVPRI43754predictedgene_006444-T1
OG0000411	SeuskaVPRI43754predictedgene_008856-T1
OG0000412	SeuskaVPRI43754predictedgene_007597-T1
OG0000413	SeuskaVPRI43754predictedgene_008889-T1
OG0000415	SeuskaVPRI43754predictedgene_005098-T1
OG0000416	SeuskaVPRI43754predictedgene_000633-T1
OG0000417	SeuskaVPRI43754predictedgene_001114-T1
OG0000418	SeuskaVPRI43754predictedgene_002935-T1
OG0000418	SeuskaVPRI43754predictedgene_008377-T1
OG0000419	SeuskaVPRI43754predictedgene_001353-T1
OG0000419	SeuskaVPRI43754predictedgene_003360-T1
OG0000420	SeuskaVPRI43754predictedgene_008433-T1
OG0000421	SeuskaVPRI43754predictedgene_006913-T1
OG0000422	SeuskaVPRI43754predictedgene_003274-T1
OG0000423	SeuskaVPRI43754predictedgene_001414-T1
OG0000424	SeuskaVPRI43754predictedgene_000645-T1
OG0000425	SeuskaVPRI43754predictedgene_002062-T1
OG0000426	SeuskaVPRI43754predictedgene_005796-T1
OG0000427	SeuskaVPRI43754predictedgene_000867-T1
OG0000427	SeuskaVPRI43754predictedgene_006545-T1
OG0000428	SeuskaVPRI43754predictedgene_004387-T1
OG0000429	SeuskaVPRI43754predictedgene_005468-T1
OG0000431	SeuskaVPRI43754predictedgene_007591-T1
OG0000432	SeuskaVPRI43754predictedgene_000095-T1
OG0000433	SeuskaVPRI43754predictedgene_000097-T1
OG0000434	SeuskaVPRI43754predictedgene_001574-T1
OG0000435	SeuskaVPRI43754predictedgene_001593-T1
OG0000436	SeuskaVPRI43754predictedgene_005882-T1
OG0000437	SeuskaVPRI43754predictedgene_005868-T1
OG0000437	SeuskaVPRI43754predictedgene_006233-T1
OG0000438	SeuskaVPRI43754predictedgene_006626-T1
OG0000439	SeuskaVPRI43754predictedgene_007722-T1
OG0000440	SeuskaVPRI43754predictedgene_003369-T1
OG0000441	SeuskaVPRI43754predictedgene_007681-T1
OG0000442	SeuskaVPRI43754predictedgene_007682-T1
OG0000443	SeuskaVPRI43754predictedgene_004786-T1
OG0000444	SeuskaVPRI43754predictedgene_005442-T1
OG0000445	SeuskaVPRI43754predictedgene_004119-T1
OG0000447	SeuskaVPRI43754predictedgene_001284-T1
OG0000447	SeuskaVPRI43754predictedgene_007567-T1
OG0000448	SeuskaVPRI43754predictedgene_006442-T1
OG0000449	SeuskaVPRI43754predictedgene_006440-T1
OG0000450	SeuskaVPRI43754predictedgene_002456-T1
OG0000451	SeuskaVPRI43754predictedgene_004603-T1
OG0000452	SeuskaVPRI43754predictedgene_006632-T1
OG0000453	SeuskaVPRI43754predictedgene_000803-T1
OG0000454	SeuskaVPRI43754predictedgene_003097-T1
OG0000455	SeuskaVPRI43754predictedgene_003089-T1
OG0000456	SeuskaVPRI43754predictedgene_008554-T1
OG0000457	SeuskaVPRI43754predictedgene_008296-T1
OG0000458	SeuskaVPRI43754predictedgene_003820-T1
OG0000459	SeuskaVPRI43754predictedgene_000844-T1
OG0000459	SeuskaVPRI43754predictedgene_000845-T1
OG0000460	SeuskaVPRI43754predictedgene_004693-T1
OG0000461	SeuskaVPRI43754predictedgene_008926-T1
OG0000462	SeuskaVPRI43754predictedgene_005760-T1
OG0000463	SeuskaVPRI43754predictedgene_008897-T1
OG0000464	SeuskaVPRI43754predictedgene_007432-T1
OG0000465	SeuskaVPRI43754predictedgene_002131-T1
OG0000466	SeuskaVPRI43754predictedgene_002136-T1
OG0000467	SeuskaVPRI43754predictedgene_002790-T1
OG0000468	SeuskaVPRI43754predictedgene_005640-T1
OG0000469	SeuskaVPRI43754predictedgene_000173-T1
OG0000470	SeuskaVPRI43754predictedgene_000416-T1
OG0000471	SeuskaVPRI43754predictedgene_001236-T1
OG0000472	SeuskaVPRI43754predictedgene_002657-T1
OG0000472	SeuskaVPRI43754predictedgene_005056-T1
OG0000473	SeuskaVPRI43754predictedgene_004109-T1
OG0000474	SeuskaVPRI43754predictedgene_003157-T1
OG0000475	SeuskaVPRI43754predictedgene_008709-T1
OG0000476	SeuskaVPRI43754predictedgene_001913-T1
OG0000477	SeuskaVPRI43754predictedgene_002500-T1
OG0000478	SeuskaVPRI43754predictedgene_002495-T1
OG0000479	SeuskaVPRI43754predictedgene_007649-T1
OG0000480	SeuskaVPRI43754predictedgene_003069-T1
OG0000481	SeuskaVPRI43754predictedgene_004153-T1
OG0000482	SeuskaVPRI43754predictedgene_004937-T1
OG0000483	SeuskaVPRI43754predictedgene_005470-T1
OG0000484	SeuskaVPRI43754predictedgene_007849-T1
OG0000485	SeuskaVPRI43754predictedgene_004081-T1
OG0000486	SeuskaVPRI43754predictedgene_002439-T1
OG0000487	SeuskaVPRI43754predictedgene_007486-T1
OG0000488	SeuskaVPRI43754predictedgene_009088-T1
OG0000489	SeuskaVPRI43754predictedgene_006977-T1
OG0000490	SeuskaVPRI43754predictedgene_000299-T1
OG0000491	SeuskaVPRI43754predictedgene_000756-T1
OG0000491	SeuskaVPRI43754predictedgene_000757-T1
OG0000492	SeuskaVPRI43754predictedgene_008739-T1
OG0000493	SeuskaVPRI43754predictedgene_006213-T1
OG0000494	SeuskaVPRI43754predictedgene_005014-T1
OG0000495	SeuskaVPRI43754predictedgene_002457-T1
OG0000496	SeuskaVPRI43754predictedgene_002446-T1
OG0000497	SeuskaVPRI43754predictedgene_008332-T1
OG0000498	SeuskaVPRI43754predictedgene_005877-T1
OG0000500	SeuskaVPRI43754predictedgene_004526-T1
OG0000501	SeuskaVPRI43754predictedgene_001782-T1
OG0000502	SeuskaVPRI43754predictedgene_005380-T1
OG0000503	SeuskaVPRI43754predictedgene_001434-T1
OG0000504	SeuskaVPRI43754predictedgene_007844-T1
OG0000504	SeuskaVPRI43754predictedgene_007845-T1
OG0000505	SeuskaVPRI43754predictedgene_001387-T1
OG0000506	SeuskaVPRI43754predictedgene_004901-T1
OG0000507	SeuskaVPRI43754predictedgene_004893-T1
OG0000508	SeuskaVPRI43754predictedgene_004511-T1
OG0000509	SeuskaVPRI43754predictedgene_002307-T1
OG0000510	SeuskaVPRI43754predictedgene_003910-T1
OG0000511	SeuskaVPRI43754predictedgene_001829-T1
OG0000512	SeuskaVPRI43754predictedgene_001842-T1
OG0000513	SeuskaVPRI43754predictedgene_001863-T1
OG0000514	SeuskaVPRI43754predictedgene_001868-T1
OG0000515	SeuskaVPRI43754predictedgene_001879-T1
OG0000516	SeuskaVPRI43754predictedgene_001704-T1
OG0000517	SeuskaVPRI43754predictedgene_001700-T1
OG0000518	SeuskaVPRI43754predictedgene_001677-T1
OG0000519	SeuskaVPRI43754predictedgene_001676-T1
OG0000520	SeuskaVPRI43754predictedgene_001647-T1
OG0000521	SeuskaVPRI43754predictedgene_001638-T1
OG0000522	SeuskaVPRI43754predictedgene_008854-T1
OG0000523	SeuskaVPRI43754predictedgene_002877-T1
OG0000524	SeuskaVPRI43754predictedgene_002958-T1
OG0000525	SeuskaVPRI43754predictedgene_002966-T1
OG0000526	SeuskaVPRI43754predictedgene_002957-T1
OG0000527	SeuskaVPRI43754predictedgene_002911-T1
OG0000528	SeuskaVPRI43754predictedgene_002914-T1
OG0000529	SeuskaVPRI43754predictedgene_004190-T1
OG0000530	SeuskaVPRI43754predictedgene_003020-T1
OG0000531	SeuskaVPRI43754predictedgene_003018-T1
OG0000532	SeuskaVPRI43754predictedgene_008893-T1
OG0000533	SeuskaVPRI43754predictedgene_008892-T1
OG0000534	SeuskaVPRI43754predictedgene_008890-T1
OG0000535	SeuskaVPRI43754predictedgene_007557-T1
OG0000536	SeuskaVPRI43754predictedgene_007525-T1
OG0000537	SeuskaVPRI43754predictedgene_006108-T1
OG0000538	SeuskaVPRI43754predictedgene_006119-T1
OG0000539	SeuskaVPRI43754predictedgene_006144-T1
OG0000540	SeuskaVPRI43754predictedgene_007509-T1
OG0000541	SeuskaVPRI43754predictedgene_004236-T1
OG0000542	SeuskaVPRI43754predictedgene_005089-T1
OG0000543	SeuskaVPRI43754predictedgene_005124-T1
OG0000544	SeuskaVPRI43754predictedgene_004167-T1
OG0000545	SeuskaVPRI43754predictedgene_008171-T1
OG0000546	SeuskaVPRI43754predictedgene_005187-T1
OG0000547	SeuskaVPRI43754predictedgene_005190-T1
OG0000548	SeuskaVPRI43754predictedgene_005179-T1
OG0000549	SeuskaVPRI43754predictedgene_005164-T1
OG0000550	SeuskaVPRI43754predictedgene_008085-T1
OG0000551	SeuskaVPRI43754predictedgene_008985-T1
OG0000552	SeuskaVPRI43754predictedgene_003982-T1
OG0000553	SeuskaVPRI43754predictedgene_002753-T1
OG0000554	SeuskaVPRI43754predictedgene_002752-T1
OG0000555	SeuskaVPRI43754predictedgene_002742-T1
OG0000556	SeuskaVPRI43754predictedgene_008586-T1
OG0000557	SeuskaVPRI43754predictedgene_004869-T1
OG0000558	SeuskaVPRI43754predictedgene_003886-T1
OG0000559	SeuskaVPRI43754predictedgene_003884-T1
OG0000560	SeuskaVPRI43754predictedgene_003877-T1
OG0000561	SeuskaVPRI43754predictedgene_003875-T1
OG0000562	SeuskaVPRI43754predictedgene_002387-T1
OG0000563	SeuskaVPRI43754predictedgene_002381-T1
OG0000564	SeuskaVPRI43754predictedgene_002374-T1
OG0000565	SeuskaVPRI43754predictedgene_000689-T1
OG0000566	SeuskaVPRI43754predictedgene_000699-T1
OG0000567	SeuskaVPRI43754predictedgene_000708-T1
OG0000568	SeuskaVPRI43754predictedgene_000743-T1
OG0000569	SeuskaVPRI43754predictedgene_000752-T1
OG0000570	SeuskaVPRI43754predictedgene_000597-T1
OG0000571	SeuskaVPRI43754predictedgene_000563-T1
OG0000572	SeuskaVPRI43754predictedgene_003802-T1
OG0000573	SeuskaVPRI43754predictedgene_000249-T1
OG0000574	SeuskaVPRI43754predictedgene_001152-T1
OG0000575	SeuskaVPRI43754predictedgene_001151-T1
OG0000576	SeuskaVPRI43754predictedgene_001119-T1
OG0000577	SeuskaVPRI43754predictedgene_001102-T1
OG0000578	SeuskaVPRI43754predictedgene_002557-T1
OG0000579	SeuskaVPRI43754predictedgene_002718-T1
OG0000580	SeuskaVPRI43754predictedgene_004020-T1
OG0000581	SeuskaVPRI43754predictedgene_004039-T1
OG0000582	SeuskaVPRI43754predictedgene_005484-T1
OG0000583	SeuskaVPRI43754predictedgene_004658-T1
OG0000584	SeuskaVPRI43754predictedgene_002071-T1
OG0000585	SeuskaVPRI43754predictedgene_000817-T1
OG0000586	SeuskaVPRI43754predictedgene_008203-T1
OG0000587	SeuskaVPRI43754predictedgene_008216-T1
OG0000588	SeuskaVPRI43754predictedgene_009014-T1
OG0000589	SeuskaVPRI43754predictedgene_008444-T1
OG0000590	SeuskaVPRI43754predictedgene_006164-T1
OG0000591	SeuskaVPRI43754predictedgene_008262-T1
OG0000592	SeuskaVPRI43754predictedgene_007058-T1
OG0000593	SeuskaVPRI43754predictedgene_006919-T1
OG0000594	SeuskaVPRI43754predictedgene_003503-T1
OG0000595	SeuskaVPRI43754predictedgene_003370-T1
OG0000596	SeuskaVPRI43754predictedgene_003464-T1
OG0000597	SeuskaVPRI43754predictedgene_003414-T1
OG0000598	SeuskaVPRI43754predictedgene_003416-T1
OG0000599	SeuskaVPRI43754predictedgene_000971-T1
OG0000600	SeuskaVPRI43754predictedgene_000986-T1
OG0000601	SeuskaVPRI43754predictedgene_000990-T1
OG0000602	SeuskaVPRI43754predictedgene_000996-T1
OG0000603	SeuskaVPRI43754predictedgene_000932-T1
OG0000604	SeuskaVPRI43754predictedgene_007669-T1
OG0000605	SeuskaVPRI43754predictedgene_005497-T1
OG0000606	SeuskaVPRI43754predictedgene_005498-T1
OG0000607	SeuskaVPRI43754predictedgene_000760-T1
OG0000608	SeuskaVPRI43754predictedgene_003136-T1
OG0000609	SeuskaVPRI43754predictedgene_007972-T1
OG0000610	SeuskaVPRI43754predictedgene_004210-T1
OG0000611	SeuskaVPRI43754predictedgene_001395-T1
OG0000612	SeuskaVPRI43754predictedgene_001396-T1
OG0000613	SeuskaVPRI43754predictedgene_005777-T1
OG0000614	SeuskaVPRI43754predictedgene_004386-T1
OG0000615	SeuskaVPRI43754predictedgene_004365-T1
OG0000616	SeuskaVPRI43754predictedgene_004356-T1
OG0000617	SeuskaVPRI43754predictedgene_004353-T1
OG0000618	SeuskaVPRI43754predictedgene_008935-T1
OG0000619	SeuskaVPRI43754predictedgene_006320-T1
OG0000620	SeuskaVPRI43754predictedgene_006337-T1
OG0000621	SeuskaVPRI43754predictedgene_006361-T1
OG0000622	SeuskaVPRI43754predictedgene_006367-T1
OG0000623	SeuskaVPRI43754predictedgene_006370-T1
OG0000624	SeuskaVPRI43754predictedgene_007619-T1
OG0000625	SeuskaVPRI43754predictedgene_000943-T1
OG0000625	SeuskaVPRI43754predictedgene_007629-T1
OG0000626	SeuskaVPRI43754predictedgene_000044-T1
OG0000627	SeuskaVPRI43754predictedgene_000092-T1
OG0000628	SeuskaVPRI43754predictedgene_000099-T1
OG0000629	SeuskaVPRI43754predictedgene_000105-T1
OG0000630	SeuskaVPRI43754predictedgene_001578-T1
OG0000631	SeuskaVPRI43754predictedgene_001568-T1
OG0000632	SeuskaVPRI43754predictedgene_001538-T1
OG0000633	SeuskaVPRI43754predictedgene_002286-T1
OG0000634	SeuskaVPRI43754predictedgene_000053-T1
OG0000635	SeuskaVPRI43754predictedgene_000068-T1
OG0000636	SeuskaVPRI43754predictedgene_001619-T1
OG0000637	SeuskaVPRI43754predictedgene_001586-T1
OG0000638	SeuskaVPRI43754predictedgene_001601-T1
OG0000639	SeuskaVPRI43754predictedgene_001602-T1
OG0000640	SeuskaVPRI43754predictedgene_006288-T1
OG0000641	SeuskaVPRI43754predictedgene_006286-T1
OG0000642	SeuskaVPRI43754predictedgene_006282-T1
OG0000643	SeuskaVPRI43754predictedgene_005891-T1
OG0000644	SeuskaVPRI43754predictedgene_005864-T1
OG0000645	SeuskaVPRI43754predictedgene_005829-T1
OG0000646	SeuskaVPRI43754predictedgene_006627-T1
OG0000647	SeuskaVPRI43754predictedgene_006622-T1
OG0000648	SeuskaVPRI43754predictedgene_006605-T1
OG0000649	SeuskaVPRI43754predictedgene_006580-T1
OG0000650	SeuskaVPRI43754predictedgene_000768-T1
OG0000651	SeuskaVPRI43754predictedgene_000765-T1
OG0000652	SeuskaVPRI43754predictedgene_007721-T1
OG0000652	SeuskaVPRI43754predictedgene_008835-T1
OG0000653	SeuskaVPRI43754predictedgene_007672-T1
OG0000654	SeuskaVPRI43754predictedgene_002843-T1
OG0000655	SeuskaVPRI43754predictedgene_003287-T1
OG0000655	SeuskaVPRI43754predictedgene_003400-T1
OG0000656	SeuskaVPRI43754predictedgene_005220-T1
OG0000657	SeuskaVPRI43754predictedgene_003788-T1
OG0000658	SeuskaVPRI43754predictedgene_003756-T1
OG0000659	SeuskaVPRI43754predictedgene_003715-T1
OG0000660	SeuskaVPRI43754predictedgene_004731-T1
OG0000661	SeuskaVPRI43754predictedgene_004812-T1
OG0000662	SeuskaVPRI43754predictedgene_008289-T1
OG0000663	SeuskaVPRI43754predictedgene_008292-T1
OG0000664	SeuskaVPRI43754predictedgene_007209-T1
OG0000665	SeuskaVPRI43754predictedgene_007183-T1
OG0000666	SeuskaVPRI43754predictedgene_007251-T1
OG0000667	SeuskaVPRI43754predictedgene_002085-T1
OG0000668	SeuskaVPRI43754predictedgene_004194-T1
OG0000669	SeuskaVPRI43754predictedgene_003232-T1
OG0000670	SeuskaVPRI43754predictedgene_003238-T1
OG0000671	SeuskaVPRI43754predictedgene_003629-T1
OG0000672	SeuskaVPRI43754predictedgene_003638-T1
OG0000673	SeuskaVPRI43754predictedgene_005647-T1
OG0000674	SeuskaVPRI43754predictedgene_008356-T1
OG0000675	SeuskaVPRI43754predictedgene_000279-T1
OG0000676	SeuskaVPRI43754predictedgene_004431-T1
OG0000677	SeuskaVPRI43754predictedgene_000313-T1
OG0000678	SeuskaVPRI43754predictedgene_007396-T1
OG0000679	SeuskaVPRI43754predictedgene_007389-T1
OG0000680	SeuskaVPRI43754predictedgene_006756-T1
