Orthogroup	Protein_ID
OG0000802	SEPCBS119000_005899-T1
OG0000803	SEPCBS119000_005901-T1
OG0000804	SEPCBS119000_003551-T1
OG0000805	SEPCBS119000_003348-T1
OG0000806	SEPCBS119000_003345-T1
OG0000807	SEPCBS119000_000130-T1
OG0000810	SEPCBS119000_004940-T1
OG0000811	SEPCBS119000_000329-T1
OG0000812	SEPCBS119000_000316-T1
OG0000813	SEPCBS119000_000320-T1
OG0000814	SEPCBS119000_005393-T1
OG0000815	SEPCBS119000_006130-T1
OG0000816	SEPCBS119000_006136-T1
OG0000817	SEPCBS119000_004446-T1
OG0000817	SEPCBS119000_005438-T1
OG0000818	SEPCBS119000_005078-T1
OG0000819	SEPCBS119000_005062-T1
OG0000820	SEPCBS119000_001326-T1
OG0000821	SEPCBS119000_000029-T1
OG0000822	SEPCBS119000_000027-T1
OG0000823	SEPCBS119000_002662-T1
OG0000824	SEPCBS119000_002657-T1
OG0000825	SEPCBS119000_005593-T1
OG0000826	SEPCBS119000_003483-T1
OG0000827	SEPCBS119000_003465-T1
OG0000828	SEPCBS119000_002545-T1
OG0000830	SEPCBS119000_002184-T1
OG0000831	SEPCBS119000_002186-T1
OG0000832	SEPCBS119000_006159-T1
OG0000833	SEPCBS119000_000530-T1
OG0000835	SEPCBS119000_006017-T1
OG0000836	SEPCBS119000_006684-T1
OG0000837	SEPCBS119000_004420-T1
OG0000838	SEPCBS119000_002783-T1
OG0000839	SEPCBS119000_000898-T1
OG0000840	SEPCBS119000_002324-T1
OG0000841	SEPCBS119000_002309-T1
OG0000844	SEPCBS119000_002344-T1
OG0000845	SEPCBS119000_003290-T1
OG0000846	SEPCBS119000_004812-T1
OG0000847	SEPCBS119000_001763-T1
OG0000848	SEPCBS119000_001761-T1
OG0000849	SEPCBS119000_005422-T1
OG0000850	SEPCBS119000_002110-T1
OG0000851	SEPCBS119000_003205-T1
OG0000852	SEPCBS119000_000084-T1
OG0000854	SEPCBS119000_004279-T1
OG0000855	SEPCBS119000_004290-T1
OG0000856	SEPCBS119000_005208-T1
OG0000857	SEPCBS119000_005211-T1
OG0000858	SEPCBS119000_003111-T1
OG0000858	SEPCBS119000_006660-T1
OG0000859	SEPCBS119000_002673-T1
OG0000860	SEPCBS119000_003066-T1
OG0000861	SEPCBS119000_000414-T1
OG0000862	SEPCBS119000_000417-T1
OG0000863	SEPCBS119000_002755-T1
OG0000865	SEPCBS119000_002161-T1
OG0000865	SEPCBS119000_006572-T1
OG0000866	SEPCBS119000_006234-T1
OG0000867	SEPCBS119000_000380-T1
OG0000868	SEPCBS119000_000381-T1
OG0000869	SEPCBS119000_001615-T1
OG0000870	SEPCBS119000_006192-T1
OG0000871	SEPCBS119000_000728-T1
OG0000872	SEPCBS119000_000731-T1
OG0000873	SEPCBS119000_000305-T1
OG0000874	SEPCBS119000_000296-T1
OG0000875	SEPCBS119000_005573-T1
OG0000876	SEPCBS119000_005711-T1
OG0000877	SEPCBS119000_005723-T1
OG0000878	SEPCBS119000_002071-T1
OG0000879	SEPCBS119000_002074-T1
OG0000880	SEPCBS119000_004410-T1
OG0000881	SEPCBS119000_000755-T1
OG0000882	SEPCBS119000_002365-T1
OG0000883	SEPCBS119000_001576-T1
OG0000884	SEPCBS119000_005464-T1
OG0000885	SEPCBS119000_000155-T1
OG0000886	SEPCBS119000_005922-T1
OG0000887	SEPCBS119000_005917-T1
OG0000889	SEPCBS119000_005927-T1
OG0000891	SEPCBS119000_005172-T1
OG0000892	SEPCBS119000_000673-T1
OG0000892	SEPCBS119000_000674-T1
OG0000892	SEPCBS119000_000675-T1
OG0000892	SEPCBS119000_006614-T1
OG0000894	SEPCBS119000_006478-T1
OG0000895	SEPCBS119000_006476-T1
OG0000896	SEPCBS119000_006475-T1
OG0000897	SEPCBS119000_006474-T1
OG0000898	SEPCBS119000_004605-T1
OG0000899	SEPCBS119000_004604-T1
OG0000900	SEPCBS119000_004603-T1
OG0000901	SEPCBS119000_004601-T1
OG0000902	SEPCBS119000_004599-T1
OG0000903	SEPCBS119000_004598-T1
OG0000904	SEPCBS119000_004597-T1
OG0000905	SEPCBS119000_004596-T1
OG0000906	SEPCBS119000_004595-T1
OG0000907	SEPCBS119000_004594-T1
OG0000908	SEPCBS119000_004592-T1
OG0000909	SEPCBS119000_004590-T1
OG0000910	SEPCBS119000_004589-T1
OG0000911	SEPCBS119000_001215-T1
OG0000912	SEPCBS119000_001214-T1
OG0000913	SEPCBS119000_001212-T1
OG0000914	SEPCBS119000_001211-T1
OG0000915	SEPCBS119000_001210-T1
OG0000916	SEPCBS119000_001208-T1
OG0000917	SEPCBS119000_001207-T1
OG0000918	SEPCBS119000_001206-T1
OG0000919	SEPCBS119000_001205-T1
OG0000920	SEPCBS119000_001204-T1
OG0000921	SEPCBS119000_001203-T1
OG0000922	SEPCBS119000_001202-T1
OG0000923	SEPCBS119000_001201-T1
OG0000924	SEPCBS119000_001200-T1
OG0000925	SEPCBS119000_001199-T1
OG0000926	SEPCBS119000_001198-T1
OG0000927	SEPCBS119000_001197-T1
OG0000928	SEPCBS119000_001196-T1
OG0000929	SEPCBS119000_001195-T1
OG0000930	SEPCBS119000_001194-T1
OG0000931	SEPCBS119000_001193-T1
OG0000932	SEPCBS119000_001191-T1
OG0000933	SEPCBS119000_001190-T1
OG0000934	SEPCBS119000_001189-T1
OG0000935	SEPCBS119000_005969-T1
OG0000936	SEPCBS119000_005970-T1
OG0000937	SEPCBS119000_005971-T1
OG0000938	SEPCBS119000_005972-T1
OG0000939	SEPCBS119000_005973-T1
OG0000940	SEPCBS119000_005974-T1
OG0000941	SEPCBS119000_005977-T1
OG0000942	SEPCBS119000_005979-T1
OG0000943	SEPCBS119000_006296-T1
OG0000944	SEPCBS119000_006297-T1
OG0000945	SEPCBS119000_006298-T1
OG0000946	SEPCBS119000_006299-T1
OG0000947	SEPCBS119000_006301-T1
OG0000948	SEPCBS119000_006302-T1
OG0000949	SEPCBS119000_006305-T1
OG0000950	SEPCBS119000_006306-T1
OG0000951	SEPCBS119000_005447-T1
OG0000952	SEPCBS119000_005448-T1
OG0000953	SEPCBS119000_005449-T1
OG0000954	SEPCBS119000_005450-T1
OG0000955	SEPCBS119000_005451-T1
OG0000956	SEPCBS119000_005452-T1
OG0000957	SEPCBS119000_005454-T1
OG0000958	SEPCBS119000_005456-T1
OG0000959	SEPCBS119000_005457-T1
OG0000960	SEPCBS119000_005458-T1
OG0000961	SEPCBS119000_005459-T1
OG0000962	SEPCBS119000_005461-T1
OG0000963	SEPCBS119000_005462-T1
OG0000964	SEPCBS119000_003491-T1
OG0000965	SEPCBS119000_003492-T1
OG0000966	SEPCBS119000_003493-T1
OG0000967	SEPCBS119000_003494-T1
OG0000968	SEPCBS119000_003495-T1
OG0000969	SEPCBS119000_003496-T1
OG0000970	SEPCBS119000_003497-T1
OG0000971	SEPCBS119000_003500-T1
OG0000972	SEPCBS119000_003501-T1
OG0000973	SEPCBS119000_003503-T1
OG0000974	SEPCBS119000_003504-T1
OG0000975	SEPCBS119000_003505-T1
OG0000976	SEPCBS119000_003506-T1
OG0000977	SEPCBS119000_003508-T1
OG0000978	SEPCBS119000_003510-T1
OG0000979	SEPCBS119000_003511-T1
OG0000980	SEPCBS119000_003512-T1
OG0000981	SEPCBS119000_003513-T1
OG0000982	SEPCBS119000_003514-T1
OG0000983	SEPCBS119000_003515-T1
OG0000984	SEPCBS119000_003516-T1
OG0000985	SEPCBS119000_003518-T1
OG0000986	SEPCBS119000_003519-T1
OG0000987	SEPCBS119000_003520-T1
OG0000988	SEPCBS119000_003521-T1
OG0000989	SEPCBS119000_003522-T1
OG0000990	SEPCBS119000_003523-T1
OG0000991	SEPCBS119000_003524-T1
OG0000992	SEPCBS119000_003525-T1
OG0000993	SEPCBS119000_003526-T1
OG0000994	SEPCBS119000_005192-T1
OG0000995	SEPCBS119000_005191-T1
OG0000996	SEPCBS119000_005189-T1
OG0000997	SEPCBS119000_005188-T1
OG0000998	SEPCBS119000_005187-T1
OG0000999	SEPCBS119000_005186-T1
OG0001000	SEPCBS119000_005184-T1
OG0001001	SEPCBS119000_005183-T1
OG0001002	SEPCBS119000_005181-T1
OG0001003	SEPCBS119000_005180-T1
OG0001004	SEPCBS119000_005179-T1
OG0001005	SEPCBS119000_005771-T1
OG0001006	SEPCBS119000_005773-T1
OG0001007	SEPCBS119000_005774-T1
OG0001008	SEPCBS119000_005775-T1
OG0001009	SEPCBS119000_005776-T1
OG0001010	SEPCBS119000_005777-T1
OG0001011	SEPCBS119000_005778-T1
OG0001012	SEPCBS119000_005779-T1
OG0001013	SEPCBS119000_005782-T1
OG0001014	SEPCBS119000_005783-T1
OG0001015	SEPCBS119000_005784-T1
OG0001016	SEPCBS119000_005785-T1
OG0001017	SEPCBS119000_006632-T1
OG0001018	SEPCBS119000_006633-T1
OG0001019	SEPCBS119000_003813-T1
OG0001020	SEPCBS119000_003812-T1
OG0001021	SEPCBS119000_003810-T1
OG0001022	SEPCBS119000_003809-T1
OG0001023	SEPCBS119000_003808-T1
OG0001024	SEPCBS119000_003807-T1
OG0001025	SEPCBS119000_003806-T1
OG0001026	SEPCBS119000_003805-T1
OG0001027	SEPCBS119000_003804-T1
OG0001028	SEPCBS119000_003803-T1
OG0001029	SEPCBS119000_003802-T1
OG0001030	SEPCBS119000_003801-T1
OG0001031	SEPCBS119000_003799-T1
OG0001032	SEPCBS119000_003798-T1
OG0001033	SEPCBS119000_003797-T1
OG0001034	SEPCBS119000_003796-T1
OG0001035	SEPCBS119000_003795-T1
OG0001036	SEPCBS119000_003794-T1
OG0001037	SEPCBS119000_003792-T1
OG0001038	SEPCBS119000_003790-T1
OG0001039	SEPCBS119000_003789-T1
OG0001040	SEPCBS119000_003786-T1
OG0001041	SEPCBS119000_006453-T1
OG0001042	SEPCBS119000_003785-T1
OG0001043	SEPCBS119000_003784-T1
OG0001044	SEPCBS119000_003783-T1
OG0001045	SEPCBS119000_004226-T1
OG0001046	SEPCBS119000_004225-T1
OG0001047	SEPCBS119000_004224-T1
OG0001048	SEPCBS119000_004222-T1
OG0001049	SEPCBS119000_004221-T1
OG0001050	SEPCBS119000_004219-T1
OG0001051	SEPCBS119000_004218-T1
OG0001052	SEPCBS119000_004217-T1
OG0001053	SEPCBS119000_004216-T1
OG0001054	SEPCBS119000_004215-T1
OG0001055	SEPCBS119000_004214-T1
OG0001056	SEPCBS119000_004212-T1
OG0001057	SEPCBS119000_004210-T1
OG0001058	SEPCBS119000_004209-T1
OG0001059	SEPCBS119000_004207-T1
OG0001060	SEPCBS119000_006636-T1
OG0001061	SEPCBS119000_006634-T1
OG0001062	SEPCBS119000_003814-T1
OG0001063	SEPCBS119000_003815-T1
OG0001064	SEPCBS119000_000044-T1
OG0001065	SEPCBS119000_000045-T1
OG0001066	SEPCBS119000_000046-T1
OG0001067	SEPCBS119000_000047-T1
OG0001068	SEPCBS119000_001375-T1
OG0001069	SEPCBS119000_001376-T1
OG0001070	SEPCBS119000_001377-T1
OG0001071	SEPCBS119000_001380-T1
OG0001072	SEPCBS119000_001381-T1
OG0001073	SEPCBS119000_001382-T1
OG0001074	SEPCBS119000_001383-T1
OG0001075	SEPCBS119000_001384-T1
OG0001076	SEPCBS119000_001385-T1
OG0001077	SEPCBS119000_001386-T1
OG0001078	SEPCBS119000_001387-T1
OG0001079	SEPCBS119000_001389-T1
OG0001080	SEPCBS119000_001390-T1
OG0001081	SEPCBS119000_001392-T1
OG0001082	SEPCBS119000_001393-T1
OG0001083	SEPCBS119000_001394-T1
OG0001084	SEPCBS119000_001395-T1
OG0001085	SEPCBS119000_001396-T1
OG0001086	SEPCBS119000_001397-T1
OG0001087	SEPCBS119000_001398-T1
OG0001088	SEPCBS119000_001399-T1
OG0001089	SEPCBS119000_001400-T1
OG0001090	SEPCBS119000_001401-T1
OG0001091	SEPCBS119000_001402-T1
OG0001092	SEPCBS119000_001404-T1
OG0001093	SEPCBS119000_001405-T1
OG0001094	SEPCBS119000_005557-T1
OG0001095	SEPCBS119000_005556-T1
OG0001096	SEPCBS119000_005555-T1
OG0001097	SEPCBS119000_005552-T1
OG0001098	SEPCBS119000_005546-T1
OG0001099	SEPCBS119000_002670-T1
OG0001100	SEPCBS119000_002669-T1
OG0001101	SEPCBS119000_006562-T1
OG0001102	SEPCBS119000_005326-T1
OG0001103	SEPCBS119000_006561-T1
OG0001104	SEPCBS119000_006560-T1
OG0001105	SEPCBS119000_004038-T1
OG0001106	SEPCBS119000_004039-T1
OG0001107	SEPCBS119000_006403-T1
OG0001108	SEPCBS119000_006404-T1
OG0001109	SEPCBS119000_006405-T1
OG0001110	SEPCBS119000_006406-T1
OG0001111	SEPCBS119000_006408-T1
OG0001112	SEPCBS119000_006410-T1
OG0001113	SEPCBS119000_006411-T1
OG0001114	SEPCBS119000_006487-T1
OG0001115	SEPCBS119000_006485-T1
OG0001116	SEPCBS119000_006484-T1
OG0001117	SEPCBS119000_006483-T1
OG0001118	SEPCBS119000_006482-T1
OG0001119	SEPCBS119000_006559-T1
OG0001120	SEPCBS119000_004037-T1
OG0001121	SEPCBS119000_004034-T1
OG0001122	SEPCBS119000_004033-T1
OG0001123	SEPCBS119000_004032-T1
OG0001124	SEPCBS119000_004031-T1
OG0001125	SEPCBS119000_002535-T1
OG0001126	SEPCBS119000_002534-T1
OG0001127	SEPCBS119000_002533-T1
OG0001128	SEPCBS119000_002532-T1
OG0001129	SEPCBS119000_002528-T1
OG0001130	SEPCBS119000_002527-T1
OG0001131	SEPCBS119000_002526-T1
OG0001132	SEPCBS119000_002525-T1
OG0001133	SEPCBS119000_002524-T1
OG0001134	SEPCBS119000_002523-T1
OG0001135	SEPCBS119000_002521-T1
OG0001136	SEPCBS119000_002520-T1
OG0001137	SEPCBS119000_002519-T1
OG0001138	SEPCBS119000_002518-T1
OG0001139	SEPCBS119000_002516-T1
OG0001140	SEPCBS119000_002515-T1
OG0001141	SEPCBS119000_002513-T1
OG0001142	SEPCBS119000_002512-T1
OG0001143	SEPCBS119000_005768-T1
OG0001144	SEPCBS119000_005767-T1
OG0001145	SEPCBS119000_005766-T1
OG0001146	SEPCBS119000_005765-T1
OG0001147	SEPCBS119000_005764-T1
OG0001148	SEPCBS119000_005763-T1
OG0001149	SEPCBS119000_005761-T1
OG0001150	SEPCBS119000_005758-T1
OG0001151	SEPCBS119000_005757-T1
OG0001152	SEPCBS119000_000058-T1
OG0001153	SEPCBS119000_000057-T1
OG0001154	SEPCBS119000_000055-T1
OG0001155	SEPCBS119000_000054-T1
OG0001156	SEPCBS119000_000053-T1
OG0001157	SEPCBS119000_000052-T1
OG0001158	SEPCBS119000_000051-T1
OG0001159	SEPCBS119000_000050-T1
OG0001160	SEPCBS119000_000049-T1
OG0001161	SEPCBS119000_000048-T1
OG0001162	SEPCBS119000_001374-T1
OG0001163	SEPCBS119000_001373-T1
OG0001164	SEPCBS119000_001370-T1
OG0001165	SEPCBS119000_001369-T1
OG0001166	SEPCBS119000_001368-T1
OG0001167	SEPCBS119000_001367-T1
OG0001168	SEPCBS119000_000010-T1
OG0001169	SEPCBS119000_000008-T1
OG0001170	SEPCBS119000_000007-T1
OG0001171	SEPCBS119000_000006-T1
OG0001172	SEPCBS119000_000005-T1
OG0001173	SEPCBS119000_000004-T1
OG0001174	SEPCBS119000_000003-T1
OG0001175	SEPCBS119000_000002-T1
OG0001176	SEPCBS119000_000001-T1
OG0001177	SEPCBS119000_002616-T1
OG0001178	SEPCBS119000_002617-T1
OG0001179	SEPCBS119000_002618-T1
OG0001180	SEPCBS119000_002619-T1
OG0001181	SEPCBS119000_002621-T1
OG0001182	SEPCBS119000_002622-T1
OG0001183	SEPCBS119000_002623-T1
OG0001184	SEPCBS119000_002624-T1
OG0001185	SEPCBS119000_002625-T1
OG0001186	SEPCBS119000_006085-T1
OG0001187	SEPCBS119000_002906-T1
OG0001188	SEPCBS119000_006084-T1
OG0001189	SEPCBS119000_006083-T1
OG0001190	SEPCBS119000_006082-T1
OG0001191	SEPCBS119000_006080-T1
OG0001192	SEPCBS119000_006078-T1
OG0001193	SEPCBS119000_002470-T1
OG0001194	SEPCBS119000_002471-T1
OG0001195	SEPCBS119000_002472-T1
OG0001196	SEPCBS119000_002474-T1
OG0001197	SEPCBS119000_002476-T1
OG0001198	SEPCBS119000_002477-T1
OG0001199	SEPCBS119000_002478-T1
OG0001200	SEPCBS119000_002479-T1
OG0001201	SEPCBS119000_002481-T1
OG0001202	SEPCBS119000_002482-T1
OG0001203	SEPCBS119000_002483-T1
OG0001204	SEPCBS119000_002484-T1
OG0001205	SEPCBS119000_002485-T1
OG0001206	SEPCBS119000_002486-T1
OG0001207	SEPCBS119000_002488-T1
OG0001208	SEPCBS119000_002489-T1
OG0001209	SEPCBS119000_002490-T1
OG0001210	SEPCBS119000_002491-T1
OG0001211	SEPCBS119000_002492-T1
OG0001212	SEPCBS119000_002493-T1
OG0001213	SEPCBS119000_002495-T1
OG0001214	SEPCBS119000_002496-T1
OG0001215	SEPCBS119000_002497-T1
OG0001216	SEPCBS119000_002499-T1
OG0001217	SEPCBS119000_002500-T1
OG0001218	SEPCBS119000_002501-T1
OG0001219	SEPCBS119000_002507-T1
OG0001220	SEPCBS119000_002508-T1
OG0001221	SEPCBS119000_002509-T1
OG0001222	SEPCBS119000_002510-T1
OG0001223	SEPCBS119000_005419-T1
OG0001224	SEPCBS119000_005417-T1
OG0001225	SEPCBS119000_005416-T1
OG0001226	SEPCBS119000_005415-T1
OG0001227	SEPCBS119000_005414-T1
OG0001228	SEPCBS119000_005412-T1
OG0001229	SEPCBS119000_005409-T1
OG0001230	SEPCBS119000_001867-T1
OG0001231	SEPCBS119000_001868-T1
OG0001232	SEPCBS119000_001869-T1
OG0001233	SEPCBS119000_001870-T1
OG0001234	SEPCBS119000_001871-T1
OG0001235	SEPCBS119000_001872-T1
OG0001236	SEPCBS119000_001873-T1
OG0001237	SEPCBS119000_001875-T1
OG0001238	SEPCBS119000_001876-T1
OG0001239	SEPCBS119000_001877-T1
OG0001240	SEPCBS119000_001879-T1
OG0001241	SEPCBS119000_001880-T1
OG0001242	SEPCBS119000_001881-T1
OG0001243	SEPCBS119000_001882-T1
OG0001244	SEPCBS119000_001883-T1
OG0001245	SEPCBS119000_001884-T1
OG0001246	SEPCBS119000_001885-T1
OG0001247	SEPCBS119000_001886-T1
OG0001248	SEPCBS119000_001887-T1
OG0001249	SEPCBS119000_001888-T1
OG0001250	SEPCBS119000_001889-T1
OG0001251	SEPCBS119000_001890-T1
OG0001252	SEPCBS119000_001891-T1
OG0001253	SEPCBS119000_001892-T1
OG0001254	SEPCBS119000_005407-T1
OG0001255	SEPCBS119000_005406-T1
OG0001256	SEPCBS119000_005405-T1
OG0001257	SEPCBS119000_005404-T1
OG0001258	SEPCBS119000_005403-T1
OG0001259	SEPCBS119000_005402-T1
OG0001260	SEPCBS119000_005401-T1
OG0001261	SEPCBS119000_006075-T1
OG0001262	SEPCBS119000_006076-T1
OG0001263	SEPCBS119000_002468-T1
OG0001264	SEPCBS119000_002464-T1
OG0001265	SEPCBS119000_002463-T1
OG0001266	SEPCBS119000_002462-T1
OG0001267	SEPCBS119000_002461-T1
OG0001268	SEPCBS119000_002460-T1
OG0001269	SEPCBS119000_003946-T1
OG0001270	SEPCBS119000_003947-T1
OG0001271	SEPCBS119000_003949-T1
OG0001272	SEPCBS119000_001865-T1
OG0001273	SEPCBS119000_001864-T1
OG0001274	SEPCBS119000_001863-T1
OG0001275	SEPCBS119000_001862-T1
OG0001276	SEPCBS119000_001861-T1
OG0001277	SEPCBS119000_001860-T1
OG0001278	SEPCBS119000_001859-T1
OG0001279	SEPCBS119000_001857-T1
OG0001280	SEPCBS119000_001855-T1
OG0001281	SEPCBS119000_001853-T1
OG0001282	SEPCBS119000_001852-T1
OG0001283	SEPCBS119000_001851-T1
OG0001284	SEPCBS119000_001850-T1
OG0001285	SEPCBS119000_001849-T1
OG0001286	SEPCBS119000_001848-T1
OG0001287	SEPCBS119000_001847-T1
OG0001288	SEPCBS119000_001846-T1
OG0001289	SEPCBS119000_001845-T1
OG0001290	SEPCBS119000_001844-T1
OG0001291	SEPCBS119000_001840-T1
OG0001292	SEPCBS119000_001839-T1
OG0001293	SEPCBS119000_001838-T1
OG0001294	SEPCBS119000_001837-T1
OG0001295	SEPCBS119000_001834-T1
OG0001296	SEPCBS119000_001832-T1
OG0001297	SEPCBS119000_001830-T1
OG0001298	SEPCBS119000_005331-T1
OG0001299	SEPCBS119000_001826-T1
OG0001300	SEPCBS119000_006451-T1
OG0001301	SEPCBS119000_005838-T1
OG0001302	SEPCBS119000_005837-T1
OG0001303	SEPCBS119000_002354-T1
OG0001304	SEPCBS119000_002553-T1
OG0001305	SEPCBS119000_005836-T1
OG0001306	SEPCBS119000_005835-T1
OG0001307	SEPCBS119000_005834-T1
OG0001308	SEPCBS119000_005833-T1
OG0001309	SEPCBS119000_005832-T1
OG0001310	SEPCBS119000_005831-T1
OG0001311	SEPCBS119000_005830-T1
OG0001312	SEPCBS119000_005827-T1
OG0001313	SEPCBS119000_005826-T1
OG0001314	SEPCBS119000_005825-T1
OG0001315	SEPCBS119000_005824-T1
OG0001316	SEPCBS119000_005823-T1
OG0001317	SEPCBS119000_005821-T1
OG0001318	SEPCBS119000_003863-T1
OG0001319	SEPCBS119000_003865-T1
OG0001320	SEPCBS119000_003866-T1
OG0001321	SEPCBS119000_003867-T1
OG0001322	SEPCBS119000_003868-T1
OG0001323	SEPCBS119000_003876-T1
OG0001324	SEPCBS119000_003875-T1
OG0001325	SEPCBS119000_003874-T1
OG0001326	SEPCBS119000_003872-T1
OG0001327	SEPCBS119000_003871-T1
OG0001328	SEPCBS119000_003877-T1
OG0001329	SEPCBS119000_003878-T1
OG0001330	SEPCBS119000_003879-T1
OG0001331	SEPCBS119000_003894-T1
OG0001332	SEPCBS119000_003893-T1
OG0001333	SEPCBS119000_003889-T1
OG0001334	SEPCBS119000_003888-T1
OG0001335	SEPCBS119000_003885-T1
OG0001336	SEPCBS119000_003884-T1
OG0001337	SEPCBS119000_003883-T1
OG0001338	SEPCBS119000_003882-T1
OG0001339	SEPCBS119000_003881-T1
OG0001340	SEPCBS119000_003880-T1
OG0001341	SEPCBS119000_003898-T1
OG0001342	SEPCBS119000_003900-T1
OG0001343	SEPCBS119000_003901-T1
OG0001344	SEPCBS119000_003902-T1
OG0001345	SEPCBS119000_003903-T1
OG0001346	SEPCBS119000_003904-T1
OG0001347	SEPCBS119000_003906-T1
OG0001348	SEPCBS119000_004361-T1
OG0001349	SEPCBS119000_004362-T1
OG0001350	SEPCBS119000_004365-T1
OG0001351	SEPCBS119000_004370-T1
OG0001352	SEPCBS119000_004371-T1
OG0001353	SEPCBS119000_004372-T1
OG0001354	SEPCBS119000_004373-T1
OG0001355	SEPCBS119000_004374-T1
OG0001356	SEPCBS119000_004375-T1
OG0001357	SEPCBS119000_004376-T1
OG0001358	SEPCBS119000_004379-T1
OG0001359	SEPCBS119000_004381-T1
OG0001360	SEPCBS119000_004382-T1
OG0001361	SEPCBS119000_004384-T1
OG0001362	SEPCBS119000_004385-T1
OG0001363	SEPCBS119000_004386-T1
OG0001364	SEPCBS119000_004387-T1
OG0001365	SEPCBS119000_004388-T1
OG0001366	SEPCBS119000_004389-T1
OG0001367	SEPCBS119000_004390-T1
OG0001368	SEPCBS119000_004391-T1
OG0001369	SEPCBS119000_004392-T1
OG0001370	SEPCBS119000_004393-T1
OG0001371	SEPCBS119000_004394-T1
OG0001372	SEPCBS119000_006637-T1
OG0001373	SEPCBS119000_006638-T1
OG0001374	SEPCBS119000_006716-T1
OG0001375	SEPCBS119000_006717-T1
OG0001376	SEPCBS119000_006703-T1
OG0001377	SEPCBS119000_005347-T1
OG0001378	SEPCBS119000_005348-T1
OG0001379	SEPCBS119000_005349-T1
OG0001380	SEPCBS119000_005350-T1
OG0001381	SEPCBS119000_005351-T1
OG0001382	SEPCBS119000_005353-T1
OG0001383	SEPCBS119000_005354-T1
OG0001384	SEPCBS119000_005357-T1
OG0001385	SEPCBS119000_005359-T1
OG0001386	SEPCBS119000_005360-T1
OG0001387	SEPCBS119000_005361-T1
OG0001388	SEPCBS119000_005362-T1
OG0001390	SEPCBS119000_003699-T1
OG0001391	SEPCBS119000_003704-T1
OG0001392	SEPCBS119000_003703-T1
OG0001393	SEPCBS119000_003702-T1
OG0001394	SEPCBS119000_003701-T1
OG0001395	SEPCBS119000_006214-T1
OG0001396	SEPCBS119000_003706-T1
OG0001397	SEPCBS119000_003707-T1
OG0001398	SEPCBS119000_003708-T1
OG0001399	SEPCBS119000_003709-T1
OG0001400	SEPCBS119000_003711-T1
OG0001401	SEPCBS119000_003712-T1
OG0001402	SEPCBS119000_005372-T1
OG0001403	SEPCBS119000_005371-T1
OG0001404	SEPCBS119000_005370-T1
OG0001405	SEPCBS119000_005369-T1
OG0001406	SEPCBS119000_005368-T1
OG0001407	SEPCBS119000_005367-T1
OG0001408	SEPCBS119000_005366-T1
OG0001409	SEPCBS119000_005364-T1
OG0001410	SEPCBS119000_005363-T1
OG0001411	SEPCBS119000_003698-T1
OG0001412	SEPCBS119000_003697-T1
OG0001413	SEPCBS119000_003696-T1
OG0001414	SEPCBS119000_003694-T1
OG0001415	SEPCBS119000_003693-T1
OG0001416	SEPCBS119000_003692-T1
OG0001417	SEPCBS119000_003691-T1
OG0001418	SEPCBS119000_003690-T1
OG0001419	SEPCBS119000_003688-T1
OG0001420	SEPCBS119000_003686-T1
OG0001421	SEPCBS119000_003685-T1
OG0001422	SEPCBS119000_003684-T1
OG0001423	SEPCBS119000_003683-T1
OG0001424	SEPCBS119000_002605-T1
OG0001425	SEPCBS119000_002604-T1
OG0001426	SEPCBS119000_002603-T1
OG0001427	SEPCBS119000_002602-T1
OG0001428	SEPCBS119000_002601-T1
OG0001429	SEPCBS119000_002600-T1
OG0001430	SEPCBS119000_002599-T1
OG0001431	SEPCBS119000_002598-T1
OG0001432	SEPCBS119000_002597-T1
OG0001433	SEPCBS119000_002596-T1
OG0001434	SEPCBS119000_002595-T1
OG0001435	SEPCBS119000_002594-T1
OG0001436	SEPCBS119000_002593-T1
OG0001437	SEPCBS119000_003782-T1
OG0001438	SEPCBS119000_003781-T1
OG0001439	SEPCBS119000_003780-T1
OG0001440	SEPCBS119000_003779-T1
OG0001441	SEPCBS119000_003778-T1
OG0001442	SEPCBS119000_006062-T1
OG0001443	SEPCBS119000_006061-T1
OG0001444	SEPCBS119000_006060-T1
OG0001445	SEPCBS119000_002396-T1
OG0001446	SEPCBS119000_002395-T1
OG0001447	SEPCBS119000_002394-T1
OG0001448	SEPCBS119000_002388-T1
OG0001449	SEPCBS119000_002386-T1
OG0001450	SEPCBS119000_002385-T1
OG0001451	SEPCBS119000_002383-T1
OG0001452	SEPCBS119000_002382-T1
OG0001453	SEPCBS119000_002380-T1
OG0001454	SEPCBS119000_002379-T1
OG0001455	SEPCBS119000_002378-T1
OG0001456	SEPCBS119000_002376-T1
OG0001457	SEPCBS119000_002375-T1
OG0001458	SEPCBS119000_002374-T1
OG0001459	SEPCBS119000_002372-T1
OG0001460	SEPCBS119000_002369-T1
OG0001461	SEPCBS119000_000391-T1
OG0001462	SEPCBS119000_000392-T1
OG0001463	SEPCBS119000_000393-T1
OG0001464	SEPCBS119000_000394-T1
OG0001465	SEPCBS119000_000395-T1
OG0001466	SEPCBS119000_000396-T1
OG0001467	SEPCBS119000_000398-T1
OG0001468	SEPCBS119000_000399-T1
OG0001469	SEPCBS119000_000400-T1
OG0001470	SEPCBS119000_000401-T1
OG0001471	SEPCBS119000_000402-T1
OG0001472	SEPCBS119000_000403-T1
OG0001473	SEPCBS119000_000404-T1
