Orthogroup	Protein_ID
OG0000204	SvarieCBS121961predictedgene_006074-T1
OG0000205	SvarieCBS121961predictedgene_009137-T1
OG0000205	SvarieCBS121961predictedgene_009546-T1
OG0000206	SvarieCBS121961predictedgene_006749-T1
OG0000206	SvarieCBS121961predictedgene_006898-T1
OG0000206	SvarieCBS121961predictedgene_009881-T1
OG0000207	SvarieCBS121961predictedgene_008396-T1
OG0000207	SvarieCBS121961predictedgene_010135-T1
OG0000208	SvarieCBS121961predictedgene_000621-T1
OG0000208	SvarieCBS121961predictedgene_006935-T1
OG0000208	SvarieCBS121961predictedgene_007172-T1
OG0000209	SvarieCBS121961predictedgene_005242-T1
OG0000209	SvarieCBS121961predictedgene_010044-T1
OG0000210	SvarieCBS121961predictedgene_001037-T1
OG0000210	SvarieCBS121961predictedgene_006717-T1
OG0000211	SvarieCBS121961predictedgene_007825-T1
OG0000212	SvarieCBS121961predictedgene_002908-T1
OG0000212	SvarieCBS121961predictedgene_005970-T1
OG0000212	SvarieCBS121961predictedgene_009639-T1
OG0000213	SvarieCBS121961predictedgene_002285-T1
OG0000213	SvarieCBS121961predictedgene_002286-T1
OG0000216	SvarieCBS121961predictedgene_008907-T1
OG0000216	SvarieCBS121961predictedgene_009377-T1
OG0000216	SvarieCBS121961predictedgene_009553-T1
OG0000217	SvarieCBS121961predictedgene_001260-T1
OG0000217	SvarieCBS121961predictedgene_006930-T1
OG0000218	SvarieCBS121961predictedgene_009471-T1
OG0000218	SvarieCBS121961predictedgene_009472-T1
OG0000218	SvarieCBS121961predictedgene_009473-T1
OG0000219	SvarieCBS121961predictedgene_008342-T1
OG0000220	SvarieCBS121961predictedgene_005337-T1
OG0000220	SvarieCBS121961predictedgene_005595-T1
OG0000221	SvarieCBS121961predictedgene_003349-T1
OG0000221	SvarieCBS121961predictedgene_004160-T1
OG0000222	SvarieCBS121961predictedgene_003383-T1
OG0000222	SvarieCBS121961predictedgene_003429-T1
OG0000223	SvarieCBS121961predictedgene_010043-T1
OG0000224	SvarieCBS121961predictedgene_005007-T1
OG0000224	SvarieCBS121961predictedgene_006953-T1
OG0000225	SvarieCBS121961predictedgene_003078-T1
OG0000226	SvarieCBS121961predictedgene_006091-T1
OG0000226	SvarieCBS121961predictedgene_006092-T1
OG0000227	SvarieCBS121961predictedgene_004804-T1
OG0000227	SvarieCBS121961predictedgene_005022-T1
OG0000228	SvarieCBS121961predictedgene_003131-T1
OG0000228	SvarieCBS121961predictedgene_003132-T1
OG0000229	SvarieCBS121961predictedgene_004512-T1
OG0000229	SvarieCBS121961predictedgene_005332-T1
OG0000229	SvarieCBS121961predictedgene_009490-T1
OG0000229	SvarieCBS121961predictedgene_009619-T1
OG0000230	SvarieCBS121961predictedgene_001698-T1
OG0000230	SvarieCBS121961predictedgene_009620-T1
OG0000231	SvarieCBS121961predictedgene_000626-T1
OG0000232	SvarieCBS121961predictedgene_000869-T1
OG0000233	SvarieCBS121961predictedgene_005010-T1
OG0000233	SvarieCBS121961predictedgene_007095-T1
OG0000234	SvarieCBS121961predictedgene_006007-T1
OG0000234	SvarieCBS121961predictedgene_007545-T1
OG0000235	SvarieCBS121961predictedgene_007482-T1
OG0000236	SvarieCBS121961predictedgene_006393-T1
OG0000236	SvarieCBS121961predictedgene_006852-T1
OG0000237	SvarieCBS121961predictedgene_006199-T1
OG0000237	SvarieCBS121961predictedgene_006200-T1
OG0000237	SvarieCBS121961predictedgene_006205-T1
OG0000238	SvarieCBS121961predictedgene_004642-T1
OG0000238	SvarieCBS121961predictedgene_009868-T1
OG0000239	SvarieCBS121961predictedgene_008789-T1
OG0000239	SvarieCBS121961predictedgene_009701-T1
OG0000240	SvarieCBS121961predictedgene_004637-T1
OG0000240	SvarieCBS121961predictedgene_009148-T1
OG0000241	SvarieCBS121961predictedgene_002113-T1
OG0000242	SvarieCBS121961predictedgene_006010-T1
OG0000243	SvarieCBS121961predictedgene_005212-T1
OG0000243	SvarieCBS121961predictedgene_007126-T1
OG0000244	SvarieCBS121961predictedgene_007149-T1
OG0000244	SvarieCBS121961predictedgene_008058-T1
OG0000245	SvarieCBS121961predictedgene_000989-T1
OG0000246	SvarieCBS121961predictedgene_006094-T1
OG0000247	SvarieCBS121961predictedgene_007668-T1
OG0000247	SvarieCBS121961predictedgene_008493-T1
OG0000248	SvarieCBS121961predictedgene_009395-T1
OG0000248	SvarieCBS121961predictedgene_010163-T1
OG0000249	SvarieCBS121961predictedgene_006916-T1
OG0000249	SvarieCBS121961predictedgene_008866-T1
OG0000250	SvarieCBS121961predictedgene_006184-T1
OG0000251	SvarieCBS121961predictedgene_006072-T1
OG0000251	SvarieCBS121961predictedgene_008658-T1
OG0000251	SvarieCBS121961predictedgene_009423-T1
OG0000252	SvarieCBS121961predictedgene_005275-T1
OG0000252	SvarieCBS121961predictedgene_005577-T1
OG0000253	SvarieCBS121961predictedgene_000693-T1
OG0000253	SvarieCBS121961predictedgene_009695-T1
OG0000254	SvarieCBS121961predictedgene_007560-T1
OG0000255	SvarieCBS121961predictedgene_005712-T1
OG0000255	SvarieCBS121961predictedgene_005713-T1
OG0000256	SvarieCBS121961predictedgene_005464-T1
OG0000256	SvarieCBS121961predictedgene_006480-T1
OG0000257	SvarieCBS121961predictedgene_000439-T1
OG0000258	SvarieCBS121961predictedgene_004455-T1
OG0000258	SvarieCBS121961predictedgene_004990-T1
OG0000259	SvarieCBS121961predictedgene_004980-T1
OG0000259	SvarieCBS121961predictedgene_005040-T1
OG0000260	SvarieCBS121961predictedgene_002266-T1
OG0000260	SvarieCBS121961predictedgene_004218-T1
OG0000261	SvarieCBS121961predictedgene_001874-T1
OG0000261	SvarieCBS121961predictedgene_008254-T1
OG0000262	SvarieCBS121961predictedgene_006377-T1
OG0000263	SvarieCBS121961predictedgene_000262-T1
OG0000263	SvarieCBS121961predictedgene_010136-T1
OG0000264	SvarieCBS121961predictedgene_003939-T1
OG0000264	SvarieCBS121961predictedgene_010310-T1
OG0000265	SvarieCBS121961predictedgene_000035-T1
OG0000265	SvarieCBS121961predictedgene_010154-T1
OG0000266	SvarieCBS121961predictedgene_004640-T1
OG0000266	SvarieCBS121961predictedgene_009147-T1
OG0000267	SvarieCBS121961predictedgene_003524-T1
OG0000268	SvarieCBS121961predictedgene_004001-T1
OG0000269	SvarieCBS121961predictedgene_009877-T1
OG0000270	SvarieCBS121961predictedgene_008587-T1
OG0000270	SvarieCBS121961predictedgene_009572-T1
OG0000271	SvarieCBS121961predictedgene_007958-T1
OG0000271	SvarieCBS121961predictedgene_007961-T1
OG0000272	SvarieCBS121961predictedgene_009608-T1
OG0000272	SvarieCBS121961predictedgene_009979-T1
OG0000272	SvarieCBS121961predictedgene_010029-T1
OG0000273	SvarieCBS121961predictedgene_005228-T1
OG0000273	SvarieCBS121961predictedgene_009025-T1
OG0000274	SvarieCBS121961predictedgene_001592-T1
OG0000274	SvarieCBS121961predictedgene_008693-T1
OG0000275	SvarieCBS121961predictedgene_008045-T1
OG0000276	SvarieCBS121961predictedgene_001420-T1
OG0000276	SvarieCBS121961predictedgene_009439-T1
OG0000277	SvarieCBS121961predictedgene_002968-T1
OG0000277	SvarieCBS121961predictedgene_007074-T1
OG0000278	SvarieCBS121961predictedgene_005011-T1
OG0000278	SvarieCBS121961predictedgene_005611-T1
OG0000279	SvarieCBS121961predictedgene_007624-T1
OG0000280	SvarieCBS121961predictedgene_004511-T1
OG0000281	SvarieCBS121961predictedgene_001855-T1
OG0000281	SvarieCBS121961predictedgene_005815-T1
OG0000282	SvarieCBS121961predictedgene_001853-T1
OG0000282	SvarieCBS121961predictedgene_001854-T1
OG0000282	SvarieCBS121961predictedgene_001864-T1
OG0000282	SvarieCBS121961predictedgene_001866-T1
OG0000283	SvarieCBS121961predictedgene_006233-T1
OG0000283	SvarieCBS121961predictedgene_009805-T1
OG0000284	SvarieCBS121961predictedgene_004906-T1
OG0000284	SvarieCBS121961predictedgene_006881-T1
OG0000285	SvarieCBS121961predictedgene_003951-T1
OG0000285	SvarieCBS121961predictedgene_010034-T1
OG0000286	SvarieCBS121961predictedgene_004312-T1
OG0000286	SvarieCBS121961predictedgene_009533-T1
OG0000287	SvarieCBS121961predictedgene_004643-T1
OG0000287	SvarieCBS121961predictedgene_006777-T1
OG0000287	SvarieCBS121961predictedgene_009538-T1
OG0000288	SvarieCBS121961predictedgene_003714-T1
OG0000288	SvarieCBS121961predictedgene_007391-T1
OG0000289	SvarieCBS121961predictedgene_007208-T1
OG0000290	SvarieCBS121961predictedgene_002960-T1
OG0000291	SvarieCBS121961predictedgene_003069-T1
OG0000292	SvarieCBS121961predictedgene_006501-T1
OG0000293	SvarieCBS121961predictedgene_002238-T1
OG0000293	SvarieCBS121961predictedgene_002239-T1
OG0000294	SvarieCBS121961predictedgene_003384-T1
OG0000294	SvarieCBS121961predictedgene_008708-T1
OG0000295	SvarieCBS121961predictedgene_002906-T1
OG0000295	SvarieCBS121961predictedgene_008354-T1
OG0000296	SvarieCBS121961predictedgene_008553-T1
OG0000297	SvarieCBS121961predictedgene_008209-T1
OG0000298	SvarieCBS121961predictedgene_006113-T1
OG0000299	SvarieCBS121961predictedgene_009409-T1
OG0000299	SvarieCBS121961predictedgene_010198-T1
OG0000300	SvarieCBS121961predictedgene_007061-T1
OG0000300	SvarieCBS121961predictedgene_007697-T1
OG0000301	SvarieCBS121961predictedgene_000367-T1
OG0000301	SvarieCBS121961predictedgene_009725-T1
OG0000302	SvarieCBS121961predictedgene_007296-T1
OG0000303	SvarieCBS121961predictedgene_008841-T1
OG0000303	SvarieCBS121961predictedgene_008880-T1
OG0000304	SvarieCBS121961predictedgene_005012-T1
OG0000304	SvarieCBS121961predictedgene_005013-T1
OG0000305	SvarieCBS121961predictedgene_002703-T1
OG0000305	SvarieCBS121961predictedgene_007826-T1
OG0000306	SvarieCBS121961predictedgene_000904-T1
OG0000307	SvarieCBS121961predictedgene_001251-T1
OG0000308	SvarieCBS121961predictedgene_000217-T1
OG0000308	SvarieCBS121961predictedgene_000920-T1
OG0000309	SvarieCBS121961predictedgene_000227-T1
OG0000310	SvarieCBS121961predictedgene_006356-T1
OG0000310	SvarieCBS121961predictedgene_009463-T1
OG0000311	SvarieCBS121961predictedgene_005352-T1
OG0000311	SvarieCBS121961predictedgene_007716-T1
OG0000312	SvarieCBS121961predictedgene_005338-T1
OG0000312	SvarieCBS121961predictedgene_008252-T1
OG0000312	SvarieCBS121961predictedgene_010141-T1
OG0000313	SvarieCBS121961predictedgene_008521-T1
OG0000314	SvarieCBS121961predictedgene_007516-T1
OG0000315	SvarieCBS121961predictedgene_006500-T1
OG0000316	SvarieCBS121961predictedgene_006509-T1
OG0000317	SvarieCBS121961predictedgene_009543-T1
OG0000317	SvarieCBS121961predictedgene_010312-T1
OG0000318	SvarieCBS121961predictedgene_010308-T1
OG0000319	SvarieCBS121961predictedgene_002944-T1
OG0000320	SvarieCBS121961predictedgene_000406-T1
OG0000321	SvarieCBS121961predictedgene_000093-T1
OG0000322	SvarieCBS121961predictedgene_003608-T1
OG0000323	SvarieCBS121961predictedgene_009775-T1
OG0000324	SvarieCBS121961predictedgene_002542-T1
OG0000324	SvarieCBS121961predictedgene_007452-T1
OG0000325	SvarieCBS121961predictedgene_000653-T1
OG0000325	SvarieCBS121961predictedgene_000654-T1
OG0000326	SvarieCBS121961predictedgene_000519-T1
OG0000326	SvarieCBS121961predictedgene_001070-T1
OG0000326	SvarieCBS121961predictedgene_001071-T1
OG0000327	SvarieCBS121961predictedgene_002728-T1
OG0000328	SvarieCBS121961predictedgene_002633-T1
OG0000329	SvarieCBS121961predictedgene_003314-T1
OG0000330	SvarieCBS121961predictedgene_007063-T1
OG0000331	SvarieCBS121961predictedgene_008408-T1
OG0000332	SvarieCBS121961predictedgene_000830-T1
OG0000333	SvarieCBS121961predictedgene_007114-T1
OG0000334	SvarieCBS121961predictedgene_002082-T1
OG0000335	SvarieCBS121961predictedgene_000425-T1
OG0000335	SvarieCBS121961predictedgene_000426-T1
OG0000336	SvarieCBS121961predictedgene_004234-T1
OG0000337	SvarieCBS121961predictedgene_006866-T1
OG0000337	SvarieCBS121961predictedgene_009592-T1
OG0000338	SvarieCBS121961predictedgene_001671-T1
OG0000338	SvarieCBS121961predictedgene_008691-T1
OG0000339	SvarieCBS121961predictedgene_003216-T1
OG0000340	SvarieCBS121961predictedgene_008913-T1
OG0000341	SvarieCBS121961predictedgene_000211-T1
OG0000341	SvarieCBS121961predictedgene_000921-T1
OG0000342	SvarieCBS121961predictedgene_001434-T1
OG0000343	SvarieCBS121961predictedgene_006570-T1
OG0000343	SvarieCBS121961predictedgene_008687-T1
OG0000344	SvarieCBS121961predictedgene_001863-T1
OG0000344	SvarieCBS121961predictedgene_010016-T1
OG0000345	SvarieCBS121961predictedgene_006934-T1
OG0000345	SvarieCBS121961predictedgene_007720-T1
OG0000345	SvarieCBS121961predictedgene_009160-T1
OG0000346	SvarieCBS121961predictedgene_006037-T1
OG0000346	SvarieCBS121961predictedgene_008080-T1
OG0000346	SvarieCBS121961predictedgene_008081-T1
OG0000347	SvarieCBS121961predictedgene_009379-T1
OG0000347	SvarieCBS121961predictedgene_009641-T1
OG0000348	SvarieCBS121961predictedgene_000925-T1
OG0000348	SvarieCBS121961predictedgene_004486-T1
OG0000349	SvarieCBS121961predictedgene_004460-T1
OG0000350	SvarieCBS121961predictedgene_002494-T1
OG0000351	SvarieCBS121961predictedgene_003638-T1
OG0000352	SvarieCBS121961predictedgene_001164-T1
OG0000353	SvarieCBS121961predictedgene_002827-T1
OG0000354	SvarieCBS121961predictedgene_001692-T1
OG0000354	SvarieCBS121961predictedgene_009765-T1
OG0000355	SvarieCBS121961predictedgene_006482-T1
OG0000356	SvarieCBS121961predictedgene_000845-T1
OG0000358	SvarieCBS121961predictedgene_003913-T1
OG0000359	SvarieCBS121961predictedgene_008040-T1
OG0000360	SvarieCBS121961predictedgene_006182-T1
OG0000361	SvarieCBS121961predictedgene_000523-T1
OG0000362	SvarieCBS121961predictedgene_007109-T1
OG0000362	SvarieCBS121961predictedgene_007292-T1
OG0000363	SvarieCBS121961predictedgene_000831-T1
OG0000364	SvarieCBS121961predictedgene_008750-T1
OG0000365	SvarieCBS121961predictedgene_002247-T1
OG0000366	SvarieCBS121961predictedgene_002970-T1
OG0000366	SvarieCBS121961predictedgene_005823-T1
OG0000366	SvarieCBS121961predictedgene_009875-T1
OG0000367	SvarieCBS121961predictedgene_000917-T1
OG0000367	SvarieCBS121961predictedgene_004629-T1
OG0000368	SvarieCBS121961predictedgene_007662-T1
OG0000369	SvarieCBS121961predictedgene_005766-T1
OG0000370	SvarieCBS121961predictedgene_004534-T1
OG0000370	SvarieCBS121961predictedgene_009816-T1
OG0000371	SvarieCBS121961predictedgene_001601-T1
OG0000372	SvarieCBS121961predictedgene_001670-T1
OG0000373	SvarieCBS121961predictedgene_005938-T1
OG0000373	SvarieCBS121961predictedgene_009800-T1
OG0000374	SvarieCBS121961predictedgene_007768-T1
OG0000375	SvarieCBS121961predictedgene_009845-T1
OG0000376	SvarieCBS121961predictedgene_005925-T1
OG0000376	SvarieCBS121961predictedgene_009163-T1
OG0000377	SvarieCBS121961predictedgene_000208-T1
OG0000377	SvarieCBS121961predictedgene_008844-T1
OG0000378	SvarieCBS121961predictedgene_006556-T1
OG0000379	SvarieCBS121961predictedgene_008317-T1
OG0000380	SvarieCBS121961predictedgene_006762-T1
OG0000380	SvarieCBS121961predictedgene_009143-T1
OG0000381	SvarieCBS121961predictedgene_010174-T1
OG0000382	SvarieCBS121961predictedgene_010113-T1
OG0000383	SvarieCBS121961predictedgene_006289-T1
OG0000383	SvarieCBS121961predictedgene_006290-T1
OG0000384	SvarieCBS121961predictedgene_009302-T1
OG0000385	SvarieCBS121961predictedgene_000146-T1
OG0000386	SvarieCBS121961predictedgene_002973-T1
OG0000387	SvarieCBS121961predictedgene_009295-T1
OG0000388	SvarieCBS121961predictedgene_009204-T1
OG0000389	SvarieCBS121961predictedgene_010131-T1
OG0000389	SvarieCBS121961predictedgene_010132-T1
OG0000390	SvarieCBS121961predictedgene_000484-T1
OG0000391	SvarieCBS121961predictedgene_005601-T1
OG0000392	SvarieCBS121961predictedgene_005571-T1
OG0000392	SvarieCBS121961predictedgene_006874-T1
OG0000393	SvarieCBS121961predictedgene_000191-T1
OG0000393	SvarieCBS121961predictedgene_001712-T1
OG0000394	SvarieCBS121961predictedgene_009294-T1
OG0000395	SvarieCBS121961predictedgene_003586-T1
OG0000396	SvarieCBS121961predictedgene_001274-T1
OG0000397	SvarieCBS121961predictedgene_001279-T1
OG0000398	SvarieCBS121961predictedgene_002209-T1
OG0000398	SvarieCBS121961predictedgene_002210-T1
OG0000399	SvarieCBS121961predictedgene_007273-T1
OG0000400	SvarieCBS121961predictedgene_004120-T1
OG0000400	SvarieCBS121961predictedgene_005071-T1
OG0000401	SvarieCBS121961predictedgene_000088-T1
OG0000402	SvarieCBS121961predictedgene_000498-T1
OG0000403	SvarieCBS121961predictedgene_003090-T1
OG0000404	SvarieCBS121961predictedgene_003080-T1
OG0000405	SvarieCBS121961predictedgene_002806-T1
OG0000406	SvarieCBS121961predictedgene_004758-T1
OG0000407	SvarieCBS121961predictedgene_004761-T1
OG0000408	SvarieCBS121961predictedgene_004776-T1
OG0000409	SvarieCBS121961predictedgene_002592-T1
OG0000410	SvarieCBS121961predictedgene_006208-T1
OG0000410	SvarieCBS121961predictedgene_009766-T1
OG0000411	SvarieCBS121961predictedgene_007994-T1
OG0000412	SvarieCBS121961predictedgene_008279-T1
OG0000412	SvarieCBS121961predictedgene_009455-T1
OG0000413	SvarieCBS121961predictedgene_009398-T1
OG0000414	SvarieCBS121961predictedgene_000222-T1
OG0000414	SvarieCBS121961predictedgene_006225-T1
OG0000415	SvarieCBS121961predictedgene_008652-T1
OG0000416	SvarieCBS121961predictedgene_000754-T1
OG0000417	SvarieCBS121961predictedgene_007307-T1
OG0000418	SvarieCBS121961predictedgene_006785-T1
OG0000418	SvarieCBS121961predictedgene_009352-T1
OG0000419	SvarieCBS121961predictedgene_009188-T1
OG0000419	SvarieCBS121961predictedgene_009458-T1
OG0000420	SvarieCBS121961predictedgene_010216-T1
OG0000421	SvarieCBS121961predictedgene_010052-T1
OG0000422	SvarieCBS121961predictedgene_000318-T1
OG0000423	SvarieCBS121961predictedgene_000993-T1
OG0000423	SvarieCBS121961predictedgene_006903-T1
OG0000424	SvarieCBS121961predictedgene_000876-T1
OG0000425	SvarieCBS121961predictedgene_004357-T1
OG0000426	SvarieCBS121961predictedgene_005001-T1
OG0000427	SvarieCBS121961predictedgene_001856-T1
OG0000427	SvarieCBS121961predictedgene_005814-T1
OG0000428	SvarieCBS121961predictedgene_005496-T1
OG0000429	SvarieCBS121961predictedgene_001206-T1
OG0000430	SvarieCBS121961predictedgene_001774-T1
OG0000431	SvarieCBS121961predictedgene_008273-T1
OG0000432	SvarieCBS121961predictedgene_001621-T1
OG0000433	SvarieCBS121961predictedgene_001619-T1
OG0000434	SvarieCBS121961predictedgene_002319-T1
OG0000435	SvarieCBS121961predictedgene_002339-T1
OG0000436	SvarieCBS121961predictedgene_004414-T1
OG0000436	SvarieCBS121961predictedgene_009408-T1
OG0000437	SvarieCBS121961predictedgene_002965-T1
OG0000437	SvarieCBS121961predictedgene_004395-T1
OG0000438	SvarieCBS121961predictedgene_001943-T1
OG0000439	SvarieCBS121961predictedgene_009792-T1
OG0000440	SvarieCBS121961predictedgene_010233-T1
OG0000441	SvarieCBS121961predictedgene_003203-T1
OG0000442	SvarieCBS121961predictedgene_003201-T1
OG0000443	SvarieCBS121961predictedgene_005977-T1
OG0000444	SvarieCBS121961predictedgene_001235-T1
OG0000444	SvarieCBS121961predictedgene_010339-T1
OG0000445	SvarieCBS121961predictedgene_001122-T1
OG0000447	SvarieCBS121961predictedgene_008239-T1
OG0000447	SvarieCBS121961predictedgene_008245-T1
OG0000447	SvarieCBS121961predictedgene_009540-T1
OG0000448	SvarieCBS121961predictedgene_006204-T1
OG0000449	SvarieCBS121961predictedgene_006202-T1
OG0000450	SvarieCBS121961predictedgene_009442-T1
OG0000450	SvarieCBS121961predictedgene_010158-T1
OG0000451	SvarieCBS121961predictedgene_008188-T1
OG0000452	SvarieCBS121961predictedgene_001949-T1
OG0000453	SvarieCBS121961predictedgene_000950-T1
OG0000454	SvarieCBS121961predictedgene_009863-T1
OG0000454	SvarieCBS121961predictedgene_009864-T1
OG0000455	SvarieCBS121961predictedgene_006014-T1
OG0000455	SvarieCBS121961predictedgene_009164-T1
OG0000456	SvarieCBS121961predictedgene_000983-T1
OG0000457	SvarieCBS121961predictedgene_002740-T1
OG0000458	SvarieCBS121961predictedgene_007917-T1
OG0000459	SvarieCBS121961predictedgene_001011-T1
OG0000460	SvarieCBS121961predictedgene_005858-T1
OG0000461	SvarieCBS121961predictedgene_004442-T1
OG0000462	SvarieCBS121961predictedgene_005041-T1
OG0000463	SvarieCBS121961predictedgene_007782-T1
OG0000464	SvarieCBS121961predictedgene_003843-T1
OG0000465	SvarieCBS121961predictedgene_003729-T1
OG0000466	SvarieCBS121961predictedgene_003723-T1
OG0000466	SvarieCBS121961predictedgene_003724-T1
OG0000467	SvarieCBS121961predictedgene_003282-T1
OG0000468	SvarieCBS121961predictedgene_003912-T1
OG0000469	SvarieCBS121961predictedgene_001541-T1
OG0000469	SvarieCBS121961predictedgene_001542-T1
OG0000470	SvarieCBS121961predictedgene_008998-T1
