Orthogroup	Protein_ID
OG0000248	SCUCBS95973_009254-T1
OG0000249	SCUCBS95973_001962-T1
OG0000249	SCUCBS95973_007425-T1
OG0000250	SCUCBS95973_004435-T1
OG0000250	SCUCBS95973_006668-T1
OG0000251	SCUCBS95973_007917-T1
OG0000251	SCUCBS95973_008256-T1
OG0000252	SCUCBS95973_007763-T1
OG0000252	SCUCBS95973_009245-T1
OG0000253	SCUCBS95973_002038-T1
OG0000253	SCUCBS95973_009262-T1
OG0000254	SCUCBS95973_008635-T1
OG0000255	SCUCBS95973_003925-T1
OG0000256	SCUCBS95973_003668-T1
OG0000256	SCUCBS95973_005502-T1
OG0000257	SCUCBS95973_001029-T1
OG0000258	SCUCBS95973_002885-T1
OG0000258	SCUCBS95973_005764-T1
OG0000259	SCUCBS95973_005773-T1
OG0000259	SCUCBS95973_007040-T1
OG0000260	SCUCBS95973_000834-T1
OG0000260	SCUCBS95973_007652-T1
OG0000261	SCUCBS95973_007132-T1
OG0000261	SCUCBS95973_009408-T1
OG0000262	SCUCBS95973_005146-T1
OG0000263	SCUCBS95973_008659-T1
OG0000264	SCUCBS95973_002744-T1
OG0000265	SCUCBS95973_001232-T1
OG0000265	SCUCBS95973_004456-T1
OG0000266	SCUCBS95973_003424-T1
OG0000266	SCUCBS95973_008125-T1
OG0000267	SCUCBS95973_003371-T1
OG0000267	SCUCBS95973_004330-T1
OG0000268	SCUCBS95973_004562-T1
OG0000269	SCUCBS95973_004755-T1
OG0000269	SCUCBS95973_009576-T1
OG0000272	SCUCBS95973_001626-T1
OG0000273	SCUCBS95973_007143-T1
OG0000274	SCUCBS95973_000382-T1
OG0000274	SCUCBS95973_003312-T1
OG0000275	SCUCBS95973_009047-T1
OG0000276	SCUCBS95973_001362-T1
OG0000276	SCUCBS95973_002176-T1
OG0000277	SCUCBS95973_004877-T1
OG0000278	SCUCBS95973_005747-T1
OG0000278	SCUCBS95973_007793-T1
OG0000279	SCUCBS95973_009292-T1
OG0000281	SCUCBS95973_005543-T1
OG0000282	SCUCBS95973_004679-T1
OG0000283	SCUCBS95973_001353-T1
OG0000283	SCUCBS95973_004477-T1
OG0000284	SCUCBS95973_001589-T1
OG0000284	SCUCBS95973_007444-T1
OG0000285	SCUCBS95973_002733-T1
OG0000286	SCUCBS95973_003030-T1
OG0000287	SCUCBS95973_002346-T1
OG0000287	SCUCBS95973_003427-T1
OG0000288	SCUCBS95973_007613-T1
OG0000288	SCUCBS95973_008381-T1
OG0000289	SCUCBS95973_008531-T1
OG0000290	SCUCBS95973_009664-T1
OG0000290	SCUCBS95973_009665-T1
OG0000291	SCUCBS95973_005179-T1
OG0000292	SCUCBS95973_009459-T1
OG0000293	SCUCBS95973_006835-T1
OG0000294	SCUCBS95973_000262-T1
OG0000294	SCUCBS95973_002276-T1
OG0000294	SCUCBS95973_004633-T1
OG0000295	SCUCBS95973_003148-T1
OG0000295	SCUCBS95973_005081-T1
OG0000296	SCUCBS95973_001489-T1
OG0000296	SCUCBS95973_002314-T1
OG0000297	SCUCBS95973_000258-T1
OG0000297	SCUCBS95973_003142-T1
OG0000298	SCUCBS95973_002407-T1
OG0000299	SCUCBS95973_001578-T1
OG0000300	SCUCBS95973_004886-T1
OG0000301	SCUCBS95973_000654-T1
OG0000301	SCUCBS95973_006489-T1
OG0000302	SCUCBS95973_007799-T1
OG0000302	SCUCBS95973_007801-T1
OG0000303	SCUCBS95973_001115-T1
OG0000303	SCUCBS95973_001209-T1
OG0000304	SCUCBS95973_005748-T1
OG0000305	SCUCBS95973_003753-T1
OG0000306	SCUCBS95973_001320-T1
OG0000307	SCUCBS95973_001634-T1
OG0000308	SCUCBS95973_008975-T1
OG0000310	SCUCBS95973_005165-T1
OG0000311	SCUCBS95973_002929-T1
OG0000311	SCUCBS95973_008705-T1
OG0000312	SCUCBS95973_007027-T1
OG0000312	SCUCBS95973_008692-T1
OG0000313	SCUCBS95973_001527-T1
OG0000313	SCUCBS95973_002993-T1
OG0000313	SCUCBS95973_007340-T1
OG0000314	SCUCBS95973_003213-T1
OG0000314	SCUCBS95973_003214-T1
OG0000315	SCUCBS95973_009458-T1
OG0000316	SCUCBS95973_009465-T1
OG0000317	SCUCBS95973_007752-T1
OG0000317	SCUCBS95973_008006-T1
OG0000318	SCUCBS95973_005073-T1
OG0000318	SCUCBS95973_007748-T1
OG0000319	SCUCBS95973_006890-T1
OG0000320	SCUCBS95973_003373-T1
OG0000320	SCUCBS95973_008367-T1
OG0000321	SCUCBS95973_001905-T1
OG0000322	SCUCBS95973_002901-T1
OG0000322	SCUCBS95973_006758-T1
OG0000323	SCUCBS95973_001327-T1
OG0000325	SCUCBS95973_009089-T1
OG0000326	SCUCBS95973_002370-T1
OG0000327	SCUCBS95973_003890-T1
OG0000328	SCUCBS95973_009824-T1
OG0000329	SCUCBS95973_005438-T1
OG0000329	SCUCBS95973_005913-T1
OG0000330	SCUCBS95973_004884-T1
OG0000331	SCUCBS95973_009236-T1
OG0000332	SCUCBS95973_008085-T1
OG0000333	SCUCBS95973_001149-T1
OG0000334	SCUCBS95973_001727-T1
OG0000335	SCUCBS95973_006278-T1
OG0000336	SCUCBS95973_000852-T1
OG0000337	SCUCBS95973_000665-T1
OG0000337	SCUCBS95973_005678-T1
OG0000337	SCUCBS95973_007098-T1
OG0000337	SCUCBS95973_008123-T1
OG0000337	SCUCBS95973_009774-T1
OG0000338	SCUCBS95973_005267-T1
OG0000339	SCUCBS95973_001405-T1
OG0000340	SCUCBS95973_007559-T1
OG0000341	SCUCBS95973_008976-T1
OG0000342	SCUCBS95973_002593-T1
OG0000343	SCUCBS95973_008062-T1
OG0000344	SCUCBS95973_008221-T1
OG0000345	SCUCBS95973_002908-T1
OG0000345	SCUCBS95973_004429-T1
OG0000346	SCUCBS95973_004433-T1
OG0000347	SCUCBS95973_000007-T1
OG0000347	SCUCBS95973_008223-T1
OG0000348	SCUCBS95973_008980-T1
OG0000349	SCUCBS95973_002880-T1
OG0000350	SCUCBS95973_000646-T1
OG0000350	SCUCBS95973_000647-T1
OG0000351	SCUCBS95973_006789-T1
OG0000351	SCUCBS95973_006790-T1
OG0000352	SCUCBS95973_006331-T1
OG0000353	SCUCBS95973_001790-T1
OG0000354	SCUCBS95973_005687-T1
OG0000355	SCUCBS95973_006627-T1
OG0000356	SCUCBS95973_009574-T1
OG0000357	SCUCBS95973_004763-T1
OG0000357	SCUCBS95973_007135-T1
OG0000358	SCUCBS95973_002923-T1
OG0000358	SCUCBS95973_004106-T1
OG0000359	SCUCBS95973_009042-T1
OG0000360	SCUCBS95973_008842-T1
OG0000361	SCUCBS95973_001479-T1
OG0000361	SCUCBS95973_006670-T1
OG0000362	SCUCBS95973_000491-T1
OG0000362	SCUCBS95973_004462-T1
OG0000362	SCUCBS95973_007769-T1
OG0000363	SCUCBS95973_008084-T1
OG0000364	SCUCBS95973_008401-T1
OG0000365	SCUCBS95973_006829-T1
OG0000366	SCUCBS95973_008804-T1
OG0000367	SCUCBS95973_008970-T1
OG0000368	SCUCBS95973_008763-T1
OG0000369	SCUCBS95973_003941-T1
OG0000370	SCUCBS95973_001361-T1
OG0000371	SCUCBS95973_005271-T1
OG0000372	SCUCBS95973_005266-T1
OG0000373	SCUCBS95973_001349-T1
OG0000373	SCUCBS95973_009961-T1
OG0000374	SCUCBS95973_007212-T1
OG0000375	SCUCBS95973_003835-T1
OG0000376	SCUCBS95973_009175-T1
OG0000377	SCUCBS95973_001810-T1
OG0000378	SCUCBS95973_008048-T1
OG0000379	SCUCBS95973_000751-T1
OG0000379	SCUCBS95973_007599-T1
OG0000380	SCUCBS95973_008131-T1
OG0000381	SCUCBS95973_000719-T1
OG0000382	SCUCBS95973_002190-T1
OG0000383	SCUCBS95973_004531-T1
OG0000384	SCUCBS95973_001492-T1
OG0000385	SCUCBS95973_001853-T1
OG0000386	SCUCBS95973_006938-T1
OG0000387	SCUCBS95973_009422-T1
OG0000387	SCUCBS95973_009640-T1
OG0000388	SCUCBS95973_008988-T1
OG0000389	SCUCBS95973_004041-T1
OG0000390	SCUCBS95973_000725-T1
OG0000390	SCUCBS95973_000726-T1
OG0000390	SCUCBS95973_006230-T1
OG0000391	SCUCBS95973_007783-T1
OG0000392	SCUCBS95973_007740-T1
OG0000393	SCUCBS95973_000532-T1
OG0000394	SCUCBS95973_009639-T1
OG0000395	SCUCBS95973_004391-T1
OG0000396	SCUCBS95973_000361-T1
OG0000397	SCUCBS95973_000356-T1
OG0000398	SCUCBS95973_004156-T1
OG0000398	SCUCBS95973_004157-T1
OG0000399	SCUCBS95973_007268-T1
OG0000400	SCUCBS95973_003128-T1
OG0000400	SCUCBS95973_009482-T1
OG0000401	SCUCBS95973_001910-T1
OG0000402	SCUCBS95973_006221-T1
OG0000403	SCUCBS95973_003864-T1
OG0000404	SCUCBS95973_003874-T1
OG0000405	SCUCBS95973_003918-T1
OG0000405	SCUCBS95973_003919-T1
OG0000406	SCUCBS95973_008284-T1
OG0000407	SCUCBS95973_008287-T1
OG0000408	SCUCBS95973_008871-T1
OG0000409	SCUCBS95973_008166-T1
OG0000410	SCUCBS95973_005686-T1
OG0000411	SCUCBS95973_008916-T1
OG0000412	SCUCBS95973_000798-T1
OG0000413	SCUCBS95973_008345-T1
OG0000413	SCUCBS95973_009189-T1
OG0000414	SCUCBS95973_006667-T1
OG0000415	SCUCBS95973_007911-T1
OG0000416	SCUCBS95973_002075-T1
OG0000417	SCUCBS95973_006377-T1
OG0000420	SCUCBS95973_008618-T1
OG0000421	SCUCBS95973_005967-T1
OG0000422	SCUCBS95973_009365-T1
OG0000423	SCUCBS95973_003697-T1
OG0000423	SCUCBS95973_009568-T1
OG0000424	SCUCBS95973_006292-T1
OG0000425	SCUCBS95973_003826-T1
OG0000426	SCUCBS95973_005754-T1
OG0000427	SCUCBS95973_005544-T1
OG0000428	SCUCBS95973_005481-T1
OG0000429	SCUCBS95973_005462-T1
OG0000430	SCUCBS95973_008004-T1
OG0000431	SCUCBS95973_000804-T1
OG0000432	SCUCBS95973_005241-T1
OG0000433	SCUCBS95973_005239-T1
OG0000434	SCUCBS95973_007710-T1
OG0000435	SCUCBS95973_005288-T1
OG0000436	SCUCBS95973_000942-T1
OG0000437	SCUCBS95973_000984-T1
OG0000438	SCUCBS95973_000071-T1
OG0000439	SCUCBS95973_001343-T1
OG0000440	SCUCBS95973_001371-T1
OG0000440	SCUCBS95973_001573-T1
OG0000441	SCUCBS95973_001393-T1
OG0000442	SCUCBS95973_001391-T1
OG0000443	SCUCBS95973_004715-T1
OG0000444	SCUCBS95973_001651-T1
OG0000445	SCUCBS95973_006358-T1
OG0000446	SCUCBS95973_004475-T1
OG0000446	SCUCBS95973_008338-T1
OG0000446	SCUCBS95973_008520-T1
OG0000446	SCUCBS95973_009805-T1
OG0000448	SCUCBS95973_004448-T1
OG0000449	SCUCBS95973_004450-T1
OG0000450	SCUCBS95973_006462-T1
OG0000450	SCUCBS95973_008242-T1
OG0000451	SCUCBS95973_000238-T1
OG0000452	SCUCBS95973_000178-T1
OG0000453	SCUCBS95973_001224-T1
OG0000453	SCUCBS95973_001225-T1
OG0000454	SCUCBS95973_002269-T1
OG0000455	SCUCBS95973_002306-T1
OG0000456	SCUCBS95973_003645-T1
OG0000457	SCUCBS95973_003650-T1
OG0000458	SCUCBS95973_005822-T1
OG0000459	SCUCBS95973_008467-T1
OG0000460	SCUCBS95973_005815-T1
OG0000461	SCUCBS95973_001607-T1
OG0000461	SCUCBS95973_007180-T1
OG0000462	SCUCBS95973_007041-T1
OG0000463	SCUCBS95973_007037-T1
OG0000464	SCUCBS95973_004648-T1
OG0000465	SCUCBS95973_007598-T1
OG0000466	SCUCBS95973_007604-T1
OG0000467	SCUCBS95973_001458-T1
OG0000467	SCUCBS95973_009163-T1
OG0000468	SCUCBS95973_002769-T1
OG0000469	SCUCBS95973_000433-T1
OG0000470	SCUCBS95973_007869-T1
OG0000471	SCUCBS95973_001244-T1
OG0000472	SCUCBS95973_000273-T1
OG0000472	SCUCBS95973_006551-T1
OG0000473	SCUCBS95973_006097-T1
OG0000474	SCUCBS95973_003307-T1
OG0000475	SCUCBS95973_003088-T1
OG0000475	SCUCBS95973_008378-T1
OG0000476	SCUCBS95973_000553-T1
OG0000477	SCUCBS95973_009017-T1
OG0000478	SCUCBS95973_009012-T1
OG0000479	SCUCBS95973_009007-T1
OG0000480	SCUCBS95973_002329-T1
OG0000481	SCUCBS95973_006342-T1
OG0000482	SCUCBS95973_001789-T1
OG0000483	SCUCBS95973_007188-T1
OG0000484	SCUCBS95973_001508-T1
OG0000485	SCUCBS95973_009112-T1
OG0000486	SCUCBS95973_000704-T1
OG0000487	SCUCBS95973_006186-T1
OG0000488	SCUCBS95973_007265-T1
OG0000489	SCUCBS95973_008147-T1
OG0000490	SCUCBS95973_002602-T1
OG0000491	SCUCBS95973_007071-T1
OG0000492	SCUCBS95973_003123-T1
OG0000493	SCUCBS95973_009740-T1
OG0000494	SCUCBS95973_005067-T1
OG0000495	SCUCBS95973_006463-T1
OG0000496	SCUCBS95973_000692-T1
OG0000496	SCUCBS95973_006471-T1
OG0000497	SCUCBS95973_006973-T1
OG0000498	SCUCBS95973_000965-T1
OG0000500	SCUCBS95973_000096-T1
OG0000501	SCUCBS95973_001002-T1
OG0000502	SCUCBS95973_000337-T1
OG0000503	SCUCBS95973_002334-T1
OG0000503	SCUCBS95973_006223-T1
OG0000503	SCUCBS95973_009868-T1
OG0000505	SCUCBS95973_001021-T1
OG0000505	SCUCBS95973_002911-T1
OG0000505	SCUCBS95973_009919-T1
OG0000506	SCUCBS95973_004261-T1
OG0000507	SCUCBS95973_004270-T1
OG0000508	SCUCBS95973_008266-T1
OG0000509	SCUCBS95973_008283-T1
OG0000510	SCUCBS95973_002682-T1
OG0000511	SCUCBS95973_008167-T1
OG0000512	SCUCBS95973_008178-T1
OG0000513	SCUCBS95973_008200-T1
OG0000514	SCUCBS95973_009823-T1
OG0000515	SCUCBS95973_008290-T1
OG0000516	SCUCBS95973_008307-T1
OG0000517	SCUCBS95973_008311-T1
OG0000518	SCUCBS95973_009055-T1
OG0000519	SCUCBS95973_009056-T1
OG0000520	SCUCBS95973_009213-T1
OG0000521	SCUCBS95973_000363-T1
OG0000522	SCUCBS95973_008918-T1
OG0000522	SCUCBS95973_009988-T1
OG0000523	SCUCBS95973_009038-T1
OG0000524	SCUCBS95973_002434-T1
OG0000525	SCUCBS95973_002445-T1
OG0000526	SCUCBS95973_000266-T1
OG0000526	SCUCBS95973_008861-T1
OG0000527	SCUCBS95973_008864-T1
OG0000528	SCUCBS95973_009931-T1
OG0000529	SCUCBS95973_002408-T1
OG0000529	SCUCBS95973_008668-T1
OG0000530	SCUCBS95973_002397-T1
OG0000531	SCUCBS95973_002395-T1
OG0000532	SCUCBS95973_008348-T1
OG0000532	SCUCBS95973_009192-T1
OG0000533	SCUCBS95973_008347-T1
OG0000533	SCUCBS95973_009191-T1
OG0000534	SCUCBS95973_008346-T1
OG0000534	SCUCBS95973_009190-T1
OG0000535	SCUCBS95973_008343-T1
OG0000535	SCUCBS95973_009187-T1
OG0000536	SCUCBS95973_001946-T1
OG0000537	SCUCBS95973_001970-T1
OG0000538	SCUCBS95973_001989-T1
OG0000538	SCUCBS95973_001990-T1
OG0000539	SCUCBS95973_002024-T1
OG0000540	SCUCBS95973_006675-T1
OG0000541	SCUCBS95973_006692-T1
OG0000542	SCUCBS95973_007921-T1
OG0000543	SCUCBS95973_005541-T1
OG0000543	SCUCBS95973_007878-T1
OG0000544	SCUCBS95973_001632-T1
OG0000544	SCUCBS95973_008686-T1
OG0000546	SCUCBS95973_005414-T1
OG0000547	SCUCBS95973_005411-T1
OG0000548	SCUCBS95973_005401-T1
OG0000549	SCUCBS95973_005394-T1
OG0000550	SCUCBS95973_005374-T1
OG0000551	SCUCBS95973_005332-T1
OG0000552	SCUCBS95973_004975-T1
OG0000553	SCUCBS95973_004887-T1
OG0000554	SCUCBS95973_004885-T1
OG0000555	SCUCBS95973_004876-T1
OG0000556	SCUCBS95973_004855-T1
OG0000556	SCUCBS95973_004856-T1
OG0000557	SCUCBS95973_004839-T1
OG0000558	SCUCBS95973_004825-T1
OG0000559	SCUCBS95973_004823-T1
OG0000560	SCUCBS95973_004816-T1
OG0000561	SCUCBS95973_004815-T1
OG0000562	SCUCBS95973_009229-T1
OG0000563	SCUCBS95973_009223-T1
OG0000564	SCUCBS95973_003849-T1
OG0000565	SCUCBS95973_008081-T1
OG0000566	SCUCBS95973_008091-T1
OG0000567	SCUCBS95973_008104-T1
OG0000568	SCUCBS95973_002103-T1
OG0000568	SCUCBS95973_007600-T1
OG0000569	SCUCBS95973_002091-T1
OG0000570	SCUCBS95973_002061-T1
OG0000571	SCUCBS95973_002147-T1
OG0000572	SCUCBS95973_006501-T1
OG0000573	SCUCBS95973_006521-T1
OG0000574	SCUCBS95973_006419-T1
OG0000575	SCUCBS95973_006418-T1
OG0000576	SCUCBS95973_006389-T1
OG0000577	SCUCBS95973_007798-T1
OG0000578	SCUCBS95973_005069-T1
OG0000578	SCUCBS95973_008374-T1
OG0000578	SCUCBS95973_008380-T1
OG0000579	SCUCBS95973_001142-T1
OG0000580	SCUCBS95973_001100-T1
OG0000581	SCUCBS95973_001079-T1
OG0000582	SCUCBS95973_003613-T1
OG0000583	SCUCBS95973_000314-T1
OG0000584	SCUCBS95973_003817-T1
OG0000585	SCUCBS95973_009340-T1
OG0000586	SCUCBS95973_008773-T1
OG0000587	SCUCBS95973_008785-T1
OG0000588	SCUCBS95973_009293-T1
OG0000589	SCUCBS95973_008629-T1
OG0000590	SCUCBS95973_001738-T1
OG0000591	SCUCBS95973_001711-T1
OG0000592	SCUCBS95973_001693-T1
OG0000593	SCUCBS95973_005979-T1
OG0000594	SCUCBS95973_005998-T1
OG0000595	SCUCBS95973_002850-T1
OG0000595	SCUCBS95973_006021-T1
OG0000596	SCUCBS95973_006056-T1
OG0000597	SCUCBS95973_009599-T1
OG0000598	SCUCBS95973_009597-T1
OG0000599	SCUCBS95973_005842-T1
OG0000600	SCUCBS95973_005857-T1
OG0000601	SCUCBS95973_002647-T1
OG0000601	SCUCBS95973_005863-T1
OG0000602	SCUCBS95973_005870-T1
OG0000603	SCUCBS95973_005892-T1
OG0000604	SCUCBS95973_002916-T1
OG0000605	SCUCBS95973_009773-T1
OG0000606	SCUCBS95973_009772-T1
OG0000607	SCUCBS95973_007068-T1
OG0000608	SCUCBS95973_003274-T1
OG0000609	SCUCBS95973_003253-T1
OG0000610	SCUCBS95973_006272-T1
OG0000610	SCUCBS95973_009906-T1
OG0000611	SCUCBS95973_008972-T1
OG0000612	SCUCBS95973_008973-T1
OG0000613	SCUCBS95973_005734-T1
OG0000614	SCUCBS95973_005480-T1
OG0000615	SCUCBS95973_005460-T1
OG0000616	SCUCBS95973_005451-T1
OG0000617	SCUCBS95973_005448-T1
OG0000618	SCUCBS95973_000959-T1
OG0000619	SCUCBS95973_000872-T1
OG0000620	SCUCBS95973_000855-T1
OG0000621	SCUCBS95973_000829-T1
OG0000621	SCUCBS95973_009652-T1
OG0000622	SCUCBS95973_000824-T1
OG0000623	SCUCBS95973_000819-T1
OG0000624	SCUCBS95973_000776-T1
OG0000625	SCUCBS95973_000766-T1
OG0000625	SCUCBS95973_009745-T1
OG0000626	SCUCBS95973_005268-T1
OG0000627	SCUCBS95973_005244-T1
OG0000627	SCUCBS95973_009651-T1
OG0000628	SCUCBS95973_005237-T1
OG0000629	SCUCBS95973_005231-T1
OG0000630	SCUCBS95973_007714-T1
OG0000631	SCUCBS95973_007704-T1
OG0000632	SCUCBS95973_007669-T1
OG0000633	SCUCBS95973_003518-T1
OG0000634	SCUCBS95973_003537-T1
OG0000635	SCUCBS95973_003548-T1
OG0000636	SCUCBS95973_005316-T1
OG0000637	SCUCBS95973_005295-T1
OG0000638	SCUCBS95973_005280-T1
OG0000639	SCUCBS95973_005279-T1
OG0000640	SCUCBS95973_000904-T1
OG0000641	SCUCBS95973_000906-T1
OG0000642	SCUCBS95973_000910-T1
OG0000643	SCUCBS95973_000953-T1
OG0000644	SCUCBS95973_000970-T1
OG0000645	SCUCBS95973_000617-T1
OG0000646	SCUCBS95973_000072-T1
OG0000647	SCUCBS95973_000067-T1
OG0000648	SCUCBS95973_000050-T1
OG0000649	SCUCBS95973_000025-T1
OG0000649	SCUCBS95973_009655-T1
OG0000650	SCUCBS95973_001315-T1
OG0000651	SCUCBS95973_001321-T1
OG0000652	SCUCBS95973_006017-T1
OG0000653	SCUCBS95973_001400-T1
OG0000654	SCUCBS95973_001414-T1
OG0000655	SCUCBS95973_009477-T1
OG0000656	SCUCBS95973_007221-T1
OG0000657	SCUCBS95973_009325-T1
OG0000658	SCUCBS95973_007506-T1
OG0000659	SCUCBS95973_007472-T1
OG0000660	SCUCBS95973_009617-T1
OG0000661	SCUCBS95973_004682-T1
OG0000662	SCUCBS95973_004965-T1
OG0000663	SCUCBS95973_004962-T1
OG0000664	SCUCBS95973_004956-T1
OG0000665	SCUCBS95973_004927-T1
OG0000666	SCUCBS95973_005132-T1
OG0000667	SCUCBS95973_007343-T1
OG0000667	SCUCBS95973_007576-T1
OG0000668	SCUCBS95973_008660-T1
OG0000669	SCUCBS95973_008965-T1
OG0000669	SCUCBS95973_009519-T1
OG0000670	SCUCBS95973_009513-T1
OG0000671	SCUCBS95973_002729-T1
OG0000672	SCUCBS95973_002738-T1
OG0000673	SCUCBS95973_001082-T1
OG0000673	SCUCBS95973_002763-T1
OG0000674	SCUCBS95973_002246-T1
OG0000675	SCUCBS95973_002594-T1
OG0000676	SCUCBS95973_002577-T1
OG0000677	SCUCBS95973_002566-T1
OG0000678	SCUCBS95973_004611-T1
OG0000679	SCUCBS95973_004601-T1
OG0000680	SCUCBS95973_008039-T1
OG0000681	SCUCBS95973_008044-T1
OG0000682	SCUCBS95973_000164-T1
OG0000683	SCUCBS95973_000158-T1
OG0000684	SCUCBS95973_000153-T1
OG0000685	SCUCBS95973_000148-T1
OG0000686	SCUCBS95973_000121-T1
OG0000687	SCUCBS95973_003477-T1
OG0000688	SCUCBS95973_000746-T1
OG0000689	SCUCBS95973_009888-T1
OG0000690	SCUCBS95973_009883-T1
OG0000691	SCUCBS95973_004404-T1
OG0000692	SCUCBS95973_004415-T1
OG0000693	SCUCBS95973_004427-T1
OG0000694	SCUCBS95973_004439-T1
OG0000695	SCUCBS95973_004444-T1
OG0000696	SCUCBS95973_004449-T1
OG0000697	SCUCBS95973_008251-T1
OG0000698	SCUCBS95973_003383-T1
OG0000699	SCUCBS95973_002823-T1
OG0000700	SCUCBS95973_002879-T1
OG0000701	SCUCBS95973_002882-T1
OG0000702	SCUCBS95973_008724-T1
OG0000703	SCUCBS95973_000219-T1
OG0000704	SCUCBS95973_000212-T1
OG0000705	SCUCBS95973_000184-T1
OG0000706	SCUCBS95973_001235-T1
OG0000707	SCUCBS95973_005720-T1
OG0000708	SCUCBS95973_005714-T1
OG0000709	SCUCBS95973_009439-T1
OG0000709	SCUCBS95973_009440-T1
OG0000710	SCUCBS95973_009434-T1
OG0000710	SCUCBS95973_009654-T1
OG0000711	SCUCBS95973_000518-T1
OG0000712	SCUCBS95973_000461-T1
OG0000713	SCUCBS95973_000456-T1
OG0000714	SCUCBS95973_004117-T1
OG0000714	SCUCBS95973_007115-T1
OG0000715	SCUCBS95973_003641-T1
OG0000716	SCUCBS95973_003647-T1
OG0000717	SCUCBS95973_003648-T1
OG0000718	SCUCBS95973_003653-T1
OG0000719	SCUCBS95973_003064-T1
OG0000720	SCUCBS95973_003057-T1
OG0000721	SCUCBS95973_003051-T1
OG0000722	SCUCBS95973_009688-T1
OG0000723	SCUCBS95973_009693-T1
OG0000724	SCUCBS95973_005820-T1
OG0000724	SCUCBS95973_009696-T1
OG0000725	SCUCBS95973_005825-T1
OG0000726	SCUCBS95973_005599-T1
OG0000727	SCUCBS95973_005597-T1
OG0000728	SCUCBS95973_008939-T1
OG0000729	SCUCBS95973_008942-T1
OG0000730	SCUCBS95973_002797-T1
OG0000731	SCUCBS95973_002805-T1
OG0000732	SCUCBS95973_008462-T1
OG0000733	SCUCBS95973_001624-T1
OG0000733	SCUCBS95973_003334-T1
OG0000734	SCUCBS95973_007225-T1
OG0000735	SCUCBS95973_006035-T1
OG0000735	SCUCBS95973_006813-T1
OG0000736	SCUCBS95973_005563-T1
OG0000737	SCUCBS95973_005565-T1
OG0000738	SCUCBS95973_009493-T1
OG0000739	SCUCBS95973_009500-T1
OG0000740	SCUCBS95973_005817-T1
OG0000741	SCUCBS95973_003760-T1
OG0000742	SCUCBS95973_000687-T1
OG0000743	SCUCBS95973_003400-T1
OG0000744	SCUCBS95973_003401-T1
OG0000745	SCUCBS95973_003435-T1
OG0000746	SCUCBS95973_003447-T1
OG0000747	SCUCBS95973_003449-T1
OG0000748	SCUCBS95973_002967-T1
OG0000749	SCUCBS95973_002973-T1
OG0000750	SCUCBS95973_002935-T1
OG0000751	SCUCBS95973_001434-T1
OG0000752	SCUCBS95973_002195-T1
OG0000753	SCUCBS95973_009650-T1
OG0000754	SCUCBS95973_002163-T1
OG0000755	SCUCBS95973_006625-T1
OG0000756	SCUCBS95973_006609-T1
OG0000757	SCUCBS95973_006596-T1
OG0000758	SCUCBS95973_004641-T1
OG0000759	SCUCBS95973_004642-T1
OG0000760	SCUCBS95973_004665-T1
OG0000761	SCUCBS95973_004668-T1
OG0000762	SCUCBS95973_004528-T1
OG0000763	SCUCBS95973_004519-T1
OG0000764	SCUCBS95973_004493-T1
OG0000765	SCUCBS95973_000590-T1
OG0000766	SCUCBS95973_003192-T1
OG0000767	SCUCBS95973_007594-T1
OG0000768	SCUCBS95973_007602-T1
OG0000769	SCUCBS95973_007605-T1
OG0000770	SCUCBS95973_008535-T1
OG0000771	SCUCBS95973_001486-T1
OG0000772	SCUCBS95973_001822-T1
OG0000773	SCUCBS95973_006928-T1
OG0000774	SCUCBS95973_006929-T1
OG0000775	SCUCBS95973_003951-T1
OG0000776	SCUCBS95973_000413-T1
OG0000777	SCUCBS95973_000443-T1
OG0000778	SCUCBS95973_000442-T1
OG0000779	SCUCBS95973_004341-T1
OG0000780	SCUCBS95973_004363-T1
OG0000781	SCUCBS95973_007863-T1
OG0000782	SCUCBS95973_001254-T1
OG0000783	SCUCBS95973_006078-T1
OG0000784	SCUCBS95973_006076-T1
OG0000785	SCUCBS95973_005196-T1
OG0000786	SCUCBS95973_005194-T1
OG0000787	SCUCBS95973_004297-T1
OG0000787	SCUCBS95973_008982-T1
OG0000788	SCUCBS95973_004558-T1
OG0000789	SCUCBS95973_008606-T1
OG0000790	SCUCBS95973_008604-T1
OG0000791	SCUCBS95973_008357-T1
OG0000791	SCUCBS95973_009201-T1
OG0000792	SCUCBS95973_008356-T1
OG0000792	SCUCBS95973_009200-T1
OG0000793	SCUCBS95973_008355-T1
OG0000793	SCUCBS95973_009199-T1
OG0000794	SCUCBS95973_008354-T1
OG0000794	SCUCBS95973_009198-T1
OG0000795	SCUCBS95973_008353-T1
OG0000795	SCUCBS95973_009197-T1
OG0000796	SCUCBS95973_008351-T1
OG0000796	SCUCBS95973_009195-T1
OG0000797	SCUCBS95973_008350-T1
OG0000797	SCUCBS95973_009194-T1
OG0000798	SCUCBS95973_008349-T1
OG0000798	SCUCBS95973_009193-T1
OG0000799	SCUCBS95973_007276-T1
OG0000800	SCUCBS95973_008573-T1
OG0000801	SCUCBS95973_004028-T1
OG0000802	SCUCBS95973_004052-T1
OG0000803	SCUCBS95973_004054-T1
OG0000804	SCUCBS95973_006446-T1
OG0000805	SCUCBS95973_009406-T1
OG0000806	SCUCBS95973_003040-T1
OG0000807	SCUCBS95973_007782-T1
