Orthogroup	Protein_ID
OG0000191	SdimorCBS55374predictedgene_009281-T1
OG0000192	SdimorCBS55374predictedgene_005886-T1
OG0000193	SdimorCBS55374predictedgene_003066-T1
OG0000193	SdimorCBS55374predictedgene_007683-T1
OG0000194	SdimorCBS55374predictedgene_008125-T1
OG0000195	SdimorCBS55374predictedgene_004726-T1
OG0000195	SdimorCBS55374predictedgene_006424-T1
OG0000196	SdimorCBS55374predictedgene_005753-T1
OG0000197	SdimorCBS55374predictedgene_010083-T1
OG0000198	SdimorCBS55374predictedgene_000104-T1
OG0000198	SdimorCBS55374predictedgene_005503-T1
OG0000198	SdimorCBS55374predictedgene_008285-T1
OG0000199	SdimorCBS55374predictedgene_000001-T1
OG0000199	SdimorCBS55374predictedgene_009995-T1
OG0000199	SdimorCBS55374predictedgene_010219-T1
OG0000200	SdimorCBS55374predictedgene_000932-T1
OG0000200	SdimorCBS55374predictedgene_010151-T1
OG0000201	SdimorCBS55374predictedgene_005328-T1
OG0000201	SdimorCBS55374predictedgene_006540-T1
OG0000201	SdimorCBS55374predictedgene_008240-T1
OG0000201	SdimorCBS55374predictedgene_009151-T1
OG0000202	SdimorCBS55374predictedgene_008362-T1
OG0000203	SdimorCBS55374predictedgene_001654-T1
OG0000203	SdimorCBS55374predictedgene_006822-T1
OG0000205	SdimorCBS55374predictedgene_005248-T1
OG0000205	SdimorCBS55374predictedgene_005508-T1
OG0000205	SdimorCBS55374predictedgene_010039-T1
OG0000206	SdimorCBS55374predictedgene_003972-T1
OG0000206	SdimorCBS55374predictedgene_006340-T1
OG0000206	SdimorCBS55374predictedgene_008222-T1
OG0000207	SdimorCBS55374predictedgene_000293-T1
OG0000207	SdimorCBS55374predictedgene_006423-T1
OG0000207	SdimorCBS55374predictedgene_008977-T1
OG0000208	SdimorCBS55374predictedgene_002373-T1
OG0000209	SdimorCBS55374predictedgene_005582-T1
OG0000209	SdimorCBS55374predictedgene_010085-T1
OG0000210	SdimorCBS55374predictedgene_006374-T1
OG0000211	SdimorCBS55374predictedgene_006038-T1
OG0000211	SdimorCBS55374predictedgene_008421-T1
OG0000212	SdimorCBS55374predictedgene_000555-T1
OG0000213	SdimorCBS55374predictedgene_007733-T1
OG0000213	SdimorCBS55374predictedgene_007734-T1
OG0000214	SdimorCBS55374predictedgene_003010-T1
OG0000214	SdimorCBS55374predictedgene_004902-T1
OG0000215	SdimorCBS55374predictedgene_001479-T1
OG0000216	SdimorCBS55374predictedgene_006006-T1
OG0000217	SdimorCBS55374predictedgene_003611-T1
OG0000217	SdimorCBS55374predictedgene_008390-T1
OG0000218	SdimorCBS55374predictedgene_001455-T1
OG0000218	SdimorCBS55374predictedgene_009122-T1
OG0000219	SdimorCBS55374predictedgene_004069-T1
OG0000219	SdimorCBS55374predictedgene_005028-T1
OG0000219	SdimorCBS55374predictedgene_005363-T1
OG0000219	SdimorCBS55374predictedgene_008157-T1
OG0000220	SdimorCBS55374predictedgene_004210-T1
OG0000220	SdimorCBS55374predictedgene_009999-T1
OG0000221	SdimorCBS55374predictedgene_005183-T1
OG0000221	SdimorCBS55374predictedgene_008900-T1
OG0000222	SdimorCBS55374predictedgene_002979-T1
OG0000222	SdimorCBS55374predictedgene_004423-T1
OG0000223	SdimorCBS55374predictedgene_005362-T1
OG0000223	SdimorCBS55374predictedgene_006685-T1
OG0000223	SdimorCBS55374predictedgene_006686-T1
OG0000224	SdimorCBS55374predictedgene_008375-T1
OG0000224	SdimorCBS55374predictedgene_009017-T1
OG0000225	SdimorCBS55374predictedgene_002685-T1
OG0000226	SdimorCBS55374predictedgene_005014-T1
OG0000226	SdimorCBS55374predictedgene_005015-T1
OG0000227	SdimorCBS55374predictedgene_006792-T1
OG0000227	SdimorCBS55374predictedgene_009902-T1
OG0000228	SdimorCBS55374predictedgene_002746-T1
OG0000229	SdimorCBS55374predictedgene_005303-T1
OG0000230	SdimorCBS55374predictedgene_002927-T1
OG0000231	SdimorCBS55374predictedgene_002369-T1
OG0000232	SdimorCBS55374predictedgene_001930-T1
OG0000232	SdimorCBS55374predictedgene_010068-T1
OG0000233	SdimorCBS55374predictedgene_001554-T1
OG0000233	SdimorCBS55374predictedgene_006591-T1
OG0000233	SdimorCBS55374predictedgene_008427-T1
OG0000233	SdimorCBS55374predictedgene_009020-T1
OG0000234	SdimorCBS55374predictedgene_003270-T1
OG0000234	SdimorCBS55374predictedgene_010155-T1
OG0000235	SdimorCBS55374predictedgene_003212-T1
OG0000236	SdimorCBS55374predictedgene_002143-T1
OG0000236	SdimorCBS55374predictedgene_005345-T1
OG0000237	SdimorCBS55374predictedgene_008790-T1
OG0000237	SdimorCBS55374predictedgene_008791-T1
OG0000237	SdimorCBS55374predictedgene_008793-T1
OG0000238	SdimorCBS55374predictedgene_000102-T1
OG0000238	SdimorCBS55374predictedgene_001108-T1
OG0000239	SdimorCBS55374predictedgene_001003-T1
OG0000240	SdimorCBS55374predictedgene_000097-T1
OG0000240	SdimorCBS55374predictedgene_005495-T1
OG0000241	SdimorCBS55374predictedgene_002303-T1
OG0000242	SdimorCBS55374predictedgene_010152-T1
OG0000243	SdimorCBS55374predictedgene_001530-T1
OG0000243	SdimorCBS55374predictedgene_004804-T1
OG0000244	SdimorCBS55374predictedgene_004897-T1
OG0000244	SdimorCBS55374predictedgene_009039-T1
OG0000245	SdimorCBS55374predictedgene_002030-T1
OG0000246	SdimorCBS55374predictedgene_005012-T1
OG0000247	SdimorCBS55374predictedgene_005360-T1
OG0000247	SdimorCBS55374predictedgene_008225-T1
OG0000248	SdimorCBS55374predictedgene_000389-T1
OG0000248	SdimorCBS55374predictedgene_003031-T1
OG0000249	SdimorCBS55374predictedgene_001373-T1
OG0000249	SdimorCBS55374predictedgene_003075-T1
OG0000249	SdimorCBS55374predictedgene_008404-T1
OG0000250	SdimorCBS55374predictedgene_006571-T1
OG0000250	SdimorCBS55374predictedgene_008228-T1
OG0000250	SdimorCBS55374predictedgene_008354-T1
OG0000250	SdimorCBS55374predictedgene_009660-T1
OG0000251	SdimorCBS55374predictedgene_006959-T1
OG0000251	SdimorCBS55374predictedgene_007020-T1
OG0000251	SdimorCBS55374predictedgene_010239-T1
OG0000252	SdimorCBS55374predictedgene_004849-T1
OG0000252	SdimorCBS55374predictedgene_006675-T1
OG0000253	SdimorCBS55374predictedgene_003526-T1
OG0000254	SdimorCBS55374predictedgene_010097-T1
OG0000255	SdimorCBS55374predictedgene_009275-T1
OG0000256	SdimorCBS55374predictedgene_001993-T1
OG0000256	SdimorCBS55374predictedgene_007018-T1
OG0000257	SdimorCBS55374predictedgene_002379-T1
OG0000257	SdimorCBS55374predictedgene_009974-T1
OG0000258	SdimorCBS55374predictedgene_004051-T1
OG0000258	SdimorCBS55374predictedgene_009001-T1
OG0000259	SdimorCBS55374predictedgene_006810-T1
OG0000259	SdimorCBS55374predictedgene_008992-T1
OG0000260	SdimorCBS55374predictedgene_007717-T1
OG0000260	SdimorCBS55374predictedgene_009241-T1
OG0000261	SdimorCBS55374predictedgene_007514-T1
OG0000262	SdimorCBS55374predictedgene_001988-T1
OG0000262	SdimorCBS55374predictedgene_002124-T1
OG0000263	SdimorCBS55374predictedgene_006535-T1
OG0000264	SdimorCBS55374predictedgene_006691-T1
OG0000264	SdimorCBS55374predictedgene_009491-T1
OG0000264	SdimorCBS55374predictedgene_009975-T1
OG0000265	SdimorCBS55374predictedgene_002519-T1
OG0000266	SdimorCBS55374predictedgene_000100-T1
OG0000266	SdimorCBS55374predictedgene_005496-T1
OG0000267	SdimorCBS55374predictedgene_004304-T1
OG0000268	SdimorCBS55374predictedgene_007370-T1
OG0000269	SdimorCBS55374predictedgene_001100-T1
OG0000270	SdimorCBS55374predictedgene_003061-T1
OG0000270	SdimorCBS55374predictedgene_008134-T1
OG0000272	SdimorCBS55374predictedgene_001144-T1
OG0000272	SdimorCBS55374predictedgene_005578-T1
OG0000272	SdimorCBS55374predictedgene_010291-T1
OG0000273	SdimorCBS55374predictedgene_005748-T1
OG0000273	SdimorCBS55374predictedgene_006476-T1
OG0000274	SdimorCBS55374predictedgene_001377-T1
OG0000274	SdimorCBS55374predictedgene_005408-T1
OG0000275	SdimorCBS55374predictedgene_004884-T1
OG0000276	SdimorCBS55374predictedgene_010177-T1
OG0000277	SdimorCBS55374predictedgene_001569-T1
OG0000278	SdimorCBS55374predictedgene_009021-T1
OG0000278	SdimorCBS55374predictedgene_009609-T1
OG0000279	SdimorCBS55374predictedgene_009361-T1
OG0000280	SdimorCBS55374predictedgene_008419-T1
OG0000280	SdimorCBS55374predictedgene_008671-T1
OG0000281	SdimorCBS55374predictedgene_007504-T1
OG0000281	SdimorCBS55374predictedgene_008680-T1
OG0000281	SdimorCBS55374predictedgene_008965-T1
OG0000283	SdimorCBS55374predictedgene_007149-T1
OG0000283	SdimorCBS55374predictedgene_008755-T1
OG0000284	SdimorCBS55374predictedgene_005377-T1
OG0000284	SdimorCBS55374predictedgene_005872-T1
OG0000285	SdimorCBS55374predictedgene_005595-T1
OG0000285	SdimorCBS55374predictedgene_009480-T1
OG0000286	SdimorCBS55374predictedgene_003951-T1
OG0000286	SdimorCBS55374predictedgene_005268-T1
OG0000287	SdimorCBS55374predictedgene_000103-T1
OG0000287	SdimorCBS55374predictedgene_005265-T1
OG0000288	SdimorCBS55374predictedgene_006264-T1
OG0000288	SdimorCBS55374predictedgene_010242-T1
OG0000289	SdimorCBS55374predictedgene_003764-T1
OG0000290	SdimorCBS55374predictedgene_001812-T1
OG0000290	SdimorCBS55374predictedgene_001813-T1
OG0000291	SdimorCBS55374predictedgene_002676-T1
OG0000292	SdimorCBS55374predictedgene_004218-T1
OG0000292	SdimorCBS55374predictedgene_004390-T1
OG0000292	SdimorCBS55374predictedgene_010223-T1
OG0000293	SdimorCBS55374predictedgene_007692-T1
OG0000293	SdimorCBS55374predictedgene_007693-T1
OG0000293	SdimorCBS55374predictedgene_007694-T1
OG0000294	SdimorCBS55374predictedgene_002983-T1
OG0000294	SdimorCBS55374predictedgene_008666-T1
OG0000294	SdimorCBS55374predictedgene_009791-T1
OG0000295	SdimorCBS55374predictedgene_000557-T1
OG0000295	SdimorCBS55374predictedgene_004214-T1
OG0000296	SdimorCBS55374predictedgene_000550-T1
OG0000296	SdimorCBS55374predictedgene_004654-T1
OG0000296	SdimorCBS55374predictedgene_005638-T1
OG0000296	SdimorCBS55374predictedgene_008548-T1
OG0000296	SdimorCBS55374predictedgene_010346-T1
OG0000297	SdimorCBS55374predictedgene_001655-T1
OG0000297	SdimorCBS55374predictedgene_006824-T1
OG0000298	SdimorCBS55374predictedgene_004991-T1
OG0000298	SdimorCBS55374predictedgene_005017-T1
OG0000299	SdimorCBS55374predictedgene_003014-T1
OG0000299	SdimorCBS55374predictedgene_005234-T1
OG0000299	SdimorCBS55374predictedgene_008679-T1
OG0000300	SdimorCBS55374predictedgene_001584-T1
OG0000300	SdimorCBS55374predictedgene_008173-T1
OG0000301	SdimorCBS55374predictedgene_000356-T1
OG0000301	SdimorCBS55374predictedgene_003319-T1
OG0000301	SdimorCBS55374predictedgene_009091-T1
OG0000302	SdimorCBS55374predictedgene_009615-T1
OG0000303	SdimorCBS55374predictedgene_001359-T1
OG0000303	SdimorCBS55374predictedgene_001396-T1
OG0000304	SdimorCBS55374predictedgene_009022-T1
OG0000305	SdimorCBS55374predictedgene_000622-T1
OG0000305	SdimorCBS55374predictedgene_006037-T1
OG0000306	SdimorCBS55374predictedgene_007309-T1
OG0000306	SdimorCBS55374predictedgene_008762-T1
OG0000307	SdimorCBS55374predictedgene_000473-T1
OG0000307	SdimorCBS55374predictedgene_003612-T1
OG0000308	SdimorCBS55374predictedgene_008593-T1
OG0000308	SdimorCBS55374predictedgene_009509-T1
OG0000308	SdimorCBS55374predictedgene_010071-T1
OG0000309	SdimorCBS55374predictedgene_005256-T1
OG0000309	SdimorCBS55374predictedgene_005261-T1
OG0000309	SdimorCBS55374predictedgene_008574-T1
OG0000310	SdimorCBS55374predictedgene_000839-T1
OG0000310	SdimorCBS55374predictedgene_004412-T1
OG0000310	SdimorCBS55374predictedgene_007681-T1
OG0000311	SdimorCBS55374predictedgene_004195-T1
OG0000312	SdimorCBS55374predictedgene_003299-T1
OG0000312	SdimorCBS55374predictedgene_004209-T1
OG0000313	SdimorCBS55374predictedgene_002513-T1
OG0000313	SdimorCBS55374predictedgene_008531-T1
OG0000314	SdimorCBS55374predictedgene_003242-T1
OG0000315	SdimorCBS55374predictedgene_004389-T1
OG0000315	SdimorCBS55374predictedgene_010222-T1
OG0000316	SdimorCBS55374predictedgene_010343-T1
OG0000316	SdimorCBS55374predictedgene_010344-T1
OG0000317	SdimorCBS55374predictedgene_005253-T1
OG0000317	SdimorCBS55374predictedgene_006690-T1
OG0000318	SdimorCBS55374predictedgene_006693-T1
OG0000319	SdimorCBS55374predictedgene_001829-T1
OG0000320	SdimorCBS55374predictedgene_001063-T1
OG0000320	SdimorCBS55374predictedgene_002409-T1
OG0000321	SdimorCBS55374predictedgene_009559-T1
OG0000322	SdimorCBS55374predictedgene_005168-T1
OG0000322	SdimorCBS55374predictedgene_007923-T1
OG0000323	SdimorCBS55374predictedgene_007175-T1
OG0000323	SdimorCBS55374predictedgene_008059-T1
OG0000324	SdimorCBS55374predictedgene_003189-T1
OG0000325	SdimorCBS55374predictedgene_002340-T1
OG0000325	SdimorCBS55374predictedgene_002341-T1
OG0000326	SdimorCBS55374predictedgene_002101-T1
OG0000326	SdimorCBS55374predictedgene_002102-T1
OG0000326	SdimorCBS55374predictedgene_002103-T1
OG0000326	SdimorCBS55374predictedgene_006318-T1
OG0000327	SdimorCBS55374predictedgene_000597-T1
OG0000328	SdimorCBS55374predictedgene_002852-T1
OG0000330	SdimorCBS55374predictedgene_001580-T1
OG0000330	SdimorCBS55374predictedgene_001581-T1
OG0000331	SdimorCBS55374predictedgene_000306-T1
OG0000331	SdimorCBS55374predictedgene_006585-T1
OG0000332	SdimorCBS55374predictedgene_001891-T1
OG0000333	SdimorCBS55374predictedgene_001543-T1
OG0000334	SdimorCBS55374predictedgene_002276-T1
OG0000334	SdimorCBS55374predictedgene_008656-T1
OG0000335	SdimorCBS55374predictedgene_002392-T1
OG0000336	SdimorCBS55374predictedgene_003876-T1
OG0000336	SdimorCBS55374predictedgene_009258-T1
OG0000337	SdimorCBS55374predictedgene_002139-T1
OG0000337	SdimorCBS55374predictedgene_008106-T1
OG0000338	SdimorCBS55374predictedgene_006167-T1
OG0000339	SdimorCBS55374predictedgene_007088-T1
OG0000340	SdimorCBS55374predictedgene_006000-T1
OG0000341	SdimorCBS55374predictedgene_008596-T1
OG0000341	SdimorCBS55374predictedgene_010072-T1
OG0000342	SdimorCBS55374predictedgene_010168-T1
OG0000343	SdimorCBS55374predictedgene_004491-T1
OG0000343	SdimorCBS55374predictedgene_009685-T1
OG0000344	SdimorCBS55374predictedgene_008082-T1
OG0000345	SdimorCBS55374predictedgene_004027-T1
OG0000346	SdimorCBS55374predictedgene_009661-T1
OG0000346	SdimorCBS55374predictedgene_009771-T1
OG0000347	SdimorCBS55374predictedgene_006330-T1
OG0000347	SdimorCBS55374predictedgene_008085-T1
OG0000348	SdimorCBS55374predictedgene_008538-T1
OG0000348	SdimorCBS55374predictedgene_010076-T1
OG0000349	SdimorCBS55374predictedgene_004056-T1
OG0000350	SdimorCBS55374predictedgene_008253-T1
OG0000351	SdimorCBS55374predictedgene_007951-T1
OG0000352	SdimorCBS55374predictedgene_003699-T1
OG0000353	SdimorCBS55374predictedgene_000778-T1
OG0000353	SdimorCBS55374predictedgene_000779-T1
OG0000354	SdimorCBS55374predictedgene_002933-T1
OG0000354	SdimorCBS55374predictedgene_003359-T1
OG0000355	SdimorCBS55374predictedgene_004366-T1
OG0000355	SdimorCBS55374predictedgene_008649-T1
OG0000356	SdimorCBS55374predictedgene_001906-T1
OG0000357	SdimorCBS55374predictedgene_009897-T1
OG0000357	SdimorCBS55374predictedgene_009899-T1
OG0000358	SdimorCBS55374predictedgene_003856-T1
OG0000359	SdimorCBS55374predictedgene_007602-T1
OG0000360	SdimorCBS55374predictedgene_004922-T1
OG0000361	SdimorCBS55374predictedgene_003120-T1
OG0000362	SdimorCBS55374predictedgene_006681-T1
OG0000363	SdimorCBS55374predictedgene_001892-T1
OG0000363	SdimorCBS55374predictedgene_003016-T1
OG0000364	SdimorCBS55374predictedgene_001061-T1
OG0000364	SdimorCBS55374predictedgene_009964-T1
OG0000365	SdimorCBS55374predictedgene_007701-T1
OG0000366	SdimorCBS55374predictedgene_002986-T1
OG0000366	SdimorCBS55374predictedgene_008973-T1
OG0000367	SdimorCBS55374predictedgene_010066-T1
OG0000368	SdimorCBS55374predictedgene_008234-T1
OG0000369	SdimorCBS55374predictedgene_008868-T1
OG0000370	SdimorCBS55374predictedgene_007138-T1
OG0000370	SdimorCBS55374predictedgene_008495-T1
OG0000371	SdimorCBS55374predictedgene_005399-T1
OG0000372	SdimorCBS55374predictedgene_006166-T1
OG0000373	SdimorCBS55374predictedgene_001199-T1
OG0000373	SdimorCBS55374predictedgene_007155-T1
OG0000373	SdimorCBS55374predictedgene_010139-T1
OG0000374	SdimorCBS55374predictedgene_003983-T1
OG0000375	SdimorCBS55374predictedgene_001126-T1
OG0000376	SdimorCBS55374predictedgene_001184-T1
OG0000377	SdimorCBS55374predictedgene_001393-T1
OG0000377	SdimorCBS55374predictedgene_003296-T1
OG0000378	SdimorCBS55374predictedgene_004477-T1
OG0000379	SdimorCBS55374predictedgene_001291-T1
OG0000380	SdimorCBS55374predictedgene_004217-T1
OG0000380	SdimorCBS55374predictedgene_005504-T1
OG0000381	SdimorCBS55374predictedgene_000400-T1
OG0000382	SdimorCBS55374predictedgene_003383-T1
OG0000383	SdimorCBS55374predictedgene_008808-T1
OG0000385	SdimorCBS55374predictedgene_007804-T1
OG0000386	SdimorCBS55374predictedgene_001805-T1
OG0000387	SdimorCBS55374predictedgene_000458-T1
OG0000388	SdimorCBS55374predictedgene_010256-T1
OG0000389	SdimorCBS55374predictedgene_001450-T1
OG0000390	SdimorCBS55374predictedgene_004639-T1
OG0000391	SdimorCBS55374predictedgene_009992-T1
OG0000392	SdimorCBS55374predictedgene_005371-T1
OG0000392	SdimorCBS55374predictedgene_006701-T1
OG0000393	SdimorCBS55374predictedgene_001324-T1
OG0000394	SdimorCBS55374predictedgene_000459-T1
OG0000395	SdimorCBS55374predictedgene_004229-T1
OG0000396	SdimorCBS55374predictedgene_003588-T1
OG0000397	SdimorCBS55374predictedgene_003583-T1
OG0000398	SdimorCBS55374predictedgene_006603-T1
OG0000398	SdimorCBS55374predictedgene_006604-T1
OG0000399	SdimorCBS55374predictedgene_003824-T1
OG0000400	SdimorCBS55374predictedgene_006405-T1
OG0000400	SdimorCBS55374predictedgene_006858-T1
OG0000401	SdimorCBS55374predictedgene_009554-T1
OG0000402	SdimorCBS55374predictedgene_004641-T1
OG0000403	SdimorCBS55374predictedgene_002697-T1
OG0000404	SdimorCBS55374predictedgene_002687-T1
OG0000404	SdimorCBS55374predictedgene_010047-T1
OG0000404	SdimorCBS55374predictedgene_010048-T1
OG0000405	SdimorCBS55374predictedgene_000758-T1
OG0000406	SdimorCBS55374predictedgene_000216-T1
OG0000406	SdimorCBS55374predictedgene_000217-T1
OG0000407	SdimorCBS55374predictedgene_000220-T1
OG0000408	SdimorCBS55374predictedgene_000231-T1
OG0000409	SdimorCBS55374predictedgene_002810-T1
OG0000409	SdimorCBS55374predictedgene_002811-T1
OG0000410	SdimorCBS55374predictedgene_003360-T1
OG0000410	SdimorCBS55374predictedgene_005580-T1
OG0000411	SdimorCBS55374predictedgene_007648-T1
OG0000412	SdimorCBS55374predictedgene_001253-T1
OG0000413	SdimorCBS55374predictedgene_003029-T1
OG0000414	SdimorCBS55374predictedgene_008579-T1
OG0000414	SdimorCBS55374predictedgene_008768-T1
OG0000415	SdimorCBS55374predictedgene_000035-T1
OG0000415	SdimorCBS55374predictedgene_006954-T1
OG0000416	SdimorCBS55374predictedgene_003485-T1
OG0000417	SdimorCBS55374predictedgene_009625-T1
OG0000418	SdimorCBS55374predictedgene_006559-T1
OG0000418	SdimorCBS55374predictedgene_008038-T1
OG0000419	SdimorCBS55374predictedgene_006919-T1
OG0000420	SdimorCBS55374predictedgene_009934-T1
OG0000421	SdimorCBS55374predictedgene_005590-T1
OG0000422	SdimorCBS55374predictedgene_006480-T1
OG0000423	SdimorCBS55374predictedgene_003007-T1
OG0000424	SdimorCBS55374predictedgene_001936-T1
OG0000425	SdimorCBS55374predictedgene_009836-T1
OG0000426	SdimorCBS55374predictedgene_009012-T1
OG0000427	SdimorCBS55374predictedgene_007505-T1
OG0000427	SdimorCBS55374predictedgene_008963-T1
OG0000428	SdimorCBS55374predictedgene_005671-T1
OG0000429	SdimorCBS55374predictedgene_003657-T1
OG0000430	SdimorCBS55374predictedgene_001966-T1
OG0000431	SdimorCBS55374predictedgene_001247-T1
OG0000432	SdimorCBS55374predictedgene_006115-T1
OG0000433	SdimorCBS55374predictedgene_006113-T1
OG0000434	SdimorCBS55374predictedgene_009740-T1
OG0000435	SdimorCBS55374predictedgene_005892-T1
OG0000435	SdimorCBS55374predictedgene_009723-T1
OG0000436	SdimorCBS55374predictedgene_003015-T1
OG0000436	SdimorCBS55374predictedgene_009437-T1
OG0000437	SdimorCBS55374predictedgene_001807-T1
OG0000437	SdimorCBS55374predictedgene_009426-T1
OG0000438	SdimorCBS55374predictedgene_000470-T1
OG0000439	SdimorCBS55374predictedgene_004224-T1
OG0000439	SdimorCBS55374predictedgene_007163-T1
OG0000440	SdimorCBS55374predictedgene_004693-T1
OG0000441	SdimorCBS55374predictedgene_007109-T1
OG0000442	SdimorCBS55374predictedgene_007115-T1
OG0000443	SdimorCBS55374predictedgene_009881-T1
OG0000444	SdimorCBS55374predictedgene_003628-T1
OG0000445	SdimorCBS55374predictedgene_009069-T1
OG0000446	SdimorCBS55374predictedgene_008166-T1
OG0000446	SdimorCBS55374predictedgene_009682-T1
OG0000447	SdimorCBS55374predictedgene_001226-T1
OG0000447	SdimorCBS55374predictedgene_005255-T1
OG0000448	SdimorCBS55374predictedgene_008789-T1
OG0000449	SdimorCBS55374predictedgene_008787-T1
OG0000449	SdimorCBS55374predictedgene_010109-T1
OG0000450	SdimorCBS55374predictedgene_000393-T1
OG0000450	SdimorCBS55374predictedgene_006583-T1
OG0000451	SdimorCBS55374predictedgene_001675-T1
OG0000452	SdimorCBS55374predictedgene_000477-T1
OG0000453	SdimorCBS55374predictedgene_009857-T1
