Orthogroup	Protein_ID
OG0000354	Sbrasi5110predictedgene_001766-T1
OG0000355	Sbrasi5110predictedgene_003433-T1
OG0000356	Sbrasi5110predictedgene_001445-T1
OG0000357	Sbrasi5110predictedgene_004034-T1
OG0000357	Sbrasi5110predictedgene_006338-T1
OG0000358	Sbrasi5110predictedgene_004256-T1
OG0000359	Sbrasi5110predictedgene_006775-T1
OG0000360	Sbrasi5110predictedgene_006730-T1
OG0000361	Sbrasi5110predictedgene_005147-T1
OG0000362	Sbrasi5110predictedgene_008231-T1
OG0000363	Sbrasi5110predictedgene_001462-T1
OG0000364	Sbrasi5110predictedgene_006373-T1
OG0000365	Sbrasi5110predictedgene_004332-T1
OG0000366	Sbrasi5110predictedgene_006378-T1
OG0000367	Sbrasi5110predictedgene_003024-T1
OG0000368	Sbrasi5110predictedgene_005949-T1
OG0000369	Sbrasi5110predictedgene_005029-T1
OG0000369	Sbrasi5110predictedgene_005030-T1
OG0000370	Sbrasi5110predictedgene_004126-T1
OG0000371	Sbrasi5110predictedgene_004655-T1
OG0000372	Sbrasi5110predictedgene_002038-T1
OG0000372	Sbrasi5110predictedgene_004584-T1
OG0000373	Sbrasi5110predictedgene_006246-T1
OG0000374	Sbrasi5110predictedgene_002487-T1
OG0000375	Sbrasi5110predictedgene_006313-T1
OG0000376	Sbrasi5110predictedgene_006257-T1
OG0000377	Sbrasi5110predictedgene_006942-T1
OG0000377	Sbrasi5110predictedgene_008409-T1
OG0000378	Sbrasi5110predictedgene_003496-T1
OG0000379	Sbrasi5110predictedgene_006892-T1
OG0000381	Sbrasi5110predictedgene_002893-T1
OG0000382	Sbrasi5110predictedgene_001640-T1
OG0000383	Sbrasi5110predictedgene_006088-T1
OG0000384	Sbrasi5110predictedgene_002921-T1
OG0000384	Sbrasi5110predictedgene_002922-T1
OG0000385	Sbrasi5110predictedgene_003830-T1
OG0000386	Sbrasi5110predictedgene_000896-T1
OG0000387	Sbrasi5110predictedgene_000717-T1
OG0000387	Sbrasi5110predictedgene_002942-T1
OG0000388	Sbrasi5110predictedgene_008032-T1
OG0000389	Sbrasi5110predictedgene_007032-T1
OG0000390	Sbrasi5110predictedgene_005275-T1
OG0000391	Sbrasi5110predictedgene_008210-T1
OG0000392	Sbrasi5110predictedgene_008248-T1
OG0000394	Sbrasi5110predictedgene_000715-T1
OG0000394	Sbrasi5110predictedgene_002943-T1
OG0000395	Sbrasi5110predictedgene_003309-T1
OG0000396	Sbrasi5110predictedgene_001109-T1
OG0000396	Sbrasi5110predictedgene_001110-T1
OG0000397	Sbrasi5110predictedgene_001105-T1
OG0000398	Sbrasi5110predictedgene_000012-T1
OG0000399	Sbrasi5110predictedgene_001844-T1
OG0000399	Sbrasi5110predictedgene_005830-T1
OG0000400	Sbrasi5110predictedgene_003077-T1
OG0000401	Sbrasi5110predictedgene_003775-T1
OG0000402	Sbrasi5110predictedgene_005296-T1
OG0000403	Sbrasi5110predictedgene_007227-T1
OG0000404	Sbrasi5110predictedgene_007236-T1
OG0000405	Sbrasi5110predictedgene_000455-T1
OG0000406	Sbrasi5110predictedgene_002742-T1
OG0000407	Sbrasi5110predictedgene_002745-T1
OG0000408	Sbrasi5110predictedgene_002754-T1
OG0000409	Sbrasi5110predictedgene_004363-T1
OG0000410	Sbrasi5110predictedgene_001765-T1
OG0000411	Sbrasi5110predictedgene_006817-T1
OG0000413	Sbrasi5110predictedgene_005084-T1
OG0000415	Sbrasi5110predictedgene_004078-T1
OG0000416	Sbrasi5110predictedgene_001544-T1
OG0000417	Sbrasi5110predictedgene_008185-T1
OG0000420	Sbrasi5110predictedgene_006070-T1
OG0000421	Sbrasi5110predictedgene_003021-T1
OG0000422	Sbrasi5110predictedgene_007960-T1
OG0000424	Sbrasi5110predictedgene_001420-T1
OG0000425	Sbrasi5110predictedgene_003907-T1
OG0000426	Sbrasi5110predictedgene_002214-T1
OG0000427	Sbrasi5110predictedgene_000701-T1
OG0000427	Sbrasi5110predictedgene_005069-T1
OG0000428	Sbrasi5110predictedgene_008390-T1
OG0000429	Sbrasi5110predictedgene_001170-T1
OG0000430	Sbrasi5110predictedgene_001396-T1
OG0000431	Sbrasi5110predictedgene_006852-T1
OG0000432	Sbrasi5110predictedgene_004634-T1
OG0000433	Sbrasi5110predictedgene_004636-T1
OG0000434	Sbrasi5110predictedgene_008099-T1
OG0000435	Sbrasi5110predictedgene_008081-T1
OG0000436	Sbrasi5110predictedgene_002308-T1
OG0000437	Sbrasi5110predictedgene_000894-T1
OG0000437	Sbrasi5110predictedgene_002290-T1
OG0000438	Sbrasi5110predictedgene_000629-T1
OG0000439	Sbrasi5110predictedgene_004109-T1
OG0000440	Sbrasi5110predictedgene_005310-T1
OG0000441	Sbrasi5110predictedgene_004156-T1
OG0000442	Sbrasi5110predictedgene_002999-T1
OG0000442	Sbrasi5110predictedgene_004148-T1
OG0000443	Sbrasi5110predictedgene_006563-T1
OG0000444	Sbrasi5110predictedgene_001143-T1
OG0000445	Sbrasi5110predictedgene_001248-T1
OG0000448	Sbrasi5110predictedgene_006159-T1
OG0000449	Sbrasi5110predictedgene_006157-T1
OG0000450	Sbrasi5110predictedgene_006996-T1
OG0000451	Sbrasi5110predictedgene_001022-T1
OG0000452	Sbrasi5110predictedgene_000623-T1
OG0000453	Sbrasi5110predictedgene_000826-T1
OG0000454	Sbrasi5110predictedgene_006326-T1
OG0000455	Sbrasi5110predictedgene_006600-T1
OG0000456	Sbrasi5110predictedgene_001354-T1
OG0000457	Sbrasi5110predictedgene_001359-T1
OG0000458	Sbrasi5110predictedgene_002624-T1
OG0000459	Sbrasi5110predictedgene_001328-T1
OG0000460	Sbrasi5110predictedgene_006525-T1
OG0000461	Sbrasi5110predictedgene_001719-T1
OG0000462	Sbrasi5110predictedgene_002175-T1
OG0000463	Sbrasi5110predictedgene_002478-T1
OG0000464	Sbrasi5110predictedgene_005473-T1
OG0000465	Sbrasi5110predictedgene_005725-T1
OG0000466	Sbrasi5110predictedgene_005721-T1
OG0000467	Sbrasi5110predictedgene_004219-T1
OG0000468	Sbrasi5110predictedgene_005400-T1
OG0000469	Sbrasi5110predictedgene_004545-T1
OG0000470	Sbrasi5110predictedgene_004797-T1
OG0000471	Sbrasi5110predictedgene_004764-T1
OG0000473	Sbrasi5110predictedgene_007455-T1
OG0000474	Sbrasi5110predictedgene_003672-T1
OG0000475	Sbrasi5110predictedgene_002584-T1
OG0000476	Sbrasi5110predictedgene_004453-T1
OG0000477	Sbrasi5110predictedgene_002928-T1
OG0000478	Sbrasi5110predictedgene_002933-T1
OG0000479	Sbrasi5110predictedgene_006902-T1
OG0000480	Sbrasi5110predictedgene_006607-T1
OG0000481	Sbrasi5110predictedgene_001221-T1
OG0000482	Sbrasi5110predictedgene_000474-T1
OG0000483	Sbrasi5110predictedgene_001172-T1
OG0000484	Sbrasi5110predictedgene_004268-T1
OG0000485	Sbrasi5110predictedgene_007322-T1
OG0000486	Sbrasi5110predictedgene_002846-T1
OG0000487	Sbrasi5110predictedgene_005327-T1
OG0000488	Sbrasi5110predictedgene_005833-T1
OG0000489	Sbrasi5110predictedgene_002960-T1
OG0000490	Sbrasi5110predictedgene_004898-T1
OG0000491	Sbrasi5110predictedgene_000772-T1
OG0000492	Sbrasi5110predictedgene_002553-T1
OG0000492	Sbrasi5110predictedgene_002554-T1
OG0000492	Sbrasi5110predictedgene_005984-T1
OG0000493	Sbrasi5110predictedgene_000271-T1
OG0000494	Sbrasi5110predictedgene_000546-T1
OG0000495	Sbrasi5110predictedgene_002888-T1
OG0000496	Sbrasi5110predictedgene_002878-T1
OG0000497	Sbrasi5110predictedgene_005523-T1
OG0000498	Sbrasi5110predictedgene_002302-T1
OG0000499	Sbrasi5110predictedgene_006379-T1
OG0000499	Sbrasi5110predictedgene_006633-T1
OG0000499	Sbrasi5110predictedgene_007639-T1
OG0000500	Sbrasi5110predictedgene_000943-T1
OG0000502	Sbrasi5110predictedgene_001085-T1
OG0000502	Sbrasi5110predictedgene_001086-T1
OG0000503	Sbrasi5110predictedgene_003013-T1
OG0000503	Sbrasi5110predictedgene_008126-T1
OG0000504	Sbrasi5110predictedgene_004260-T1
OG0000504	Sbrasi5110predictedgene_004261-T1
OG0000505	Sbrasi5110predictedgene_007640-T1
OG0000506	Sbrasi5110predictedgene_000441-T1
OG0000507	Sbrasi5110predictedgene_000433-T1
OG0000508	Sbrasi5110predictedgene_000929-T1
OG0000509	Sbrasi5110predictedgene_002741-T1
OG0000510	Sbrasi5110predictedgene_007420-T1
OG0000511	Sbrasi5110predictedgene_004364-T1
OG0000512	Sbrasi5110predictedgene_004375-T1
OG0000513	Sbrasi5110predictedgene_004395-T1
OG0000514	Sbrasi5110predictedgene_004495-T1
OG0000515	Sbrasi5110predictedgene_004486-T1
OG0000516	Sbrasi5110predictedgene_008599-T1
OG0000517	Sbrasi5110predictedgene_008595-T1
OG0000518	Sbrasi5110predictedgene_008574-T1
OG0000519	Sbrasi5110predictedgene_008573-T1
OG0000520	Sbrasi5110predictedgene_008549-T1
OG0000521	Sbrasi5110predictedgene_008540-T1
OG0000522	Sbrasi5110predictedgene_006815-T1
OG0000523	Sbrasi5110predictedgene_006784-T1
OG0000524	Sbrasi5110predictedgene_006702-T1
OG0000525	Sbrasi5110predictedgene_006695-T1
OG0000526	Sbrasi5110predictedgene_006703-T1
OG0000527	Sbrasi5110predictedgene_006752-T1
OG0000528	Sbrasi5110predictedgene_006748-T1
OG0000530	Sbrasi5110predictedgene_006656-T1
OG0000531	Sbrasi5110predictedgene_006658-T1
OG0000532	Sbrasi5110predictedgene_005082-T1
OG0000533	Sbrasi5110predictedgene_005081-T1
OG0000534	Sbrasi5110predictedgene_005085-T1
OG0000535	Sbrasi5110predictedgene_005089-T1
OG0000536	Sbrasi5110predictedgene_005125-T1
OG0000537	Sbrasi5110predictedgene_005193-T1
OG0000538	Sbrasi5110predictedgene_005182-T1
OG0000539	Sbrasi5110predictedgene_005152-T1
OG0000540	Sbrasi5110predictedgene_005141-T1
OG0000541	Sbrasi5110predictedgene_005267-T1
OG0000542	Sbrasi5110predictedgene_004083-T1
OG0000543	Sbrasi5110predictedgene_004051-T1
OG0000544	Sbrasi5110predictedgene_001083-T1
OG0000544	Sbrasi5110predictedgene_001713-T1
OG0000545	Sbrasi5110predictedgene_004029-T1
OG0000546	Sbrasi5110predictedgene_004016-T1
OG0000547	Sbrasi5110predictedgene_004019-T1
OG0000548	Sbrasi5110predictedgene_004008-T1
OG0000549	Sbrasi5110predictedgene_004004-T1
OG0000550	Sbrasi5110predictedgene_003980-T1
OG0000551	Sbrasi5110predictedgene_003937-T1
OG0000552	Sbrasi5110predictedgene_007189-T1
OG0000553	Sbrasi5110predictedgene_007134-T1
OG0000554	Sbrasi5110predictedgene_007132-T1
OG0000555	Sbrasi5110predictedgene_007121-T1
OG0000556	Sbrasi5110predictedgene_007506-T1
OG0000557	Sbrasi5110predictedgene_000044-T1
OG0000558	Sbrasi5110predictedgene_007408-T1
OG0000559	Sbrasi5110predictedgene_007406-T1
OG0000560	Sbrasi5110predictedgene_007399-T1
OG0000561	Sbrasi5110predictedgene_007354-T1
OG0000562	Sbrasi5110predictedgene_002817-T1
OG0000563	Sbrasi5110predictedgene_002811-T1
OG0000564	Sbrasi5110predictedgene_002798-T1
OG0000565	Sbrasi5110predictedgene_001459-T1
OG0000566	Sbrasi5110predictedgene_001469-T1
OG0000567	Sbrasi5110predictedgene_001479-T1
OG0000568	Sbrasi5110predictedgene_001615-T1
OG0000569	Sbrasi5110predictedgene_001555-T1
OG0000570	Sbrasi5110predictedgene_001507-T1
OG0000571	Sbrasi5110predictedgene_001579-T1
OG0000572	Sbrasi5110predictedgene_002642-T1
OG0000573	Sbrasi5110predictedgene_008124-T1
OG0000574	Sbrasi5110predictedgene_008147-T1
OG0000575	Sbrasi5110predictedgene_008148-T1
OG0000576	Sbrasi5110predictedgene_008180-T1
OG0000577	Sbrasi5110predictedgene_008195-T1
OG0000578	Sbrasi5110predictedgene_007061-T1
OG0000579	Sbrasi5110predictedgene_007107-T1
OG0000580	Sbrasi5110predictedgene_007379-T1
OG0000581	Sbrasi5110predictedgene_007398-T1
OG0000582	Sbrasi5110predictedgene_001186-T1
OG0000583	Sbrasi5110predictedgene_001073-T1
OG0000584	Sbrasi5110predictedgene_003898-T1
OG0000585	Sbrasi5110predictedgene_001305-T1
OG0000586	Sbrasi5110predictedgene_005963-T1
OG0000587	Sbrasi5110predictedgene_005985-T1
OG0000588	Sbrasi5110predictedgene_006005-T1
OG0000589	Sbrasi5110predictedgene_006058-T1
OG0000590	Sbrasi5110predictedgene_000335-T1
OG0000591	Sbrasi5110predictedgene_000309-T1
OG0000592	Sbrasi5110predictedgene_000419-T1
OG0000593	Sbrasi5110predictedgene_003015-T1
OG0000594	Sbrasi5110predictedgene_003051-T1
OG0000595	Sbrasi5110predictedgene_003066-T1
OG0000596	Sbrasi5110predictedgene_003087-T1
OG0000597	Sbrasi5110predictedgene_003134-T1
OG0000598	Sbrasi5110predictedgene_003132-T1
OG0000599	Sbrasi5110predictedgene_004872-T1
OG0000600	Sbrasi5110predictedgene_004857-T1
OG0000601	Sbrasi5110predictedgene_004853-T1
OG0000602	Sbrasi5110predictedgene_004847-T1
OG0000603	Sbrasi5110predictedgene_004807-T1
OG0000604	Sbrasi5110predictedgene_002275-T1
OG0000605	Sbrasi5110predictedgene_001199-T1
OG0000606	Sbrasi5110predictedgene_001200-T1
OG0000607	Sbrasi5110predictedgene_000775-T1
OG0000608	Sbrasi5110predictedgene_003698-T1
OG0000609	Sbrasi5110predictedgene_003715-T1
OG0000610	Sbrasi5110predictedgene_003614-T1
OG0000611	Sbrasi5110predictedgene_007858-T1
OG0000612	Sbrasi5110predictedgene_007878-T1
OG0000613	Sbrasi5110predictedgene_002194-T1
OG0000614	Sbrasi5110predictedgene_008389-T1
OG0000615	Sbrasi5110predictedgene_008371-T1
OG0000616	Sbrasi5110predictedgene_005353-T1
OG0000617	Sbrasi5110predictedgene_005356-T1
OG0000618	Sbrasi5110predictedgene_002324-T1
OG0000619	Sbrasi5110predictedgene_002400-T1
OG0000620	Sbrasi5110predictedgene_002384-T1
OG0000621	Sbrasi5110predictedgene_002360-T1
OG0000622	Sbrasi5110predictedgene_002354-T1
OG0000623	Sbrasi5110predictedgene_002350-T1
OG0000624	Sbrasi5110predictedgene_006872-T1
OG0000625	Sbrasi5110predictedgene_006883-T1
OG0000626	Sbrasi5110predictedgene_004680-T1
OG0000627	Sbrasi5110predictedgene_004631-T1
OG0000628	Sbrasi5110predictedgene_004638-T1
OG0000629	Sbrasi5110predictedgene_004644-T1
OG0000630	Sbrasi5110predictedgene_008095-T1
OG0000631	Sbrasi5110predictedgene_008305-T1
OG0000632	Sbrasi5110predictedgene_008333-T1
OG0000632	Sbrasi5110predictedgene_008334-T1
OG0000633	Sbrasi5110predictedgene_002718-T1
OG0000634	Sbrasi5110predictedgene_004590-T1
OG0000635	Sbrasi5110predictedgene_004605-T1
OG0000636	Sbrasi5110predictedgene_008056-T1
OG0000637	Sbrasi5110predictedgene_008087-T1
OG0000638	Sbrasi5110predictedgene_008072-T1
OG0000639	Sbrasi5110predictedgene_003023-T1
OG0000639	Sbrasi5110predictedgene_008071-T1
OG0000640	Sbrasi5110predictedgene_002431-T1
OG0000641	Sbrasi5110predictedgene_002433-T1
OG0000642	Sbrasi5110predictedgene_002437-T1
OG0000643	Sbrasi5110predictedgene_002318-T1
OG0000644	Sbrasi5110predictedgene_002284-T1
OG0000645	Sbrasi5110predictedgene_002261-T1
OG0000646	Sbrasi5110predictedgene_000628-T1
OG0000647	Sbrasi5110predictedgene_000633-T1
OG0000648	Sbrasi5110predictedgene_000649-T1
OG0000649	Sbrasi5110predictedgene_000673-T1
OG0000650	Sbrasi5110predictedgene_000786-T1
OG0000651	Sbrasi5110predictedgene_000780-T1
OG0000653	Sbrasi5110predictedgene_004169-T1
OG0000654	Sbrasi5110predictedgene_004176-T1
OG0000655	Sbrasi5110predictedgene_003148-T1
OG0000656	Sbrasi5110predictedgene_001803-T1
OG0000657	Sbrasi5110predictedgene_002655-T1
OG0000658	Sbrasi5110predictedgene_001906-T1
OG0000659	Sbrasi5110predictedgene_002685-T1
OG0000660	Sbrasi5110predictedgene_006300-T1
OG0000661	Sbrasi5110predictedgene_006238-T1
OG0000662	Sbrasi5110predictedgene_000054-T1
OG0000663	Sbrasi5110predictedgene_000057-T1
OG0000664	Sbrasi5110predictedgene_000063-T1
OG0000665	Sbrasi5110predictedgene_000091-T1
OG0000666	Sbrasi5110predictedgene_000205-T1
OG0000667	Sbrasi5110predictedgene_003915-T1
OG0000668	Sbrasi5110predictedgene_007900-T1
OG0000669	Sbrasi5110predictedgene_007920-T1
OG0000670	Sbrasi5110predictedgene_007926-T1
OG0000671	Sbrasi5110predictedgene_005614-T1
OG0000672	Sbrasi5110predictedgene_005621-T1
OG0000673	Sbrasi5110predictedgene_005647-T1
OG0000674	Sbrasi5110predictedgene_003203-T1
OG0000675	Sbrasi5110predictedgene_008296-T1
OG0000676	Sbrasi5110predictedgene_008446-T1
OG0000677	Sbrasi5110predictedgene_004912-T1
OG0000678	Sbrasi5110predictedgene_005435-T1
OG0000679	Sbrasi5110predictedgene_005419-T1
OG0000680	Sbrasi5110predictedgene_003386-T1
OG0000681	Sbrasi5110predictedgene_003381-T1
OG0000682	Sbrasi5110predictedgene_000609-T1
OG0000683	Sbrasi5110predictedgene_000603-T1
OG0000684	Sbrasi5110predictedgene_000598-T1
OG0000685	Sbrasi5110predictedgene_000594-T1
OG0000686	Sbrasi5110predictedgene_000569-T1
OG0000687	Sbrasi5110predictedgene_001949-T1
OG0000688	Sbrasi5110predictedgene_006898-T1
OG0000689	Sbrasi5110predictedgene_006556-T1
OG0000690	Sbrasi5110predictedgene_006551-T1
OG0000691	Sbrasi5110predictedgene_006548-T1
OG0000692	Sbrasi5110predictedgene_006537-T1
OG0000693	Sbrasi5110predictedgene_006195-T1
OG0000694	Sbrasi5110predictedgene_006182-T1
OG0000695	Sbrasi5110predictedgene_006172-T1
OG0000696	Sbrasi5110predictedgene_006158-T1
OG0000697	Sbrasi5110predictedgene_001708-T1
OG0000698	Sbrasi5110predictedgene_002110-T1
OG0000699	Sbrasi5110predictedgene_002127-T1
OG0000700	Sbrasi5110predictedgene_002162-T1
OG0000701	Sbrasi5110predictedgene_002165-T1
OG0000702	Sbrasi5110predictedgene_008504-T1
OG0000703	Sbrasi5110predictedgene_001002-T1
OG0000704	Sbrasi5110predictedgene_000950-T1
OG0000705	Sbrasi5110predictedgene_000979-T1
OG0000706	Sbrasi5110predictedgene_000819-T1
OG0000707	Sbrasi5110predictedgene_000836-T1
OG0000708	Sbrasi5110predictedgene_000840-T1
OG0000709	Sbrasi5110predictedgene_000850-T1
OG0000710	Sbrasi5110predictedgene_000855-T1
OG0000711	Sbrasi5110predictedgene_004420-T1
OG0000712	Sbrasi5110predictedgene_004517-T1
OG0000713	Sbrasi5110predictedgene_004522-T1
OG0000714	Sbrasi5110predictedgene_000766-T1
OG0000715	Sbrasi5110predictedgene_001351-T1
OG0000716	Sbrasi5110predictedgene_001356-T1
OG0000717	Sbrasi5110predictedgene_001357-T1
OG0000718	Sbrasi5110predictedgene_001362-T1
OG0000719	Sbrasi5110predictedgene_002509-T1
OG0000720	Sbrasi5110predictedgene_002598-T1
OG0000721	Sbrasi5110predictedgene_002604-T1
OG0000722	Sbrasi5110predictedgene_002614-T1
OG0000723	Sbrasi5110predictedgene_002619-T1
OG0000724	Sbrasi5110predictedgene_002622-T1
OG0000725	Sbrasi5110predictedgene_000694-T1
OG0000725	Sbrasi5110predictedgene_002627-T1
OG0000726	Sbrasi5110predictedgene_006412-T1
OG0000727	Sbrasi5110predictedgene_006410-T1
OG0000728	Sbrasi5110predictedgene_006398-T1
OG0000729	Sbrasi5110predictedgene_006397-T1
OG0000730	Sbrasi5110predictedgene_003390-T1
OG0000731	Sbrasi5110predictedgene_003522-T1
OG0000732	Sbrasi5110predictedgene_001324-T1
OG0000733	Sbrasi5110predictedgene_001269-T1
OG0000734	Sbrasi5110predictedgene_003211-T1
OG0000735	Sbrasi5110predictedgene_003232-T1
OG0000736	Sbrasi5110predictedgene_002503-T1
OG0000737	Sbrasi5110predictedgene_002501-T1
OG0000738	Sbrasi5110predictedgene_001817-T1
OG0000739	Sbrasi5110predictedgene_001825-T1
OG0000740	Sbrasi5110predictedgene_006503-T1
OG0000741	Sbrasi5110predictedgene_003838-T1
OG0000742	Sbrasi5110predictedgene_008620-T1
OG0000743	Sbrasi5110predictedgene_008609-T1
OG0000744	Sbrasi5110predictedgene_008608-T1
OG0000745	Sbrasi5110predictedgene_001990-T1
OG0000745	Sbrasi5110predictedgene_001991-T1
OG0000746	Sbrasi5110predictedgene_001979-T1
OG0000747	Sbrasi5110predictedgene_001976-T1
OG0000747	Sbrasi5110predictedgene_001977-T1
OG0000748	Sbrasi5110predictedgene_002077-T1
OG0000749	Sbrasi5110predictedgene_002070-T1
OG0000750	Sbrasi5110predictedgene_002519-T1
OG0000751	Sbrasi5110predictedgene_004180-T1
OG0000752	Sbrasi5110predictedgene_001648-T1
OG0000753	Sbrasi5110predictedgene_002920-T1
OG0000754	Sbrasi5110predictedgene_001622-T1
OG0000755	Sbrasi5110predictedgene_003435-T1
OG0000756	Sbrasi5110predictedgene_005752-T1
OG0000757	Sbrasi5110predictedgene_005766-T1
OG0000758	Sbrasi5110predictedgene_005465-T1
OG0000759	Sbrasi5110predictedgene_005466-T1
OG0000760	Sbrasi5110predictedgene_005696-T1
OG0000761	Sbrasi5110predictedgene_005693-T1
OG0000762	Sbrasi5110predictedgene_006091-T1
OG0000763	Sbrasi5110predictedgene_006100-T1
OG0000764	Sbrasi5110predictedgene_006126-T1
OG0000765	Sbrasi5110predictedgene_002034-T1
OG0000766	Sbrasi5110predictedgene_000802-T1
OG0000767	Sbrasi5110predictedgene_002150-T1
OG0000768	Sbrasi5110predictedgene_005723-T1
OG0000769	Sbrasi5110predictedgene_005720-T1
OG0000770	Sbrasi5110predictedgene_005887-T1
OG0000771	Sbrasi5110predictedgene_004243-T1
OG0000772	Sbrasi5110predictedgene_007840-T1
OG0000773	Sbrasi5110predictedgene_000908-T1
OG0000774	Sbrasi5110predictedgene_000907-T1
OG0000775	Sbrasi5110predictedgene_005038-T1
OG0000776	Sbrasi5110predictedgene_004565-T1
OG0000777	Sbrasi5110predictedgene_004535-T1
OG0000778	Sbrasi5110predictedgene_004534-T1
OG0000779	Sbrasi5110predictedgene_003357-T1
OG0000780	Sbrasi5110predictedgene_003337-T1
OG0000781	Sbrasi5110predictedgene_004791-T1
OG0000782	Sbrasi5110predictedgene_004769-T1
OG0000783	Sbrasi5110predictedgene_007284-T1
OG0000784	Sbrasi5110predictedgene_007282-T1
OG0000785	Sbrasi5110predictedgene_007262-T1
OG0000786	Sbrasi5110predictedgene_007260-T1
OG0000788	Sbrasi5110predictedgene_005579-T1
OG0000789	Sbrasi5110predictedgene_006489-T1
OG0000790	Sbrasi5110predictedgene_006491-T1
OG0000791	Sbrasi5110predictedgene_003740-T1
OG0000792	Sbrasi5110predictedgene_003741-T1
OG0000793	Sbrasi5110predictedgene_003742-T1
OG0000794	Sbrasi5110predictedgene_003743-T1
OG0000795	Sbrasi5110predictedgene_003744-T1
OG0000796	Sbrasi5110predictedgene_003745-T1
OG0000797	Sbrasi5110predictedgene_003747-T1
OG0000798	Sbrasi5110predictedgene_003748-T1
OG0000799	Sbrasi5110predictedgene_005822-T1
OG0000800	Sbrasi5110predictedgene_008469-T1
OG0000801	Sbrasi5110predictedgene_007512-T1
OG0000802	Sbrasi5110predictedgene_006913-T1
OG0000803	Sbrasi5110predictedgene_006912-T1
OG0000804	Sbrasi5110predictedgene_002867-T1
OG0000805	Sbrasi5110predictedgene_002439-T1
OG0000806	Sbrasi5110predictedgene_002443-T1
OG0000807	Sbrasi5110predictedgene_008211-T1
OG0000808	Sbrasi5110predictedgene_003008-T1
OG0000808	Sbrasi5110predictedgene_008234-T1
OG0000809	Sbrasi5110predictedgene_007612-T1
OG0000810	Sbrasi5110predictedgene_007724-T1
OG0000811	Sbrasi5110predictedgene_007461-T1
OG0000812	Sbrasi5110predictedgene_007464-T1
OG0000813	Sbrasi5110predictedgene_007468-T1
OG0000814	Sbrasi5110predictedgene_005567-T1
OG0000815	Sbrasi5110predictedgene_003678-T1
OG0000816	Sbrasi5110predictedgene_003646-T1
OG0000817	Sbrasi5110predictedgene_000349-T1
OG0000818	Sbrasi5110predictedgene_002564-T1
OG0000819	Sbrasi5110predictedgene_002582-T1
OG0000820	Sbrasi5110predictedgene_004459-T1
OG0000821	Sbrasi5110predictedgene_004335-T1
OG0000822	Sbrasi5110predictedgene_004330-T1
OG0000823	Sbrasi5110predictedgene_002931-T1
OG0000824	Sbrasi5110predictedgene_002936-T1
OG0000825	Sbrasi5110predictedgene_006904-T1
OG0000826	Sbrasi5110predictedgene_003373-T1
OG0000827	Sbrasi5110predictedgene_003484-T1
