Orthogroup	Protein_ID
OG0000181	SpalliCBS13156predictedgene_001079-T1
OG0000181	SpalliCBS13156predictedgene_003980-T1
OG0000183	SpalliCBS13156predictedgene_008205-T1
OG0000183	SpalliCBS13156predictedgene_010248-T1
OG0000184	SpalliCBS13156predictedgene_001539-T1
OG0000184	SpalliCBS13156predictedgene_005557-T1
OG0000184	SpalliCBS13156predictedgene_007353-T1
OG0000184	SpalliCBS13156predictedgene_007859-T1
OG0000184	SpalliCBS13156predictedgene_007860-T1
OG0000185	SpalliCBS13156predictedgene_003065-T1
OG0000186	SpalliCBS13156predictedgene_003442-T1
OG0000186	SpalliCBS13156predictedgene_004862-T1
OG0000187	SpalliCBS13156predictedgene_003424-T1
OG0000187	SpalliCBS13156predictedgene_006559-T1
OG0000187	SpalliCBS13156predictedgene_009155-T1
OG0000188	SpalliCBS13156predictedgene_007181-T1
OG0000189	SpalliCBS13156predictedgene_009211-T1
OG0000190	SpalliCBS13156predictedgene_004137-T1
OG0000190	SpalliCBS13156predictedgene_004205-T1
OG0000190	SpalliCBS13156predictedgene_008809-T1
OG0000191	SpalliCBS13156predictedgene_008563-T1
OG0000191	SpalliCBS13156predictedgene_010396-T1
OG0000192	SpalliCBS13156predictedgene_009245-T1
OG0000192	SpalliCBS13156predictedgene_009246-T1
OG0000193	SpalliCBS13156predictedgene_004906-T1
OG0000193	SpalliCBS13156predictedgene_009218-T1
OG0000194	SpalliCBS13156predictedgene_010278-T1
OG0000195	SpalliCBS13156predictedgene_006033-T1
OG0000195	SpalliCBS13156predictedgene_009762-T1
OG0000196	SpalliCBS13156predictedgene_001949-T1
OG0000196	SpalliCBS13156predictedgene_003938-T1
OG0000197	SpalliCBS13156predictedgene_001341-T1
OG0000197	SpalliCBS13156predictedgene_008069-T1
OG0000198	SpalliCBS13156predictedgene_006723-T1
OG0000198	SpalliCBS13156predictedgene_009937-T1
OG0000199	SpalliCBS13156predictedgene_008956-T1
OG0000199	SpalliCBS13156predictedgene_009613-T1
OG0000199	SpalliCBS13156predictedgene_010542-T1
OG0000200	SpalliCBS13156predictedgene_003376-T1
OG0000200	SpalliCBS13156predictedgene_008149-T1
OG0000201	SpalliCBS13156predictedgene_005496-T1
OG0000201	SpalliCBS13156predictedgene_006979-T1
OG0000201	SpalliCBS13156predictedgene_009467-T1
OG0000202	SpalliCBS13156predictedgene_006883-T1
OG0000202	SpalliCBS13156predictedgene_006959-T1
OG0000203	SpalliCBS13156predictedgene_005487-T1
OG0000203	SpalliCBS13156predictedgene_008739-T1
OG0000204	SpalliCBS13156predictedgene_000202-T1
OG0000204	SpalliCBS13156predictedgene_005682-T1
OG0000204	SpalliCBS13156predictedgene_007145-T1
OG0000204	SpalliCBS13156predictedgene_008046-T1
OG0000205	SpalliCBS13156predictedgene_008104-T1
OG0000205	SpalliCBS13156predictedgene_009965-T1
OG0000206	SpalliCBS13156predictedgene_001072-T1
OG0000206	SpalliCBS13156predictedgene_009692-T1
OG0000206	SpalliCBS13156predictedgene_009696-T1
OG0000207	SpalliCBS13156predictedgene_003217-T1
OG0000207	SpalliCBS13156predictedgene_004999-T1
OG0000208	SpalliCBS13156predictedgene_001199-T1
OG0000208	SpalliCBS13156predictedgene_001829-T1
OG0000208	SpalliCBS13156predictedgene_008373-T1
OG0000209	SpalliCBS13156predictedgene_001154-T1
OG0000209	SpalliCBS13156predictedgene_008835-T1
OG0000210	SpalliCBS13156predictedgene_001118-T1
OG0000211	SpalliCBS13156predictedgene_004665-T1
OG0000211	SpalliCBS13156predictedgene_009810-T1
OG0000211	SpalliCBS13156predictedgene_010413-T1
OG0000212	SpalliCBS13156predictedgene_002985-T1
OG0000212	SpalliCBS13156predictedgene_003337-T1
OG0000212	SpalliCBS13156predictedgene_008625-T1
OG0000213	SpalliCBS13156predictedgene_010319-T1
OG0000213	SpalliCBS13156predictedgene_010320-T1
OG0000214	SpalliCBS13156predictedgene_000057-T1
OG0000214	SpalliCBS13156predictedgene_004998-T1
OG0000214	SpalliCBS13156predictedgene_005708-T1
OG0000214	SpalliCBS13156predictedgene_009444-T1
OG0000215	SpalliCBS13156predictedgene_001841-T1
OG0000215	SpalliCBS13156predictedgene_005003-T1
OG0000215	SpalliCBS13156predictedgene_009763-T1
OG0000216	SpalliCBS13156predictedgene_004696-T1
OG0000217	SpalliCBS13156predictedgene_006917-T1
OG0000217	SpalliCBS13156predictedgene_008479-T1
OG0000218	SpalliCBS13156predictedgene_006635-T1
OG0000219	SpalliCBS13156predictedgene_001193-T1
OG0000219	SpalliCBS13156predictedgene_001197-T1
OG0000220	SpalliCBS13156predictedgene_008959-T1
OG0000220	SpalliCBS13156predictedgene_010580-T1
OG0000221	SpalliCBS13156predictedgene_006351-T1
OG0000221	SpalliCBS13156predictedgene_009189-T1
OG0000222	SpalliCBS13156predictedgene_006284-T1
OG0000223	SpalliCBS13156predictedgene_004629-T1
OG0000223	SpalliCBS13156predictedgene_006427-T1
OG0000223	SpalliCBS13156predictedgene_006604-T1
OG0000223	SpalliCBS13156predictedgene_008991-T1
OG0000224	SpalliCBS13156predictedgene_002736-T1
OG0000224	SpalliCBS13156predictedgene_006952-T1
OG0000225	SpalliCBS13156predictedgene_001572-T1
OG0000225	SpalliCBS13156predictedgene_001573-T1
OG0000226	SpalliCBS13156predictedgene_003466-T1
OG0000227	SpalliCBS13156predictedgene_002753-T1
OG0000228	SpalliCBS13156predictedgene_007370-T1
OG0000228	SpalliCBS13156predictedgene_007371-T1
OG0000229	SpalliCBS13156predictedgene_008619-T1
OG0000229	SpalliCBS13156predictedgene_009118-T1
OG0000230	SpalliCBS13156predictedgene_000425-T1
OG0000230	SpalliCBS13156predictedgene_001825-T1
OG0000230	SpalliCBS13156predictedgene_008620-T1
OG0000231	SpalliCBS13156predictedgene_008368-T1
OG0000232	SpalliCBS13156predictedgene_009317-T1
OG0000233	SpalliCBS13156predictedgene_001379-T1
OG0000233	SpalliCBS13156predictedgene_002739-T1
OG0000234	SpalliCBS13156predictedgene_003375-T1
OG0000234	SpalliCBS13156predictedgene_004139-T1
OG0000235	SpalliCBS13156predictedgene_004200-T1
OG0000236	SpalliCBS13156predictedgene_005230-T1
OG0000236	SpalliCBS13156predictedgene_009460-T1
OG0000237	SpalliCBS13156predictedgene_006592-T1
OG0000238	SpalliCBS13156predictedgene_006721-T1
OG0000238	SpalliCBS13156predictedgene_007258-T1
OG0000239	SpalliCBS13156predictedgene_004750-T1
OG0000240	SpalliCBS13156predictedgene_006716-T1
OG0000240	SpalliCBS13156predictedgene_009943-T1
OG0000241	SpalliCBS13156predictedgene_004376-T1
OG0000242	SpalliCBS13156predictedgene_003372-T1
OG0000243	SpalliCBS13156predictedgene_001777-T1
OG0000243	SpalliCBS13156predictedgene_005538-T1
OG0000244	SpalliCBS13156predictedgene_008134-T1
OG0000244	SpalliCBS13156predictedgene_008135-T1
OG0000245	SpalliCBS13156predictedgene_001988-T1
OG0000246	SpalliCBS13156predictedgene_003468-T1
OG0000247	SpalliCBS13156predictedgene_009071-T1
OG0000248	SpalliCBS13156predictedgene_003126-T1
OG0000248	SpalliCBS13156predictedgene_004863-T1
OG0000249	SpalliCBS13156predictedgene_007960-T1
OG0000249	SpalliCBS13156predictedgene_009892-T1
OG0000250	SpalliCBS13156predictedgene_006573-T1
OG0000251	SpalliCBS13156predictedgene_005569-T1
OG0000251	SpalliCBS13156predictedgene_006526-T1
OG0000251	SpalliCBS13156predictedgene_006611-T1
OG0000252	SpalliCBS13156predictedgene_001737-T1
OG0000252	SpalliCBS13156predictedgene_008982-T1
OG0000253	SpalliCBS13156predictedgene_006114-T1
OG0000253	SpalliCBS13156predictedgene_010596-T1
OG0000254	SpalliCBS13156predictedgene_005880-T1
OG0000255	SpalliCBS13156predictedgene_010402-T1
OG0000256	SpalliCBS13156predictedgene_001952-T1
OG0000256	SpalliCBS13156predictedgene_003551-T1
OG0000257	SpalliCBS13156predictedgene_001377-T1
OG0000257	SpalliCBS13156predictedgene_008380-T1
OG0000258	SpalliCBS13156predictedgene_002681-T1
OG0000258	SpalliCBS13156predictedgene_007033-T1
OG0000259	SpalliCBS13156predictedgene_002691-T1
OG0000259	SpalliCBS13156predictedgene_005502-T1
OG0000260	SpalliCBS13156predictedgene_002567-T1
OG0000260	SpalliCBS13156predictedgene_010302-T1
OG0000261	SpalliCBS13156predictedgene_002312-T1
OG0000261	SpalliCBS13156predictedgene_007578-T1
OG0000262	SpalliCBS13156predictedgene_005212-T1
OG0000263	SpalliCBS13156predictedgene_003076-T1
OG0000263	SpalliCBS13156predictedgene_005078-T1
OG0000263	SpalliCBS13156predictedgene_008036-T1
OG0000264	SpalliCBS13156predictedgene_004231-T1
OG0000264	SpalliCBS13156predictedgene_005339-T1
OG0000265	SpalliCBS13156predictedgene_001376-T1
OG0000266	SpalliCBS13156predictedgene_006719-T1
OG0000266	SpalliCBS13156predictedgene_009942-T1
OG0000267	SpalliCBS13156predictedgene_000762-T1
OG0000267	SpalliCBS13156predictedgene_008574-T1
OG0000268	SpalliCBS13156predictedgene_005276-T1
OG0000269	SpalliCBS13156predictedgene_007265-T1
OG0000270	SpalliCBS13156predictedgene_004902-T1
OG0000270	SpalliCBS13156predictedgene_010528-T1
OG0000271	SpalliCBS13156predictedgene_001133-T1
OG0000271	SpalliCBS13156predictedgene_006891-T1
OG0000271	SpalliCBS13156predictedgene_006894-T1
OG0000271	SpalliCBS13156predictedgene_006895-T1
OG0000272	SpalliCBS13156predictedgene_008249-T1
OG0000272	SpalliCBS13156predictedgene_008825-T1
OG0000273	SpalliCBS13156predictedgene_004967-T1
OG0000274	SpalliCBS13156predictedgene_004526-T1
OG0000274	SpalliCBS13156predictedgene_008621-T1
OG0000275	SpalliCBS13156predictedgene_010130-T1
OG0000276	SpalliCBS13156predictedgene_004006-T1
OG0000277	SpalliCBS13156predictedgene_005600-T1
OG0000278	SpalliCBS13156predictedgene_002740-T1
OG0000278	SpalliCBS13156predictedgene_008940-T1
OG0000278	SpalliCBS13156predictedgene_008944-T1
OG0000279	SpalliCBS13156predictedgene_005949-T1
OG0000279	SpalliCBS13156predictedgene_005950-T1
OG0000280	SpalliCBS13156predictedgene_009117-T1
OG0000280	SpalliCBS13156predictedgene_009812-T1
OG0000280	SpalliCBS13156predictedgene_010415-T1
OG0000282	SpalliCBS13156predictedgene_002300-T1
OG0000282	SpalliCBS13156predictedgene_002303-T1
OG0000282	SpalliCBS13156predictedgene_002304-T1
OG0000282	SpalliCBS13156predictedgene_006373-T1
OG0000283	SpalliCBS13156predictedgene_006653-T1
OG0000283	SpalliCBS13156predictedgene_008265-T1
OG0000284	SpalliCBS13156predictedgene_009260-T1
OG0000284	SpalliCBS13156predictedgene_009824-T1
OG0000285	SpalliCBS13156predictedgene_005327-T1
OG0000285	SpalliCBS13156predictedgene_008526-T1
OG0000286	SpalliCBS13156predictedgene_007756-T1
OG0000286	SpalliCBS13156predictedgene_008086-T1
OG0000287	SpalliCBS13156predictedgene_001908-T1
OG0000287	SpalliCBS13156predictedgene_006722-T1
OG0000288	SpalliCBS13156predictedgene_000955-T1
OG0000288	SpalliCBS13156predictedgene_005565-T1
OG0000289	SpalliCBS13156predictedgene_010329-T1
OG0000290	SpalliCBS13156predictedgene_002493-T1
OG0000291	SpalliCBS13156predictedgene_001581-T1
OG0000292	SpalliCBS13156predictedgene_000646-T1
OG0000293	SpalliCBS13156predictedgene_009636-T1
OG0000294	SpalliCBS13156predictedgene_004271-T1
OG0000295	SpalliCBS13156predictedgene_001075-T1
OG0000295	SpalliCBS13156predictedgene_002983-T1
OG0000295	SpalliCBS13156predictedgene_009067-T1
OG0000296	SpalliCBS13156predictedgene_001879-T1
OG0000296	SpalliCBS13156predictedgene_004251-T1
OG0000296	SpalliCBS13156predictedgene_008131-T1
OG0000296	SpalliCBS13156predictedgene_010565-T1
OG0000297	SpalliCBS13156predictedgene_005485-T1
OG0000297	SpalliCBS13156predictedgene_008740-T1
OG0000298	SpalliCBS13156predictedgene_003462-T1
OG0000298	SpalliCBS13156predictedgene_007491-T1
OG0000299	SpalliCBS13156predictedgene_004848-T1
OG0000299	SpalliCBS13156predictedgene_008116-T1
OG0000300	SpalliCBS13156predictedgene_005613-T1
OG0000300	SpalliCBS13156predictedgene_009109-T1
OG0000301	SpalliCBS13156predictedgene_004092-T1
OG0000301	SpalliCBS13156predictedgene_010533-T1
OG0000302	SpalliCBS13156predictedgene_008933-T1
OG0000302	SpalliCBS13156predictedgene_008934-T1
OG0000303	SpalliCBS13156predictedgene_007398-T1
OG0000303	SpalliCBS13156predictedgene_007973-T1
OG0000304	SpalliCBS13156predictedgene_002741-T1
OG0000305	SpalliCBS13156predictedgene_001448-T1
OG0000305	SpalliCBS13156predictedgene_004666-T1
OG0000306	SpalliCBS13156predictedgene_002378-T1
OG0000307	SpalliCBS13156predictedgene_008480-T1
OG0000308	SpalliCBS13156predictedgene_001172-T1
OG0000308	SpalliCBS13156predictedgene_001187-T1
OG0000309	SpalliCBS13156predictedgene_005114-T1
OG0000309	SpalliCBS13156predictedgene_008097-T1
OG0000310	SpalliCBS13156predictedgene_009216-T1
OG0000311	SpalliCBS13156predictedgene_003675-T1
OG0000311	SpalliCBS13156predictedgene_007027-T1
OG0000312	SpalliCBS13156predictedgene_010261-T1
OG0000312	SpalliCBS13156predictedgene_010403-T1
OG0000312	SpalliCBS13156predictedgene_010581-T1
OG0000313	SpalliCBS13156predictedgene_003120-T1
OG0000313	SpalliCBS13156predictedgene_007072-T1
OG0000313	SpalliCBS13156predictedgene_007268-T1
OG0000314	SpalliCBS13156predictedgene_004168-T1
OG0000315	SpalliCBS13156predictedgene_000647-T1
OG0000316	SpalliCBS13156predictedgene_000650-T1
OG0000317	SpalliCBS13156predictedgene_004230-T1
OG0000317	SpalliCBS13156predictedgene_008101-T1
OG0000318	SpalliCBS13156predictedgene_003073-T1
OG0000318	SpalliCBS13156predictedgene_004233-T1
OG0000319	SpalliCBS13156predictedgene_002477-T1
OG0000319	SpalliCBS13156predictedgene_008092-T1
OG0000320	SpalliCBS13156predictedgene_010240-T1
OG0000321	SpalliCBS13156predictedgene_001304-T1
OG0000321	SpalliCBS13156predictedgene_009054-T1
OG0000322	SpalliCBS13156predictedgene_000848-T1
OG0000323	SpalliCBS13156predictedgene_008293-T1
OG0000324	SpalliCBS13156predictedgene_000228-T1
OG0000324	SpalliCBS13156predictedgene_004227-T1
OG0000324	SpalliCBS13156predictedgene_010296-T1
OG0000325	SpalliCBS13156predictedgene_010615-T1
OG0000326	SpalliCBS13156predictedgene_002072-T1
OG0000326	SpalliCBS13156predictedgene_003163-T1
OG0000326	SpalliCBS13156predictedgene_006609-T1
OG0000327	SpalliCBS13156predictedgene_005176-T1
OG0000328	SpalliCBS13156predictedgene_000332-T1
OG0000328	SpalliCBS13156predictedgene_000333-T1
OG0000329	SpalliCBS13156predictedgene_001452-T1
OG0000330	SpalliCBS13156predictedgene_005607-T1
OG0000331	SpalliCBS13156predictedgene_003203-T1
OG0000332	SpalliCBS13156predictedgene_006264-T1
OG0000333	SpalliCBS13156predictedgene_001763-T1
OG0000334	SpalliCBS13156predictedgene_004406-T1
OG0000335	SpalliCBS13156predictedgene_008393-T1
OG0000335	SpalliCBS13156predictedgene_008394-T1
OG0000336	SpalliCBS13156predictedgene_002549-T1
OG0000337	SpalliCBS13156predictedgene_003102-T1
OG0000337	SpalliCBS13156predictedgene_009445-T1
OG0000338	SpalliCBS13156predictedgene_004443-T1
OG0000338	SpalliCBS13156predictedgene_009789-T1
OG0000339	SpalliCBS13156predictedgene_009143-T1
OG0000340	SpalliCBS13156predictedgene_004702-T1
OG0000340	SpalliCBS13156predictedgene_010453-T1
OG0000341	SpalliCBS13156predictedgene_001175-T1
OG0000341	SpalliCBS13156predictedgene_001186-T1
OG0000342	SpalliCBS13156predictedgene_003998-T1
OG0000343	SpalliCBS13156predictedgene_009785-T1
OG0000343	SpalliCBS13156predictedgene_009993-T1
OG0000344	SpalliCBS13156predictedgene_010162-T1
OG0000345	SpalliCBS13156predictedgene_001200-T1
OG0000345	SpalliCBS13156predictedgene_007023-T1
OG0000345	SpalliCBS13156predictedgene_007195-T1
OG0000345	SpalliCBS13156predictedgene_010259-T1
OG0000346	SpalliCBS13156predictedgene_006564-T1
OG0000347	SpalliCBS13156predictedgene_010159-T1
OG0000348	SpalliCBS13156predictedgene_001182-T1
OG0000348	SpalliCBS13156predictedgene_007059-T1
OG0000349	SpalliCBS13156predictedgene_007038-T1
OG0000350	SpalliCBS13156predictedgene_000164-T1
OG0000351	SpalliCBS13156predictedgene_000878-T1
OG0000351	SpalliCBS13156predictedgene_000879-T1
OG0000352	SpalliCBS13156predictedgene_002166-T1
OG0000353	SpalliCBS13156predictedgene_002903-T1
OG0000354	SpalliCBS13156predictedgene_000448-T1
OG0000354	SpalliCBS13156predictedgene_004052-T1
OG0000355	SpalliCBS13156predictedgene_000686-T1
OG0000356	SpalliCBS13156predictedgene_006279-T1
OG0000357	SpalliCBS13156predictedgene_006852-T1
OG0000358	SpalliCBS13156predictedgene_001536-T1
OG0000358	SpalliCBS13156predictedgene_005366-T1
OG0000358	SpalliCBS13156predictedgene_006363-T1
OG0000359	SpalliCBS13156predictedgene_010139-T1
OG0000360	SpalliCBS13156predictedgene_007424-T1
OG0000361	SpalliCBS13156predictedgene_001399-T1
OG0000362	SpalliCBS13156predictedgene_006457-T1
OG0000362	SpalliCBS13156predictedgene_008978-T1
OG0000363	SpalliCBS13156predictedgene_006265-T1
OG0000364	SpalliCBS13156predictedgene_004808-T1
OG0000365	SpalliCBS13156predictedgene_009644-T1
OG0000366	SpalliCBS13156predictedgene_007180-T1
OG0000367	SpalliCBS13156predictedgene_001190-T1
OG0000367	SpalliCBS13156predictedgene_010128-T1
OG0000368	SpalliCBS13156predictedgene_002098-T1
OG0000368	SpalliCBS13156predictedgene_009058-T1
OG0000369	SpalliCBS13156predictedgene_007907-T1
OG0000370	SpalliCBS13156predictedgene_009345-T1
OG0000370	SpalliCBS13156predictedgene_009430-T1
OG0000370	SpalliCBS13156predictedgene_009595-T1
OG0000371	SpalliCBS13156predictedgene_004516-T1
OG0000372	SpalliCBS13156predictedgene_004445-T1
OG0000373	SpalliCBS13156predictedgene_003305-T1
OG0000373	SpalliCBS13156predictedgene_008270-T1
OG0000374	SpalliCBS13156predictedgene_007774-T1
OG0000375	SpalliCBS13156predictedgene_007238-T1
OG0000376	SpalliCBS13156predictedgene_003293-T1
OG0000376	SpalliCBS13156predictedgene_007192-T1
OG0000377	SpalliCBS13156predictedgene_007395-T1
OG0000378	SpalliCBS13156predictedgene_000615-T1
OG0000379	SpalliCBS13156predictedgene_007515-T1
OG0000380	SpalliCBS13156predictedgene_009936-T1
OG0000380	SpalliCBS13156predictedgene_010099-T1
OG0000381	SpalliCBS13156predictedgene_003108-T1
OG0000382	SpalliCBS13156predictedgene_010447-T1
OG0000383	SpalliCBS13156predictedgene_008867-T1
OG0000384	SpalliCBS13156predictedgene_004857-T1
OG0000385	SpalliCBS13156predictedgene_001251-T1
OG0000386	SpalliCBS13156predictedgene_007797-T1
OG0000386	SpalliCBS13156predictedgene_007798-T1
OG0000387	SpalliCBS13156predictedgene_003057-T1
OG0000388	SpalliCBS13156predictedgene_007154-T1
OG0000389	SpalliCBS13156predictedgene_001862-T1
OG0000389	SpalliCBS13156predictedgene_001863-T1
OG0000390	SpalliCBS13156predictedgene_001526-T1
OG0000391	SpalliCBS13156predictedgene_001764-T1
OG0000391	SpalliCBS13156predictedgene_008953-T1
OG0000392	SpalliCBS13156predictedgene_004240-T1
OG0000392	SpalliCBS13156predictedgene_009818-T1
OG0000393	SpalliCBS13156predictedgene_000410-T1
OG0000393	SpalliCBS13156predictedgene_006594-T1
OG0000394	SpalliCBS13156predictedgene_003058-T1
OG0000395	SpalliCBS13156predictedgene_000824-T1
OG0000396	SpalliCBS13156predictedgene_010067-T1
OG0000397	SpalliCBS13156predictedgene_010072-T1
OG0000398	SpalliCBS13156predictedgene_000585-T1
OG0000398	SpalliCBS13156predictedgene_000586-T1
OG0000399	SpalliCBS13156predictedgene_003801-T1
OG0000400	SpalliCBS13156predictedgene_005470-T1
OG0000400	SpalliCBS13156predictedgene_010207-T1
OG0000401	SpalliCBS13156predictedgene_001309-T1
OG0000402	SpalliCBS13156predictedgene_001544-T1
OG0000403	SpalliCBS13156predictedgene_007922-T1
OG0000404	SpalliCBS13156predictedgene_001570-T1
OG0000405	SpalliCBS13156predictedgene_002882-T1
OG0000406	SpalliCBS13156predictedgene_007298-T1
OG0000407	SpalliCBS13156predictedgene_007295-T1
OG0000408	SpalliCBS13156predictedgene_007286-T1
OG0000409	SpalliCBS13156predictedgene_000293-T1
OG0000410	SpalliCBS13156predictedgene_004051-T1
OG0000410	SpalliCBS13156predictedgene_006813-T1
OG0000411	SpalliCBS13156predictedgene_006846-T1
OG0000412	SpalliCBS13156predictedgene_005560-T1
OG0000412	SpalliCBS13156predictedgene_007553-T1
OG0000413	SpalliCBS13156predictedgene_004861-T1
OG0000414	SpalliCBS13156predictedgene_006642-T1
OG0000415	SpalliCBS13156predictedgene_006520-T1
OG0000416	SpalliCBS13156predictedgene_006091-T1
OG0000417	SpalliCBS13156predictedgene_005764-T1
OG0000418	SpalliCBS13156predictedgene_001051-T1
OG0000419	SpalliCBS13156predictedgene_000258-T1
OG0000419	SpalliCBS13156predictedgene_007505-T1
OG0000419	SpalliCBS13156predictedgene_009956-T1
OG0000420	SpalliCBS13156predictedgene_005863-T1
OG0000421	SpalliCBS13156predictedgene_008521-T1
OG0000422	SpalliCBS13156predictedgene_005017-T1
OG0000423	SpalliCBS13156predictedgene_001997-T1
OG0000424	SpalliCBS13156predictedgene_009311-T1
OG0000425	SpalliCBS13156predictedgene_004602-T1
OG0000426	SpalliCBS13156predictedgene_002730-T1
OG0000428	SpalliCBS13156predictedgene_003530-T1
OG0000429	SpalliCBS13156predictedgene_002208-T1
OG0000429	SpalliCBS13156predictedgene_007751-T1
OG0000430	SpalliCBS13156predictedgene_009298-T1
OG0000430	SpalliCBS13156predictedgene_009299-T1
OG0000431	SpalliCBS13156predictedgene_007559-T1
OG0000432	SpalliCBS13156predictedgene_004494-T1
OG0000433	SpalliCBS13156predictedgene_004496-T1
OG0000434	SpalliCBS13156predictedgene_009927-T1
OG0000435	SpalliCBS13156predictedgene_000014-T1
OG0000436	SpalliCBS13156predictedgene_002630-T1
OG0000436	SpalliCBS13156predictedgene_004849-T1
OG0000438	SpalliCBS13156predictedgene_002231-T1
