Orthogroup	Protein_ID
OG0000243	SEUCBS140593_007220-T1
OG0000244	SEUCBS140593_008724-T1
OG0000244	SEUCBS140593_009454-T1
OG0000245	SEUCBS140593_007743-T1
OG0000245	SEUCBS140593_010643-T1
OG0000246	SEUCBS140593_007725-T1
OG0000247	SEUCBS140593_009520-T1
OG0000247	SEUCBS140593_010155-T1
OG0000247	SEUCBS140593_010326-T1
OG0000248	SEUCBS140593_002071-T1
OG0000249	SEUCBS140593_002102-T1
OG0000249	SEUCBS140593_003016-T1
OG0000249	SEUCBS140593_007713-T1
OG0000250	SEUCBS140593_007637-T1
OG0000250	SEUCBS140593_008371-T1
OG0000251	SEUCBS140593_006648-T1
OG0000251	SEUCBS140593_007256-T1
OG0000252	SEUCBS140593_003931-T1
OG0000252	SEUCBS140593_007140-T1
OG0000253	SEUCBS140593_004851-T1
OG0000253	SEUCBS140593_007005-T1
OG0000254	SEUCBS140593_005713-T1
OG0000255	SEUCBS140593_009030-T1
OG0000255	SEUCBS140593_009031-T1
OG0000256	SEUCBS140593_003821-T1
OG0000256	SEUCBS140593_005575-T1
OG0000257	SEUCBS140593_002436-T1
OG0000257	SEUCBS140593_003124-T1
OG0000258	SEUCBS140593_001652-T1
OG0000258	SEUCBS140593_006195-T1
OG0000259	SEUCBS140593_006204-T1
OG0000259	SEUCBS140593_008692-T1
OG0000260	SEUCBS140593_003232-T1
OG0000260	SEUCBS140593_008631-T1
OG0000261	SEUCBS140593_001569-T1
OG0000261	SEUCBS140593_002021-T1
OG0000262	SEUCBS140593_000347-T1
OG0000262	SEUCBS140593_009395-T1
OG0000263	SEUCBS140593_000920-T1
OG0000264	SEUCBS140593_005088-T1
OG0000264	SEUCBS140593_006349-T1
OG0000265	SEUCBS140593_001858-T1
OG0000265	SEUCBS140593_008457-T1
OG0000265	SEUCBS140593_010512-T1
OG0000266	SEUCBS140593_001075-T1
OG0000266	SEUCBS140593_008957-T1
OG0000267	SEUCBS140593_000027-T1
OG0000267	SEUCBS140593_010601-T1
OG0000268	SEUCBS140593_000176-T1
OG0000269	SEUCBS140593_002235-T1
OG0000270	SEUCBS140593_005371-T1
OG0000270	SEUCBS140593_008966-T1
OG0000271	SEUCBS140593_005688-T1
OG0000271	SEUCBS140593_007226-T1
OG0000271	SEUCBS140593_009464-T1
OG0000271	SEUCBS140593_009465-T1
OG0000271	SEUCBS140593_009468-T1
OG0000271	SEUCBS140593_010004-T1
OG0000271	SEUCBS140593_010006-T1
OG0000272	SEUCBS140593_005645-T1
OG0000273	SEUCBS140593_001638-T1
OG0000273	SEUCBS140593_004427-T1
OG0000274	SEUCBS140593_001196-T1
OG0000275	SEUCBS140593_004714-T1
OG0000275	SEUCBS140593_008711-T1
OG0000276	SEUCBS140593_002314-T1
OG0000276	SEUCBS140593_006642-T1
OG0000276	SEUCBS140593_010270-T1
OG0000277	SEUCBS140593_007775-T1
OG0000277	SEUCBS140593_010014-T1
OG0000278	SEUCBS140593_006177-T1
OG0000278	SEUCBS140593_007169-T1
OG0000279	SEUCBS140593_008557-T1
OG0000280	SEUCBS140593_006769-T1
OG0000280	SEUCBS140593_010321-T1
OG0000280	SEUCBS140593_010701-T1
OG0000281	SEUCBS140593_002752-T1
OG0000282	SEUCBS140593_001558-T1
OG0000283	SEUCBS140593_001720-T1
OG0000283	SEUCBS140593_008183-T1
OG0000284	SEUCBS140593_009369-T1
OG0000284	SEUCBS140593_010538-T1
OG0000285	SEUCBS140593_004508-T1
OG0000285	SEUCBS140593_009700-T1
OG0000286	SEUCBS140593_001963-T1
OG0000286	SEUCBS140593_008144-T1
OG0000287	SEUCBS140593_001078-T1
OG0000287	SEUCBS140593_001544-T1
OG0000288	SEUCBS140593_008494-T1
OG0000289	SEUCBS140593_003867-T1
OG0000290	SEUCBS140593_010110-T1
OG0000291	SEUCBS140593_004213-T1
OG0000292	SEUCBS140593_000221-T1
OG0000292	SEUCBS140593_010688-T1
OG0000293	SEUCBS140593_003203-T1
OG0000293	SEUCBS140593_003204-T1
OG0000294	SEUCBS140593_010360-T1
OG0000295	SEUCBS140593_000791-T1
OG0000295	SEUCBS140593_001548-T1
OG0000297	SEUCBS140593_003570-T1
OG0000297	SEUCBS140593_004568-T1
OG0000298	SEUCBS140593_007748-T1
OG0000299	SEUCBS140593_002064-T1
OG0000299	SEUCBS140593_010737-T1
OG0000300	SEUCBS140593_010024-T1
OG0000300	SEUCBS140593_010213-T1
OG0000301	SEUCBS140593_003487-T1
OG0000301	SEUCBS140593_010523-T1
OG0000302	SEUCBS140593_007175-T1
OG0000303	SEUCBS140593_007417-T1
OG0000304	SEUCBS140593_006178-T1
OG0000305	SEUCBS140593_007334-T1
OG0000306	SEUCBS140593_001624-T1
OG0000306	SEUCBS140593_007901-T1
OG0000307	SEUCBS140593_001448-T1
OG0000307	SEUCBS140593_008593-T1
OG0000308	SEUCBS140593_000870-T1
OG0000308	SEUCBS140593_008985-T1
OG0000309	SEUCBS140593_000876-T1
OG0000309	SEUCBS140593_003017-T1
OG0000309	SEUCBS140593_010179-T1
OG0000309	SEUCBS140593_010670-T1
OG0000310	SEUCBS140593_000330-T1
OG0000310	SEUCBS140593_010681-T1
OG0000311	SEUCBS140593_004497-T1
OG0000311	SEUCBS140593_009945-T1
OG0000312	SEUCBS140593_004515-T1
OG0000313	SEUCBS140593_007243-T1
OG0000313	SEUCBS140593_007655-T1
OG0000314	SEUCBS140593_007607-T1
OG0000314	SEUCBS140593_007608-T1
OG0000315	SEUCBS140593_000220-T1
OG0000315	SEUCBS140593_010689-T1
OG0000316	SEUCBS140593_000227-T1
OG0000316	SEUCBS140593_000228-T1
OG0000317	SEUCBS140593_006347-T1
OG0000317	SEUCBS140593_010182-T1
OG0000318	SEUCBS140593_001630-T1
OG0000318	SEUCBS140593_006362-T1
OG0000319	SEUCBS140593_001805-T1
OG0000319	SEUCBS140593_008151-T1
OG0000320	SEUCBS140593_000844-T1
OG0000320	SEUCBS140593_003400-T1
OG0000320	SEUCBS140593_006677-T1
OG0000320	SEUCBS140593_008914-T1
OG0000320	SEUCBS140593_010513-T1
OG0000321	SEUCBS140593_005256-T1
OG0000322	SEUCBS140593_001348-T1
OG0000322	SEUCBS140593_001420-T1
OG0000323	SEUCBS140593_009882-T1
OG0000323	SEUCBS140593_010414-T1
OG0000324	SEUCBS140593_008951-T1
OG0000324	SEUCBS140593_009733-T1
OG0000324	SEUCBS140593_009995-T1
OG0000324	SEUCBS140593_009996-T1
OG0000325	SEUCBS140593_002396-T1
OG0000325	SEUCBS140593_002397-T1
OG0000326	SEUCBS140593_002303-T1
OG0000326	SEUCBS140593_009424-T1
OG0000327	SEUCBS140593_000310-T1
OG0000327	SEUCBS140593_005915-T1
OG0000328	SEUCBS140593_007438-T1
OG0000329	SEUCBS140593_008279-T1
OG0000330	SEUCBS140593_010022-T1
OG0000331	SEUCBS140593_003918-T1
OG0000332	SEUCBS140593_009049-T1
OG0000333	SEUCBS140593_007689-T1
OG0000333	SEUCBS140593_010571-T1
OG0000334	SEUCBS140593_010287-T1
OG0000335	SEUCBS140593_002449-T1
OG0000336	SEUCBS140593_002900-T1
OG0000338	SEUCBS140593_004403-T1
OG0000339	SEUCBS140593_005846-T1
OG0000340	SEUCBS140593_009479-T1
OG0000341	SEUCBS140593_000873-T1
OG0000341	SEUCBS140593_008984-T1
OG0000342	SEUCBS140593_000603-T1
OG0000343	SEUCBS140593_000265-T1
OG0000343	SEUCBS140593_004627-T1
OG0000344	SEUCBS140593_001355-T1
OG0000344	SEUCBS140593_006628-T1
OG0000344	SEUCBS140593_009417-T1
OG0000345	SEUCBS140593_001641-T1
OG0000346	SEUCBS140593_007653-T1
OG0000347	SEUCBS140593_007241-T1
OG0000347	SEUCBS140593_009175-T1
OG0000348	SEUCBS140593_001707-T1
OG0000348	SEUCBS140593_008980-T1
OG0000349	SEUCBS140593_001667-T1
OG0000350	SEUCBS140593_001021-T1
OG0000351	SEUCBS140593_001378-T1
OG0000352	SEUCBS140593_001526-T1
OG0000352	SEUCBS140593_001527-T1
OG0000352	SEUCBS140593_002490-T1
OG0000353	SEUCBS140593_000707-T1
OG0000354	SEUCBS140593_003723-T1
OG0000354	SEUCBS140593_008866-T1
OG0000355	SEUCBS140593_007480-T1
OG0000356	SEUCBS140593_009764-T1
OG0000359	SEUCBS140593_004709-T1
OG0000359	SEUCBS140593_007136-T1
OG0000360	SEUCBS140593_005227-T1
OG0000360	SEUCBS140593_010519-T1
OG0000361	SEUCBS140593_003129-T1
OG0000362	SEUCBS140593_006527-T1
OG0000362	SEUCBS140593_007145-T1
OG0000363	SEUCBS140593_009048-T1
OG0000364	SEUCBS140593_003402-T1
OG0000365	SEUCBS140593_003213-T1
OG0000366	SEUCBS140593_010427-T1
OG0000367	SEUCBS140593_002293-T1
OG0000367	SEUCBS140593_008991-T1
OG0000368	SEUCBS140593_002029-T1
OG0000368	SEUCBS140593_009529-T1
OG0000369	SEUCBS140593_009036-T1
OG0000370	SEUCBS140593_001908-T1
OG0000370	SEUCBS140593_008171-T1
OG0000371	SEUCBS140593_004407-T1
OG0000372	SEUCBS140593_004402-T1
OG0000373	SEUCBS140593_008187-T1
OG0000373	SEUCBS140593_010500-T1
OG0000374	SEUCBS140593_004353-T1
OG0000375	SEUCBS140593_002559-T1
OG0000375	SEUCBS140593_007127-T1
OG0000376	SEUCBS140593_010160-T1
OG0000376	SEUCBS140593_010197-T1
OG0000376	SEUCBS140593_010786-T1
OG0000377	SEUCBS140593_000858-T1
OG0000378	SEUCBS140593_000279-T1
OG0000379	SEUCBS140593_002345-T1
OG0000380	SEUCBS140593_004073-T1
OG0000380	SEUCBS140593_008963-T1
OG0000381	SEUCBS140593_002280-T1
OG0000382	SEUCBS140593_005024-T1
OG0000383	SEUCBS140593_001777-T1
OG0000384	SEUCBS140593_002770-T1
OG0000385	SEUCBS140593_010378-T1
OG0000386	SEUCBS140593_007558-T1
OG0000386	SEUCBS140593_007559-T1
OG0000387	SEUCBS140593_004527-T1
OG0000387	SEUCBS140593_005968-T1
OG0000388	SEUCBS140593_006058-T1
OG0000389	SEUCBS140593_009073-T1
OG0000390	SEUCBS140593_007304-T1
OG0000391	SEUCBS140593_007159-T1
OG0000392	SEUCBS140593_006375-T1
OG0000392	SEUCBS140593_007966-T1
OG0000393	SEUCBS140593_008767-T1
OG0000393	SEUCBS140593_009020-T1
OG0000394	SEUCBS140593_004529-T1
OG0000394	SEUCBS140593_005967-T1
OG0000395	SEUCBS140593_001397-T1
OG0000396	SEUCBS140593_005123-T1
OG0000397	SEUCBS140593_005118-T1
OG0000398	SEUCBS140593_003708-T1
OG0000399	SEUCBS140593_009183-T1
OG0000400	SEUCBS140593_003585-T1
OG0000400	SEUCBS140593_004025-T1
OG0000401	SEUCBS140593_005251-T1
OG0000402	SEUCBS140593_007293-T1
OG0000403	SEUCBS140593_004232-T1
OG0000404	SEUCBS140593_004223-T1
OG0000405	SEUCBS140593_000284-T1
OG0000406	SEUCBS140593_002636-T1
OG0000407	SEUCBS140593_002639-T1
OG0000408	SEUCBS140593_002655-T1
OG0000409	SEUCBS140593_009204-T1
OG0000410	SEUCBS140593_007652-T1
OG0000410	SEUCBS140593_008865-T1
OG0000411	SEUCBS140593_004667-T1
OG0000412	SEUCBS140593_002384-T1
OG0000413	SEUCBS140593_002069-T1
OG0000414	SEUCBS140593_003115-T1
OG0000414	SEUCBS140593_009232-T1
OG0000415	SEUCBS140593_007262-T1
OG0000416	SEUCBS140593_004893-T1
OG0000417	SEUCBS140593_010122-T1
OG0000418	SEUCBS140593_006442-T1
OG0000418	SEUCBS140593_008564-T1
OG0000419	SEUCBS140593_001864-T1
OG0000419	SEUCBS140593_006046-T1
OG0000419	SEUCBS140593_008277-T1
OG0000420	SEUCBS140593_005694-T1
OG0000420	SEUCBS140593_005695-T1
OG0000421	SEUCBS140593_007010-T1
OG0000422	SEUCBS140593_010813-T1
OG0000423	SEUCBS140593_005638-T1
OG0000423	SEUCBS140593_009758-T1
OG0000424	SEUCBS140593_000959-T1
OG0000424	SEUCBS140593_009177-T1
OG0000425	SEUCBS140593_008049-T1
OG0000426	SEUCBS140593_006185-T1
OG0000427	SEUCBS140593_002755-T1
OG0000428	SEUCBS140593_003801-T1
OG0000429	SEUCBS140593_004975-T1
OG0000430	SEUCBS140593_006778-T1
OG0000430	SEUCBS140593_008118-T1
OG0000431	SEUCBS140593_002390-T1
OG0000432	SEUCBS140593_010280-T1
OG0000433	SEUCBS140593_008256-T1
OG0000433	SEUCBS140593_010278-T1
OG0000434	SEUCBS140593_003282-T1
OG0000435	SEUCBS140593_004425-T1
OG0000436	SEUCBS140593_002063-T1
OG0000436	SEUCBS140593_008796-T1
OG0000437	SEUCBS140593_002987-T1
OG0000438	SEUCBS140593_001452-T1
OG0000439	SEUCBS140593_008195-T1
OG0000440	SEUCBS140593_003174-T1
OG0000441	SEUCBS140593_004776-T1
OG0000441	SEUCBS140593_005859-T1
OG0000442	SEUCBS140593_005861-T1
OG0000443	SEUCBS140593_002183-T1
OG0000444	SEUCBS140593_008607-T1
OG0000445	SEUCBS140593_002462-T1
OG0000446	SEUCBS140593_006765-T1
OG0000446	SEUCBS140593_007641-T1
OG0000446	SEUCBS140593_007645-T1
OG0000446	SEUCBS140593_008840-T1
OG0000447	SEUCBS140593_002012-T1
OG0000447	SEUCBS140593_009661-T1
OG0000447	SEUCBS140593_010180-T1
OG0000448	SEUCBS140593_007651-T1
OG0000448	SEUCBS140593_009241-T1
OG0000449	SEUCBS140593_009237-T1
OG0000450	SEUCBS140593_008327-T1
OG0000451	SEUCBS140593_004589-T1
OG0000452	SEUCBS140593_001444-T1
OG0000453	SEUCBS140593_001854-T1
OG0000454	SEUCBS140593_002700-T1
OG0000455	SEUCBS140593_002724-T1
OG0000455	SEUCBS140593_006638-T1
OG0000456	SEUCBS140593_005593-T1
OG0000457	SEUCBS140593_008349-T1
OG0000458	SEUCBS140593_008902-T1
OG0000459	SEUCBS140593_009331-T1
OG0000460	SEUCBS140593_002542-T1
OG0000461	SEUCBS140593_008706-T1
OG0000462	SEUCBS140593_008693-T1
OG0000463	SEUCBS140593_004468-T1
OG0000463	SEUCBS140593_008689-T1
OG0000464	SEUCBS140593_004266-T1
OG0000465	SEUCBS140593_008480-T1
OG0000466	SEUCBS140593_008485-T1
OG0000467	SEUCBS140593_010826-T1
OG0000468	SEUCBS140593_005061-T1
OG0000469	SEUCBS140593_001244-T1
OG0000470	SEUCBS140593_000521-T1
OG0000471	SEUCBS140593_004151-T1
OG0000472	SEUCBS140593_007554-T1
OG0000472	SEUCBS140593_010169-T1
OG0000473	SEUCBS140593_007196-T1
OG0000474	SEUCBS140593_007938-T1
OG0000475	SEUCBS140593_003624-T1
OG0000476	SEUCBS140593_009624-T1
OG0000477	SEUCBS140593_005994-T1
OG0000478	SEUCBS140593_003613-T1
OG0000478	SEUCBS140593_005999-T1
OG0000479	SEUCBS140593_003612-T1
OG0000479	SEUCBS140593_006004-T1
OG0000480	SEUCBS140593_002731-T1
OG0000480	SEUCBS140593_009940-T1
OG0000481	SEUCBS140593_002479-T1
OG0000482	SEUCBS140593_000706-T1
OG0000483	SEUCBS140593_004373-T1
OG0000484	SEUCBS140593_005534-T1
OG0000485	SEUCBS140593_006098-T1
OG0000486	SEUCBS140593_009016-T1
OG0000487	SEUCBS140593_006866-T1
OG0000488	SEUCBS140593_010142-T1
OG0000489	SEUCBS140593_002308-T1
OG0000489	SEUCBS140593_010654-T1
OG0000490	SEUCBS140593_000612-T1
OG0000490	SEUCBS140593_010782-T1
OG0000491	SEUCBS140593_007891-T1
OG0000492	SEUCBS140593_003589-T1
OG0000493	SEUCBS140593_000805-T1
OG0000494	SEUCBS140593_000783-T1
OG0000495	SEUCBS140593_008326-T1
OG0000496	SEUCBS140593_009003-T1
OG0000497	SEUCBS140593_010730-T1
OG0000498	SEUCBS140593_002265-T1
OG0000498	SEUCBS140593_008789-T1
OG0000499	SEUCBS140593_009935-T1
OG0000499	SEUCBS140593_010473-T1
OG0000500	SEUCBS140593_008077-T1
OG0000501	SEUCBS140593_004513-T1
OG0000501	SEUCBS140593_004514-T1
OG0000501	SEUCBS140593_009728-T1
OG0000502	SEUCBS140593_009694-T1
OG0000503	SEUCBS140593_005505-T1
OG0000506	SEUCBS140593_008024-T1
OG0000507	SEUCBS140593_008016-T1
OG0000508	SEUCBS140593_002617-T1
OG0000509	SEUCBS140593_002635-T1
OG0000510	SEUCBS140593_005813-T1
OG0000511	SEUCBS140593_009205-T1
OG0000512	SEUCBS140593_009217-T1
OG0000513	SEUCBS140593_007443-T1
OG0000514	SEUCBS140593_007439-T1
OG0000515	SEUCBS140593_007779-T1
OG0000515	SEUCBS140593_010831-T1
OG0000516	SEUCBS140593_007059-T1
OG0000517	SEUCBS140593_007055-T1
OG0000518	SEUCBS140593_009496-T1
OG0000519	SEUCBS140593_009497-T1
OG0000520	SEUCBS140593_006306-T1
OG0000521	SEUCBS140593_006298-T1
OG0000522	SEUCBS140593_004669-T1
OG0000523	SEUCBS140593_004705-T1
OG0000524	SEUCBS140593_005175-T1
OG0000525	SEUCBS140593_005183-T1
OG0000526	SEUCBS140593_005205-T1
OG0000527	SEUCBS140593_005208-T1
OG0000528	SEUCBS140593_005214-T1
OG0000529	SEUCBS140593_000906-T1
OG0000529	SEUCBS140593_007749-T1
OG0000530	SEUCBS140593_007730-T1
OG0000531	SEUCBS140593_007728-T1
OG0000532	SEUCBS140593_002066-T1
OG0000533	SEUCBS140593_002067-T1
OG0000534	SEUCBS140593_002068-T1
OG0000535	SEUCBS140593_002075-T1
OG0000536	SEUCBS140593_002085-T1
OG0000537	SEUCBS140593_002109-T1
OG0000537	SEUCBS140593_009179-T1
OG0000538	SEUCBS140593_002128-T1
OG0000539	SEUCBS140593_002158-T1
OG0000540	SEUCBS140593_003133-T1
OG0000541	SEUCBS140593_003149-T1
OG0000542	SEUCBS140593_007232-T1
OG0000543	SEUCBS140593_002196-T1
OG0000543	SEUCBS140593_008289-T1
OG0000543	SEUCBS140593_008291-T1
OG0000544	SEUCBS140593_010752-T1
OG0000545	SEUCBS140593_006516-T1
OG0000546	SEUCBS140593_006501-T1
OG0000547	SEUCBS140593_006504-T1
OG0000548	SEUCBS140593_006496-T1
OG0000549	SEUCBS140593_006937-T1
OG0000550	SEUCBS140593_001966-T1
OG0000550	SEUCBS140593_006916-T1
OG0000551	SEUCBS140593_005135-T1
OG0000552	SEUCBS140593_003966-T1
OG0000553	SEUCBS140593_010025-T1
OG0000554	SEUCBS140593_010023-T1
OG0000555	SEUCBS140593_010012-T1
OG0000556	SEUCBS140593_009979-T1
OG0000557	SEUCBS140593_000444-T1
OG0000558	SEUCBS140593_003952-T1
OG0000559	SEUCBS140593_003950-T1
OG0000560	SEUCBS140593_003943-T1
OG0000561	SEUCBS140593_003942-T1
OG0000562	SEUCBS140593_003908-T1
OG0000563	SEUCBS140593_005758-T1
OG0000564	SEUCBS140593_005767-T1
OG0000565	SEUCBS140593_010440-T1
OG0000566	SEUCBS140593_009055-T1
OG0000567	SEUCBS140593_010461-T1
OG0000568	SEUCBS140593_006591-T1
OG0000569	SEUCBS140593_006577-T1
OG0000570	SEUCBS140593_004853-T1
OG0000571	SEUCBS140593_005002-T1
OG0000572	SEUCBS140593_003499-T1
OG0000573	SEUCBS140593_003520-T1
OG0000574	SEUCBS140593_003542-T1
OG0000575	SEUCBS140593_003543-T1
OG0000576	SEUCBS140593_008679-T1
OG0000577	SEUCBS140593_007174-T1
OG0000578	SEUCBS140593_001633-T1
OG0000578	SEUCBS140593_006239-T1
OG0000579	SEUCBS140593_007700-T1
OG0000580	SEUCBS140593_006458-T1
OG0000581	SEUCBS140593_006478-T1
OG0000582	SEUCBS140593_005626-T1
OG0000583	SEUCBS140593_009276-T1
OG0000584	SEUCBS140593_008399-T1
OG0000585	SEUCBS140593_006819-T1
OG0000586	SEUCBS140593_007958-T1
OG0000587	SEUCBS140593_007946-T1
OG0000588	SEUCBS140593_010480-T1
OG0000589	SEUCBS140593_005707-T1
OG0000590	SEUCBS140593_006685-T1
OG0000591	SEUCBS140593_005444-T1
OG0000592	SEUCBS140593_006695-T1
OG0000593	SEUCBS140593_007029-T1
OG0000594	SEUCBS140593_010383-T1
OG0000595	SEUCBS140593_001304-T1
OG0000596	SEUCBS140593_001332-T1
OG0000597	SEUCBS140593_003999-T1
OG0000598	SEUCBS140593_004001-T1
OG0000599	SEUCBS140593_010454-T1
OG0000600	SEUCBS140593_003298-T1
OG0000601	SEUCBS140593_003302-T1
OG0000602	SEUCBS140593_003308-T1
OG0000603	SEUCBS140593_003346-T1
OG0000604	SEUCBS140593_002979-T1
OG0000604	SEUCBS140593_006807-T1
OG0000605	SEUCBS140593_005662-T1
OG0000606	SEUCBS140593_005661-T1
OG0000607	SEUCBS140593_007894-T1
OG0000608	SEUCBS140593_003830-T1
OG0000609	SEUCBS140593_005311-T1
OG0000610	SEUCBS140593_002443-T1
OG0000611	SEUCBS140593_000871-T1
OG0000611	SEUCBS140593_008988-T1
OG0000612	SEUCBS140593_000885-T1
OG0000612	SEUCBS140593_008987-T1
OG0000613	SEUCBS140593_007376-T1
OG0000614	SEUCBS140593_003800-T1
OG0000615	SEUCBS140593_003785-T1
OG0000616	SEUCBS140593_003776-T1
OG0000617	SEUCBS140593_003773-T1
OG0000618	SEUCBS140593_002810-T1
OG0000619	SEUCBS140593_002880-T1
OG0000620	SEUCBS140593_002897-T1
OG0000621	SEUCBS140593_008636-T1
OG0000622	SEUCBS140593_008642-T1
OG0000623	SEUCBS140593_008647-T1
OG0000624	SEUCBS140593_002364-T1
OG0000625	SEUCBS140593_001699-T1
OG0000625	SEUCBS140593_002354-T1
OG0000626	SEUCBS140593_004404-T1
OG0000627	SEUCBS140593_010283-T1
OG0000628	SEUCBS140593_008254-T1
OG0000629	SEUCBS140593_008248-T1
OG0000630	SEUCBS140593_003286-T1
OG0000631	SEUCBS140593_003276-T1
OG0000632	SEUCBS140593_003248-T1
OG0000633	SEUCBS140593_001166-T1
OG0000634	SEUCBS140593_006290-T1
OG0000635	SEUCBS140593_009258-T1
OG0000636	SEUCBS140593_004451-T1
OG0000636	SEUCBS140593_010448-T1
OG0000637	SEUCBS140593_004431-T1
OG0000638	SEUCBS140593_004417-T1
OG0000639	SEUCBS140593_004416-T1
OG0000640	SEUCBS140593_002847-T1
OG0000641	SEUCBS140593_002845-T1
OG0000642	SEUCBS140593_002841-T1
OG0000643	SEUCBS140593_008806-T1
OG0000644	SEUCBS140593_008785-T1
OG0000645	SEUCBS140593_002945-T1
OG0000646	SEUCBS140593_001451-T1
OG0000647	SEUCBS140593_001456-T1
OG0000648	SEUCBS140593_001473-T1
OG0000649	SEUCBS140593_001498-T1
OG0000650	SEUCBS140593_007906-T1
OG0000651	SEUCBS140593_007900-T1
OG0000652	SEUCBS140593_001564-T1
OG0000652	SEUCBS140593_008194-T1
OG0000653	SEUCBS140593_005851-T1
OG0000654	SEUCBS140593_005836-T1
OG0000655	SEUCBS140593_004030-T1
OG0000656	SEUCBS140593_004343-T1
OG0000657	SEUCBS140593_004335-T1
OG0000658	SEUCBS140593_009288-T1
OG0000659	SEUCBS140593_009825-T1
OG0000660	SEUCBS140593_002567-T1
OG0000661	SEUCBS140593_010555-T1
OG0000662	SEUCBS140593_000454-T1
OG0000663	SEUCBS140593_000457-T1
OG0000664	SEUCBS140593_000463-T1
OG0000665	SEUCBS140593_000488-T1
OG0000665	SEUCBS140593_000489-T1
OG0000666	SEUCBS140593_000361-T1
OG0000667	SEUCBS140593_008038-T1
OG0000668	SEUCBS140593_000911-T1
OG0000669	SEUCBS140593_000933-T1
OG0000670	SEUCBS140593_000939-T1
OG0000671	SEUCBS140593_009704-T1
OG0000672	SEUCBS140593_005097-T1
OG0000673	SEUCBS140593_005068-T1
OG0000674	SEUCBS140593_008582-T1
OG0000675	SEUCBS140593_000604-T1
OG0000676	SEUCBS140593_005905-T1
OG0000677	SEUCBS140593_000627-T1
OG0000678	SEUCBS140593_004304-T1
OG0000679	SEUCBS140593_009968-T1
OG0000680	SEUCBS140593_009964-T1
OG0000681	SEUCBS140593_009958-T1
OG0000682	SEUCBS140593_004762-T1
OG0000683	SEUCBS140593_004755-T1
OG0000684	SEUCBS140593_004750-T1
OG0000685	SEUCBS140593_004746-T1
OG0000686	SEUCBS140593_004721-T1
OG0000687	SEUCBS140593_001126-T1
OG0000688	SEUCBS140593_002330-T1
OG0000689	SEUCBS140593_002507-T1
OG0000690	SEUCBS140593_002501-T1
OG0000691	SEUCBS140593_007679-T1
OG0000692	SEUCBS140593_007668-T1
OG0000693	SEUCBS140593_007656-T1
OG0000694	SEUCBS140593_007633-T1
OG0000695	SEUCBS140593_010719-T1
OG0000696	SEUCBS140593_009238-T1
OG0000697	SEUCBS140593_006657-T1
OG0000698	SEUCBS140593_007828-T1
OG0000699	SEUCBS140593_007813-T1
OG0000700	SEUCBS140593_001666-T1
OG0000701	SEUCBS140593_001656-T1
OG0000702	SEUCBS140593_004477-T1
OG0000703	SEUCBS140593_004608-T1
OG0000704	SEUCBS140593_004615-T1
OG0000705	SEUCBS140593_009651-T1
OG0000706	SEUCBS140593_001872-T1
OG0000707	SEUCBS140593_001842-T1
OG0000708	SEUCBS140593_001837-T1
OG0000709	SEUCBS140593_001827-T1
OG0000710	SEUCBS140593_001822-T1
OG0000711	SEUCBS140593_010423-T1
OG0000712	SEUCBS140593_001270-T1
OG0000713	SEUCBS140593_001265-T1
OG0000714	SEUCBS140593_007884-T1
OG0000715	SEUCBS140593_005596-T1
OG0000716	SEUCBS140593_005591-T1
OG0000717	SEUCBS140593_005590-T1
OG0000718	SEUCBS140593_005586-T1
OG0000719	SEUCBS140593_008114-T1
OG0000720	SEUCBS140593_008107-T1
OG0000721	SEUCBS140593_008101-T1
OG0000722	SEUCBS140593_008090-T1
OG0000723	SEUCBS140593_008085-T1
OG0000724	SEUCBS140593_008904-T1
OG0000725	SEUCBS140593_008899-T1
OG0000726	SEUCBS140593_003433-T1
OG0000727	SEUCBS140593_003431-T1
OG0000727	SEUCBS140593_006984-T1
OG0000728	SEUCBS140593_003418-T1
OG0000729	SEUCBS140593_003417-T1
OG0000730	SEUCBS140593_010531-T1
OG0000731	SEUCBS140593_009838-T1
OG0000732	SEUCBS140593_006840-T1
OG0000733	SEUCBS140593_010242-T1
OG0000734	SEUCBS140593_000114-T1
OG0000735	SEUCBS140593_000092-T1
OG0000736	SEUCBS140593_009905-T1
OG0000737	SEUCBS140593_009903-T1
OG0000738	SEUCBS140593_008421-T1
OG0000739	SEUCBS140593_008429-T1
OG0000740	SEUCBS140593_002544-T1
OG0000741	SEUCBS140593_007341-T1
OG0000742	SEUCBS140593_001041-T1
OG0000743	SEUCBS140593_001154-T1
OG0000744	SEUCBS140593_001052-T1
OG0000745	SEUCBS140593_001086-T1
OG0000746	SEUCBS140593_001097-T1
OG0000747	SEUCBS140593_001099-T1
OG0000748	SEUCBS140593_001931-T1
OG0000749	SEUCBS140593_001938-T1
OG0000750	SEUCBS140593_001897-T1
OG0000751	SEUCBS140593_010600-T1
OG0000752	SEUCBS140593_005030-T1
OG0000753	SEUCBS140593_005985-T1
OG0000754	SEUCBS140593_009542-T1
OG0000755	SEUCBS140593_007482-T1
OG0000756	SEUCBS140593_007498-T1
OG0000757	SEUCBS140593_006429-T1
OG0000758	SEUCBS140593_004275-T1
OG0000758	SEUCBS140593_007002-T1
OG0000759	SEUCBS140593_004273-T1
OG0000760	SEUCBS140593_004249-T1
OG0000761	SEUCBS140593_004246-T1
OG0000762	SEUCBS140593_001774-T1
OG0000763	SEUCBS140593_001763-T1
OG0000764	SEUCBS140593_001735-T1
