Orthogroup	Protein_ID
OG0000483	SnigroVPRI43755predictedgene_001100-T1
OG0000484	SnigroVPRI43755predictedgene_006390-T1
OG0000485	SnigroVPRI43755predictedgene_000664-T1
OG0000486	SnigroVPRI43755predictedgene_001777-T1
OG0000486	SnigroVPRI43755predictedgene_004894-T1
OG0000487	SnigroVPRI43755predictedgene_000242-T1
OG0000488	SnigroVPRI43755predictedgene_006257-T1
OG0000489	SnigroVPRI43755predictedgene_005225-T1
OG0000490	SnigroVPRI43755predictedgene_006008-T1
OG0000491	SnigroVPRI43755predictedgene_006577-T1
OG0000492	SnigroVPRI43755predictedgene_006128-T1
OG0000493	SnigroVPRI43755predictedgene_003462-T1
OG0000494	SnigroVPRI43755predictedgene_003447-T1
OG0000495	SnigroVPRI43755predictedgene_004911-T1
OG0000496	SnigroVPRI43755predictedgene_004905-T1
OG0000497	SnigroVPRI43755predictedgene_002596-T1
OG0000498	SnigroVPRI43755predictedgene_005366-T1
OG0000500	SnigroVPRI43755predictedgene_000436-T1
OG0000501	SnigroVPRI43755predictedgene_007228-T1
OG0000502	SnigroVPRI43755predictedgene_007260-T1
OG0000506	SnigroVPRI43755predictedgene_003337-T1
OG0000507	SnigroVPRI43755predictedgene_003329-T1
OG0000508	SnigroVPRI43755predictedgene_007352-T1
OG0000509	SnigroVPRI43755predictedgene_004090-T1
OG0000510	SnigroVPRI43755predictedgene_001268-T1
OG0000511	SnigroVPRI43755predictedgene_007021-T1
OG0000512	SnigroVPRI43755predictedgene_007033-T1
OG0000513	SnigroVPRI43755predictedgene_007078-T1
OG0000514	SnigroVPRI43755predictedgene_007073-T1
OG0000515	SnigroVPRI43755predictedgene_007063-T1
OG0000516	SnigroVPRI43755predictedgene_007884-T1
OG0000517	SnigroVPRI43755predictedgene_007314-T1
OG0000518	SnigroVPRI43755predictedgene_007292-T1
OG0000519	SnigroVPRI43755predictedgene_007291-T1
OG0000520	SnigroVPRI43755predictedgene_007791-T1
OG0000521	SnigroVPRI43755predictedgene_007589-T1
OG0000522	SnigroVPRI43755predictedgene_002844-T1
OG0000523	SnigroVPRI43755predictedgene_002815-T1
OG0000524	SnigroVPRI43755predictedgene_002889-T1
OG0000525	SnigroVPRI43755predictedgene_002897-T1
OG0000526	SnigroVPRI43755predictedgene_002888-T1
OG0000527	SnigroVPRI43755predictedgene_002785-T1
OG0000528	SnigroVPRI43755predictedgene_002783-T1
OG0000529	SnigroVPRI43755predictedgene_006967-T1
OG0000530	SnigroVPRI43755predictedgene_006978-T1
OG0000531	SnigroVPRI43755predictedgene_006976-T1
OG0000532	SnigroVPRI43755predictedgene_003926-T1
OG0000533	SnigroVPRI43755predictedgene_003927-T1
OG0000534	SnigroVPRI43755predictedgene_003928-T1
OG0000535	SnigroVPRI43755predictedgene_003931-T1
OG0000536	SnigroVPRI43755predictedgene_003938-T1
OG0000537	SnigroVPRI43755predictedgene_007558-T1
OG0000538	SnigroVPRI43755predictedgene_003962-T1
OG0000539	SnigroVPRI43755predictedgene_003986-T1
OG0000540	SnigroVPRI43755predictedgene_003997-T1
OG0000541	SnigroVPRI43755predictedgene_003647-T1
OG0000542	SnigroVPRI43755predictedgene_006430-T1
OG0000544	SnigroVPRI43755predictedgene_006850-T1
OG0000546	SnigroVPRI43755predictedgene_006070-T1
OG0000547	SnigroVPRI43755predictedgene_006712-T1
OG0000548	SnigroVPRI43755predictedgene_006730-T1
OG0000549	SnigroVPRI43755predictedgene_006725-T1
OG0000550	SnigroVPRI43755predictedgene_006750-T1
OG0000551	SnigroVPRI43755predictedgene_007175-T1
OG0000552	SnigroVPRI43755predictedgene_004824-T1
OG0000553	SnigroVPRI43755predictedgene_004874-T1
OG0000554	SnigroVPRI43755predictedgene_004875-T1
OG0000555	SnigroVPRI43755predictedgene_000753-T1
OG0000555	SnigroVPRI43755predictedgene_005234-T1
OG0000556	SnigroVPRI43755predictedgene_001241-T1
OG0000557	SnigroVPRI43755predictedgene_006943-T1
OG0000558	SnigroVPRI43755predictedgene_006338-T1
OG0000559	SnigroVPRI43755predictedgene_006336-T1
OG0000560	SnigroVPRI43755predictedgene_006329-T1
OG0000561	SnigroVPRI43755predictedgene_006328-T1
OG0000562	SnigroVPRI43755predictedgene_006306-T1
OG0000563	SnigroVPRI43755predictedgene_006300-T1
OG0000564	SnigroVPRI43755predictedgene_006294-T1
OG0000565	SnigroVPRI43755predictedgene_001733-T1
OG0000566	SnigroVPRI43755predictedgene_006673-T1
OG0000567	SnigroVPRI43755predictedgene_002228-T1
OG0000568	SnigroVPRI43755predictedgene_002144-T1
OG0000569	SnigroVPRI43755predictedgene_002156-T1
OG0000570	SnigroVPRI43755predictedgene_002201-T1
OG0000571	SnigroVPRI43755predictedgene_001663-T1
OG0000572	SnigroVPRI43755predictedgene_007288-T1
OG0000573	SnigroVPRI43755predictedgene_005491-T1
OG0000574	SnigroVPRI43755predictedgene_005469-T1
OG0000575	SnigroVPRI43755predictedgene_005468-T1
OG0000576	SnigroVPRI43755predictedgene_001575-T1
OG0000576	SnigroVPRI43755predictedgene_005446-T1
OG0000577	SnigroVPRI43755predictedgene_005423-T1
OG0000578	SnigroVPRI43755predictedgene_001808-T1
OG0000578	SnigroVPRI43755predictedgene_002281-T1
OG0000579	SnigroVPRI43755predictedgene_001844-T1
OG0000580	SnigroVPRI43755predictedgene_000713-T1
OG0000581	SnigroVPRI43755predictedgene_000696-T1
OG0000582	SnigroVPRI43755predictedgene_005858-T1
OG0000583	SnigroVPRI43755predictedgene_000319-T1
OG0000584	SnigroVPRI43755predictedgene_003034-T1
OG0000585	SnigroVPRI43755predictedgene_005395-T1
OG0000586	SnigroVPRI43755predictedgene_005089-T1
OG0000587	SnigroVPRI43755predictedgene_005078-T1
OG0000588	SnigroVPRI43755predictedgene_005063-T1
OG0000589	SnigroVPRI43755predictedgene_005662-T1
OG0000590	SnigroVPRI43755predictedgene_004449-T1
OG0000591	SnigroVPRI43755predictedgene_006491-T1
OG0000592	SnigroVPRI43755predictedgene_004440-T1
OG0000593	SnigroVPRI43755predictedgene_005282-T1
OG0000594	SnigroVPRI43755predictedgene_005303-T1
OG0000595	SnigroVPRI43755predictedgene_007418-T1
OG0000596	SnigroVPRI43755predictedgene_007446-T1
OG0000597	SnigroVPRI43755predictedgene_007763-T1
OG0000598	SnigroVPRI43755predictedgene_007765-T1
OG0000599	SnigroVPRI43755predictedgene_002398-T1
OG0000600	SnigroVPRI43755predictedgene_002363-T1
OG0000601	SnigroVPRI43755predictedgene_002357-T1
OG0000602	SnigroVPRI43755predictedgene_002347-T1
OG0000603	SnigroVPRI43755predictedgene_005907-T1
OG0000605	SnigroVPRI43755predictedgene_007816-T1
OG0000606	SnigroVPRI43755predictedgene_007815-T1
OG0000607	SnigroVPRI43755predictedgene_006575-T1
OG0000608	SnigroVPRI43755predictedgene_001060-T1
OG0000609	SnigroVPRI43755predictedgene_001042-T1
OG0000610	SnigroVPRI43755predictedgene_000287-T1
OG0000611	SnigroVPRI43755predictedgene_005129-T1
OG0000612	SnigroVPRI43755predictedgene_005128-T1
OG0000613	SnigroVPRI43755predictedgene_006623-T1
OG0000614	SnigroVPRI43755predictedgene_004607-T1
OG0000615	SnigroVPRI43755predictedgene_003559-T1
OG0000616	SnigroVPRI43755predictedgene_003550-T1
OG0000617	SnigroVPRI43755predictedgene_003547-T1
OG0000618	SnigroVPRI43755predictedgene_004966-T1
OG0000619	SnigroVPRI43755predictedgene_005737-T1
OG0000620	SnigroVPRI43755predictedgene_005753-T1
OG0000621	SnigroVPRI43755predictedgene_005777-T1
OG0000622	SnigroVPRI43755predictedgene_004936-T1
OG0000623	SnigroVPRI43755predictedgene_004940-T1
OG0000624	SnigroVPRI43755predictedgene_000791-T1
OG0000625	SnigroVPRI43755predictedgene_000781-T1
OG0000626	SnigroVPRI43755predictedgene_007468-T1
OG0000627	SnigroVPRI43755predictedgene_000174-T1
OG0000628	SnigroVPRI43755predictedgene_000167-T1
OG0000629	SnigroVPRI43755predictedgene_000162-T1
OG0000630	SnigroVPRI43755predictedgene_000202-T1
OG0000631	SnigroVPRI43755predictedgene_000212-T1
OG0000632	SnigroVPRI43755predictedgene_003675-T1
OG0000633	SnigroVPRI43755predictedgene_004069-T1
OG0000634	SnigroVPRI43755predictedgene_007596-T1
OG0000635	SnigroVPRI43755predictedgene_000146-T1
OG0000636	SnigroVPRI43755predictedgene_000132-T1
OG0000637	SnigroVPRI43755predictedgene_000123-T1
OG0000638	SnigroVPRI43755predictedgene_000112-T1
OG0000639	SnigroVPRI43755predictedgene_000111-T1
OG0000640	SnigroVPRI43755predictedgene_005705-T1
OG0000641	SnigroVPRI43755predictedgene_000836-T1
OG0000641	SnigroVPRI43755predictedgene_000837-T1
OG0000642	SnigroVPRI43755predictedgene_000833-T1
OG0000643	SnigroVPRI43755predictedgene_004972-T1
OG0000644	SnigroVPRI43755predictedgene_004993-T1
OG0000645	SnigroVPRI43755predictedgene_004994-T1
OG0000646	SnigroVPRI43755predictedgene_001453-T1
OG0000647	SnigroVPRI43755predictedgene_001458-T1
OG0000648	SnigroVPRI43755predictedgene_001475-T1
OG0000649	SnigroVPRI43755predictedgene_001500-T1
OG0000650	SnigroVPRI43755predictedgene_006566-T1
OG0000651	SnigroVPRI43755predictedgene_006571-T1
OG0000653	SnigroVPRI43755predictedgene_001151-T1
OG0000654	SnigroVPRI43755predictedgene_001145-T1
OG0000655	SnigroVPRI43755predictedgene_005269-T1
OG0000656	SnigroVPRI43755predictedgene_004760-T1
OG0000657	SnigroVPRI43755predictedgene_004553-T1
OG0000658	SnigroVPRI43755predictedgene_004524-T1
OG0000659	SnigroVPRI43755predictedgene_004499-T1
OG0000660	SnigroVPRI43755predictedgene_001606-T1
OG0000661	SnigroVPRI43755predictedgene_002494-T1
OG0000662	SnigroVPRI43755predictedgene_006933-T1
OG0000663	SnigroVPRI43755predictedgene_006930-T1
OG0000664	SnigroVPRI43755predictedgene_001334-T1
OG0000665	SnigroVPRI43755predictedgene_001359-T1
OG0000666	SnigroVPRI43755predictedgene_000526-T1
OG0000667	SnigroVPRI43755predictedgene_003017-T1
OG0000668	SnigroVPRI43755predictedgene_001087-T1
OG0000669	SnigroVPRI43755predictedgene_003607-T1
OG0000670	SnigroVPRI43755predictedgene_002762-T1
OG0000671	SnigroVPRI43755predictedgene_003491-T1
OG0000672	SnigroVPRI43755predictedgene_003482-T1
OG0000673	SnigroVPRI43755predictedgene_003821-T1
OG0000674	SnigroVPRI43755predictedgene_005549-T1
OG0000675	SnigroVPRI43755predictedgene_006016-T1
OG0000676	SnigroVPRI43755predictedgene_006034-T1
OG0000677	SnigroVPRI43755predictedgene_002264-T1
OG0000678	SnigroVPRI43755predictedgene_003856-T1
OG0000679	SnigroVPRI43755predictedgene_003849-T1
OG0000680	SnigroVPRI43755predictedgene_006836-T1
OG0000681	SnigroVPRI43755predictedgene_006832-T1
OG0000682	SnigroVPRI43755predictedgene_001434-T1
OG0000683	SnigroVPRI43755predictedgene_001427-T1
OG0000684	SnigroVPRI43755predictedgene_001422-T1
OG0000685	SnigroVPRI43755predictedgene_001418-T1
OG0000686	SnigroVPRI43755predictedgene_000454-T1
OG0000687	SnigroVPRI43755predictedgene_001933-T1
OG0000688	SnigroVPRI43755predictedgene_000766-T1
OG0000689	SnigroVPRI43755predictedgene_004684-T1
OG0000690	SnigroVPRI43755predictedgene_004679-T1
OG0000691	SnigroVPRI43755predictedgene_004676-T1
OG0000692	SnigroVPRI43755predictedgene_004712-T1
OG0000693	SnigroVPRI43755predictedgene_004722-T1
OG0000694	SnigroVPRI43755predictedgene_004723-T1
OG0000695	SnigroVPRI43755predictedgene_004726-T1
OG0000696	SnigroVPRI43755predictedgene_004732-T1
OG0000697	SnigroVPRI43755predictedgene_002426-T1
OG0000698	SnigroVPRI43755predictedgene_002639-T1
OG0000699	SnigroVPRI43755predictedgene_007851-T1
OG0000700	SnigroVPRI43755predictedgene_000863-T1
OG0000701	SnigroVPRI43755predictedgene_000866-T1
OG0000702	SnigroVPRI43755predictedgene_005185-T1
OG0000703	SnigroVPRI43755predictedgene_000380-T1
OG0000704	SnigroVPRI43755predictedgene_000387-T1
OG0000705	SnigroVPRI43755predictedgene_000413-T1
OG0000706	SnigroVPRI43755predictedgene_006542-T1
OG0000707	SnigroVPRI43755predictedgene_004342-T1
OG0000708	SnigroVPRI43755predictedgene_004338-T1
OG0000709	SnigroVPRI43755predictedgene_004328-T1
OG0000710	SnigroVPRI43755predictedgene_004323-T1
OG0000711	SnigroVPRI43755predictedgene_005803-T1
OG0000712	SnigroVPRI43755predictedgene_000025-T1
OG0000713	SnigroVPRI43755predictedgene_000027-T1
OG0000714	SnigroVPRI43755predictedgene_006582-T1
OG0000715	SnigroVPRI43755predictedgene_005877-T1
OG0000716	SnigroVPRI43755predictedgene_005882-T1
OG0000717	SnigroVPRI43755predictedgene_005883-T1
OG0000718	SnigroVPRI43755predictedgene_005887-T1
OG0000719	SnigroVPRI43755predictedgene_005322-T1
OG0000720	SnigroVPRI43755predictedgene_005315-T1
OG0000721	SnigroVPRI43755predictedgene_002104-T1
OG0000722	SnigroVPRI43755predictedgene_002094-T1
OG0000723	SnigroVPRI43755predictedgene_002088-T1
OG0000724	SnigroVPRI43755predictedgene_002085-T1
OG0000725	SnigroVPRI43755predictedgene_002079-T1
OG0000726	SnigroVPRI43755predictedgene_007153-T1
OG0000727	SnigroVPRI43755predictedgene_007151-T1
OG0000728	SnigroVPRI43755predictedgene_000873-T1
OG0000728	SnigroVPRI43755predictedgene_007140-T1
OG0000729	SnigroVPRI43755predictedgene_007139-T1
OG0000730	SnigroVPRI43755predictedgene_007616-T1
OG0000731	SnigroVPRI43755predictedgene_006800-T1
OG0000732	SnigroVPRI43755predictedgene_001691-T1
OG0000733	SnigroVPRI43755predictedgene_002647-T1
OG0000734	SnigroVPRI43755predictedgene_003060-T1
OG0000735	SnigroVPRI43755predictedgene_004270-T1
OG0000736	SnigroVPRI43755predictedgene_005388-T1
OG0000737	SnigroVPRI43755predictedgene_005386-T1
OG0000738	SnigroVPRI43755predictedgene_001978-T1
OG0000739	SnigroVPRI43755predictedgene_001985-T1
OG0000740	SnigroVPRI43755predictedgene_005581-T1
OG0000740	SnigroVPRI43755predictedgene_007888-T1
OG0000741	SnigroVPRI43755predictedgene_006794-T1
OG0000742	SnigroVPRI43755predictedgene_007381-T1
OG0000743	SnigroVPRI43755predictedgene_005819-T1
OG0000744	SnigroVPRI43755predictedgene_005849-T1
OG0000745	SnigroVPRI43755predictedgene_001895-T1
OG0000746	SnigroVPRI43755predictedgene_001906-T1
OG0000747	SnigroVPRI43755predictedgene_001908-T1
OG0000748	SnigroVPRI43755predictedgene_006888-T1
OG0000749	SnigroVPRI43755predictedgene_007510-T1
OG0000750	SnigroVPRI43755predictedgene_006865-T1
OG0000751	SnigroVPRI43755predictedgene_001129-T1
OG0000752	SnigroVPRI43755predictedgene_002476-T1
OG0000753	SnigroVPRI43755predictedgene_006220-T1
OG0000754	SnigroVPRI43755predictedgene_005418-T1
OG0000755	SnigroVPRI43755predictedgene_003795-T1
OG0000756	SnigroVPRI43755predictedgene_003151-T1
OG0000757	SnigroVPRI43755predictedgene_003161-T1
OG0000758	SnigroVPRI43755predictedgene_003880-T1
OG0000759	SnigroVPRI43755predictedgene_003881-T1
OG0000760	SnigroVPRI43755predictedgene_003902-T1
OG0000761	SnigroVPRI43755predictedgene_003905-T1
OG0000762	SnigroVPRI43755predictedgene_005681-T1
OG0000762	SnigroVPRI43755predictedgene_005682-T1
OG0000763	SnigroVPRI43755predictedgene_005689-T1
OG0000764	SnigroVPRI43755predictedgene_007659-T1
OG0000764	SnigroVPRI43755predictedgene_007660-T1
OG0000765	SnigroVPRI43755predictedgene_001862-T1
OG0000767	SnigroVPRI43755predictedgene_000848-T1
OG0000767	SnigroVPRI43755predictedgene_007744-T1
OG0000768	SnigroVPRI43755predictedgene_007088-T1
OG0000769	SnigroVPRI43755predictedgene_007091-T1
OG0000770	SnigroVPRI43755predictedgene_002564-T1
OG0000771	SnigroVPRI43755predictedgene_006365-T1
OG0000772	SnigroVPRI43755predictedgene_000912-T1
OG0000773	SnigroVPRI43755predictedgene_007409-T1
OG0000774	SnigroVPRI43755predictedgene_007408-T1
OG0000775	SnigroVPRI43755predictedgene_002320-T1
OG0000776	SnigroVPRI43755predictedgene_000067-T1
OG0000777	SnigroVPRI43755predictedgene_000039-T1
OG0000778	SnigroVPRI43755predictedgene_000038-T1
OG0000779	SnigroVPRI43755predictedgene_003712-T1
OG0000780	SnigroVPRI43755predictedgene_007715-T1
OG0000781	SnigroVPRI43755predictedgene_003220-T1
OG0000782	SnigroVPRI43755predictedgene_003240-T1
OG0000783	SnigroVPRI43755predictedgene_000579-T1
OG0000784	SnigroVPRI43755predictedgene_000581-T1
OG0000785	SnigroVPRI43755predictedgene_000599-T1
OG0000786	SnigroVPRI43755predictedgene_000601-T1
OG0000788	SnigroVPRI43755predictedgene_003121-T1
OG0000789	SnigroVPRI43755predictedgene_005598-T1
OG0000790	SnigroVPRI43755predictedgene_005600-T1
OG0000791	SnigroVPRI43755predictedgene_001023-T1
OG0000792	SnigroVPRI43755predictedgene_001022-T1
OG0000793	SnigroVPRI43755predictedgene_001021-T1
OG0000794	SnigroVPRI43755predictedgene_001020-T1
OG0000795	SnigroVPRI43755predictedgene_001019-T1
OG0000796	SnigroVPRI43755predictedgene_001017-T1
OG0000797	SnigroVPRI43755predictedgene_001016-T1
OG0000798	SnigroVPRI43755predictedgene_001015-T1
OG0000799	SnigroVPRI43755predictedgene_006246-T1
OG0000800	SnigroVPRI43755predictedgene_006047-T1
OG0000801	SnigroVPRI43755predictedgene_001238-T1
OG0000802	SnigroVPRI43755predictedgene_006161-T1
OG0000803	SnigroVPRI43755predictedgene_006160-T1
OG0000804	SnigroVPRI43755predictedgene_006709-T1
OG0000804	SnigroVPRI43755predictedgene_007877-T1
OG0000805	SnigroVPRI43755predictedgene_007329-T1
OG0000806	SnigroVPRI43755predictedgene_007325-T1
OG0000807	SnigroVPRI43755predictedgene_005993-T1
OG0000808	SnigroVPRI43755predictedgene_005975-T1
OG0000810	SnigroVPRI43755predictedgene_003315-T1
OG0000811	SnigroVPRI43755predictedgene_001301-T1
OG0000812	SnigroVPRI43755predictedgene_001304-T1
OG0000813	SnigroVPRI43755predictedgene_001308-T1
OG0000814	SnigroVPRI43755predictedgene_003110-T1
OG0000815	SnigroVPRI43755predictedgene_001075-T1
OG0000816	SnigroVPRI43755predictedgene_003634-T1
OG0000817	SnigroVPRI43755predictedgene_004376-T1
OG0000818	SnigroVPRI43755predictedgene_005357-T1
OG0000819	SnigroVPRI43755predictedgene_005341-T1
OG0000820	SnigroVPRI43755predictedgene_005835-T1
OG0000821	SnigroVPRI43755predictedgene_007215-T1
OG0000822	SnigroVPRI43755predictedgene_007220-T1
OG0000823	SnigroVPRI43755predictedgene_006209-T1
OG0000824	SnigroVPRI43755predictedgene_006204-T1
OG0000825	SnigroVPRI43755predictedgene_006201-T1
OG0000826	SnigroVPRI43755predictedgene_003729-T1
OG0000827	SnigroVPRI43755predictedgene_003745-T1
OG0000828	SnigroVPRI43755predictedgene_007367-T1
OG0000829	SnigroVPRI43755predictedgene_002535-T1
OG0000830	SnigroVPRI43755predictedgene_003570-T1
OG0000831	SnigroVPRI43755predictedgene_003568-T1
OG0000832	SnigroVPRI43755predictedgene_000975-T1
OG0000833	SnigroVPRI43755predictedgene_003397-T1
OG0000834	SnigroVPRI43755predictedgene_003254-T1
OG0000835	SnigroVPRI43755predictedgene_004650-T1
OG0000836	SnigroVPRI43755predictedgene_001211-T1
OG0000837	SnigroVPRI43755predictedgene_006271-T1
OG0000838	SnigroVPRI43755predictedgene_002714-T1
OG0000839	SnigroVPRI43755predictedgene_004776-T1
OG0000840	SnigroVPRI43755predictedgene_002613-T1
OG0000841	SnigroVPRI43755predictedgene_002597-T1
OG0000842	SnigroVPRI43755predictedgene_000495-T1
OG0000843	SnigroVPRI43755predictedgene_006106-T1
OG0000845	SnigroVPRI43755predictedgene_004562-T1
OG0000846	SnigroVPRI43755predictedgene_001038-T1
OG0000847	SnigroVPRI43755predictedgene_004809-T1
OG0000848	SnigroVPRI43755predictedgene_004811-T1
OG0000849	SnigroVPRI43755predictedgene_004367-T1
OG0000850	SnigroVPRI43755predictedgene_004424-T1
OG0000851	SnigroVPRI43755predictedgene_002665-T1
OG0000852	SnigroVPRI43755predictedgene_004900-T1
OG0000854	SnigroVPRI43755predictedgene_007549-T1
OG0000855	SnigroVPRI43755predictedgene_004032-T1
OG0000856	SnigroVPRI43755predictedgene_006259-T1
OG0000857	SnigroVPRI43755predictedgene_006256-T1
OG0000858	SnigroVPRI43755predictedgene_001127-T1
OG0000859	SnigroVPRI43755predictedgene_006199-T1
OG0000860	SnigroVPRI43755predictedgene_005145-T1
OG0000861	SnigroVPRI43755predictedgene_004406-T1
OG0000861	SnigroVPRI43755predictedgene_004407-T1
OG0000862	SnigroVPRI43755predictedgene_004410-T1
OG0000864	SnigroVPRI43755predictedgene_000888-T1
OG0000864	SnigroVPRI43755predictedgene_007626-T1
OG0000865	SnigroVPRI43755predictedgene_001230-T1
OG0000866	SnigroVPRI43755predictedgene_003259-T1
OG0000867	SnigroVPRI43755predictedgene_003430-T1
OG0000868	SnigroVPRI43755predictedgene_003431-T1
OG0000869	SnigroVPRI43755predictedgene_005718-T1
OG0000870	SnigroVPRI43755predictedgene_006129-T1
OG0000872	SnigroVPRI43755predictedgene_000427-T1
OG0000873	SnigroVPRI43755predictedgene_000656-T1
OG0000874	SnigroVPRI43755predictedgene_006949-T1
OG0000875	SnigroVPRI43755predictedgene_003459-T1
OG0000876	SnigroVPRI43755predictedgene_004906-T1
OG0000877	SnigroVPRI43755predictedgene_003274-T1
OG0000878	SnigroVPRI43755predictedgene_001705-T1
OG0000879	SnigroVPRI43755predictedgene_001708-T1
OG0000880	SnigroVPRI43755predictedgene_006234-T1
OG0000881	SnigroVPRI43755predictedgene_004159-T1
OG0000882	SnigroVPRI43755predictedgene_007821-T1
OG0000883	SnigroVPRI43755predictedgene_000505-T1
OG0000884	SnigroVPRI43755predictedgene_004822-T1
OG0000885	SnigroVPRI43755predictedgene_005916-T1
OG0000886	SnigroVPRI43755predictedgene_001370-T1
OG0000887	SnigroVPRI43755predictedgene_006507-T1
OG0000888	SnigroVPRI43755predictedgene_006757-T1
OG0000889	SnigroVPRI43755predictedgene_001365-T1
OG0000891	SnigroVPRI43755predictedgene_007110-T1
OG0000893	SnigroVPRI43755predictedgene_007371-T1
OG0000894	SnigroVPRI43755predictedgene_000629-T1
OG0000895	SnigroVPRI43755predictedgene_000634-T1
OG0000896	SnigroVPRI43755predictedgene_000635-T1
OG0000897	SnigroVPRI43755predictedgene_000636-T1
OG0000898	SnigroVPRI43755predictedgene_000638-T1
OG0000899	SnigroVPRI43755predictedgene_000639-T1
OG0000900	SnigroVPRI43755predictedgene_000640-T1
OG0000901	SnigroVPRI43755predictedgene_000642-T1
OG0000902	SnigroVPRI43755predictedgene_000623-T1
OG0000903	SnigroVPRI43755predictedgene_000488-T1
OG0000904	SnigroVPRI43755predictedgene_000487-T1
OG0000905	SnigroVPRI43755predictedgene_000486-T1
