Orthogroup	Protein_ID
OG0000177	ShumicCBS118129predictedgene_000788-T1
OG0000177	ShumicCBS118129predictedgene_000793-T1
OG0000177	ShumicCBS118129predictedgene_009006-T1
OG0000178	ShumicCBS118129predictedgene_005718-T1
OG0000178	ShumicCBS118129predictedgene_006994-T1
OG0000179	ShumicCBS118129predictedgene_005965-T1
OG0000179	ShumicCBS118129predictedgene_006875-T1
OG0000180	ShumicCBS118129predictedgene_009943-T1
OG0000181	ShumicCBS118129predictedgene_006434-T1
OG0000183	ShumicCBS118129predictedgene_004616-T1
OG0000183	ShumicCBS118129predictedgene_005896-T1
OG0000184	ShumicCBS118129predictedgene_002613-T1
OG0000184	ShumicCBS118129predictedgene_003634-T1
OG0000184	ShumicCBS118129predictedgene_004057-T1
OG0000184	ShumicCBS118129predictedgene_004058-T1
OG0000184	ShumicCBS118129predictedgene_004059-T1
OG0000184	ShumicCBS118129predictedgene_009863-T1
OG0000185	ShumicCBS118129predictedgene_007226-T1
OG0000186	ShumicCBS118129predictedgene_003595-T1
OG0000186	ShumicCBS118129predictedgene_004736-T1
OG0000187	ShumicCBS118129predictedgene_000737-T1
OG0000187	ShumicCBS118129predictedgene_008193-T1
OG0000188	ShumicCBS118129predictedgene_009915-T1
OG0000189	ShumicCBS118129predictedgene_004152-T1
OG0000190	ShumicCBS118129predictedgene_002165-T1
OG0000190	ShumicCBS118129predictedgene_009302-T1
OG0000191	ShumicCBS118129predictedgene_005455-T1
OG0000191	ShumicCBS118129predictedgene_008867-T1
OG0000192	ShumicCBS118129predictedgene_000162-T1
OG0000192	ShumicCBS118129predictedgene_000163-T1
OG0000192	ShumicCBS118129predictedgene_000164-T1
OG0000193	ShumicCBS118129predictedgene_004145-T1
OG0000193	ShumicCBS118129predictedgene_004691-T1
OG0000193	ShumicCBS118129predictedgene_007234-T1
OG0000194	ShumicCBS118129predictedgene_007685-T1
OG0000194	ShumicCBS118129predictedgene_007686-T1
OG0000195	ShumicCBS118129predictedgene_005036-T1
OG0000195	ShumicCBS118129predictedgene_006963-T1
OG0000196	ShumicCBS118129predictedgene_006267-T1
OG0000196	ShumicCBS118129predictedgene_010185-T1
OG0000197	ShumicCBS118129predictedgene_005225-T1
OG0000197	ShumicCBS118129predictedgene_005767-T1
OG0000198	ShumicCBS118129predictedgene_000840-T1
OG0000198	ShumicCBS118129predictedgene_009675-T1
OG0000199	ShumicCBS118129predictedgene_002442-T1
OG0000199	ShumicCBS118129predictedgene_002465-T1
OG0000199	ShumicCBS118129predictedgene_009564-T1
OG0000200	ShumicCBS118129predictedgene_002573-T1
OG0000200	ShumicCBS118129predictedgene_003540-T1
OG0000201	ShumicCBS118129predictedgene_005597-T1
OG0000201	ShumicCBS118129predictedgene_005690-T1
OG0000202	ShumicCBS118129predictedgene_005619-T1
OG0000202	ShumicCBS118129predictedgene_009876-T1
OG0000204	ShumicCBS118129predictedgene_005741-T1
OG0000204	ShumicCBS118129predictedgene_006009-T1
OG0000204	ShumicCBS118129predictedgene_007575-T1
OG0000204	ShumicCBS118129predictedgene_010306-T1
OG0000205	ShumicCBS118129predictedgene_009665-T1
OG0000205	ShumicCBS118129predictedgene_010141-T1
OG0000206	ShumicCBS118129predictedgene_002589-T1
OG0000206	ShumicCBS118129predictedgene_006427-T1
OG0000207	ShumicCBS118129predictedgene_004916-T1
OG0000207	ShumicCBS118129predictedgene_007340-T1
OG0000207	ShumicCBS118129predictedgene_008449-T1
OG0000208	ShumicCBS118129predictedgene_001959-T1
OG0000208	ShumicCBS118129predictedgene_006104-T1
OG0000208	ShumicCBS118129predictedgene_010103-T1
OG0000209	ShumicCBS118129predictedgene_008783-T1
OG0000209	ShumicCBS118129predictedgene_009328-T1
OG0000210	ShumicCBS118129predictedgene_006477-T1
OG0000211	ShumicCBS118129predictedgene_000260-T1
OG0000211	ShumicCBS118129predictedgene_000545-T1
OG0000211	ShumicCBS118129predictedgene_005677-T1
OG0000212	ShumicCBS118129predictedgene_003243-T1
OG0000212	ShumicCBS118129predictedgene_003502-T1
OG0000213	ShumicCBS118129predictedgene_007046-T1
OG0000213	ShumicCBS118129predictedgene_007047-T1
OG0000214	ShumicCBS118129predictedgene_006717-T1
OG0000214	ShumicCBS118129predictedgene_008018-T1
OG0000214	ShumicCBS118129predictedgene_010055-T1
OG0000215	ShumicCBS118129predictedgene_004920-T1
OG0000215	ShumicCBS118129predictedgene_006092-T1
OG0000215	ShumicCBS118129predictedgene_006964-T1
OG0000216	ShumicCBS118129predictedgene_000292-T1
OG0000217	ShumicCBS118129predictedgene_002492-T1
OG0000217	ShumicCBS118129predictedgene_005663-T1
OG0000217	ShumicCBS118129predictedgene_007487-T1
OG0000218	ShumicCBS118129predictedgene_009081-T1
OG0000219	ShumicCBS118129predictedgene_010098-T1
OG0000219	ShumicCBS118129predictedgene_010101-T1
OG0000219	ShumicCBS118129predictedgene_010102-T1
OG0000220	ShumicCBS118129predictedgene_009125-T1
OG0000220	ShumicCBS118129predictedgene_009567-T1
OG0000221	ShumicCBS118129predictedgene_004550-T1
OG0000221	ShumicCBS118129predictedgene_009246-T1
OG0000222	ShumicCBS118129predictedgene_004611-T1
OG0000223	ShumicCBS118129predictedgene_000223-T1
OG0000223	ShumicCBS118129predictedgene_000777-T1
OG0000223	ShumicCBS118129predictedgene_004255-T1
OG0000224	ShumicCBS118129predictedgene_005626-T1
OG0000224	ShumicCBS118129predictedgene_006827-T1
OG0000225	ShumicCBS118129predictedgene_001690-T1
OG0000225	ShumicCBS118129predictedgene_001691-T1
OG0000226	ShumicCBS118129predictedgene_000569-T1
OG0000226	ShumicCBS118129predictedgene_000570-T1
OG0000227	ShumicCBS118129predictedgene_006844-T1
OG0000228	ShumicCBS118129predictedgene_003616-T1
OG0000228	ShumicCBS118129predictedgene_003617-T1
OG0000229	ShumicCBS118129predictedgene_007907-T1
OG0000230	ShumicCBS118129predictedgene_000436-T1
OG0000231	ShumicCBS118129predictedgene_001954-T1
OG0000232	ShumicCBS118129predictedgene_001401-T1
OG0000233	ShumicCBS118129predictedgene_005185-T1
OG0000233	ShumicCBS118129predictedgene_006830-T1
OG0000234	ShumicCBS118129predictedgene_002100-T1
OG0000234	ShumicCBS118129predictedgene_003539-T1
OG0000235	ShumicCBS118129predictedgene_002160-T1
OG0000236	ShumicCBS118129predictedgene_005683-T1
OG0000236	ShumicCBS118129predictedgene_007367-T1
OG0000237	ShumicCBS118129predictedgene_000770-T1
OG0000237	ShumicCBS118129predictedgene_005200-T1
OG0000238	ShumicCBS118129predictedgene_000838-T1
OG0000238	ShumicCBS118129predictedgene_002324-T1
OG0000239	ShumicCBS118129predictedgene_006610-T1
OG0000240	ShumicCBS118129predictedgene_000832-T1
OG0000240	ShumicCBS118129predictedgene_009681-T1
OG0000241	ShumicCBS118129predictedgene_003096-T1
OG0000242	ShumicCBS118129predictedgene_003536-T1
OG0000243	ShumicCBS118129predictedgene_009765-T1
OG0000243	ShumicCBS118129predictedgene_009844-T1
OG0000244	ShumicCBS118129predictedgene_009953-T1
OG0000245	ShumicCBS118129predictedgene_008346-T1
OG0000246	ShumicCBS118129predictedgene_000572-T1
OG0000247	ShumicCBS118129predictedgene_007958-T1
OG0000248	ShumicCBS118129predictedgene_004735-T1
OG0000249	ShumicCBS118129predictedgene_007744-T1
OG0000249	ShumicCBS118129predictedgene_009789-T1
OG0000250	ShumicCBS118129predictedgene_000752-T1
OG0000251	ShumicCBS118129predictedgene_000783-T1
OG0000251	ShumicCBS118129predictedgene_003722-T1
OG0000251	ShumicCBS118129predictedgene_009375-T1
OG0000252	ShumicCBS118129predictedgene_007449-T1
OG0000252	ShumicCBS118129predictedgene_009590-T1
OG0000253	ShumicCBS118129predictedgene_002975-T1
OG0000253	ShumicCBS118129predictedgene_010506-T1
OG0000254	ShumicCBS118129predictedgene_008303-T1
OG0000255	ShumicCBS118129predictedgene_005448-T1
OG0000255	ShumicCBS118129predictedgene_005449-T1
OG0000256	ShumicCBS118129predictedgene_003750-T1
OG0000256	ShumicCBS118129predictedgene_006264-T1
OG0000257	ShumicCBS118129predictedgene_001966-T1
OG0000257	ShumicCBS118129predictedgene_005189-T1
OG0000258	ShumicCBS118129predictedgene_006911-T1
OG0000258	ShumicCBS118129predictedgene_008052-T1
OG0000259	ShumicCBS118129predictedgene_006865-T1
OG0000259	ShumicCBS118129predictedgene_006902-T1
OG0000260	ShumicCBS118129predictedgene_001595-T1
OG0000260	ShumicCBS118129predictedgene_007030-T1
OG0000261	ShumicCBS118129predictedgene_000528-T1
OG0000261	ShumicCBS118129predictedgene_002801-T1
OG0000262	ShumicCBS118129predictedgene_007385-T1
OG0000263	ShumicCBS118129predictedgene_004995-T1
OG0000263	ShumicCBS118129predictedgene_005731-T1
OG0000263	ShumicCBS118129predictedgene_007240-T1
OG0000264	ShumicCBS118129predictedgene_004260-T1
OG0000264	ShumicCBS118129predictedgene_004449-T1
OG0000265	ShumicCBS118129predictedgene_005190-T1
OG0000266	ShumicCBS118129predictedgene_000835-T1
OG0000266	ShumicCBS118129predictedgene_009680-T1
OG0000267	ShumicCBS118129predictedgene_001160-T1
OG0000267	ShumicCBS118129predictedgene_008855-T1
OG0000268	ShumicCBS118129predictedgene_004384-T1
OG0000268	ShumicCBS118129predictedgene_004385-T1
OG0000269	ShumicCBS118129predictedgene_002317-T1
OG0000270	ShumicCBS118129predictedgene_004695-T1
OG0000270	ShumicCBS118129predictedgene_007712-T1
OG0000271	ShumicCBS118129predictedgene_008947-T1
OG0000271	ShumicCBS118129predictedgene_009884-T1
OG0000271	ShumicCBS118129predictedgene_009887-T1
OG0000271	ShumicCBS118129predictedgene_009888-T1
OG0000272	ShumicCBS118129predictedgene_009326-T1
OG0000273	ShumicCBS118129predictedgene_004628-T1
OG0000274	ShumicCBS118129predictedgene_001815-T1
OG0000275	ShumicCBS118129predictedgene_005884-T1
OG0000276	ShumicCBS118129predictedgene_008480-T1
OG0000277	ShumicCBS118129predictedgene_003695-T1
OG0000278	ShumicCBS118129predictedgene_006831-T1
OG0000278	ShumicCBS118129predictedgene_007900-T1
OG0000278	ShumicCBS118129predictedgene_009552-T1
OG0000279	ShumicCBS118129predictedgene_007311-T1
OG0000280	ShumicCBS118129predictedgene_000547-T1
OG0000280	ShumicCBS118129predictedgene_005676-T1
OG0000280	ShumicCBS118129predictedgene_007908-T1
OG0000282	ShumicCBS118129predictedgene_002286-T1
OG0000282	ShumicCBS118129predictedgene_002289-T1
OG0000282	ShumicCBS118129predictedgene_002290-T1
OG0000282	ShumicCBS118129predictedgene_004525-T1
OG0000283	ShumicCBS118129predictedgene_007804-T1
OG0000283	ShumicCBS118129predictedgene_009099-T1
OG0000284	ShumicCBS118129predictedgene_000148-T1
OG0000284	ShumicCBS118129predictedgene_010450-T1
OG0000285	ShumicCBS118129predictedgene_004437-T1
OG0000285	ShumicCBS118129predictedgene_008904-T1
OG0000286	ShumicCBS118129predictedgene_005784-T1
OG0000286	ShumicCBS118129predictedgene_007126-T1
OG0000287	ShumicCBS118129predictedgene_000839-T1
OG0000287	ShumicCBS118129predictedgene_006310-T1
OG0000288	ShumicCBS118129predictedgene_003726-T1
OG0000288	ShumicCBS118129predictedgene_004910-T1
OG0000289	ShumicCBS118129predictedgene_003427-T1
OG0000290	ShumicCBS118129predictedgene_004228-T1
OG0000291	ShumicCBS118129predictedgene_001699-T1
OG0000292	ShumicCBS118129predictedgene_001042-T1
OG0000293	ShumicCBS118129predictedgene_008151-T1
OG0000293	ShumicCBS118129predictedgene_008152-T1
OG0000293	ShumicCBS118129predictedgene_008153-T1
OG0000294	ShumicCBS118129predictedgene_002668-T1
OG0000294	ShumicCBS118129predictedgene_004303-T1
OG0000295	ShumicCBS118129predictedgene_003241-T1
OG0000295	ShumicCBS118129predictedgene_006430-T1
OG0000295	ShumicCBS118129predictedgene_007963-T1
OG0000296	ShumicCBS118129predictedgene_004280-T1
OG0000296	ShumicCBS118129predictedgene_006055-T1
OG0000296	ShumicCBS118129predictedgene_009950-T1
OG0000297	ShumicCBS118129predictedgene_003898-T1
OG0000297	ShumicCBS118129predictedgene_009360-T1
OG0000298	ShumicCBS118129predictedgene_000565-T1
OG0000298	ShumicCBS118129predictedgene_000594-T1
OG0000299	ShumicCBS118129predictedgene_010327-T1
OG0000300	ShumicCBS118129predictedgene_003682-T1
OG0000300	ShumicCBS118129predictedgene_007916-T1
OG0000301	ShumicCBS118129predictedgene_007707-T1
OG0000301	ShumicCBS118129predictedgene_008655-T1
OG0000302	ShumicCBS118129predictedgene_007894-T1
OG0000303	ShumicCBS118129predictedgene_007731-T1
OG0000303	ShumicCBS118129predictedgene_008971-T1
OG0000304	ShumicCBS118129predictedgene_006832-T1
OG0000305	ShumicCBS118129predictedgene_000261-T1
OG0000305	ShumicCBS118129predictedgene_010286-T1
OG0000306	ShumicCBS118129predictedgene_002871-T1
OG0000307	ShumicCBS118129predictedgene_007488-T1
OG0000308	ShumicCBS118129predictedgene_008801-T1
OG0000308	ShumicCBS118129predictedgene_010526-T1
OG0000309	ShumicCBS118129predictedgene_008764-T1
OG0000309	ShumicCBS118129predictedgene_010544-T1
OG0000310	ShumicCBS118129predictedgene_004147-T1
OG0000311	ShumicCBS118129predictedgene_008046-T1
OG0000311	ShumicCBS118129predictedgene_009140-T1
OG0000312	ShumicCBS118129predictedgene_000536-T1
OG0000312	ShumicCBS118129predictedgene_009126-T1
OG0000313	ShumicCBS118129predictedgene_002519-T1
OG0000313	ShumicCBS118129predictedgene_006219-T1
OG0000314	ShumicCBS118129predictedgene_002129-T1
OG0000315	ShumicCBS118129predictedgene_001043-T1
OG0000316	ShumicCBS118129predictedgene_001046-T1
OG0000317	ShumicCBS118129predictedgene_004258-T1
OG0000317	ShumicCBS118129predictedgene_010144-T1
OG0000318	ShumicCBS118129predictedgene_004262-T1
OG0000318	ShumicCBS118129predictedgene_007235-T1
OG0000319	ShumicCBS118129predictedgene_004244-T1
OG0000319	ShumicCBS118129predictedgene_010547-T1
OG0000320	ShumicCBS118129predictedgene_001997-T1
OG0000321	ShumicCBS118129predictedgene_006483-T1
OG0000321	ShumicCBS118129predictedgene_007975-T1
OG0000322	ShumicCBS118129predictedgene_002728-T1
OG0000323	ShumicCBS118129predictedgene_010558-T1
OG0000324	ShumicCBS118129predictedgene_006034-T1
OG0000324	ShumicCBS118129predictedgene_007702-T1
OG0000324	ShumicCBS118129predictedgene_010147-T1
OG0000325	ShumicCBS118129predictedgene_001926-T1
OG0000326	ShumicCBS118129predictedgene_001322-T1
OG0000326	ShumicCBS118129predictedgene_006178-T1
OG0000327	ShumicCBS118129predictedgene_003301-T1
OG0000328	ShumicCBS118129predictedgene_005146-T1
OG0000329	ShumicCBS118129predictedgene_010282-T1
OG0000330	ShumicCBS118129predictedgene_003688-T1
OG0000331	ShumicCBS118129predictedgene_008426-T1
OG0000332	ShumicCBS118129predictedgene_001440-T1
OG0000333	ShumicCBS118129predictedgene_009751-T1
OG0000334	ShumicCBS118129predictedgene_003126-T1
OG0000335	ShumicCBS118129predictedgene_001979-T1
OG0000335	ShumicCBS118129predictedgene_001980-T1
OG0000336	ShumicCBS118129predictedgene_001612-T1
OG0000337	ShumicCBS118129predictedgene_006236-T1
OG0000337	ShumicCBS118129predictedgene_010056-T1
OG0000338	ShumicCBS118129predictedgene_001900-T1
OG0000338	ShumicCBS118129predictedgene_006990-T1
OG0000339	ShumicCBS118129predictedgene_008204-T1
OG0000340	ShumicCBS118129predictedgene_000298-T1
OG0000341	ShumicCBS118129predictedgene_008804-T1
OG0000341	ShumicCBS118129predictedgene_010525-T1
OG0000342	ShumicCBS118129predictedgene_008224-T1
OG0000343	ShumicCBS118129predictedgene_006987-T1
OG0000343	ShumicCBS118129predictedgene_010014-T1
OG0000344	ShumicCBS118129predictedgene_007657-T1
OG0000345	ShumicCBS118129predictedgene_008042-T1
OG0000345	ShumicCBS118129predictedgene_010104-T1
OG0000346	ShumicCBS118129predictedgene_000742-T1
OG0000347	ShumicCBS118129predictedgene_007659-T1
OG0000348	ShumicCBS118129predictedgene_002531-T1
OG0000348	ShumicCBS118129predictedgene_008805-T1
OG0000349	ShumicCBS118129predictedgene_008057-T1
OG0000350	ShumicCBS118129predictedgene_005968-T1
OG0000351	ShumicCBS118129predictedgene_002759-T1
OG0000351	ShumicCBS118129predictedgene_002760-T1
OG0000352	ShumicCBS118129predictedgene_001226-T1
OG0000353	ShumicCBS118129predictedgene_005265-T1
OG0000354	ShumicCBS118129predictedgene_000417-T1
OG0000354	ShumicCBS118129predictedgene_008696-T1
OG0000355	ShumicCBS118129predictedgene_001082-T1
OG0000356	ShumicCBS118129predictedgene_001425-T1
OG0000357	ShumicCBS118129predictedgene_005813-T1
OG0000357	ShumicCBS118129predictedgene_005815-T1
OG0000358	ShumicCBS118129predictedgene_004476-T1
OG0000358	ShumicCBS118129predictedgene_004536-T1
OG0000359	ShumicCBS118129predictedgene_005873-T1
OG0000360	ShumicCBS118129predictedgene_000660-T1
OG0000361	ShumicCBS118129predictedgene_008849-T1
OG0000362	ShumicCBS118129predictedgene_000041-T1
OG0000362	ShumicCBS118129predictedgene_004250-T1
OG0000363	ShumicCBS118129predictedgene_001439-T1
OG0000364	ShumicCBS118129predictedgene_006333-T1
OG0000365	ShumicCBS118129predictedgene_008143-T1
OG0000366	ShumicCBS118129predictedgene_009914-T1
OG0000367	ShumicCBS118129predictedgene_005885-T1
OG0000367	ShumicCBS118129predictedgene_010529-T1
OG0000368	ShumicCBS118129predictedgene_001293-T1
OG0000368	ShumicCBS118129predictedgene_007968-T1
OG0000369	ShumicCBS118129predictedgene_004105-T1
OG0000370	ShumicCBS118129predictedgene_002482-T1
OG0000370	ShumicCBS118129predictedgene_007817-T1
OG0000371	ShumicCBS118129predictedgene_001826-T1
OG0000372	ShumicCBS118129predictedgene_001898-T1
OG0000373	ShumicCBS118129predictedgene_007799-T1
OG0000373	ShumicCBS118129predictedgene_009499-T1
OG0000374	ShumicCBS118129predictedgene_007146-T1
OG0000375	ShumicCBS118129predictedgene_002344-T1
OG0000376	ShumicCBS118129predictedgene_002410-T1
OG0000377	ShumicCBS118129predictedgene_008968-T1
OG0000378	ShumicCBS118129predictedgene_001010-T1
OG0000379	ShumicCBS118129predictedgene_000465-T1
OG0000380	ShumicCBS118129predictedgene_009674-T1
OG0000381	ShumicCBS118129predictedgene_006230-T1
OG0000382	ShumicCBS118129predictedgene_008624-T1
OG0000383	ShumicCBS118129predictedgene_007629-T1
OG0000384	ShumicCBS118129predictedgene_004741-T1
OG0000385	ShumicCBS118129predictedgene_006536-T1
OG0000386	ShumicCBS118129predictedgene_004221-T1
OG0000387	ShumicCBS118129predictedgene_007218-T1
OG0000388	ShumicCBS118129predictedgene_007584-T1
OG0000389	ShumicCBS118129predictedgene_006071-T1
OG0000390	ShumicCBS118129predictedgene_002624-T1
OG0000391	ShumicCBS118129predictedgene_009561-T1
OG0000391	ShumicCBS118129predictedgene_009752-T1
OG0000392	ShumicCBS118129predictedgene_004269-T1
OG0000392	ShumicCBS118129predictedgene_005670-T1
OG0000393	ShumicCBS118129predictedgene_000451-T1
OG0000393	ShumicCBS118129predictedgene_000772-T1
OG0000394	ShumicCBS118129predictedgene_007219-T1
OG0000395	ShumicCBS118129predictedgene_002705-T1
OG0000396	ShumicCBS118129predictedgene_009687-T1
OG0000397	ShumicCBS118129predictedgene_009692-T1
OG0000398	ShumicCBS118129predictedgene_009536-T1
OG0000398	ShumicCBS118129predictedgene_009537-T1
OG0000399	ShumicCBS118129predictedgene_003488-T1
OG0000400	ShumicCBS118129predictedgene_006935-T1
OG0000400	ShumicCBS118129predictedgene_009346-T1
OG0000401	ShumicCBS118129predictedgene_005256-T1
OG0000402	ShumicCBS118129predictedgene_002608-T1
OG0000403	ShumicCBS118129predictedgene_001678-T1
OG0000404	ShumicCBS118129predictedgene_001688-T1
OG0000405	ShumicCBS118129predictedgene_005286-T1
OG0000406	ShumicCBS118129predictedgene_000956-T1
OG0000407	ShumicCBS118129predictedgene_000959-T1
OG0000408	ShumicCBS118129predictedgene_000968-T1
OG0000409	ShumicCBS118129predictedgene_005107-T1
OG0000410	ShumicCBS118129predictedgene_005855-T1
OG0000410	ShumicCBS118129predictedgene_008697-T1
OG0000411	ShumicCBS118129predictedgene_005822-T1
OG0000412	ShumicCBS118129predictedgene_000503-T1
OG0000412	ShumicCBS118129predictedgene_009867-T1
OG0000413	ShumicCBS118129predictedgene_004737-T1
OG0000414	ShumicCBS118129predictedgene_009088-T1
OG0000415	ShumicCBS118129predictedgene_009381-T1
OG0000416	ShumicCBS118129predictedgene_002952-T1
OG0000417	ShumicCBS118129predictedgene_007866-T1
OG0000418	ShumicCBS118129predictedgene_006406-T1
OG0000419	ShumicCBS118129predictedgene_009065-T1
OG0000419	ShumicCBS118129predictedgene_010203-T1
OG0000420	ShumicCBS118129predictedgene_008320-T1
OG0000421	ShumicCBS118129predictedgene_008909-T1
OG0000422	ShumicCBS118129predictedgene_004936-T1
OG0000423	ShumicCBS118129predictedgene_008337-T1
OG0000424	ShumicCBS118129predictedgene_001396-T1
OG0000425	ShumicCBS118129predictedgene_000196-T1
OG0000426	ShumicCBS118129predictedgene_006820-T1
OG0000428	ShumicCBS118129predictedgene_003729-T1
OG0000429	ShumicCBS118129predictedgene_007121-T1
OG0000429	ShumicCBS118129predictedgene_010385-T1
OG0000430	ShumicCBS118129predictedgene_001385-T1
OG0000430	ShumicCBS118129predictedgene_002061-T1
