Orthogroup	Protein_ID
OG0000281	SBRCBS47491_002736-T1
OG0000281	SBRCBS47491_008001-T1
OG0000282	SBRCBS47491_003378-T1
OG0000283	SBRCBS47491_003426-T1
OG0000283	SBRCBS47491_006128-T1
OG0000284	SBRCBS47491_003875-T1
OG0000284	SBRCBS47491_009700-T1
OG0000285	SBRCBS47491_004045-T1
OG0000286	SBRCBS47491_005394-T1
OG0000286	SBRCBS47491_007512-T1
OG0000286	SBRCBS47491_009449-T1
OG0000287	SBRCBS47491_005786-T1
OG0000288	SBRCBS47491_006274-T1
OG0000289	SBRCBS47491_006318-T1
OG0000290	SBRCBS47491_006501-T1
OG0000291	SBRCBS47491_006910-T1
OG0000292	SBRCBS47491_007033-T1
OG0000293	SBRCBS47491_007121-T1
OG0000294	SBRCBS47491_008515-T1
OG0000295	SBRCBS47491_009611-T1
OG0000298	SBRCBS47491_000595-T1
OG0000299	SBRCBS47491_000664-T1
OG0000299	SBRCBS47491_006244-T1
OG0000300	SBRCBS47491_001088-T1
OG0000300	SBRCBS47491_009858-T1
OG0000301	SBRCBS47491_001421-T1
OG0000301	SBRCBS47491_007984-T1
OG0000302	SBRCBS47491_001529-T1
OG0000303	SBRCBS47491_001609-T1
OG0000303	SBRCBS47491_001734-T1
OG0000304	SBRCBS47491_002689-T1
OG0000305	SBRCBS47491_002725-T1
OG0000306	SBRCBS47491_003409-T1
OG0000307	SBRCBS47491_003896-T1
OG0000308	SBRCBS47491_003948-T1
OG0000308	SBRCBS47491_008732-T1
OG0000309	SBRCBS47491_003952-T1
OG0000309	SBRCBS47491_005893-T1
OG0000309	SBRCBS47491_009326-T1
OG0000310	SBRCBS47491_004380-T1
OG0000310	SBRCBS47491_009929-T1
OG0000311	SBRCBS47491_004766-T1
OG0000311	SBRCBS47491_005888-T1
OG0000312	SBRCBS47491_004780-T1
OG0000313	SBRCBS47491_005821-T1
OG0000313	SBRCBS47491_008623-T1
OG0000314	SBRCBS47491_006753-T1
OG0000315	SBRCBS47491_007032-T1
OG0000316	SBRCBS47491_007038-T1
OG0000317	SBRCBS47491_007458-T1
OG0000317	SBRCBS47491_009331-T1
OG0000318	SBRCBS47491_007463-T1
OG0000319	SBRCBS47491_007506-T1
OG0000319	SBRCBS47491_010178-T1
OG0000320	SBRCBS47491_007691-T1
OG0000321	SBRCBS47491_008181-T1
OG0000322	SBRCBS47491_008674-T1
OG0000323	SBRCBS47491_009645-T1
OG0000323	SBRCBS47491_009992-T1
OG0000324	SBRCBS47491_010091-T1
OG0000327	SBRCBS47491_000032-T1
OG0000327	SBRCBS47491_009220-T1
OG0000328	SBRCBS47491_000295-T1
OG0000329	SBRCBS47491_000909-T1
OG0000330	SBRCBS47491_001090-T1
OG0000331	SBRCBS47491_001177-T1
OG0000332	SBRCBS47491_001220-T1
OG0000332	SBRCBS47491_009080-T1
OG0000333	SBRCBS47491_001697-T1
OG0000333	SBRCBS47491_009579-T1
OG0000334	SBRCBS47491_002033-T1
OG0000334	SBRCBS47491_010153-T1
OG0000335	SBRCBS47491_002583-T1
OG0000336	SBRCBS47491_002883-T1
OG0000337	SBRCBS47491_002968-T1
OG0000338	SBRCBS47491_002987-T1
OG0000339	SBRCBS47491_003474-T1
OG0000340	SBRCBS47491_003836-T1
OG0000341	SBRCBS47491_003951-T1
OG0000341	SBRCBS47491_008733-T1
OG0000342	SBRCBS47491_004117-T1
OG0000343	SBRCBS47491_004226-T1
OG0000344	SBRCBS47491_004438-T1
OG0000344	SBRCBS47491_004593-T1
OG0000345	SBRCBS47491_004477-T1
OG0000345	SBRCBS47491_004690-T1
OG0000346	SBRCBS47491_004494-T1
OG0000347	SBRCBS47491_004591-T1
OG0000347	SBRCBS47491_007379-T1
OG0000348	SBRCBS47491_004663-T1
OG0000348	SBRCBS47491_008737-T1
OG0000349	SBRCBS47491_004682-T1
OG0000350	SBRCBS47491_007977-T1
OG0000351	SBRCBS47491_008128-T1
OG0000351	SBRCBS47491_008129-T1
OG0000352	SBRCBS47491_008367-T1
OG0000353	SBRCBS47491_008378-T1
OG0000354	SBRCBS47491_008465-T1
OG0000354	SBRCBS47491_008794-T1
OG0000355	SBRCBS47491_009661-T1
OG0000356	SBRCBS47491_009798-T1
OG0000359	SBRCBS47491_000486-T1
OG0000360	SBRCBS47491_000557-T1
OG0000360	SBRCBS47491_009285-T1
OG0000361	SBRCBS47491_000777-T1
OG0000362	SBRCBS47491_000910-T1
OG0000362	SBRCBS47491_007439-T1
OG0000363	SBRCBS47491_001219-T1
OG0000364	SBRCBS47491_001562-T1
OG0000365	SBRCBS47491_001642-T1
OG0000365	SBRCBS47491_007129-T1
OG0000366	SBRCBS47491_001798-T1
OG0000367	SBRCBS47491_001810-T1
OG0000367	SBRCBS47491_006413-T1
OG0000367	SBRCBS47491_008726-T1
OG0000368	SBRCBS47491_001856-T1
OG0000369	SBRCBS47491_002244-T1
OG0000370	SBRCBS47491_002671-T1
OG0000370	SBRCBS47491_003434-T1
OG0000371	SBRCBS47491_002983-T1
OG0000372	SBRCBS47491_002988-T1
OG0000373	SBRCBS47491_003422-T1
OG0000373	SBRCBS47491_003665-T1
OG0000374	SBRCBS47491_003533-T1
OG0000375	SBRCBS47491_003636-T1
OG0000376	SBRCBS47491_003651-T1
OG0000377	SBRCBS47491_003933-T1
OG0000378	SBRCBS47491_004212-T1
OG0000379	SBRCBS47491_004391-T1
OG0000380	SBRCBS47491_004412-T1
OG0000380	SBRCBS47491_009046-T1
OG0000380	SBRCBS47491_009302-T1
OG0000381	SBRCBS47491_004424-T1
OG0000382	SBRCBS47491_004608-T1
OG0000383	SBRCBS47491_006074-T1
OG0000384	SBRCBS47491_006411-T1
OG0000384	SBRCBS47491_009366-T1
OG0000385	SBRCBS47491_006439-T1
OG0000386	SBRCBS47491_006494-T1
OG0000387	SBRCBS47491_006583-T1
OG0000387	SBRCBS47491_007882-T1
OG0000387	SBRCBS47491_008616-T1
OG0000388	SBRCBS47491_006935-T1
OG0000389	SBRCBS47491_007252-T1
OG0000390	SBRCBS47491_007340-T1
OG0000391	SBRCBS47491_007425-T1
OG0000392	SBRCBS47491_007470-T1
OG0000392	SBRCBS47491_008247-T1
OG0000393	SBRCBS47491_007825-T1
OG0000394	SBRCBS47491_007881-T1
OG0000394	SBRCBS47491_008622-T1
OG0000395	SBRCBS47491_008134-T1
OG0000396	SBRCBS47491_008589-T1
OG0000397	SBRCBS47491_008594-T1
OG0000398	SBRCBS47491_008809-T1
OG0000398	SBRCBS47491_008810-T1
OG0000399	SBRCBS47491_008948-T1
OG0000400	SBRCBS47491_008995-T1
OG0000400	SBRCBS47491_009513-T1
OG0000401	SBRCBS47491_009408-T1
OG0000401	SBRCBS47491_009771-T1
OG0000402	SBRCBS47491_010210-T1
OG0000403	SBRCBS47491_000005-T1
OG0000404	SBRCBS47491_000015-T1
OG0000405	SBRCBS47491_000057-T1
OG0000406	SBRCBS47491_000115-T1
OG0000407	SBRCBS47491_000118-T1
OG0000408	SBRCBS47491_000127-T1
OG0000409	SBRCBS47491_000256-T1
OG0000410	SBRCBS47491_000434-T1
OG0000410	SBRCBS47491_008464-T1
OG0000411	SBRCBS47491_000444-T1
OG0000412	SBRCBS47491_000643-T1
OG0000412	SBRCBS47491_002938-T1
OG0000413	SBRCBS47491_000661-T1
OG0000414	SBRCBS47491_000774-T1
OG0000414	SBRCBS47491_006134-T1
OG0000415	SBRCBS47491_000854-T1
OG0000416	SBRCBS47491_001302-T1
OG0000417	SBRCBS47491_001519-T1
OG0000418	SBRCBS47491_001590-T1
OG0000418	SBRCBS47491_006568-T1
OG0000419	SBRCBS47491_001599-T1
OG0000420	SBRCBS47491_001970-T1
OG0000421	SBRCBS47491_002129-T1
OG0000422	SBRCBS47491_002407-T1
OG0000423	SBRCBS47491_002459-T1
OG0000423	SBRCBS47491_005458-T1
OG0000424	SBRCBS47491_002598-T1
OG0000425	SBRCBS47491_002649-T1
OG0000426	SBRCBS47491_002695-T1
OG0000427	SBRCBS47491_002737-T1
OG0000427	SBRCBS47491_008004-T1
OG0000428	SBRCBS47491_002791-T1
OG0000429	SBRCBS47491_002808-T1
OG0000430	SBRCBS47491_002836-T1
OG0000430	SBRCBS47491_004435-T1
OG0000430	SBRCBS47491_007043-T1
OG0000430	SBRCBS47491_007538-T1
OG0000431	SBRCBS47491_002932-T1
OG0000432	SBRCBS47491_003012-T1
OG0000433	SBRCBS47491_003014-T1
OG0000433	SBRCBS47491_003015-T1
OG0000434	SBRCBS47491_003049-T1
OG0000435	SBRCBS47491_003164-T1
OG0000436	SBRCBS47491_003227-T1
OG0000437	SBRCBS47491_003271-T1
OG0000438	SBRCBS47491_003304-T1
OG0000439	SBRCBS47491_003414-T1
OG0000440	SBRCBS47491_003442-T1
OG0000440	SBRCBS47491_007472-T1
OG0000441	SBRCBS47491_003462-T1
OG0000442	SBRCBS47491_003464-T1
OG0000443	SBRCBS47491_003704-T1
OG0000444	SBRCBS47491_003911-T1
OG0000445	SBRCBS47491_004026-T1
OG0000445	SBRCBS47491_008338-T1
OG0000446	SBRCBS47491_004433-T1
OG0000446	SBRCBS47491_005351-T1
OG0000446	SBRCBS47491_005355-T1
OG0000446	SBRCBS47491_006212-T1
OG0000446	SBRCBS47491_006603-T1
OG0000447	SBRCBS47491_004479-T1
OG0000447	SBRCBS47491_007393-T1
OG0000448	SBRCBS47491_004514-T1
OG0000449	SBRCBS47491_004516-T1
OG0000450	SBRCBS47491_004569-T1
OG0000450	SBRCBS47491_009623-T1
OG0000451	SBRCBS47491_004798-T1
OG0000452	SBRCBS47491_004858-T1
OG0000453	SBRCBS47491_004875-T1
OG0000454	SBRCBS47491_005097-T1
OG0000455	SBRCBS47491_005110-T1
OG0000455	SBRCBS47491_008037-T1
OG0000456	SBRCBS47491_005183-T1
OG0000457	SBRCBS47491_005188-T1
OG0000458	SBRCBS47491_005244-T1
OG0000459	SBRCBS47491_005445-T1
OG0000460	SBRCBS47491_005575-T1
OG0000461	SBRCBS47491_005578-T1
OG0000462	SBRCBS47491_005691-T1
OG0000462	SBRCBS47491_006592-T1
OG0000462	SBRCBS47491_009824-T1
OG0000463	SBRCBS47491_005695-T1
OG0000464	SBRCBS47491_006040-T1
OG0000465	SBRCBS47491_006260-T1
OG0000466	SBRCBS47491_006265-T1
OG0000467	SBRCBS47491_006360-T1
OG0000468	SBRCBS47491_006556-T1
OG0000469	SBRCBS47491_006663-T1
OG0000470	SBRCBS47491_006780-T1
OG0000471	SBRCBS47491_006817-T1
OG0000472	SBRCBS47491_007307-T1
OG0000472	SBRCBS47491_008508-T1
OG0000473	SBRCBS47491_007583-T1
OG0000474	SBRCBS47491_007663-T1
OG0000475	SBRCBS47491_007779-T1
OG0000476	SBRCBS47491_007807-T1
OG0000477	SBRCBS47491_007904-T1
OG0000478	SBRCBS47491_007909-T1
OG0000479	SBRCBS47491_007914-T1
OG0000480	SBRCBS47491_008015-T1
OG0000481	SBRCBS47491_008356-T1
OG0000482	SBRCBS47491_008377-T1
OG0000483	SBRCBS47491_008542-T1
OG0000484	SBRCBS47491_008642-T1
OG0000485	SBRCBS47491_008681-T1
OG0000486	SBRCBS47491_008884-T1
OG0000487	SBRCBS47491_008901-T1
OG0000488	SBRCBS47491_008945-T1
OG0000489	SBRCBS47491_009024-T1
OG0000490	SBRCBS47491_009208-T1
OG0000491	SBRCBS47491_009237-T1
OG0000492	SBRCBS47491_009517-T1
OG0000493	SBRCBS47491_009596-T1
OG0000494	SBRCBS47491_009616-T1
OG0000495	SBRCBS47491_009624-T1
OG0000496	SBRCBS47491_009637-T1
OG0000497	SBRCBS47491_009659-T1
OG0000497	SBRCBS47491_009660-T1
OG0000498	SBRCBS47491_009721-T1
OG0000499	SBRCBS47491_009874-T1
OG0000500	SBRCBS47491_010055-T1
OG0000501	SBRCBS47491_010083-T1
OG0000502	SBRCBS47491_010122-T1
OG0000506	SBRCBS47491_000071-T1
OG0000507	SBRCBS47491_000079-T1
OG0000508	SBRCBS47491_000097-T1
OG0000509	SBRCBS47491_000114-T1
OG0000510	SBRCBS47491_000199-T1
OG0000511	SBRCBS47491_000257-T1
OG0000512	SBRCBS47491_000269-T1
OG0000513	SBRCBS47491_000290-T1
OG0000514	SBRCBS47491_000294-T1
OG0000515	SBRCBS47491_000302-T1
OG0000516	SBRCBS47491_000321-T1
OG0000517	SBRCBS47491_000325-T1
OG0000518	SBRCBS47491_000344-T1
OG0000519	SBRCBS47491_000345-T1
OG0000520	SBRCBS47491_000370-T1
OG0000521	SBRCBS47491_000378-T1
OG0000522	SBRCBS47491_000446-T1
OG0000523	SBRCBS47491_000482-T1
OG0000524	SBRCBS47491_000506-T1
OG0000525	SBRCBS47491_000514-T1
OG0000526	SBRCBS47491_000535-T1
OG0000527	SBRCBS47491_000538-T1
OG0000528	SBRCBS47491_000560-T1
OG0000529	SBRCBS47491_000594-T1
OG0000529	SBRCBS47491_003980-T1
OG0000530	SBRCBS47491_000611-T1
OG0000531	SBRCBS47491_000613-T1
OG0000532	SBRCBS47491_000657-T1
OG0000533	SBRCBS47491_000658-T1
OG0000534	SBRCBS47491_000660-T1
OG0000535	SBRCBS47491_000676-T1
OG0000536	SBRCBS47491_000684-T1
OG0000537	SBRCBS47491_000707-T1
OG0000538	SBRCBS47491_000730-T1
OG0000539	SBRCBS47491_000762-T1
OG0000540	SBRCBS47491_000782-T1
OG0000541	SBRCBS47491_000797-T1
OG0000542	SBRCBS47491_000844-T1
OG0000543	SBRCBS47491_000889-T1
OG0000544	SBRCBS47491_000919-T1
OG0000544	SBRCBS47491_003954-T1
OG0000545	SBRCBS47491_000922-T1
OG0000545	SBRCBS47491_009861-T1
OG0000546	SBRCBS47491_000929-T1
OG0000546	SBRCBS47491_009848-T1
OG0000547	SBRCBS47491_000932-T1
OG0000548	SBRCBS47491_000942-T1
OG0000549	SBRCBS47491_000950-T1
OG0000550	SBRCBS47491_000971-T1
OG0000550	SBRCBS47491_009448-T1
OG0000551	SBRCBS47491_001014-T1
OG0000552	SBRCBS47491_001027-T1
OG0000553	SBRCBS47491_001087-T1
OG0000554	SBRCBS47491_001089-T1
OG0000555	SBRCBS47491_001098-T1
OG0000556	SBRCBS47491_001118-T1
OG0000557	SBRCBS47491_001136-T1
OG0000558	SBRCBS47491_001147-T1
OG0000559	SBRCBS47491_001149-T1
OG0000560	SBRCBS47491_001156-T1
OG0000561	SBRCBS47491_001157-T1
OG0000562	SBRCBS47491_001184-T1
OG0000563	SBRCBS47491_001189-T1
OG0000564	SBRCBS47491_001197-T1
OG0000565	SBRCBS47491_001215-T1
OG0000565	SBRCBS47491_001216-T1
OG0000566	SBRCBS47491_001226-T1
OG0000567	SBRCBS47491_001241-T1
OG0000568	SBRCBS47491_001276-T1
OG0000569	SBRCBS47491_001287-T1
OG0000570	SBRCBS47491_001316-T1
OG0000571	SBRCBS47491_001377-T1
OG0000572	SBRCBS47491_001433-T1
OG0000573	SBRCBS47491_001454-T1
OG0000574	SBRCBS47491_001477-T1
OG0000575	SBRCBS47491_001478-T1
OG0000576	SBRCBS47491_001507-T1
OG0000577	SBRCBS47491_001530-T1
OG0000578	SBRCBS47491_001666-T1
OG0000579	SBRCBS47491_001705-T1
OG0000580	SBRCBS47491_001749-T1
OG0000581	SBRCBS47491_001768-T1
OG0000582	SBRCBS47491_001837-T1
OG0000582	SBRCBS47491_005150-T1
OG0000583	SBRCBS47491_001838-T1
OG0000583	SBRCBS47491_008830-T1
OG0000584	SBRCBS47491_001841-T1
OG0000584	SBRCBS47491_002640-T1
OG0000585	SBRCBS47491_001842-T1
OG0000585	SBRCBS47491_005420-T1
OG0000586	SBRCBS47491_001866-T1
OG0000587	SBRCBS47491_001878-T1
OG0000588	SBRCBS47491_001895-T1
OG0000589	SBRCBS47491_001958-T1
OG0000590	SBRCBS47491_002022-T1
OG0000591	SBRCBS47491_002048-T1
OG0000592	SBRCBS47491_002067-T1
OG0000593	SBRCBS47491_002142-T1
OG0000594	SBRCBS47491_002164-T1
OG0000595	SBRCBS47491_002176-T1
OG0000596	SBRCBS47491_002211-T1
OG0000596	SBRCBS47491_004784-T1
OG0000597	SBRCBS47491_002236-T1
OG0000598	SBRCBS47491_002238-T1
OG0000599	SBRCBS47491_002277-T1
OG0000600	SBRCBS47491_002292-T1
OG0000601	SBRCBS47491_002296-T1
OG0000602	SBRCBS47491_002303-T1
OG0000603	SBRCBS47491_002328-T1
OG0000604	SBRCBS47491_002400-T1
OG0000604	SBRCBS47491_003280-T1
OG0000605	SBRCBS47491_002439-T1
OG0000606	SBRCBS47491_002440-T1
OG0000607	SBRCBS47491_002496-T1
OG0000607	SBRCBS47491_009234-T1
OG0000608	SBRCBS47491_002530-T1
OG0000609	SBRCBS47491_002548-T1
OG0000610	SBRCBS47491_002577-T1
OG0000611	SBRCBS47491_002657-T1
OG0000611	SBRCBS47491_003949-T1
OG0000611	SBRCBS47491_004544-T1
OG0000611	SBRCBS47491_008729-T1
OG0000612	SBRCBS47491_002658-T1
OG0000612	SBRCBS47491_003965-T1
OG0000612	SBRCBS47491_004541-T1
OG0000612	SBRCBS47491_008730-T1
OG0000613	SBRCBS47491_002677-T1
OG0000614	SBRCBS47491_002792-T1
OG0000615	SBRCBS47491_002810-T1
OG0000616	SBRCBS47491_002819-T1
OG0000617	SBRCBS47491_002822-T1
OG0000618	SBRCBS47491_002833-T1
OG0000618	SBRCBS47491_003244-T1
OG0000619	SBRCBS47491_002863-T1
OG0000620	SBRCBS47491_002880-T1
OG0000621	SBRCBS47491_002906-T1
OG0000622	SBRCBS47491_002912-T1
OG0000623	SBRCBS47491_002917-T1
OG0000624	SBRCBS47491_002959-T1
OG0000625	SBRCBS47491_002970-T1
OG0000626	SBRCBS47491_002986-T1
OG0000627	SBRCBS47491_003009-T1
OG0000628	SBRCBS47491_003017-T1
OG0000629	SBRCBS47491_003023-T1
OG0000630	SBRCBS47491_003045-T1
OG0000631	SBRCBS47491_003055-T1
OG0000632	SBRCBS47491_003085-T1
OG0000633	SBRCBS47491_003095-T1
OG0000633	SBRCBS47491_009371-T1
OG0000634	SBRCBS47491_003113-T1
OG0000635	SBRCBS47491_003124-T1
OG0000636	SBRCBS47491_003139-T1
OG0000637	SBRCBS47491_003159-T1
OG0000638	SBRCBS47491_003171-T1
OG0000639	SBRCBS47491_003172-T1
OG0000640	SBRCBS47491_003190-T1
OG0000641	SBRCBS47491_003192-T1
OG0000642	SBRCBS47491_003196-T1
OG0000643	SBRCBS47491_003238-T1
OG0000644	SBRCBS47491_003255-T1
OG0000645	SBRCBS47491_003294-T1
OG0000646	SBRCBS47491_003303-T1
OG0000647	SBRCBS47491_003308-T1
OG0000647	SBRCBS47491_009942-T1
OG0000648	SBRCBS47491_003324-T1
OG0000649	SBRCBS47491_003349-T1
OG0000650	SBRCBS47491_003404-T1
OG0000651	SBRCBS47491_003410-T1
OG0000652	SBRCBS47491_003415-T1
OG0000653	SBRCBS47491_003469-T1
OG0000654	SBRCBS47491_003484-T1
OG0000655	SBRCBS47491_003502-T1
OG0000655	SBRCBS47491_008990-T1
OG0000656	SBRCBS47491_003542-T1
OG0000657	SBRCBS47491_003550-T1
OG0000658	SBRCBS47491_003579-T1
OG0000659	SBRCBS47491_003611-T1
OG0000660	SBRCBS47491_003627-T1
OG0000661	SBRCBS47491_003674-T1
OG0000662	SBRCBS47491_003711-T1
OG0000663	SBRCBS47491_003714-T1
OG0000664	SBRCBS47491_003720-T1
OG0000665	SBRCBS47491_003749-T1
OG0000666	SBRCBS47491_003791-T1
OG0000667	SBRCBS47491_003854-T1
OG0000668	SBRCBS47491_003985-T1
OG0000669	SBRCBS47491_004004-T1
OG0000670	SBRCBS47491_004010-T1
OG0000671	SBRCBS47491_004041-T1
OG0000672	SBRCBS47491_004050-T1
OG0000673	SBRCBS47491_004076-T1
OG0000674	SBRCBS47491_004088-T1
OG0000675	SBRCBS47491_004116-T1
OG0000676	SBRCBS47491_004133-T1
OG0000677	SBRCBS47491_004144-T1
OG0000678	SBRCBS47491_004192-T1
OG0000679	SBRCBS47491_004200-T1
OG0000680	SBRCBS47491_004204-T1
OG0000681	SBRCBS47491_004208-T1
OG0000682	SBRCBS47491_004278-T1
OG0000683	SBRCBS47491_004285-T1
OG0000684	SBRCBS47491_004290-T1
OG0000685	SBRCBS47491_004295-T1
OG0000686	SBRCBS47491_004321-T1
OG0000687	SBRCBS47491_004350-T1
OG0000688	SBRCBS47491_004395-T1
OG0000689	SBRCBS47491_004443-T1
OG0000690	SBRCBS47491_004449-T1
OG0000691	SBRCBS47491_004452-T1
OG0000692	SBRCBS47491_004464-T1
OG0000693	SBRCBS47491_004476-T1
OG0000694	SBRCBS47491_004500-T1
OG0000695	SBRCBS47491_004505-T1
OG0000696	SBRCBS47491_004515-T1
OG0000697	SBRCBS47491_004561-T1
OG0000698	SBRCBS47491_004617-T1
OG0000699	SBRCBS47491_004629-T1
OG0000700	SBRCBS47491_004681-T1
OG0000701	SBRCBS47491_004684-T1
OG0000702	SBRCBS47491_004746-T1
OG0000703	SBRCBS47491_004818-T1
OG0000704	SBRCBS47491_004825-T1
OG0000705	SBRCBS47491_004852-T1
OG0000706	SBRCBS47491_004864-T1
OG0000707	SBRCBS47491_004890-T1
OG0000708	SBRCBS47491_004894-T1
OG0000709	SBRCBS47491_004904-T1
OG0000710	SBRCBS47491_004909-T1
OG0000711	SBRCBS47491_004938-T1
OG0000712	SBRCBS47491_004984-T1
OG0000713	SBRCBS47491_004989-T1
OG0000714	SBRCBS47491_005016-T1
OG0000715	SBRCBS47491_005180-T1
OG0000716	SBRCBS47491_005185-T1
OG0000717	SBRCBS47491_005186-T1
OG0000718	SBRCBS47491_005191-T1
OG0000719	SBRCBS47491_005211-T1
OG0000720	SBRCBS47491_005218-T1
OG0000721	SBRCBS47491_005224-T1
OG0000722	SBRCBS47491_005234-T1
OG0000723	SBRCBS47491_005239-T1
OG0000724	SBRCBS47491_005242-T1
OG0000725	SBRCBS47491_005247-T1
OG0000726	SBRCBS47491_005308-T1
OG0000727	SBRCBS47491_005310-T1
OG0000727	SBRCBS47491_008401-T1
OG0000728	SBRCBS47491_005323-T1
OG0000729	SBRCBS47491_005326-T1
OG0000730	SBRCBS47491_005359-T1
OG0000730	SBRCBS47491_005361-T1
OG0000731	SBRCBS47491_005369-T1
OG0000732	SBRCBS47491_005441-T1
OG0000733	SBRCBS47491_005471-T1
OG0000734	SBRCBS47491_005493-T1
OG0000735	SBRCBS47491_005515-T1
OG0000736	SBRCBS47491_005628-T1
OG0000737	SBRCBS47491_005630-T1
OG0000738	SBRCBS47491_005649-T1
OG0000739	SBRCBS47491_005658-T1
OG0000740	SBRCBS47491_005689-T1
OG0000741	SBRCBS47491_005726-T1
OG0000742	SBRCBS47491_005750-T1
OG0000743	SBRCBS47491_005761-T1
OG0000744	SBRCBS47491_005762-T1
OG0000745	SBRCBS47491_005794-T1
OG0000746	SBRCBS47491_005805-T1
OG0000747	SBRCBS47491_005808-T1
OG0000748	SBRCBS47491_005831-T1
OG0000749	SBRCBS47491_005838-T1
OG0000750	SBRCBS47491_005880-T1
OG0000751	SBRCBS47491_005907-T1
OG0000751	SBRCBS47491_009052-T1
OG0000752	SBRCBS47491_005909-T1
OG0000753	SBRCBS47491_005945-T1
OG0000753	SBRCBS47491_007896-T1
OG0000754	SBRCBS47491_005960-T1
OG0000755	SBRCBS47491_005964-T1
OG0000756	SBRCBS47491_005979-T1
OG0000757	SBRCBS47491_005993-T1
OG0000758	SBRCBS47491_006031-T1
OG0000759	SBRCBS47491_006033-T1
OG0000760	SBRCBS47491_006057-T1
OG0000761	SBRCBS47491_006060-T1
OG0000762	SBRCBS47491_006077-T1
OG0000763	SBRCBS47491_006086-T1
OG0000764	SBRCBS47491_006112-T1
OG0000765	SBRCBS47491_006162-T1
OG0000766	SBRCBS47491_006251-T1
OG0000767	SBRCBS47491_006256-T1
OG0000768	SBRCBS47491_006263-T1
OG0000769	SBRCBS47491_006266-T1
OG0000770	SBRCBS47491_006314-T1
OG0000771	SBRCBS47491_006400-T1
OG0000772	SBRCBS47491_006477-T1
OG0000773	SBRCBS47491_006484-T1
OG0000774	SBRCBS47491_006485-T1
OG0000775	SBRCBS47491_006637-T1
OG0000776	SBRCBS47491_006645-T1
OG0000777	SBRCBS47491_006672-T1
OG0000778	SBRCBS47491_006673-T1
OG0000779	SBRCBS47491_006690-T1
OG0000780	SBRCBS47491_006715-T1
OG0000781	SBRCBS47491_006786-T1
OG0000782	SBRCBS47491_006807-T1
OG0000783	SBRCBS47491_006873-T1
OG0000784	SBRCBS47491_006875-T1
OG0000785	SBRCBS47491_006893-T1
OG0000786	SBRCBS47491_006895-T1
OG0000787	SBRCBS47491_006929-T1
OG0000787	SBRCBS47491_007950-T1
OG0000787	SBRCBS47491_010167-T1
OG0000788	SBRCBS47491_006993-T1
OG0000789	SBRCBS47491_007051-T1
OG0000790	SBRCBS47491_007052-T1
OG0000791	SBRCBS47491_007170-T1
OG0000792	SBRCBS47491_007171-T1
OG0000793	SBRCBS47491_007172-T1
OG0000794	SBRCBS47491_007173-T1
OG0000795	SBRCBS47491_007174-T1
OG0000796	SBRCBS47491_007176-T1
OG0000797	SBRCBS47491_007177-T1
OG0000798	SBRCBS47491_007178-T1
OG0000799	SBRCBS47491_007203-T1
OG0000799	SBRCBS47491_008956-T1
OG0000800	SBRCBS47491_007229-T1
OG0000801	SBRCBS47491_007239-T1
OG0000802	SBRCBS47491_007263-T1
OG0000803	SBRCBS47491_007264-T1
OG0000804	SBRCBS47491_007317-T1
OG0000805	SBRCBS47491_007396-T1
OG0000806	SBRCBS47491_007400-T1
OG0000807	SBRCBS47491_007426-T1
OG0000808	SBRCBS47491_007454-T1
OG0000809	SBRCBS47491_007491-T1
OG0000809	SBRCBS47491_009037-T1
OG0000810	SBRCBS47491_007543-T1
OG0000811	SBRCBS47491_007589-T1
OG0000812	SBRCBS47491_007592-T1
OG0000813	SBRCBS47491_007596-T1
OG0000814	SBRCBS47491_007617-T1
OG0000815	SBRCBS47491_007666-T1
OG0000816	SBRCBS47491_007682-T1
OG0000817	SBRCBS47491_007719-T1
OG0000818	SBRCBS47491_007759-T1
OG0000819	SBRCBS47491_007777-T1
OG0000820	SBRCBS47491_007801-T1
OG0000820	SBRCBS47491_009135-T1
OG0000821	SBRCBS47491_007855-T1
OG0000822	SBRCBS47491_007862-T1
OG0000823	SBRCBS47491_007907-T1
OG0000824	SBRCBS47491_007912-T1
OG0000825	SBRCBS47491_007916-T1
OG0000826	SBRCBS47491_007924-T1
OG0000827	SBRCBS47491_007940-T1
OG0000828	SBRCBS47491_007976-T1
OG0000829	SBRCBS47491_008069-T1
OG0000830	SBRCBS47491_008149-T1
OG0000831	SBRCBS47491_008151-T1
OG0000832	SBRCBS47491_008172-T1
OG0000833	SBRCBS47491_008188-T1
OG0000834	SBRCBS47491_008242-T1
OG0000835	SBRCBS47491_008266-T1
OG0000836	SBRCBS47491_008299-T1
OG0000837	SBRCBS47491_008324-T1
OG0000838	SBRCBS47491_008372-T1
OG0000839	SBRCBS47491_008452-T1
OG0000840	SBRCBS47491_008478-T1
OG0000841	SBRCBS47491_008495-T1
OG0000842	SBRCBS47491_008576-T1
OG0000843	SBRCBS47491_008581-T1
OG0000843	SBRCBS47491_008722-T1
OG0000844	SBRCBS47491_008610-T1
OG0000845	SBRCBS47491_008670-T1
OG0000846	SBRCBS47491_008745-T1
OG0000847	SBRCBS47491_008763-T1
OG0000848	SBRCBS47491_008765-T1
OG0000849	SBRCBS47491_008814-T1
OG0000850	SBRCBS47491_008816-T1
OG0000851	SBRCBS47491_008849-T1
OG0000852	SBRCBS47491_008891-T1
OG0000853	SBRCBS47491_008907-T1
