Orthogroup	Protein_ID
OG0000385	SproteCBS116654predictedgene_006862-T1
OG0000386	SproteCBS116654predictedgene_000430-T1
OG0000387	SproteCBS116654predictedgene_005722-T1
OG0000389	SproteCBS116654predictedgene_006490-T1
OG0000390	SproteCBS116654predictedgene_007949-T1
OG0000391	SproteCBS116654predictedgene_007223-T1
OG0000393	SproteCBS116654predictedgene_002931-T1
OG0000393	SproteCBS116654predictedgene_006898-T1
OG0000394	SproteCBS116654predictedgene_005724-T1
OG0000395	SproteCBS116654predictedgene_001789-T1
OG0000396	SproteCBS116654predictedgene_000281-T1
OG0000397	SproteCBS116654predictedgene_000277-T1
OG0000398	SproteCBS116654predictedgene_000012-T1
OG0000399	SproteCBS116654predictedgene_001266-T1
OG0000400	SproteCBS116654predictedgene_001291-T1
OG0000401	SproteCBS116654predictedgene_006808-T1
OG0000402	SproteCBS116654predictedgene_007935-T1
OG0000403	SproteCBS116654predictedgene_007016-T1
OG0000404	SproteCBS116654predictedgene_007007-T1
OG0000405	SproteCBS116654predictedgene_000057-T1
OG0000406	SproteCBS116654predictedgene_003490-T1
OG0000407	SproteCBS116654predictedgene_003493-T1
OG0000408	SproteCBS116654predictedgene_003839-T1
OG0000409	SproteCBS116654predictedgene_008360-T1
OG0000410	SproteCBS116654predictedgene_004599-T1
OG0000411	SproteCBS116654predictedgene_007821-T1
OG0000412	SproteCBS116654predictedgene_003054-T1
OG0000413	SproteCBS116654predictedgene_008483-T1
OG0000414	SproteCBS116654predictedgene_005978-T1
OG0000414	SproteCBS116654predictedgene_006907-T1
OG0000415	SproteCBS116654predictedgene_006390-T1
OG0000416	SproteCBS116654predictedgene_001160-T1
OG0000417	SproteCBS116654predictedgene_007166-T1
OG0000418	SproteCBS116654predictedgene_001648-T1
OG0000419	SproteCBS116654predictedgene_004263-T1
OG0000420	SproteCBS116654predictedgene_005904-T1
OG0000421	SproteCBS116654predictedgene_007590-T1
OG0000422	SproteCBS116654predictedgene_007394-T1
OG0000423	SproteCBS116654predictedgene_006546-T1
OG0000425	SproteCBS116654predictedgene_003581-T1
OG0000426	SproteCBS116654predictedgene_006163-T1
OG0000427	SproteCBS116654predictedgene_000674-T1
OG0000428	SproteCBS116654predictedgene_001476-T1
OG0000430	SproteCBS116654predictedgene_000756-T1
OG0000431	SproteCBS116654predictedgene_003048-T1
OG0000432	SproteCBS116654predictedgene_002840-T1
OG0000433	SproteCBS116654predictedgene_002838-T1
OG0000434	SproteCBS116654predictedgene_002565-T1
OG0000435	SproteCBS116654predictedgene_002547-T1
OG0000436	SproteCBS116654predictedgene_006258-T1
OG0000437	SproteCBS116654predictedgene_000441-T1
OG0000437	SproteCBS116654predictedgene_006240-T1
OG0000438	SproteCBS116654predictedgene_000616-T1
OG0000439	SproteCBS116654predictedgene_003231-T1
OG0000440	SproteCBS116654predictedgene_006706-T1
OG0000440	SproteCBS116654predictedgene_008435-T1
OG0000441	SproteCBS116654predictedgene_003196-T1
OG0000442	SproteCBS116654predictedgene_003195-T1
OG0000443	SproteCBS116654predictedgene_007795-T1
OG0000444	SproteCBS116654predictedgene_000316-T1
OG0000444	SproteCBS116654predictedgene_003133-T1
OG0000445	SproteCBS116654predictedgene_005622-T1
OG0000448	SproteCBS116654predictedgene_005998-T1
OG0000449	SproteCBS116654predictedgene_005995-T1
OG0000450	SproteCBS116654predictedgene_003742-T1
OG0000451	SproteCBS116654predictedgene_000521-T1
OG0000451	SproteCBS116654predictedgene_000522-T1
OG0000452	SproteCBS116654predictedgene_000610-T1
OG0000453	SproteCBS116654predictedgene_005516-T1
OG0000454	SproteCBS116654predictedgene_005351-T1
OG0000455	SproteCBS116654predictedgene_007754-T1
OG0000456	SproteCBS116654predictedgene_005735-T1
OG0000457	SproteCBS116654predictedgene_000830-T1
OG0000458	SproteCBS116654predictedgene_003652-T1
OG0000459	SproteCBS116654predictedgene_005702-T1
OG0000459	SproteCBS116654predictedgene_005703-T1
OG0000460	SproteCBS116654predictedgene_005141-T1
OG0000461	SproteCBS116654predictedgene_006284-T1
OG0000462	SproteCBS116654predictedgene_006127-T1
OG0000463	SproteCBS116654predictedgene_006425-T1
OG0000464	SproteCBS116654predictedgene_002340-T1
OG0000464	SproteCBS116654predictedgene_002341-T1
OG0000465	SproteCBS116654predictedgene_001308-T1
OG0000466	SproteCBS116654predictedgene_001597-T1
OG0000467	SproteCBS116654predictedgene_006600-T1
OG0000468	SproteCBS116654predictedgene_002238-T1
OG0000468	SproteCBS116654predictedgene_006196-T1
OG0000469	SproteCBS116654predictedgene_002762-T1
OG0000470	SproteCBS116654predictedgene_002592-T1
OG0000471	SproteCBS116654predictedgene_002625-T1
OG0000472	SproteCBS116654predictedgene_003120-T1
OG0000473	SproteCBS116654predictedgene_003345-T1
OG0000474	SproteCBS116654predictedgene_007341-T1
OG0000475	SproteCBS116654predictedgene_004858-T1
OG0000476	SproteCBS116654predictedgene_002951-T1
OG0000477	SproteCBS116654predictedgene_003906-T1
OG0000478	SproteCBS116654predictedgene_003686-T1
OG0000479	SproteCBS116654predictedgene_003107-T1
OG0000480	SproteCBS116654predictedgene_005420-T1
OG0000481	SproteCBS116654predictedgene_005595-T1
OG0000482	SproteCBS116654predictedgene_000198-T1
OG0000483	SproteCBS116654predictedgene_000344-T1
OG0000484	SproteCBS116654predictedgene_006653-T1
OG0000485	SproteCBS116654predictedgene_003479-T1
OG0000485	SproteCBS116654predictedgene_003480-T1
OG0000486	SproteCBS116654predictedgene_003722-T1
OG0000487	SproteCBS116654predictedgene_008415-T1
OG0000488	SproteCBS116654predictedgene_007676-T1
OG0000489	SproteCBS116654predictedgene_007539-T1
OG0000490	SproteCBS116654predictedgene_003989-T1
OG0000491	SproteCBS116654predictedgene_005467-T1
OG0000493	SproteCBS116654predictedgene_005745-T1
OG0000493	SproteCBS116654predictedgene_005746-T1
OG0000494	SproteCBS116654predictedgene_001031-T1
OG0000495	SproteCBS116654predictedgene_003741-T1
OG0000496	SproteCBS116654predictedgene_003733-T1
OG0000497	SproteCBS116654predictedgene_001687-T1
OG0000498	SproteCBS116654predictedgene_006252-T1
OG0000500	SproteCBS116654predictedgene_000380-T1
OG0000501	SproteCBS116654predictedgene_008322-T1
OG0000503	SproteCBS116654predictedgene_007887-T1
OG0000504	SproteCBS116654predictedgene_006647-T1
OG0000506	SproteCBS116654predictedgene_000071-T1
OG0000507	SproteCBS116654predictedgene_000079-T1
OG0000508	SproteCBS116654predictedgene_000396-T1
OG0000509	SproteCBS116654predictedgene_005113-T1
OG0000510	SproteCBS116654predictedgene_003378-T1
OG0000511	SproteCBS116654predictedgene_008361-T1
OG0000512	SproteCBS116654predictedgene_007339-T1
OG0000513	SproteCBS116654predictedgene_007319-T1
OG0000514	SproteCBS116654predictedgene_007313-T1
OG0000515	SproteCBS116654predictedgene_007302-T1
OG0000516	SproteCBS116654predictedgene_002446-T1
OG0000517	SproteCBS116654predictedgene_002450-T1
OG0000518	SproteCBS116654predictedgene_002472-T1
OG0000519	SproteCBS116654predictedgene_002473-T1
OG0000520	SproteCBS116654predictedgene_002498-T1
OG0000521	SproteCBS116654predictedgene_002507-T1
OG0000522	SproteCBS116654predictedgene_007819-T1
OG0000523	SproteCBS116654predictedgene_007727-T1
OG0000524	SproteCBS116654predictedgene_007721-T1
OG0000525	SproteCBS116654predictedgene_006065-T1
OG0000526	SproteCBS116654predictedgene_007720-T1
OG0000527	SproteCBS116654predictedgene_005408-T1
OG0000528	SproteCBS116654predictedgene_005405-T1
OG0000529	SproteCBS116654predictedgene_006926-T1
OG0000530	SproteCBS116654predictedgene_006109-T1
OG0000531	SproteCBS116654predictedgene_006111-T1
OG0000532	SproteCBS116654predictedgene_008488-T1
OG0000533	SproteCBS116654predictedgene_008487-T1
OG0000534	SproteCBS116654predictedgene_008485-T1
OG0000535	SproteCBS116654predictedgene_008469-T1
OG0000536	SproteCBS116654predictedgene_008436-T1
OG0000537	SproteCBS116654predictedgene_007447-T1
OG0000538	SproteCBS116654predictedgene_007436-T1
OG0000539	SproteCBS116654predictedgene_007409-T1
OG0000540	SproteCBS116654predictedgene_007522-T1
OG0000541	SproteCBS116654predictedgene_007964-T1
OG0000542	SproteCBS116654predictedgene_006396-T1
OG0000543	SproteCBS116654predictedgene_004529-T1
OG0000544	SproteCBS116654predictedgene_007972-T1
OG0000545	SproteCBS116654predictedgene_004708-T1
OG0000546	SproteCBS116654predictedgene_004697-T1
OG0000547	SproteCBS116654predictedgene_004700-T1
OG0000548	SproteCBS116654predictedgene_004690-T1
OG0000549	SproteCBS116654predictedgene_004331-T1
OG0000550	SproteCBS116654predictedgene_004809-T1
OG0000551	SproteCBS116654predictedgene_004853-T1
OG0000552	SproteCBS116654predictedgene_007056-T1
OG0000553	SproteCBS116654predictedgene_007111-T1
OG0000553	SproteCBS116654predictedgene_008573-T1
OG0000554	SproteCBS116654predictedgene_007113-T1
OG0000554	SproteCBS116654predictedgene_008575-T1
OG0000555	SproteCBS116654predictedgene_007124-T1
OG0000556	SproteCBS116654predictedgene_003294-T1
OG0000557	SproteCBS116654predictedgene_001005-T1
OG0000558	SproteCBS116654predictedgene_003391-T1
OG0000559	SproteCBS116654predictedgene_003393-T1
OG0000560	SproteCBS116654predictedgene_003400-T1
OG0000561	SproteCBS116654predictedgene_003401-T1
OG0000562	SproteCBS116654predictedgene_003774-T1
OG0000563	SproteCBS116654predictedgene_003780-T1
OG0000564	SproteCBS116654predictedgene_003790-T1
OG0000565	SproteCBS116654predictedgene_001236-T1
OG0000566	SproteCBS116654predictedgene_001225-T1
OG0000567	SproteCBS116654predictedgene_001217-T1
OG0000568	SproteCBS116654predictedgene_001183-T1
OG0000569	SproteCBS116654predictedgene_001171-T1
OG0000570	SproteCBS116654predictedgene_001122-T1
OG0000571	SproteCBS116654predictedgene_008102-T1
OG0000572	SproteCBS116654predictedgene_003670-T1
OG0000573	SproteCBS116654predictedgene_003945-T1
OG0000573	SproteCBS116654predictedgene_003946-T1
OG0000574	SproteCBS116654predictedgene_003922-T1
OG0000575	SproteCBS116654predictedgene_003921-T1
OG0000576	SproteCBS116654predictedgene_007154-T1
OG0000577	SproteCBS116654predictedgene_007179-T1
OG0000579	SproteCBS116654predictedgene_006435-T1
OG0000580	SproteCBS116654predictedgene_003423-T1
OG0000581	SproteCBS116654predictedgene_003442-T1
OG0000582	SproteCBS116654predictedgene_000358-T1
OG0000583	SproteCBS116654predictedgene_000246-T1
OG0000584	SproteCBS116654predictedgene_003572-T1
OG0000585	SproteCBS116654predictedgene_005672-T1
OG0000586	SproteCBS116654predictedgene_005811-T1
OG0000587	SproteCBS116654predictedgene_005821-T1
OG0000588	SproteCBS116654predictedgene_005841-T1
OG0000589	SproteCBS116654predictedgene_005894-T1
OG0000590	SproteCBS116654predictedgene_000135-T1
OG0000591	SproteCBS116654predictedgene_000568-T1
OG0000592	SproteCBS116654predictedgene_000036-T1
OG0000593	SproteCBS116654predictedgene_007596-T1
OG0000594	SproteCBS116654predictedgene_001356-T1
OG0000595	SproteCBS116654predictedgene_001374-T1
OG0000595	SproteCBS116654predictedgene_006705-T1
OG0000596	SproteCBS116654predictedgene_001284-T1
OG0000597	SproteCBS116654predictedgene_001609-T1
OG0000598	SproteCBS116654predictedgene_001607-T1
OG0000599	SproteCBS116654predictedgene_002986-T1
OG0000600	SproteCBS116654predictedgene_002970-T1
OG0000601	SproteCBS116654predictedgene_007289-T1
OG0000602	SproteCBS116654predictedgene_007284-T1
OG0000603	SproteCBS116654predictedgene_003019-T1
OG0000604	SproteCBS116654predictedgene_006224-T1
OG0000605	SproteCBS116654predictedgene_005571-T1
OG0000606	SproteCBS116654predictedgene_002374-T1
OG0000606	SproteCBS116654predictedgene_005572-T1
OG0000607	SproteCBS116654predictedgene_005471-T1
OG0000608	SproteCBS116654predictedgene_006724-T1
OG0000609	SproteCBS116654predictedgene_006740-T1
OG0000610	SproteCBS116654predictedgene_008130-T1
OG0000611	SproteCBS116654predictedgene_003591-T1
OG0000613	SproteCBS116654predictedgene_006144-T1
OG0000614	SproteCBS116654predictedgene_001477-T1
OG0000615	SproteCBS116654predictedgene_002099-T1
OG0000616	SproteCBS116654predictedgene_002172-T1
OG0000617	SproteCBS116654predictedgene_002169-T1
OG0000618	SproteCBS116654predictedgene_006274-T1
OG0000619	SproteCBS116654predictedgene_004425-T1
OG0000620	SproteCBS116654predictedgene_004409-T1
OG0000621	SproteCBS116654predictedgene_004387-T1
OG0000622	SproteCBS116654predictedgene_004382-T1
OG0000623	SproteCBS116654predictedgene_004379-T1
OG0000624	SproteCBS116654predictedgene_003074-T1
OG0000625	SproteCBS116654predictedgene_008206-T1
OG0000626	SproteCBS116654predictedgene_002894-T1
OG0000627	SproteCBS116654predictedgene_002843-T1
OG0000628	SproteCBS116654predictedgene_002836-T1
OG0000629	SproteCBS116654predictedgene_002830-T1
OG0000630	SproteCBS116654predictedgene_002561-T1
OG0000631	SproteCBS116654predictedgene_002571-T1
OG0000633	SproteCBS116654predictedgene_005092-T1
OG0000634	SproteCBS116654predictedgene_002883-T1
OG0000635	SproteCBS116654predictedgene_002868-T1
OG0000636	SproteCBS116654predictedgene_002520-T1
OG0000637	SproteCBS116654predictedgene_002553-T1
OG0000638	SproteCBS116654predictedgene_002539-T1
OG0000639	SproteCBS116654predictedgene_002538-T1
OG0000640	SproteCBS116654predictedgene_004454-T1
OG0000641	SproteCBS116654predictedgene_004456-T1
OG0000642	SproteCBS116654predictedgene_004460-T1
OG0000643	SproteCBS116654predictedgene_006268-T1
OG0000644	SproteCBS116654predictedgene_006235-T1
OG0000645	SproteCBS116654predictedgene_006200-T1
OG0000646	SproteCBS116654predictedgene_000615-T1
OG0000647	SproteCBS116654predictedgene_000620-T1
OG0000648	SproteCBS116654predictedgene_000635-T1
OG0000649	SproteCBS116654predictedgene_000660-T1
OG0000650	SproteCBS116654predictedgene_005481-T1
OG0000650	SproteCBS116654predictedgene_005482-T1
OG0000651	SproteCBS116654predictedgene_005477-T1
OG0000652	SproteCBS116654predictedgene_003230-T1
OG0000653	SproteCBS116654predictedgene_003184-T1
OG0000654	SproteCBS116654predictedgene_003169-T1
OG0000655	SproteCBS116654predictedgene_007850-T1
OG0000656	SproteCBS116654predictedgene_004634-T1
OG0000657	SproteCBS116654predictedgene_003683-T1
OG0000658	SproteCBS116654predictedgene_003875-T1
OG0000659	SproteCBS116654predictedgene_003502-T1
OG0000660	SproteCBS116654predictedgene_005326-T1
OG0000661	SproteCBS116654predictedgene_005249-T1
OG0000662	SproteCBS116654predictedgene_000995-T1
OG0000663	SproteCBS116654predictedgene_000991-T1
OG0000663	SproteCBS116654predictedgene_000992-T1
OG0000664	SproteCBS116654predictedgene_000985-T1
OG0000665	SproteCBS116654predictedgene_000960-T1
OG0000666	SproteCBS116654predictedgene_000845-T1
OG0000667	SproteCBS116654predictedgene_003596-T1
OG0000668	SproteCBS116654predictedgene_006162-T1
OG0000668	SproteCBS116654predictedgene_008201-T1
OG0000669	SproteCBS116654predictedgene_008184-T1
OG0000670	SproteCBS116654predictedgene_008178-T1
OG0000671	SproteCBS116654predictedgene_002197-T1
OG0000672	SproteCBS116654predictedgene_002206-T1
OG0000673	SproteCBS116654predictedgene_002232-T1
OG0000674	SproteCBS116654predictedgene_001667-T1
OG0000675	SproteCBS116654predictedgene_003975-T1
OG0000676	SproteCBS116654predictedgene_008232-T1
OG0000677	SproteCBS116654predictedgene_004002-T1
OG0000678	SproteCBS116654predictedgene_002276-T1
OG0000679	SproteCBS116654predictedgene_002265-T1
OG0000680	SproteCBS116654predictedgene_001970-T1
OG0000681	SproteCBS116654predictedgene_001974-T1
OG0000682	SproteCBS116654predictedgene_000595-T1
OG0000683	SproteCBS116654predictedgene_000589-T1
OG0000684	SproteCBS116654predictedgene_000584-T1
OG0000685	SproteCBS116654predictedgene_000580-T1
OG0000686	SproteCBS116654predictedgene_000096-T1
OG0000687	SproteCBS116654predictedgene_005054-T1
OG0000688	SproteCBS116654predictedgene_003103-T1
OG0000689	SproteCBS116654predictedgene_006039-T1
OG0000690	SproteCBS116654predictedgene_006045-T1
OG0000691	SproteCBS116654predictedgene_006048-T1
OG0000692	SproteCBS116654predictedgene_007723-T1
OG0000693	SproteCBS116654predictedgene_006011-T1
OG0000694	SproteCBS116654predictedgene_006001-T1
OG0000695	SproteCBS116654predictedgene_006006-T1
OG0000696	SproteCBS116654predictedgene_005997-T1
OG0000697	SproteCBS116654predictedgene_007989-T1
OG0000698	SproteCBS116654predictedgene_004895-T1
OG0000699	SproteCBS116654predictedgene_004729-T1
OG0000699	SproteCBS116654predictedgene_004730-T1
OG0000700	SproteCBS116654predictedgene_004759-T1
OG0000701	SproteCBS116654predictedgene_004762-T1
OG0000702	SproteCBS116654predictedgene_001441-T1
OG0000703	SproteCBS116654predictedgene_000510-T1
OG0000704	SproteCBS116654predictedgene_000452-T1
OG0000705	SproteCBS116654predictedgene_000491-T1
OG0000706	SproteCBS116654predictedgene_005509-T1
OG0000707	SproteCBS116654predictedgene_005547-T1
OG0000708	SproteCBS116654predictedgene_005543-T1
OG0000709	SproteCBS116654predictedgene_005533-T1
OG0000710	SproteCBS116654predictedgene_005528-T1
OG0000711	SproteCBS116654predictedgene_002912-T1
OG0000712	SproteCBS116654predictedgene_002733-T1
OG0000712	SproteCBS116654predictedgene_002734-T1
OG0000713	SproteCBS116654predictedgene_002739-T1
OG0000714	SproteCBS116654predictedgene_005461-T1
OG0000715	SproteCBS116654predictedgene_005732-T1
OG0000716	SproteCBS116654predictedgene_005737-T1
OG0000717	SproteCBS116654predictedgene_005738-T1
OG0000718	SproteCBS116654predictedgene_000788-T1
OG0000719	SproteCBS116654predictedgene_004792-T1
OG0000720	SproteCBS116654predictedgene_003624-T1
OG0000720	SproteCBS116654predictedgene_003625-T1
OG0000721	SproteCBS116654predictedgene_003631-T1
OG0000722	SproteCBS116654predictedgene_003641-T1
OG0000723	SproteCBS116654predictedgene_003647-T1
OG0000724	SproteCBS116654predictedgene_003650-T1
OG0000725	SproteCBS116654predictedgene_003656-T1
OG0000726	SproteCBS116654predictedgene_005120-T1
OG0000727	SproteCBS116654predictedgene_005118-T1
OG0000728	SproteCBS116654predictedgene_007687-T1
OG0000729	SproteCBS116654predictedgene_007686-T1
OG0000730	SproteCBS116654predictedgene_001965-T1
OG0000731	SproteCBS116654predictedgene_002008-T1
OG0000732	SproteCBS116654predictedgene_005698-T1
OG0000733	SproteCBS116654predictedgene_005639-T1
OG0000734	SproteCBS116654predictedgene_001548-T1
OG0000735	SproteCBS116654predictedgene_001525-T1
OG0000736	SproteCBS116654predictedgene_004513-T1
OG0000737	SproteCBS116654predictedgene_004511-T1
OG0000738	SproteCBS116654predictedgene_004651-T1
OG0000739	SproteCBS116654predictedgene_004660-T1
OG0000740	SproteCBS116654predictedgene_005159-T1
OG0000741	SproteCBS116654predictedgene_004553-T1
OG0000742	SproteCBS116654predictedgene_002424-T1
OG0000743	SproteCBS116654predictedgene_002437-T1
OG0000744	SproteCBS116654predictedgene_002438-T1
OG0000745	SproteCBS116654predictedgene_005014-T1
OG0000746	SproteCBS116654predictedgene_005025-T1
OG0000747	SproteCBS116654predictedgene_005027-T1
OG0000748	SproteCBS116654predictedgene_004917-T1
OG0000749	SproteCBS116654predictedgene_004911-T1
OG0000750	SproteCBS116654predictedgene_004779-T1
OG0000751	SproteCBS116654predictedgene_003164-T1
OG0000752	SproteCBS116654predictedgene_008060-T1
OG0000753	SproteCBS116654predictedgene_003763-T1
OG0000754	SproteCBS116654predictedgene_008081-T1
OG0000755	SproteCBS116654predictedgene_001918-T1
OG0000756	SproteCBS116654predictedgene_001709-T1
