Orthogroup	Protein_ID
OG0000854	SEPTF4163_002531-T1
OG0000855	SEPTF4163_002541-T1
OG0000856	SEPTF4163_004763-T1
OG0000857	SEPTF4163_004597-T1
OG0000858	SEPTF4163_006464-T1
OG0000859	SEPTF4163_005497-T1
OG0000860	SEPTF4163_005340-T1
OG0000861	SEPTF4163_005008-T1
OG0000862	SEPTF4163_005005-T1
OG0000863	SEPTF4163_001828-T1
OG0000865	SEPTF4163_004229-T1
OG0000866	SEPTF4163_000489-T1
OG0000867	SEPTF4163_002582-T1
OG0000867	SEPTF4163_002583-T1
OG0000868	SEPTF4163_002581-T1
OG0000869	SEPTF4163_002691-T1
OG0000870	SEPTF4163_000326-T1
OG0000871	SEPTF4163_003749-T1
OG0000872	SEPTF4163_003747-T1
OG0000873	SEPTF4163_001626-T1
OG0000874	SEPTF4163_001635-T1
OG0000875	SEPTF4163_000498-T1
OG0000876	SEPTF4163_000404-T1
OG0000877	SEPTF4163_006552-T1
OG0000878	SEPTF4163_000544-T1
OG0000879	SEPTF4163_000547-T1
OG0000880	SEPTF4163_001403-T1
OG0000881	SEPTF4163_002979-T1
OG0000882	SEPTF4163_003802-T1
OG0000883	SEPTF4163_006660-T1
OG0000884	SEPTF4163_006217-T1
OG0000885	SEPTF4163_004906-T1
OG0000886	SEPTF4163_001137-T1
OG0000887	SEPTF4163_001133-T1
OG0000888	SEPTF4163_002844-T1
OG0000889	SEPTF4163_001142-T1
OG0000891	SEPTF4163_002196-T1
OG0000891	SEPTF4163_002198-T1
OG0000894	SEPTF4163_002151-T1
OG0000895	SEPTF4163_002149-T1
OG0000896	SEPTF4163_002148-T1
OG0000897	SEPTF4163_002147-T1
OG0000898	SEPTF4163_002146-T1
OG0000899	SEPTF4163_002145-T1
OG0000900	SEPTF4163_005228-T1
OG0000901	SEPTF4163_005226-T1
OG0000902	SEPTF4163_005223-T1
OG0000903	SEPTF4163_005222-T1
OG0000904	SEPTF4163_005221-T1
OG0000905	SEPTF4163_005220-T1
OG0000906	SEPTF4163_005219-T1
OG0000907	SEPTF4163_005218-T1
OG0000908	SEPTF4163_005216-T1
OG0000909	SEPTF4163_005482-T1
OG0000910	SEPTF4163_005481-T1
OG0000911	SEPTF4163_005480-T1
OG0000912	SEPTF4163_005479-T1
OG0000913	SEPTF4163_005477-T1
OG0000914	SEPTF4163_006356-T1
OG0000915	SEPTF4163_006357-T1
OG0000916	SEPTF4163_006360-T1
OG0000917	SEPTF4163_006714-T1
OG0000918	SEPTF4163_006040-T1
OG0000919	SEPTF4163_006041-T1
OG0000920	SEPTF4163_000289-T1
OG0000921	SEPTF4163_000287-T1
OG0000922	SEPTF4163_000286-T1
OG0000923	SEPTF4163_000285-T1
OG0000924	SEPTF4163_000284-T1
OG0000925	SEPTF4163_000283-T1
OG0000926	SEPTF4163_000282-T1
OG0000927	SEPTF4163_000281-T1
OG0000928	SEPTF4163_000280-T1
OG0000929	SEPTF4163_000279-T1
OG0000930	SEPTF4163_000278-T1
OG0000931	SEPTF4163_000277-T1
OG0000932	SEPTF4163_000275-T1
OG0000933	SEPTF4163_000274-T1
OG0000934	SEPTF4163_000273-T1
OG0000935	SEPTF4163_000344-T1
OG0000936	SEPTF4163_000345-T1
OG0000937	SEPTF4163_000346-T1
OG0000938	SEPTF4163_000347-T1
OG0000939	SEPTF4163_000348-T1
OG0000940	SEPTF4163_000349-T1
OG0000941	SEPTF4163_000352-T1
OG0000942	SEPTF4163_005657-T1
OG0000943	SEPTF4163_005658-T1
OG0000944	SEPTF4163_005659-T1
OG0000945	SEPTF4163_005660-T1
OG0000946	SEPTF4163_005661-T1
OG0000947	SEPTF4163_005582-T1
OG0000948	SEPTF4163_005583-T1
OG0000949	SEPTF4163_005586-T1
OG0000950	SEPTF4163_005587-T1
OG0000951	SEPTF4163_004513-T1
OG0000952	SEPTF4163_004514-T1
OG0000953	SEPTF4163_004515-T1
OG0000954	SEPTF4163_004516-T1
OG0000955	SEPTF4163_004517-T1
OG0000956	SEPTF4163_004518-T1
OG0000957	SEPTF4163_004520-T1
OG0000958	SEPTF4163_004798-T1
OG0000959	SEPTF4163_004797-T1
OG0000960	SEPTF4163_004796-T1
OG0000961	SEPTF4163_004795-T1
OG0000962	SEPTF4163_004793-T1
OG0000963	SEPTF4163_004792-T1
OG0000964	SEPTF4163_002261-T1
OG0000965	SEPTF4163_002262-T1
OG0000966	SEPTF4163_002263-T1
OG0000967	SEPTF4163_002264-T1
OG0000968	SEPTF4163_002265-T1
OG0000969	SEPTF4163_002266-T1
OG0000970	SEPTF4163_002267-T1
OG0000971	SEPTF4163_002270-T1
OG0000972	SEPTF4163_002271-T1
OG0000973	SEPTF4163_002273-T1
OG0000974	SEPTF4163_002274-T1
OG0000975	SEPTF4163_002275-T1
OG0000976	SEPTF4163_003007-T1
OG0000977	SEPTF4163_003006-T1
OG0000978	SEPTF4163_003004-T1
OG0000979	SEPTF4163_003003-T1
OG0000980	SEPTF4163_003002-T1
OG0000981	SEPTF4163_005164-T1
OG0000982	SEPTF4163_005163-T1
OG0000983	SEPTF4163_005162-T1
OG0000984	SEPTF4163_005161-T1
OG0000985	SEPTF4163_004877-T1
OG0000986	SEPTF4163_004876-T1
OG0000987	SEPTF4163_004875-T1
OG0000988	SEPTF4163_004874-T1
OG0000989	SEPTF4163_004873-T1
OG0000990	SEPTF4163_004872-T1
OG0000991	SEPTF4163_004871-T1
OG0000992	SEPTF4163_004870-T1
OG0000993	SEPTF4163_004869-T1
OG0000994	SEPTF4163_006690-T1
OG0000995	SEPTF4163_006689-T1
OG0000996	SEPTF4163_005782-T1
OG0000997	SEPTF4163_005783-T1
OG0000998	SEPTF4163_005784-T1
OG0000999	SEPTF4163_005785-T1
OG0001000	SEPTF4163_005787-T1
OG0001001	SEPTF4163_005788-T1
OG0001002	SEPTF4163_005789-T1
OG0001003	SEPTF4163_001692-T1
OG0001004	SEPTF4163_001691-T1
OG0001005	SEPTF4163_001690-T1
OG0001006	SEPTF4163_001689-T1
OG0001007	SEPTF4163_001688-T1
OG0001008	SEPTF4163_001687-T1
OG0001009	SEPTF4163_001686-T1
OG0001010	SEPTF4163_001685-T1
OG0001011	SEPTF4163_001684-T1
OG0001012	SEPTF4163_001683-T1
OG0001013	SEPTF4163_001682-T1
OG0001014	SEPTF4163_001681-T1
OG0001015	SEPTF4163_001680-T1
OG0001016	SEPTF4163_001679-T1
OG0001017	SEPTF4163_001678-T1
OG0001018	SEPTF4163_001677-T1
OG0001019	SEPTF4163_003740-T1
OG0001020	SEPTF4163_003741-T1
OG0001021	SEPTF4163_005442-T1
OG0001022	SEPTF4163_005441-T1
OG0001023	SEPTF4163_005440-T1
OG0001024	SEPTF4163_005439-T1
OG0001025	SEPTF4163_005438-T1
OG0001026	SEPTF4163_005437-T1
OG0001027	SEPTF4163_005874-T1
OG0001028	SEPTF4163_005873-T1
OG0001029	SEPTF4163_005872-T1
OG0001030	SEPTF4163_005871-T1
OG0001031	SEPTF4163_005869-T1
OG0001032	SEPTF4163_005868-T1
OG0001033	SEPTF4163_006183-T1
OG0001034	SEPTF4163_006182-T1
OG0001035	SEPTF4163_006181-T1
OG0001036	SEPTF4163_006179-T1
OG0001037	SEPTF4163_005986-T1
OG0001038	SEPTF4163_004122-T1
OG0001039	SEPTF4163_004123-T1
OG0001040	SEPTF4163_004124-T1
OG0001041	SEPTF4163_001225-T1
OG0001042	SEPTF4163_004125-T1
OG0001043	SEPTF4163_004126-T1
OG0001044	SEPTF4163_004127-T1
OG0001045	SEPTF4163_004128-T1
OG0001046	SEPTF4163_004129-T1
OG0001047	SEPTF4163_004130-T1
OG0001048	SEPTF4163_004132-T1
OG0001049	SEPTF4163_004133-T1
OG0001050	SEPTF4163_004135-T1
OG0001051	SEPTF4163_004136-T1
OG0001052	SEPTF4163_004137-T1
OG0001053	SEPTF4163_004138-T1
OG0001054	SEPTF4163_005064-T1
OG0001055	SEPTF4163_005063-T1
OG0001056	SEPTF4163_005061-T1
OG0001057	SEPTF4163_001670-T1
OG0001058	SEPTF4163_001671-T1
OG0001059	SEPTF4163_001673-T1
OG0001060	SEPTF4163_001675-T1
OG0001061	SEPTF4163_001676-T1
OG0001062	SEPTF4163_003739-T1
OG0001063	SEPTF4163_003738-T1
OG0001064	SEPTF4163_006023-T1
OG0001065	SEPTF4163_006312-T1
OG0001066	SEPTF4163_006313-T1
OG0001067	SEPTF4163_006314-T1
OG0001068	SEPTF4163_004654-T1
OG0001069	SEPTF4163_004653-T1
OG0001070	SEPTF4163_004652-T1
OG0001071	SEPTF4163_004649-T1
OG0001072	SEPTF4163_004648-T1
OG0001073	SEPTF4163_004647-T1
OG0001074	SEPTF4163_004646-T1
OG0001075	SEPTF4163_004645-T1
OG0001076	SEPTF4163_004644-T1
OG0001077	SEPTF4163_004643-T1
OG0001078	SEPTF4163_004642-T1
OG0001079	SEPTF4163_005206-T1
OG0001080	SEPTF4163_005207-T1
OG0001081	SEPTF4163_005210-T1
OG0001082	SEPTF4163_005212-T1
OG0001083	SEPTF4163_005213-T1
OG0001084	SEPTF4163_005214-T1
OG0001085	SEPTF4163_005215-T1
OG0001086	SEPTF4163_005904-T1
OG0001087	SEPTF4163_005905-T1
OG0001088	SEPTF4163_005906-T1
OG0001089	SEPTF4163_005907-T1
OG0001090	SEPTF4163_005908-T1
OG0001091	SEPTF4163_005909-T1
OG0001092	SEPTF4163_004691-T1
OG0001093	SEPTF4163_004692-T1
OG0001094	SEPTF4163_004693-T1
OG0001095	SEPTF4163_004694-T1
OG0001096	SEPTF4163_004695-T1
OG0001097	SEPTF4163_004698-T1
OG0001098	SEPTF4163_004426-T1
OG0001099	SEPTF4163_005500-T1
OG0001100	SEPTF4163_005501-T1
OG0001101	SEPTF4163_006207-T1
OG0001102	SEPTF4163_006206-T1
OG0001103	SEPTF4163_006077-T1
OG0001104	SEPTF4163_006078-T1
OG0001105	SEPTF4163_006209-T1
OG0001106	SEPTF4163_006208-T1
OG0001107	SEPTF4163_006075-T1
OG0001108	SEPTF4163_006759-T1
OG0001109	SEPTF4163_006666-T1
OG0001110	SEPTF4163_006665-T1
OG0001111	SEPTF4163_006598-T1
OG0001112	SEPTF4163_005698-T1
OG0001113	SEPTF4163_005699-T1
OG0001114	SEPTF4163_005700-T1
OG0001115	SEPTF4163_005702-T1
OG0001116	SEPTF4163_005703-T1
OG0001117	SEPTF4163_006484-T1
OG0001118	SEPTF4163_006486-T1
OG0001119	SEPTF4163_006121-T1
OG0001120	SEPTF4163_006122-T1
OG0001121	SEPTF4163_005778-T1
OG0001122	SEPTF4163_005779-T1
OG0001123	SEPTF4163_005780-T1
OG0001124	SEPTF4163_005781-T1
OG0001125	SEPTF4163_006176-T1
OG0001126	SEPTF4163_004345-T1
OG0001127	SEPTF4163_004344-T1
OG0001128	SEPTF4163_004343-T1
OG0001129	SEPTF4163_004340-T1
OG0001130	SEPTF4163_004339-T1
OG0001131	SEPTF4163_004338-T1
OG0001132	SEPTF4163_004337-T1
OG0001133	SEPTF4163_004336-T1
OG0001134	SEPTF4163_002092-T1
OG0001135	SEPTF4163_002094-T1
OG0001136	SEPTF4163_002095-T1
OG0001137	SEPTF4163_002096-T1
OG0001138	SEPTF4163_002097-T1
OG0001139	SEPTF4163_002099-T1
OG0001140	SEPTF4163_002100-T1
OG0001141	SEPTF4163_002102-T1
OG0001142	SEPTF4163_002103-T1
OG0001143	SEPTF4163_002104-T1
OG0001144	SEPTF4163_002105-T1
OG0001145	SEPTF4163_002106-T1
OG0001146	SEPTF4163_002107-T1
OG0001147	SEPTF4163_002108-T1
OG0001148	SEPTF4163_002109-T1
OG0001149	SEPTF4163_002111-T1
OG0001150	SEPTF4163_006328-T1
OG0001151	SEPTF4163_006327-T1
OG0001152	SEPTF4163_004052-T1
OG0001153	SEPTF4163_004053-T1
OG0001154	SEPTF4163_004055-T1
OG0001155	SEPTF4163_004291-T1
OG0001156	SEPTF4163_004290-T1
OG0001157	SEPTF4163_004289-T1
OG0001158	SEPTF4163_004288-T1
OG0001159	SEPTF4163_004287-T1
OG0001160	SEPTF4163_004286-T1
OG0001161	SEPTF4163_004285-T1
OG0001162	SEPTF4163_004284-T1
OG0001163	SEPTF4163_004283-T1
OG0001164	SEPTF4163_004280-T1
OG0001165	SEPTF4163_004279-T1
OG0001166	SEPTF4163_004278-T1
OG0001167	SEPTF4163_003518-T1
OG0001168	SEPTF4163_002932-T1
OG0001169	SEPTF4163_006761-T1
OG0001170	SEPTF4163_003938-T1
OG0001171	SEPTF4163_003937-T1
OG0001172	SEPTF4163_003936-T1
OG0001173	SEPTF4163_003935-T1
OG0001174	SEPTF4163_003934-T1
OG0001175	SEPTF4163_003933-T1
OG0001176	SEPTF4163_003932-T1
OG0001177	SEPTF4163_003931-T1
OG0001178	SEPTF4163_003930-T1
OG0001179	SEPTF4163_003929-T1
OG0001180	SEPTF4163_003928-T1
OG0001181	SEPTF4163_001920-T1
OG0001182	SEPTF4163_001921-T1
OG0001183	SEPTF4163_001922-T1
OG0001184	SEPTF4163_001923-T1
OG0001185	SEPTF4163_001924-T1
OG0001186	SEPTF4163_006577-T1
OG0001187	SEPTF4163_001952-T1
OG0001188	SEPTF4163_006578-T1
OG0001189	SEPTF4163_006579-T1
OG0001190	SEPTF4163_005708-T1
OG0001191	SEPTF4163_005710-T1
OG0001192	SEPTF4163_005713-T1
OG0001193	SEPTF4163_005714-T1
OG0001194	SEPTF4163_005715-T1
OG0001195	SEPTF4163_006720-T1
OG0001196	SEPTF4163_003017-T1
OG0001197	SEPTF4163_003019-T1
OG0001198	SEPTF4163_003020-T1
OG0001199	SEPTF4163_003021-T1
OG0001200	SEPTF4163_003022-T1
OG0001201	SEPTF4163_003024-T1
OG0001202	SEPTF4163_003025-T1
OG0001203	SEPTF4163_003026-T1
OG0001204	SEPTF4163_003027-T1
OG0001205	SEPTF4163_003028-T1
OG0001206	SEPTF4163_003029-T1
OG0001207	SEPTF4163_003031-T1
OG0001208	SEPTF4163_003032-T1
OG0001209	SEPTF4163_003033-T1
OG0001210	SEPTF4163_003034-T1
OG0001211	SEPTF4163_003035-T1
OG0001212	SEPTF4163_003036-T1
OG0001213	SEPTF4163_003037-T1
OG0001214	SEPTF4163_003213-T1
OG0001215	SEPTF4163_003214-T1
OG0001216	SEPTF4163_003216-T1
OG0001217	SEPTF4163_003217-T1
OG0001218	SEPTF4163_003218-T1
OG0001219	SEPTF4163_003220-T1
OG0001220	SEPTF4163_003221-T1
OG0001221	SEPTF4163_003222-T1
OG0001222	SEPTF4163_003223-T1
OG0001223	SEPTF4163_003225-T1
OG0001224	SEPTF4163_003227-T1
OG0001225	SEPTF4163_003228-T1
OG0001226	SEPTF4163_005368-T1
OG0001227	SEPTF4163_005367-T1
OG0001228	SEPTF4163_005365-T1
OG0001229	SEPTF4163_005364-T1
OG0001230	SEPTF4163_000073-T1
OG0001231	SEPTF4163_000072-T1
OG0001232	SEPTF4163_000071-T1
OG0001233	SEPTF4163_000070-T1
OG0001234	SEPTF4163_000069-T1
OG0001235	SEPTF4163_000068-T1
OG0001236	SEPTF4163_000067-T1
OG0001237	SEPTF4163_000065-T1
OG0001238	SEPTF4163_000064-T1
OG0001239	SEPTF4163_000063-T1
OG0001240	SEPTF4163_000061-T1
OG0001241	SEPTF4163_000060-T1
OG0001242	SEPTF4163_000059-T1
OG0001243	SEPTF4163_000058-T1
OG0001244	SEPTF4163_000057-T1
OG0001245	SEPTF4163_000056-T1
OG0001246	SEPTF4163_000055-T1
OG0001247	SEPTF4163_000053-T1
OG0001248	SEPTF4163_000052-T1
OG0001249	SEPTF4163_000051-T1
OG0001250	SEPTF4163_000050-T1
OG0001251	SEPTF4163_000049-T1
OG0001252	SEPTF4163_000048-T1
OG0001253	SEPTF4163_000047-T1
OG0001254	SEPTF4163_004915-T1
OG0001255	SEPTF4163_004916-T1
OG0001256	SEPTF4163_004917-T1
OG0001257	SEPTF4163_004918-T1
OG0001258	SEPTF4163_004920-T1
OG0001259	SEPTF4163_004921-T1
OG0001260	SEPTF4163_004922-T1
OG0001261	SEPTF4163_006501-T1
OG0001262	SEPTF4163_006500-T1
OG0001263	SEPTF4163_006601-T1
OG0001264	SEPTF4163_004147-T1
OG0001265	SEPTF4163_004146-T1
OG0001266	SEPTF4163_004145-T1
OG0001267	SEPTF4163_004144-T1
OG0001268	SEPTF4163_004143-T1
OG0001269	SEPTF4163_004688-T1
OG0001270	SEPTF4163_004689-T1
OG0001271	SEPTF4163_003328-T1
OG0001272	SEPTF4163_000075-T1
OG0001273	SEPTF4163_000076-T1
OG0001274	SEPTF4163_000077-T1
OG0001275	SEPTF4163_000078-T1
OG0001276	SEPTF4163_000079-T1
OG0001277	SEPTF4163_000080-T1
OG0001278	SEPTF4163_000081-T1
OG0001279	SEPTF4163_000083-T1
OG0001280	SEPTF4163_000085-T1
OG0001281	SEPTF4163_000087-T1
OG0001282	SEPTF4163_000088-T1
OG0001283	SEPTF4163_000089-T1
OG0001284	SEPTF4163_000090-T1
OG0001285	SEPTF4163_000091-T1
OG0001286	SEPTF4163_006138-T1
OG0001287	SEPTF4163_006139-T1
OG0001288	SEPTF4163_006140-T1
OG0001289	SEPTF4163_006141-T1
OG0001290	SEPTF4163_004887-T1
OG0001291	SEPTF4163_004883-T1
OG0001292	SEPTF4163_004882-T1
OG0001293	SEPTF4163_004881-T1
OG0001294	SEPTF4163_004880-T1
OG0001295	SEPTF4163_005860-T1
OG0001296	SEPTF4163_005858-T1
OG0001297	SEPTF4163_005856-T1
OG0001298	SEPTF4163_006128-T1
OG0001299	SEPTF4163_003952-T1
OG0001300	SEPTF4163_001227-T1
OG0001301	SEPTF4163_001228-T1
OG0001302	SEPTF4163_001229-T1
OG0001303	SEPTF4163_004061-T1
OG0001304	SEPTF4163_004411-T1
OG0001305	SEPTF4163_001231-T1
OG0001306	SEPTF4163_001232-T1
OG0001307	SEPTF4163_001234-T1
OG0001308	SEPTF4163_001235-T1
OG0001309	SEPTF4163_001236-T1
OG0001310	SEPTF4163_001237-T1
OG0001311	SEPTF4163_001238-T1
OG0001312	SEPTF4163_002181-T1
OG0001313	SEPTF4163_002182-T1
OG0001314	SEPTF4163_002183-T1
OG0001315	SEPTF4163_002184-T1
OG0001316	SEPTF4163_002185-T1
OG0001317	SEPTF4163_002187-T1
OG0001318	SEPTF4163_002188-T1
OG0001319	SEPTF4163_002189-T1
OG0001320	SEPTF4163_001255-T1
OG0001321	SEPTF4163_001254-T1
OG0001322	SEPTF4163_001253-T1
OG0001323	SEPTF4163_001245-T1
OG0001324	SEPTF4163_001246-T1
OG0001325	SEPTF4163_001247-T1
OG0001326	SEPTF4163_001249-T1
OG0001327	SEPTF4163_001250-T1
OG0001328	SEPTF4163_001244-T1
OG0001329	SEPTF4163_001243-T1
OG0001330	SEPTF4163_001242-T1
OG0001331	SEPTF4163_005023-T1
OG0001332	SEPTF4163_005022-T1
OG0001333	SEPTF4163_002169-T1
OG0001334	SEPTF4163_002170-T1
OG0001335	SEPTF4163_002174-T1
OG0001336	SEPTF4163_002175-T1
OG0001337	SEPTF4163_002176-T1
OG0001338	SEPTF4163_002177-T1
OG0001339	SEPTF4163_001240-T1
OG0001340	SEPTF4163_001241-T1
OG0001341	SEPTF4163_005025-T1
OG0001342	SEPTF4163_005026-T1
OG0001343	SEPTF4163_005027-T1
OG0001344	SEPTF4163_005028-T1
OG0001345	SEPTF4163_006333-T1
OG0001346	SEPTF4163_006332-T1
OG0001347	SEPTF4163_006330-T1
OG0001348	SEPTF4163_001380-T1
OG0001349	SEPTF4163_001379-T1
OG0001350	SEPTF4163_001376-T1
OG0001351	SEPTF4163_001372-T1
OG0001352	SEPTF4163_001371-T1
OG0001353	SEPTF4163_001370-T1
OG0001354	SEPTF4163_001369-T1
OG0001355	SEPTF4163_001368-T1
OG0001356	SEPTF4163_001367-T1
OG0001357	SEPTF4163_001366-T1
OG0001358	SEPTF4163_001364-T1
OG0001359	SEPTF4163_001362-T1
OG0001360	SEPTF4163_001361-T1
OG0001361	SEPTF4163_001360-T1
OG0001362	SEPTF4163_001359-T1
OG0001363	SEPTF4163_001358-T1
OG0001364	SEPTF4163_001357-T1
OG0001365	SEPTF4163_001356-T1
OG0001366	SEPTF4163_001355-T1
OG0001367	SEPTF4163_006251-T1
OG0001368	SEPTF4163_006252-T1
OG0001369	SEPTF4163_006253-T1
OG0001370	SEPTF4163_006254-T1
OG0001371	SEPTF4163_006255-T1
OG0001372	SEPTF4163_005494-T1
OG0001373	SEPTF4163_005493-T1
OG0001374	SEPTF4163_005491-T1
OG0001375	SEPTF4163_005492-T1
OG0001376	SEPTF4163_005490-T1
OG0001377	SEPTF4163_005552-T1
OG0001378	SEPTF4163_005553-T1
OG0001379	SEPTF4163_005554-T1
OG0001380	SEPTF4163_005555-T1
OG0001381	SEPTF4163_005556-T1
OG0001382	SEPTF4163_003516-T1
OG0001383	SEPTF4163_003515-T1
OG0001384	SEPTF4163_003512-T1
OG0001385	SEPTF4163_003508-T1
OG0001386	SEPTF4163_003507-T1
OG0001387	SEPTF4163_003506-T1
OG0001388	SEPTF4163_003505-T1
OG0001389	SEPTF4163_003504-T1
OG0001390	SEPTF4163_005398-T1
OG0001391	SEPTF4163_006438-T1
OG0001392	SEPTF4163_006439-T1
OG0001393	SEPTF4163_005401-T1
OG0001394	SEPTF4163_005400-T1
OG0001395	SEPTF4163_004662-T1
OG0001396	SEPTF4163_006436-T1
OG0001397	SEPTF4163_005955-T1
OG0001398	SEPTF4163_005954-T1
OG0001399	SEPTF4163_005953-T1
OG0001400	SEPTF4163_006564-T1
OG0001401	SEPTF4163_006565-T1
OG0001402	SEPTF4163_006291-T1
OG0001403	SEPTF4163_006708-T1
OG0001404	SEPTF4163_006707-T1
OG0001405	SEPTF4163_003496-T1
OG0001406	SEPTF4163_003498-T1
OG0001407	SEPTF4163_003499-T1
OG0001408	SEPTF4163_003500-T1
OG0001409	SEPTF4163_003502-T1
OG0001410	SEPTF4163_003503-T1
OG0001411	SEPTF4163_005397-T1
OG0001412	SEPTF4163_005396-T1
OG0001413	SEPTF4163_000944-T1
OG0001414	SEPTF4163_000941-T1
OG0001415	SEPTF4163_000940-T1
OG0001416	SEPTF4163_000939-T1
OG0001417	SEPTF4163_000938-T1
OG0001418	SEPTF4163_000937-T1
OG0001419	SEPTF4163_000936-T1
OG0001420	SEPTF4163_000935-T1
OG0001421	SEPTF4163_000934-T1
OG0001422	SEPTF4163_000933-T1
OG0001423	SEPTF4163_000932-T1
OG0001424	SEPTF4163_000931-T1
OG0001425	SEPTF4163_000930-T1
OG0001426	SEPTF4163_000929-T1
OG0001427	SEPTF4163_000928-T1
OG0001428	SEPTF4163_000927-T1
OG0001429	SEPTF4163_000926-T1
OG0001430	SEPTF4163_000925-T1
OG0001431	SEPTF4163_000924-T1
OG0001432	SEPTF4163_000923-T1
OG0001433	SEPTF4163_000922-T1
OG0001434	SEPTF4163_000919-T1
OG0001435	SEPTF4163_000918-T1
OG0001436	SEPTF4163_000917-T1
OG0001437	SEPTF4163_000916-T1
OG0001438	SEPTF4163_000915-T1
OG0001439	SEPTF4163_000914-T1
OG0001440	SEPTF4163_000913-T1
OG0001441	SEPTF4163_000912-T1
OG0001442	SEPTF4163_005332-T1
OG0001443	SEPTF4163_005331-T1
OG0001444	SEPTF4163_005330-T1
OG0001445	SEPTF4163_004087-T1
OG0001446	SEPTF4163_004086-T1
OG0001447	SEPTF4163_004085-T1
OG0001448	SEPTF4163_004080-T1
OG0001449	SEPTF4163_004077-T1
OG0001450	SEPTF4163_004076-T1
OG0001451	SEPTF4163_004075-T1
OG0001452	SEPTF4163_004074-T1
OG0001453	SEPTF4163_004072-T1
OG0001454	SEPTF4163_004071-T1
OG0001455	SEPTF4163_006650-T1
OG0001456	SEPTF4163_005264-T1
OG0001457	SEPTF4163_005265-T1
OG0001458	SEPTF4163_005266-T1
OG0001459	SEPTF4163_005268-T1
OG0001460	SEPTF4163_005271-T1
OG0001461	SEPTF4163_006457-T1
OG0001462	SEPTF4163_006456-T1
OG0001463	SEPTF4163_006455-T1
OG0001464	SEPTF4163_006454-T1
OG0001465	SEPTF4163_004004-T1
OG0001466	SEPTF4163_004003-T1
OG0001467	SEPTF4163_004001-T1
OG0001468	SEPTF4163_004000-T1
OG0001469	SEPTF4163_003999-T1
OG0001470	SEPTF4163_003998-T1
OG0001471	SEPTF4163_003997-T1
OG0001472	SEPTF4163_003996-T1
OG0001473	SEPTF4163_003995-T1
OG0001474	SEPTF4163_003994-T1
OG0001475	SEPTF4163_003992-T1
OG0001476	SEPTF4163_003991-T1
OG0001477	SEPTF4163_003990-T1
OG0001478	SEPTF4163_003988-T1
OG0001479	SEPTF4163_003987-T1
OG0001480	SEPTF4163_004791-T1
OG0001481	SEPTF4163_004790-T1
OG0001482	SEPTF4163_004789-T1
OG0001483	SEPTF4163_004787-T1
OG0001484	SEPTF4163_004786-T1
OG0001485	SEPTF4163_004785-T1
OG0001486	SEPTF4163_004784-T1
OG0001487	SEPTF4163_004700-T1
OG0001488	SEPTF4163_004701-T1
OG0001489	SEPTF4163_004702-T1
OG0001490	SEPTF4163_004703-T1
OG0001491	SEPTF4163_004705-T1
OG0001492	SEPTF4163_004706-T1
OG0001493	SEPTF4163_004707-T1
OG0001494	SEPTF4163_004709-T1
OG0001495	SEPTF4163_004710-T1
OG0001496	SEPTF4163_000655-T1
OG0001497	SEPTF4163_000654-T1
OG0001498	SEPTF4163_000653-T1
OG0001499	SEPTF4163_000652-T1
OG0001500	SEPTF4163_000651-T1
OG0001501	SEPTF4163_000650-T1
OG0001502	SEPTF4163_000649-T1
OG0001503	SEPTF4163_000647-T1
OG0001504	SEPTF4163_000646-T1
OG0001505	SEPTF4163_000641-T1
OG0001506	SEPTF4163_000640-T1
OG0001507	SEPTF4163_000639-T1
OG0001508	SEPTF4163_000638-T1
OG0001509	SEPTF4163_000635-T1
OG0001510	SEPTF4163_000634-T1
OG0001511	SEPTF4163_000633-T1
OG0001513	SEPTF4163_000631-T1
OG0001514	SEPTF4163_000629-T1
OG0001515	SEPTF4163_000628-T1
OG0001516	SEPTF4163_000627-T1
OG0001517	SEPTF4163_000626-T1
OG0001518	SEPTF4163_000625-T1
OG0001519	SEPTF4163_000624-T1
OG0001520	SEPTF4163_000623-T1
OG0001521	SEPTF4163_000622-T1
OG0001522	SEPTF4163_000621-T1
OG0001523	SEPTF4163_000619-T1
OG0001524	SEPTF4163_000618-T1
OG0001525	SEPTF4163_000616-T1
OG0001526	SEPTF4163_000614-T1
OG0001527	SEPTF4163_000613-T1
OG0001528	SEPTF4163_006492-T1
OG0001529	SEPTF4163_006491-T1
OG0001530	SEPTF4163_006490-T1
OG0001531	SEPTF4163_006489-T1
OG0001532	SEPTF4163_006622-T1
OG0001533	SEPTF4163_006621-T1
OG0001534	SEPTF4163_003408-T1
OG0001535	SEPTF4163_003407-T1
OG0001536	SEPTF4163_003405-T1
OG0001537	SEPTF4163_003403-T1
OG0001538	SEPTF4163_003402-T1
OG0001539	SEPTF4163_003401-T1
OG0001540	SEPTF4163_003400-T1
OG0001541	SEPTF4163_003399-T1
OG0001542	SEPTF4163_003398-T1
OG0001543	SEPTF4163_003395-T1
OG0001544	SEPTF4163_003394-T1
OG0001545	SEPTF4163_003392-T1
OG0001546	SEPTF4163_004744-T1
OG0001547	SEPTF4163_004743-T1
OG0001548	SEPTF4163_004742-T1
OG0001549	SEPTF4163_004741-T1
OG0001550	SEPTF4163_004739-T1
OG0001551	SEPTF4163_004738-T1
OG0001552	SEPTF4163_004737-T1
OG0001553	SEPTF4163_004735-T1
OG0001554	SEPTF4163_006536-T1
OG0001555	SEPTF4163_006537-T1
